,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,EURN.BR,2019-12-31,2019-12-31,FY,112230000,337702000,602000.0,0.0,-165419000,-41001000,-161121000,6471000.0,10505000,99231000,271991000,0.0,0.0,0.0,0.0,-30462000,0.0,-1348612000,0.0,-30965000,-26015000,-9721000.0,0.0,0.0,0.0,296954000,173133000,271991000,-8053000.0,263938000,,
0,2018-12-31,EURN.BR,2018-12-31,2018-12-31,FY,-110070000,270693000,239000.0,37000.0,-114533000,-23589000,0.0,-8181000.0,-5029000.0,73389000,841000.0,0.0,0.0,0.0,0.0,134097000,0.0,-1115894000,0.0,-1661000.0,-22643000,-3849000.0,0.0,0.0,0.0,173133000,143648000,841000.0,-238065000,-237224000,,
0,2017-12-31,EURN.BR,2017-12-31,2017-12-31,FY,1383000.0,229872000,-1358000.0,313000.0,22083000,5938000.0,0.0,1165000.0,-6599000.0,42453000,211295000,0.0,0.0,0.0,0.0,40750000,0.0,-710993000,0.0,0.0,-44133000,-5874000.0,0.0,0.0,0.0,143648000,206689000,211295000,-177901000,33394000,,
0,2016-12-31,EURN.BR,2016-12-31,2016-12-31,FY,204049000,227763000,-174000.0,406000.0,38487000,-755000.0,0.0,-6817000.0,-2984000.0,44805000,438202000,0.0,0.0,0.0,0.0,22047000,0.0,-774015000,0.0,-6157000.0,-216838000,-4436000.0,0.0,0.0,0.0,206689000,131663000,438202000,-342698000,95504000,,
0,2015-12-31,EURN.BR,2015-12-31,2015-12-31,FY,350301000,210206000,5633000.0,1637000.0,-57692000,12330000,0.0,1190000.0,17811000,47630000,450532000,0.0,0.0,0.0,0.0,39785000,0.0,-1367871000,237326000,0.0,-138003000,-28037000,0.0,0.0,0.0,131663000,254086000,450532000,-360143000,90389000,,
0,2014-12-31,EURN.BR,2014-12-31,2014-12-31,FY,-45797000,160954000,-5743000.0,3994000.0,-112280000,-23755000,0.0,-10512000,-34713000,93353000,14782000,0.0,0.0,0.0,0.0,29508000,0.0,-799891000,475000000,0.0,-2000.0,-31478000,0.0,0.0,0.0,254086000,74309000,14782000,-1177146000,-1162364000,,
0,2013-12-31,EURN.BR,2013-12-31,2013-12-31,FY,-89683000,167362000,178000.0,183000.0,-51285000,-3210000.0,0.0,17313000,-9579000.0,60996000,26257000,0.0,0.0,0.0,0.0,0.0,0.0,-156682000,0.0,0.0,-4000.0,0.0,0.0,0.0,0.0,120750000,145840000,26257000,-10355000,15902000,,
0,2012-12-31,EURN.BR,,,FY,-119657000,0.0,0.0,0.0,19435000,0.0,0.0,0.0,0.0,245466000,77852000,0.0,0.0,0.0,0.0,171000.0,0.0,-776064000,0.0,0.0,-47000.0,0.0,0.0,0.0,0.0,145840000,185414000,77852000,-148845000,-70993000,,
0,2011-12-31,EURN.BR,,,FY,-95868000,168523000,0.0,0.0,3338000.0,0.0,0.0,0.0,0.0,216617000,56450000,0.0,0.0,0.0,0.0,171000.0,0.0,-167817000,0.0,0.0,-63000.0,0.0,0.0,0.0,0.0,185414000,166893000,56450000,-16607000,39843000,,
0,2010-12-31,EURN.BR,,,FY,19794000,172147000,0.0,0.0,-38043000,0.0,0.0,0.0,0.0,220250000,127319000,0.0,0.0,0.0,0.0,0.0,0.0,-200254000,0.0,0.0,-6570000.0,0.0,0.0,0.0,0.0,166893000,185479000,127319000,-146514000,-19195000,,
0,2009-12-31,EURN.BR,,,FY,-18332000,163903000,0.0,0.0,-17113000,0.0,0.0,0.0,0.0,201440000,120452000,0.0,0.0,0.0,12025000,171000.0,0.0,-246118000,0.0,-1157000.0,-113222000,0.0,0.0,0.0,0.0,185479000,206263000,120452000,-384949000,-264497000,,
0,2008-12-31,EURN.BR,,,FY,0.0,144873000,0.0,0.0,62585000,0.0,0.0,0.0,0.0,502170000,565359000,0.0,0.0,-56773000,17275000,-512000.0,0.0,-178230000,0.0,-48757000,-139427000,0.0,0.0,0.0,0.0,206263000,-48379000,565359000,-460133000,105226000,,
0,2007-12-31,EURN.BR,,,FY,0.0,153698000,0.0,0.0,-856000.0,0.0,0.0,0.0,0.0,196752000,198374000,0.0,0.0,0.0,0.0,0.0,0.0,-223659000,0.0,0.0,-119021000,0.0,0.0,0.0,0.0,-48379000,63239000,198374000,-150785000,47589000,,
0,2006-12-31,EURN.BR,,,FY,219302000,0.0,0.0,0.0,49695000,0.0,0.0,0.0,49695000,145377000,412890000,0.0,0.0,0.0,4392000.0,0.0,0.0,-216846000,0.0,0.0,-105179000,0.0,0.0,0.0,0.0,63239000,51388000,412890000,-315556000,97334000,,
0,2005-12-31,EURN.BR,,,FY,210340000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147188000,314168000,0.0,0.0,-2036000.0,0.0,0.0,0.0,-522012000,357700000,0.0,-92823000,0.0,0.0,0.0,0.0,51388000,61761000,314168000,-1383118000,-1068950000,,
0,2004-12-31,EURN.BR,,,FY,0.0,45737000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209952000,197374000,0.0,0.0,-127000.0,0.0,28723000,0.0,-114898000,0.0,0.0,-81685000,124000.0,0.0,0.0,0.0,61761000,55479000,197374000,-363782000,-166408000,,
0,2003-12-31,EURN.BR,,,FY,0.0,60451116.456557,0.0,0.0,32744354.747302,0.0,0.0,0.0,32744354.747302,156165384.179439,107048852.058486,0.0,0.0,0.0,0.0,-23928566.930721,0.0,0.0,0.0,0.0,-44078939.082906,-110827046.837021,0.0,0.0,0.0,0.0,0.0,107048852.058486,-295958590.985227,-188909738.926741,,
0,2002-12-31,EURN.BR,,,FY,0.0,135366275.95832,0.0,0.0,-8394807.811369,0.0,0.0,0.0,-8394807.811369,193080579.661479,13641562.693474,0.0,0.0,0.0,0.0,197277983.567164,0.0,0.0,0.0,0.0,-15740264.646316,-213018248.21348,0.0,0.0,0.0,0.0,0.0,13641562.693474,-480602747.200856,-466961184.507382,,
