,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,GTE,2020-02-27 00:00:00,2020-02-26 20:53:21,FY,38690000,225033000,40227000,1430000.0,58202000,0.0,-3179000.0,-1367000.0,91347000,-32411000,177665000,-379314000,0.0,-37561000,0.0,-427376000,-464937000,-349219000,0.0,-37561000,0.0,631846000,245066000,-1027000.0,-43233000,7807000.0,51040000,177665000,-457086000,-279421000,https://www.sec.gov/Archives/edgar/data/1273441/000127344120000007/0001273441-20-000007-index.html,https://www.sec.gov/Archives/edgar/data/1273441/000127344120000007/gte-20191231x10k.htm
0,2018-12-31,GTE,2019-02-27 00:00:00,2019-02-26 20:25:57,FY,102616000,197867000,4968000.0,8299000.0,44869000,0.0,-2127000.0,9034000.0,33145000,479000.0,284509000,-347093000,0.0,-12742000,0.0,-369847000,-382589000,-153000000,0.0,-11313000,0.0,294120000,128378000,-2668000.0,27630000,39956000,12326000,284509000,-400293000,-115784000,https://www.sec.gov/Archives/edgar/data/1273441/000127344119000008/0001273441-19-000008-index.html,https://www.sec.gov/Archives/edgar/data/1273441/000127344119000008/gte-20181231x10k.htm
0,2017-12-31,GTE,2018-02-27 00:00:00,2018-02-27 16:03:32,FY,-31708000,131335000,44716000,9775000.0,11620000,0.0,-78000.0,15617000,-11724000,74518000,189644000,0.0,0.0,-17916000,0.0,-225887000,-243803000,-110000000,0.0,-17916000,0.0,167043000,39127000,-1557000.0,-16589000,8586000.0,25175000,189644000,-285451000,-95807000,https://www.sec.gov/Archives/edgar/data/1273441/000127344118000010/0001273441-18-000010-index.html,https://www.sec.gov/Archives/edgar/data/1273441/000127344118000010/gte-20171231x10k.htm
0,2016-12-31,GTE,2017-03-01 00:00:00,2017-02-28 21:52:28,FY,-465565000,139535000,-204791000,6339000.0,-183793000,0.0,5510000.0,-9691000.0,-23344000,635200000,93042000,-19388000,-502643000,0.0,2325000.0,-120297000,-605932000,-252181000,128273000,128273000,0.0,530960000,407052000,354000.0,-105484000,39858000,145342000,93042000,-147177000,-54135000,https://www.sec.gov/Archives/edgar/data/1273441/000127344117000011/0001273441-17-000011-index.html,https://www.sec.gov/Archives/edgar/data/1273441/000127344117000011/gte-20161231x10k.htm
0,2015-12-31,GTE,2016-02-29 00:00:00,2016-02-26 19:32:07,FY,-268029000,176386000,-115442000,2091000.0,-78863000,0.0,-1571000.0,-34493000,160449000,308438000,62305000,-156639000,0.0,-9999000.0,0.0,-223019000,-233483000,0.0,722000.0,-9277000.0,0.0,0.0,-9277000.0,-6516000.0,-186971000,144877000,331848000,62305000,-156639000,-94334000,https://www.sec.gov/Archives/edgar/data/1273441/000127344116000052/0001273441-16-000052-index.html,https://www.sec.gov/Archives/edgar/data/1273441/000127344116000052/gte-20151231x10kcurrent.htm
0,2014-12-31,GTE,2015-03-02,2015-02-27 20:25:04,FY,-269205000,185877000,34350000,5451000.0,-6488000.0,-34473000,-2891000.0,558000.0,239312000,265138000,216160000,-347027000,0.0,0.0,0.0,-316752000,-316752000,101179000,11140000,11140000,0.0,331848000,11140000,-7500000.0,-96952000,311648000,408600000,216160000,-391526000,-175366000,https://www.sec.gov/Archives/edgar/data/1273441/000127344115000011/gte-20141231x10k.htm,https://www.sec.gov/Archives/edgar/data/1273441/000127344115000011/gte-20141231x10k.htm
0,2013-12-31,GTE,2014-02-26,2014-02-25 18:00:58,FY,126300000,267100000,-29500000,8918000.0,23300000,67034000,13947000,-5170000.0,245800000,-11000000,520900000,-367322000,0.0,0.0,0.0,-308456000,-308500000,51183000,3771000.0,3800000.0,0.0,428800000,3800000.0,0.0,216200000,423600000,207400000,520900000,-367300000,153600000,https://www.sec.gov/Archives/edgar/data/1273441/000127344114000008/gte-20131231x10k.htm,https://www.sec.gov/Archives/edgar/data/1273441/000127344114000008/gte-20131231x10k.htm
0,2012-12-31,GTE,2013-02-26 00:00:00,2013-02-25 20:56:19,FY,99700000,182000000,26300000,12006000,9400000.0,-56669000,-18195000,-8387000.0,222500000,15800000,156300000,-276084000,-35495000,0.0,0.0,-264225000,-299700000,143498000,4340000.0,4300000.0,0.0,212624000,4300000.0,0.0,-139100000,33500000,172600000,156300000,-276100000,-119800000,https://www.sec.gov/Archives/edgar/data/1273441/000127344113000012/0001273441-13-000012-index.html,https://www.sec.gov/Archives/edgar/data/1273441/000127344113000012/gte-20121231x10k.htm
0,2011-12-31,GTE,2012-02-27 00:00:00,2012-02-27 06:28:42,FY,126900000,231200000,-29200000,12767000,-52700000,-15627000,-548000.0,19918000,213100000,-9900000.0,356900000,-333194000,0.0,0.0,0.0,-311653000,-311700000,-54103000,5123000.0,5100000.0,0.0,351685000,-49000000,0.0,-3700000.0,268500000,272200000,356900000,-333200000,23700000,https://www.sec.gov/Archives/edgar/data/1273441/000114036112010944/0001140361-12-010944-index.html,https://www.sec.gov/Archives/edgar/data/1273441/000114036112010944/form10k.htm
0,2010-12-31,GTE,2011-02-25,2011-02-25 07:57:34,FY,37200000,163600000,-20100000,8025000.0,50600000,-5323000.0,-1221000.0,-3212000.0,265800000,22500000,203800000,-152299000,0.0,0.0,0.0,0.0,-143900000,49088000,24785000,24800000,0.0,0.0,24800000,0.0,84600000,266800000,182200000,203800000,-152300000,51500000,https://www.sec.gov/Archives/edgar/data/1273441/000114420411010891/v210811_10k.htm,https://www.sec.gov/Archives/edgar/data/1273441/000114420411010891/v210811_10k.htm
