,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,EOG,2020-02-27,2020-02-27 16:49:50,FY,2734910000,3749704000,631658000,174738000,-542675000,-91792000,90284000,168539000,786351000,653434000,8163180000,-270641000,0.0,-25152000,0.0,-6152021000,-6177173000,-900000000,0.0,-7206000.0,-588200000,-588169000,-1513321000,-348000.0,472338000,2027972000,1555634000,8163180000,-6422526000,1740654000,https://www.sec.gov/Archives/edgar/data/821189/000082118920000010/0000821189-20-000010-index.htm,https://www.sec.gov/Archives/edgar/data/821189/000082118920000010/a2019123110-k.htm
0,2018-12-31,EOG,2019-02-26,2019-02-26 16:24:41,FY,3419040000,3435408000,894156000,155337000,775460000,-368180000,-395408000,439347000,1329026000,250109000,7768608000,-237181000,0.0,-63456000,0.0,-6106706000,-6170162000,-350000000,0.0,-42896000,-438045000,-425647000,-839103000,-37937000,721406000,1555634000,834228000,7768608000,-6076475000,1692133000,https://www.sec.gov/Archives/edgar/data/821189/000082118919000009/0000821189-19-000009-index.htm,https://www.sec.gov/Archives/edgar/data/821189/000082118919000009/a2018123110-k.htm
0,2017-12-31,EOG,2018-02-27,2018-02-27 16:28:26,FY,2582579000,3409387000,-1473872000,133849000,-804359000,-392131000,-174548000,324192000,553566000,712154000,4265336000,-173324000,0.0,-63408000,0.0,-3924001000,-3987409000,-600000000,0.0,-42568000,-386531000,-372303000,-1035711000,-7883000.0,-765667000,834228000,1599895000,4265336000,-4124242000,141094000,https://www.sec.gov/Archives/edgar/data/821189/000082118918000012/0000821189-18-000012-index.htm,https://www.sec.gov/Archives/edgar/data/821189/000082118918000012/a2017123110-k.htm
0,2016-12-31,EOG,2017-02-27,2017-02-27 17:06:32,FY,-1096686000,3553417000,-515206000,128090000,584968000,-232799000,170694000,-74048000,1357925000,673872000,2359063000,-93039000,54534000,-82125000,0.0,-1225353000,-1252944000,-563829000,0.0,-58829000,-372845000,403232000,-242722000,17992000,881389000,1599895000,718506000,2359063000,-2582795000,-223732000,https://www.sec.gov/Archives/edgar/data/821189/000082118917000017/0000821189-17-000017-index.htm,https://www.sec.gov/Archives/edgar/data/821189/000082118917000017/a2016123110-k.htm
0,2015-12-31,EOG,2016-02-25,2016-02-25 16:27:17,FY,-4524515000,3313644000,-2482307000,130577000,-1258756000,641412000,58450000,-1409197000,772957000,7434227000,3595165000,-288013000,0.0,-48791000,0.0,-5271465000,-5320256000,-500000000,0.0,-26101000,-367005000,919712000,370921000,-14537000,-1368707000,718506000,2087213000,3595165000,-5013163000,-1417998000,https://www.sec.gov/Archives/edgar/data/821189/000082118916000054/0000821189-16-000054-index.htm,https://www.sec.gov/Archives/edgar/data/821189/000082118916000054/a2015123110-k.htm
0,2014-12-31,EOG,2015-02-18,2015-02-18 17:28:02,FY,2915487000,3997041000,1704946000,145086000,821713000,84982000,-161958000,543630000,2031713000,-409017000,8649155000,-727138000,0.0,-127424000,0.0,-7386141000,-7513565000,-500000000,0.0,-105175000,-279695000,299690000.125,-327734000,-38852000,769004000,2087004000,1318000000,8649155000,-8246805000,402350000,https://www.sec.gov/Archives/edgar/data/821189/000082118915000010/0000821189-15-000010-index.htm,https://www.sec.gov/Archives/edgar/data/821189/000082118915000010/a2014123110-k.htm
0,2013-12-31,EOG,2014-02-24,2014-02-24 17:25:32,FY,2197100000,3601000000,874800000,134055000,544000000,-23613000,53402000,178701000,1210000000,554200000,7329400000,-363536000,0.0,-63784000,0.0,-6249930000,-6314800000,-400000000,0.0,-25100000,-199200000,-110142000,-573900000,1100000.0,441800000,1317800000,876000000,7329400000,-7060600000,268800000,https://www.sec.gov/Archives/edgar/data/821189/000082118914000007/0000821189-14-000007-index.htm,https://www.sec.gov/Archives/edgar/data/821189/000082118914000007/eogform10-k.htm
0,2012-12-31,EOG,2013-02-22,2013-02-21 20:04:48,FY,570300000,3169700000,292900000,127778000,-66000000,-178683000,156762000,-17150000,666000000,1486600000,5236800000,-619800000,0.0,-58592000,0.0,-6057227000,-6119300000,-2824000.0,0.0,24300000,-181100000,1198343000,1139800000,3400000.0,260700000,876700000,616000000,5236800000,-7355100000,-2118300000,https://www.sec.gov/Archives/edgar/data/821189/000082118913000014/0000821189-13-000014-index.htm,https://www.sec.gov/Archives/edgar/data/821189/000082118913000014/eogform10-k.htm
0,2011-12-31,EOG,2012-02-24 00:00:00,2012-02-24 16:20:46,FY,1091100000,2516400000,499300000,0.0,244057000,-338000000,-175000000,-369000000,732000000,315900000,4578400000,0.0,0.0,0.0,0.0,0.0,-5754900000,0.0,0.0,1400300000,-167200000,0.0,1008500000,-5100000.0,-173100000,615900000,789000000,4578400000,-6950800000,-2372400000,https://www.sec.gov/Archives/edgar/data/821189/000082118912000014/0000821189-12-000014-index.html,https://www.sec.gov/Archives/edgar/data/821189/000082118912000014/eog10-k.htm
0,2011-12-30,EOG,2012-02-24,2012-02-24 16:20:46,FY,1091123000,2516381000,-499300000,128345000,180943000,-339780000,176623000,351087000,487943000,0.0,4578410000,-656415000,0.0,-23922000,0.0,-5736154000,-5760076000,-220000000,0.0,-23922000,-167169000,1252461000,1008539000,-5134000.0,-173127000,615726000,173127000,4578410000,656415000,4578410000,https://www.sec.gov/Archives/edgar/data/821189/000082118912000014/0000821189-12-000014-index.htm,https://www.sec.gov/Archives/edgar/data/821189/000082118912000014/eog10-k.htm
