,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,GIFI,2020-03-05 00:00:00,2020-03-05 07:01:55,FY,-49394000,9564000.0,-10000.0,1774000.0,-38224000,-3650000.0,2556000.0,30950000,65630000,18153000,-7140000.0,-3790000.0,0.0,-65284000,0.0,-8981000.0,-12771000,-48000.0,0.0,0.0,0.0,48908000,-843000.0,0.0,-20754000,49703000,70457000,-7140000.0,-3790000.0,-10930000,https://www.sec.gov/Archives/edgar/data/1031623/000156459020008796/0001564590-20-008796-index.html,https://www.sec.gov/Archives/edgar/data/1031623/000156459020008796/gifi-10k_20191231.htm
0,2018-12-31,GIFI,2019-03-01 00:00:00,2019-03-01 17:25:39,FY,-20378000,10430000,200000.0,2795000.0,-26645000,2962000.0,-3294000.0,10515000,103854000,-3757000.0,-20392000,-3481000.0,0.0,-9610000.0,0.0,86199000,82718000,-42000.0,0.0,0.0,0.0,69647000,-852000.0,0.0,61474000,70457000,8983000.0,-20392000,-3481000.0,-23873000,https://www.sec.gov/Archives/edgar/data/1031623/000103162319000008/0001031623-19-000008-index.html,https://www.sec.gov/Archives/edgar/data/1031623/000103162319000008/gifi-12312018x10k.htm
0,2017-12-31,GIFI,2018-03-09 00:00:00,2018-03-09 16:46:12,FY,-44766000,12909000,-23234000,2741000.0,52487000,-8319000.0,356000.0,9354000.0,130499000,8650000.0,-39385000,-4834000.0,0.0,0.0,0.0,3699000.0,-1135000.0,-150000.0,0.0,0.0,-598000.0,8067000.0,-1664000.0,0.0,-42184000,8983000.0,51167000,-39385000,-4834000.0,-44219000,https://www.sec.gov/Archives/edgar/data/1031623/000103162318000014/0001031623-18-000014-index.html,https://www.sec.gov/Archives/edgar/data/1031623/000103162318000014/gifi-12312017x10k.htm
0,2016-12-31,GIFI,2017-03-02 00:00:00,2017-03-02 17:18:49,FY,3515000.0,25448000,1409000.0,3125000.0,44000.0,28067000,6501000.0,-12757000,78012000,-2362000.0,14568000,-6795000.0,0.0,0.0,0.0,9493000.0,2698000.0,-122000.0,0.0,0.0,-588000.0,51167000,-927000.0,0.0,16339000,51167000,34828000,14568000,-6795000.0,7773000.0,https://www.sec.gov/Archives/edgar/data/1031623/000103162317000008/0001031623-17-000008-index.html,https://www.sec.gov/Archives/edgar/data/1031623/000103162317000008/gifi-12312016x10k.htm
0,2015-12-31,GIFI,2016-03-10 00:00:00,2016-03-09 18:03:20,FY,-25364000,26204000,-14061000,2707000.0,-19116000,31792000,931000.0,-26668000,77968000,10347000,10694000,-6018000.0,0.0,0.0,0.0,11000.0,-6007000.0,-152000.0,0.0,0.0,-5865000.0,34828000,-5944000.0,0.0,-1257000.0,34828000,36085000,10694000,-6018000.0,4676000.0,https://www.sec.gov/Archives/edgar/data/1031623/000103162316000018/0001031623-16-000018-index.html,https://www.sec.gov/Archives/edgar/data/1031623/000103162316000018/gifi-12312015x10k.htm
0,2014-12-31,GIFI,2015-03-06,2015-03-05 21:12:59,FY,15320000,26436000,8264000.0,1139000.0,7384000.0,14963000,1189000.0,-25782000,97084000,7593000.0,32110000,-27658000,0.0,0.0,0.0,929000.0,-26729000,225000.0,0.0,0.0,-5865000.0,36085000,-5865000.0,0.0,-484000.0,36116000,36600000,32110000,-27658000,4452000.0,https://www.sec.gov/Archives/edgar/data/1031623/000119312515079309/d832002d10k.htm,https://www.sec.gov/Archives/edgar/data/1031623/000119312515079309/d832002d10k.htm
0,2013-12-31,GIFI,2014-03-07,2014-03-07 16:58:58,FY,7230000.0,25090000,3790000.0,672000.0,8400000.0,-55353000,-6305000.0,16569000,89700000,1800000.0,38000000,-21353000,0.0,0.0,0.0,551000.0,-20800000,3138000.0,0.0,200000.0,-5840000.0,36888000,-5520000.0,0.0,11680000,36580000,24900000,38000000,-21350000,16650000,https://www.sec.gov/Archives/edgar/data/1031623/000119312514089317/d648031d10k.htm,https://www.sec.gov/Archives/edgar/data/1031623/000119312514089317/d648031d10k.htm
0,2012-12-31,GIFI,2013-03-13 00:00:00,2013-03-13 13:50:12,FY,-4090000.0,23400000,-1850000.0,1222000.0,-20600000,14501000,1254000.0,28983000,81300000,15460000,11040000,-35890000,0.0,0.0,0.0,0.0,-35890000,2291000.0,0.0,20000.0,-5820000.0,25164000,-5550000.0,0.0,-30400000,24900000,55300000,11040000,-35890000,-24850000,https://www.sec.gov/Archives/edgar/data/1031623/000119312513104869/0001193125-13-104869-index.html,https://www.sec.gov/Archives/edgar/data/1031623/000119312513104869/d463409d10k.htm
0,2011-12-31,GIFI,2012-03-02 00:00:00,2012-03-02 10:24:16,FY,-1800000.0,20690000,-880000.0,906000.0,-10200000,-60057000,-2013000.0,15240000,101900000,8450000.0,11930000,-41545000,0.0,0.0,0.0,0.0,-41550000,660000.0,0.0,170000.0,-3490000.0,55600000,-3170000.0,0.0,-32790000,55310000,88100000,11930000,-41550000,-29620000,https://www.sec.gov/Archives/edgar/data/1031623/000119312512093506/0001193125-12-093506-index.html,https://www.sec.gov/Archives/edgar/data/1031623/000119312512093506/d283554d10k.htm
0,2010-12-31,GIFI,2011-02-28,2011-02-28 16:13:36,FY,13090000,19280000,3360000.0,825000.0,31600000,75826000,-732000.0,-11256000,112100000,700000.0,96150000,0.0,0.0,0.0,0.0,0.0,-16480000,7644000.0,0.0,100000.0,-580000.0,0.0,-350000.0,0.0,79320000,88120000,8800000.0,96150000,-16480000,79670000,https://www.sec.gov/Archives/edgar/data/1031623/000119312511049922/d10k.htm,https://www.sec.gov/Archives/edgar/data/1031623/000119312511049922/d10k.htm
