,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,SWN,2020-02-27 00:00:00,2020-02-27 16:45:12,FY,891000000,471000000,-409000000,8000000.0,-279000000,234000000,-7000000.0,-141000000,-169000000,-58000000,964000000,-1099000000,0.0,0.0,0.0,54000000,-1045000000,-106000000,0.0,-21000000,0.0,-4000000.0,-115000000,0.0,-196000000,-164000000,32000000,964000000,-1099000000,-135000000,https://www.sec.gov/Archives/edgar/data/7332/000000733220000017/0000007332-20-000017-index.html,https://www.sec.gov/Archives/edgar/data/7332/000000733220000017/swn-20191231.htm
0,2018-12-31,SWN,2019-02-28 00:00:00,2019-02-28 16:22:15,FY,537000000,560000000,0.0,14000000,-619000000,-153000000,0.0,65000000,110000000,216000000,1223000000,-1290000000,0.0,0.0,0.0,1649000000,359000000,-2095000000,0.0,-180000000,-27000000,26000000,-2297000000,0.0,-715000000,201000000,916000000,1223000000,-1290000000,-67000000,https://www.sec.gov/Archives/edgar/data/7332/000000733219000010/0000007332-19-000010-index.html,https://www.sec.gov/Archives/edgar/data/7332/000000733219000010/swn-20181231x10k.htm
0,2018-03-01,SWN,2018-03-01,2018-03-01 16:21:26,FY,1046000000,504000000,-71000000,24000000,0.0,-65000000,0.0,48000000,729000000,0.0,1097000000,10000000,0.0,0.0,0.0,0.0,-1252000000,-328000000,0.0,0.0,-16000000,0.0,-352000000,0.0,-507000000,916000000,1423000000,1097000000,-10000000,1107000000,https://www.sec.gov/Archives/edgar/data/7332/000000733218000016/0000007332-18-000016-index.htm,https://www.sec.gov/Archives/edgar/data/7332/000000733218000016/swn20171231x10k.htm
0,2017-12-31,SWN,2018-03-01 00:00:00,2018-03-01 16:21:26,FY,1046000000,504000000,-71000000,0.0,-79000000,-65000000,0.0,-60000000,729000000,-341000000,1097000000,0.0,0.0,0.0,0.0,0.0,-1252000000,0.0,0.0,0.0,-16000000,0.0,-352000000,0.0,-507000000,916000000,1423000000,1097000000,-1268000000,-171000000,https://www.sec.gov/Archives/edgar/data/7332/000000733218000016/0000007332-18-000016-index.html,https://www.sec.gov/Archives/edgar/data/7332/000000733218000016/swn20171231x10k.htm
0,2016-12-31,SWN,2017-02-23 00:00:00,2017-02-23 16:46:02,FY,-2643000000,436000000,-22000000,33000000,808000000,-30000000,0.0,-69000000,808000000,2826000000,498000000,-593000000,0.0,0.0,0.0,431000000,-162000000,-1175000000,1247000000,1247000000,-27000000,2450000000,1072000000,0.0,1408000000,1423000000,15000000,498000000,-593000000,-95000000,https://www.sec.gov/Archives/edgar/data/7332/000000733217000009/0000007332-17-000009-index.html,https://www.sec.gov/Archives/edgar/data/7332/000000733217000009/swn20161231x10k.htm
0,2016-02-26,SWN,,,FY,0.0,0.0,0.0,0.0,314000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
0,2015-12-31,SWN,2016-02-25 00:00:00,2016-02-25 17:09:21,FY,-4556000000,1092000000,-2003000000,26000000,3999000000,203000000,4000000.0,-78000000,-314000000,6935000000,1580000000,729000000,0.0,0.0,0.0,0.0,-1638000000,-1000000.0,669000000,2342000000,-79000000,0.0,20000000,0.0,-38000000,15000000,53000000,1580000000,-1798000000,-218000000,https://www.sec.gov/Archives/edgar/data/7332/000000733216000038/0000007332-16-000038-index.html,https://www.sec.gov/Archives/edgar/data/7332/000000733216000038/swn20151231x10k.htm
0,2014-12-31,SWN,2015-02-26,2015-02-26 17:19:54,FY,924000000,942000000,504000000,18000000,-4269000000,-66000000,1000000.0,84000000,-4313000000,-100000000,2335000000,-2043000000,0.0,0.0,0.0,-5245000000,-7288000000,-1000000.0,12000000,12000000,0.0,5037000000,4983000000,0.0,30000000,53000000,23000000,2335000000,-7341000000,-5006000000,https://www.sec.gov/Archives/edgar/data/7332/000000733215000004/swn20141231x10k.htm,https://www.sec.gov/Archives/edgar/data/7332/000000733215000004/swn20141231x10k.htm
0,2013-12-31,SWN,2014-02-27,2014-02-27 17:22:11,FY,703500000,790600000,497900000,13270000,-85000000,-86134000,-5851000.0,74229000,-44000000,-8200000.0,1908500000,-2252647000,0.0,0.0,0.0,36871000,-2215800000,-1200000.0,9801000.0,9800000.0,0.0,301337000,277200000,-600000.0,-30600000,23400000,54000000,1908500000,-2252600000,-344100000,https://www.sec.gov/Archives/edgar/data/7332/000000733214000004/swn-20131231x10k.htm,https://www.sec.gov/Archives/edgar/data/7332/000000733214000004/swn-20131231x10k.htm
0,2012-12-31,SWN,2013-02-21 00:00:00,2013-02-20 20:05:39,FY,-707100000,814700000,-461800000,11795000,228541000,-35717000,18111000,41275000,41000000,1953100000,1653900000,-2107755000,0.0,0.0,0.0,201078000,-1906700000,-1200000.0,9184000.0,9200000.0,0.0,345672000,290900000,-200000.0,38000000,54000000,16000000,1653900000,-2107800000,-453900000,https://www.sec.gov/Archives/edgar/data/7332/000000733213000007/0000007332-13-000007-index.html,https://www.sec.gov/Archives/edgar/data/7332/000000733213000007/swn20121231x10k.htm
0,2012-02-27,SWN,2012-02-28 00:00:00,2012-02-27 18:06:56,FY,637769000,707966000,409023000,10550000,-280541000,9659000.0,-12975000,11490000,-187541000,0.0,1739817000,154526000,0.0,0.0,0.0,0.0,-2024790000,-1200000.0,6412000.0,0.0,0.0,0.0,284303000,0.0,-428000.0,15627000,16055000,1739817000,-154526000,1894343000,https://www.sec.gov/Archives/edgar/data/7332/000000733212000003/0000007332-12-000003-index.html,https://www.sec.gov/Archives/edgar/data/7332/000000733212000003/swn123111form10k.htm
0,2011-12-31,SWN,2012-02-28 00:00:00,2012-02-27 18:06:56,FY,637800000,708000000,409000000,0.0,206000000,10000000,-11000000,-40000000,93000000,-3400000.0,1739800000,0.0,0.0,0.0,0.0,0.0,-2024800000,0.0,0.0,6400000.0,0.0,0.0,284300000,200000.0,-400000.0,15600000,16000000,1739800000,-2184500000,-444700000,https://www.sec.gov/Archives/edgar/data/7332/000000733212000003/0000007332-12-000003-index.html,https://www.sec.gov/Archives/edgar/data/7332/000000733212000003/swn123111form10k.htm
