,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,CEQP,2020-02-21 00:00:00,2020-02-21 17:20:37,FY,319900000,195800000,0.0,45100000,47800000,42900000,10900000,-23300000,18600000,-143100000,420400000,-455500000,-462100000,0.0,0.0,-26100000,-943700000,-1729500000,0.0,0.0,-232500000,2287000000,531800000,0.0,8500000.0,25700000,17200000,420400000,-455500000,-35100000,https://www.sec.gov/Archives/edgar/data/1304464/000113635220000003/0001136352-20-000003-index.html,https://www.sec.gov/Archives/edgar/data/1136352/000113635220000003/crestwood-10k2019.htm
0,2018-12-31,CEQP,2019-02-22,2019-02-22 17:24:28,FY,67000000,168700000,-700000.0,24300000,-46900000,167800000,-24100000,-138600000,47200000,65500000,253600000,-305500000,0.0,0.0,0.0,64300000,-241200000,-2015700000,0.0,0.0,-230900000,2020100000,3500000.0,0.0,15900000,17200000,1300000.0,253600000,-305500000,-51900000,https://www.sec.gov/Archives/edgar/data/1136352/000113635219000003/crestwood-10k2018.htm,https://www.sec.gov/Archives/edgar/data/1136352/000113635219000003/crestwood-10k2018.htm
0,2017-12-31,CEQP,2018-02-26,2018-02-23 17:59:38,FY,-166600000,191700000,-2100000.0,22400000,300000.0,-170700000,-9900000.0,140100000,25400000,232600000,255900000,-188400000,0.0,0.0,0.0,227100000,38700000,-2913900000,15200000,190200000,-182600000,2605100000,-294900000,0.0,-300000.0,1300000.0,1600000.0,255900000,-188400000,67500000,https://www.sec.gov/Archives/edgar/data/1136352/000113635218000004/crestwood-10k2017.htm,https://www.sec.gov/Archives/edgar/data/1136352/000113635218000004/crestwood-10k2017.htm
0,2016-12-31,CEQP,2017-02-27,2017-02-24 17:36:20,FY,-192100000,229600000,-3100000.0,16000000,57900000,-76900000,-22500000,74600000,36100000,253800000,346100000,-100700000,-7200000.0,0.0,0.0,975100000,867200000,-2536300000,0.0,0.0,-219800000,1340900000,-1212200000,0.0,1100000.0,1600000.0,500000.0,346100000,-100700000,245400000,https://www.sec.gov/Archives/edgar/data/1136352/000113635217000003/crestwood-10k2016.htm,https://www.sec.gov/Archives/edgar/data/1136352/000113635217000003/crestwood-10k2016.htm
0,2015-12-31,CEQP,2016-02-29 00:00:00,2016-02-26 21:53:33,FY,-2303700000,300100000,-3600000.0,11500000,98000000,119700000,2000000.0,-128000000,77600000,2349900000,440700000,-182700000,0.0,0.0,0.0,-30000000,-212700000,-4113000000,0.0,58800000,-171500000,4111400000,-236300000,0.0,-8300000.0,500000.0,8800000.0,440700000,-182700000,258000000,https://www.sec.gov/Archives/edgar/data/1136352/000113635216000018/0001136352-16-000018-index.html,https://www.sec.gov/Archives/edgar/data/1136352/000113635216000018/crestwood-10k2015.htm
0,2014-12-31,CEQP,2015-03-02,2015-02-27 21:16:57,FY,-10400000,285300000,-5200000.0,10100000,-73800000,60400000,26900000,-96400000,113200000,87100000,283000000,-424000000,-19500000,0.0,0.0,-39500000,-483000000,-2696000000,0.0,484400000,-102500000,3204900000,203600000,0.0,3600000.0,8800000.0,5200000.0,283000000,-424000000,-141000000,https://www.sec.gov/Archives/edgar/data/1136352/000113635215000003/ceqp-10k2014.htm,https://www.sec.gov/Archives/edgar/data/1136352/000113635215000003/ceqp-10k2014.htm
0,2013-12-31,CEQP,2014-02-28,2014-02-28 16:30:28,FY,-50600000,167900000,-2800000.0,0.0,19600000,0.0,0.0,0.0,518000000,54200000,188300000,0.0,0.0,0.0,0.0,0.0,-1042900000,0.0,0.0,810100000,-68400000,0.0,859700000,0.0,5100000.0,5100000.0,0.0,188300000,-347000000,-158700000,https://www.sec.gov/Archives/edgar/data/1136352/000144530514000767/ceqp-10kxq413.htm,https://www.sec.gov/Archives/edgar/data/1136352/000144530514000767/ceqp-10kxq413.htm
0,2012-09-30,CEQP,2012-11-21 00:00:00,2012-11-20 17:46:18,FY,565900000,169600000,400000.0,12900000,9400000.0,-1300000.0,85700000,-29300000,39500000,-506300000,239000000,-268700000,-32500000,2200000.0,0.0,-51600000,-350600000,1476600000,0.0,291500000,-267900000,-1393300000,100100000,0.0,-11500000,0.0,11500000,239000000,-326800000,-87800000,https://www.sec.gov/Archives/edgar/data/1136352/000144530512003720/0001445305-12-003720-index.html,https://www.sec.gov/Archives/edgar/data/1136352/000144530512003720/nrgy-10kx9302012.htm
0,2011-09-30,CEQP,2011-11-16 00:00:00,2011-11-15 17:51:58,FY,-10600000,191800000,-500000.0,5800000.0,-104100000,-59900000,-75400000,46100000,117600000,37800000,114400000,-180600000,-824500000,-1900000.0,0.0,616400000,-390600000,-1824100000,311200000,314500000,-260100000,1709600000,143300000,0.0,-132900000,11500000,144400000,114400000,-180600000,-66200000,https://www.sec.gov/Archives/edgar/data/1136352/000119312511313155/0001193125-11-313155-index.html,https://www.sec.gov/Archives/edgar/data/1136352/000119312511313155/d240138d10k.htm
0,2010-09-30,CEQP,2010-11-29 00:00:00,2010-11-29 14:30:58,FY,46400000,161800000,-300000.0,4000000.0,-60700000,1000000.0,-33000000,15000000,783000000,26400000,173600000,-92000000,-253000000,0.0,0.0,0.0,-926400000,0.0,0.0,611600000,-77600000,0.0,885500000,0.0,132700000,144300000,11600000,173600000,-92300000,81300000,https://www.sec.gov/Archives/edgar/data/1136352/000119312510270033/0001193125-10-270033-index.html,https://www.sec.gov/Archives/edgar/data/1136352/000119312510270033/d10k.htm
0,2009-09-30,CEQP,2009-11-30 00:00:00,2009-11-30 14:52:54,FY,108100000,115800000,400000.0,3000000.0,4400000.0,41000000,3000000.0,-44000000,-11000000,9200000.0,237900000,-224000000,-12000000,0.0,0.0,0.0,-230600000,0.0,0.0,202000000,-57800000,0.0,-13000000,0.0,-5700000.0,11600000,17300000,237900000,-224800000,13100000,https://www.sec.gov/Archives/edgar/data/1136352/000119312509243949/0001193125-09-243949-index.html,https://www.sec.gov/Archives/edgar/data/1136352/000119312509243949/d10k.htm
0,2008-09-30,CEQP,2008-12-01 00:00:00,2008-12-01 17:01:11,FY,66500000,98000000,0.0,0.0,-3700000.0,0.0,0.0,11000000,-77000000,23000000,183800000,11000000,0.0,0.0,0.0,0.0,-386700000,-657000000,0.0,1300000.0,-158900000,0.0,212500000,0.0,9600000.0,17300000,7700000.0,183800000,-200100000,-16300000,https://www.sec.gov/Archives/edgar/data/1136352/000119312508245905/0001193125-08-245905-index.html,https://www.sec.gov/Archives/edgar/data/1136352/000119312508245905/d10k.htm
0,2007-09-30,CEQP,2007-11-29 00:00:00,2007-11-29 13:44:28,FY,67000000,83400000,0.0,0.0,3100000.0,0.0,0.0,0.0,-12000000,14400000,167900000,76000000,0.0,0.0,0.0,0.0,-187800000,-350000000,104000000,108400000,-136800000,0.0,15600000,0.0,-4300000.0,7700000.0,12000000,167900000,-100900000,67000000,https://www.sec.gov/Archives/edgar/data/1136352/000119312507255946/0001193125-07-255946-index.html,https://www.sec.gov/Archives/edgar/data/1136352/000119312507255946/d10k.htm
0,2006-09-30,CEQP,2006-12-07,2006-12-06 20:47:40,FY,9800000.0,76700000,0.0,641000.0,0.0,4655000.0,28392000,-47375000,-12663000,17900000,104500000,-34509000,-187214000,0.0,0.0,0.0,-210900000,0.0,0.0,131400000,-107600000,0.0,109000000,0.0,2500000.0,12000000,9500000.0,104500000,-34500000,70000000,https://www.sec.gov/Archives/edgar/data/1136352/000119312506247923/d10k.htm,https://www.sec.gov/Archives/edgar/data/1136352/000119312506247923/d10k.htm
