,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-02-29,KMX,2020-04-21,2020-04-21 12:00:14,FY,888433000,215811000,-1102000.0,108861000,226476000,-51240000,-326961000,85442000,2128980000,387335000,-236606000,-331896000,0.0,-626797000,1579000.0,567750000,-389364000,1089000.0,0.0,-443350000,0.0,1253641000,686983000,0.0,61013000,107951000,46938000,-236606000,-331896000,-568502000,https://www.sec.gov/Archives/edgar/data/1170010/000117001020000033/0001170010-20-000033-index.htm,https://www.sec.gov/Archives/edgar/data/1170010/000117001020000033/kmxfy2010-k.htm
0,2019-02-28,KMX,2019-04-19,2019-04-19 13:08:12,FY,842413000,182247000,2300000.0,75011000,15118000,-6529000.0,-128761000,86360000,1902504000,295621000,162971000,-304636000,0.0,-910873000,1578000.0,905418000,-308513000,-1002000.0,0.0,-846596000,0.0,1091749000,186021000,0.0,40479000,85004000,44525000,162971000,-304636000,-141665000,https://www.sec.gov/Archives/edgar/data/1170010/000117001019000040/0001170010-19-000040-index.htm,https://www.sec.gov/Archives/edgar/data/1170010/000117001019000040/kmx0228201910-k.htm
0,2018-02-28,KMX,2018-04-24,2018-04-24 12:09:40,FY,664112000,179942000,81007000,61879000,119543000,19067000,-130131000,38286000,1887386000,263517000,-80550000,-296816000,0.0,-588219000,1692000.0,556556000,-301863000,-65000.0,0.0,-506050000,0.0,993081000,413446000,0.0,31033000,69449000,38416000,-80550000,-296816000,-377366000,https://www.sec.gov/Archives/edgar/data/1170010/000117001018000054/0001170010-18-000054-index.htm,https://www.sec.gov/Archives/edgar/data/1170010/000117001018000054/kmx0228201810-k.htm
0,2017-02-28,KMX,2017-04-21,2017-04-21 12:08:41,FY,626970000,168875000,2324000.0,91595000,301255000,-20217000,-328534000,61752000,1767843000,310482000,-455311000,-418144000,0.0,-564337000,0.0,516908000,-419959000,366000.0,0.0,-504468000,0.0,1498704000,921906000,0.0,46636000,84030000,37394000,-455311000,-418144000,-873455000,https://www.sec.gov/Archives/edgar/data/1170010/000117001017000053/0001170010-17-000053-index.htm,https://www.sec.gov/Archives/edgar/data/1170010/000117001017000053/kmx0228201710-k.htm
0,2016-02-29,KMX,2016-04-22,2016-04-22 12:02:48,FY,623428000,137360000,17237000,51077000,-135277000,5519000.0,154845000,-55187000,1466588000,242530000,-148893000,-315584000,0.0,-983941000,0.0,920730000,-378795000,357000.0,0.0,-936903000,0.0,1521060000,537476000,0.0,9788000.0,37394000,27606000,-148893000,-315584000,-464477000,https://www.sec.gov/Archives/edgar/data/1170010/000117001016000117/0001170010-16-000117-index.htm,https://www.sec.gov/Archives/edgar/data/1170010/000117001016000117/kmx0229201610-k.htm
0,2015-02-28,KMX,2015-04-24,2015-04-24 15:47:05,FY,597358000,115173000,-4299000.0,81880000,-166135000,-57767000,-445450000,51960000,1601865000,239062000,-968130000,-309817000,0.0,-916981000,0.0,866054000,-360744000,-203000.0,0.0,-834518000,0.0,1645763000,728579000,0.0,-600295000,27705000,628000000,-968130000,-309817000,-1277947000,https://www.sec.gov/Archives/edgar/data/1170010/000117001015000008/0001170010-15-000008-index.htm,https://www.sec.gov/Archives/edgar/data/1170010/000117001015000008/kmx-20150228x10k.htm
0,2014-02-28,KMX,2014-04-25,2014-04-25 13:15:04,FY,492600000,101900000,-17200000,66480000,142000000,12038000,-123611000,117405000,1768000000,218100000,-613200000,-310317000,0.0,-307248000,0.0,280884000,-336700000,-227000.0,0.0,-268200000,0.0,1435856000,1128400000,0.0,178500000,627500000,449000000,-613200000,-310300000,-923500000,https://www.sec.gov/Archives/edgar/data/1170010/000117001014000017/0001170010-14-000017-index.htm,https://www.sec.gov/Archives/edgar/data/1170010/000117001014000017/kmx-20140228x10k.htm
0,2013-02-28,KMX,2013-04-26,2013-04-26 17:20:01,FY,434300000,95300000,3900000.0,62112000,419000000,-5527000.0,-425221000,-575000.0,1626000000,120200000,-778400000,-235707000,0.0,-203405000,0.0,183838000,-255300000,-14083000,0.0,-140000000,0.0,1243826000,1040400000,0.0,6700000.0,449700000,443000000,-778400000,-235700000,-1014100000,https://www.sec.gov/Archives/edgar/data/1170010/000117001013000010/0001170010-13-000010-index.htm,https://www.sec.gov/Archives/edgar/data/1170010/000117001013000010/kmx-20130228x10k.htm
0,2012-02-29,KMX,2012-04-25,2012-04-25 17:31:18,FY,413800000,82800000,-900000.0,48089000,305000000,33163000,-43115000,43138000,1207000000,87300000,-62200000,-172616000,0.0,0.0,0.0,-46786000,-219400000,0.0,0.0,15600000,0.0,1125761000,683100000,0.0,401500000,442500000,41000000,-62200000,-172600000,-234800000,https://www.sec.gov/Archives/edgar/data/1170010/000119312512182512/0001193125-12-182512-index.htm,https://www.sec.gov/Archives/edgar/data/1170010/000119312512182512/d293873d10k.htm
0,2011-02-28,KMX,2011-04-28,2011-04-28 15:18:03,FY,380900000,59400000,19400000,43606000,-177000000,-40538000,-206344000,-8715000.0,902000000,72500000,-17200000,-76580000,0.0,4001000.0,0.0,4368000.0,-72200000,-365605000,0.0,38300000,0.0,518979000,112300000,0.0,22800000,40800000,18000000,-17200000,-76600000,-93800000,https://www.sec.gov/Archives/edgar/data/1170010/000117001011000026/0001170010-11-000026-index.htm,https://www.sec.gov/Archives/edgar/data/1170010/000117001011000026/tenk.htm
0,2010-02-28,KMX,2010-04-27,2010-04-26 18:33:52,FY,281700000,58300000,29800000,37858000,282018000,-23558000,-139976000,33818000,1079000000,40300000,50300000,0.0,0.0,-2196000.0,0.0,0.0,-21300000,-792981000,0.0,31300000,0.0,0.0,-151300000,0.0,-122300000,18700000,141000000,50300000,-22400000,27900000,https://www.sec.gov/Archives/edgar/data/1170010/000117001010000032/0001170010-10-000032-index.htm,https://www.sec.gov/Archives/edgar/data/1170010/000117001010000032/tenk.htm
0,2009-04-09,KMX,2009-04-24,2009-04-24 13:28:17,FY,59213000,54741000,-41502000,35436000,-18000.0,-2648000.0,272620000,-40276000,796982000,0.0,264591000,0.0,0.0,-3987000.0,0.0,0.0,-155346000,-761827000,0.0,0.0,0.0,0.0,18387000,0.0,127632000,140597000,12965000,264591000,0.0,264591000,https://www.sec.gov/Archives/edgar/data/1170010/000117001009000018/0001170010-09-000018-index.htm,https://www.sec.gov/Archives/edgar/data/1170010/000117001009000018/tenk.htm
0,2009-02-28,KMX,2009-04-24 00:00:00,2009-04-24 13:28:17,FY,59200000,54700000,-41500000,0.0,-70000000,-3000000.0,273000000,69000000,797000000,46200000,264600000,0.0,0.0,0.0,0.0,0.0,-155300000,0.0,0.0,10200000,0.0,0.0,18400000,0.0,127600000,140600000,13000000,264600000,-185700000,78900000,https://www.sec.gov/Archives/edgar/data/1170010/000117001009000018/0001170010-09-000018-index.html,https://www.sec.gov/Archives/edgar/data/1170010/000117001009000018/tenk.htm
0,2008-02-29,KMX,2008-04-25,2008-04-25 11:13:55,FY,182000000,46600000,-24400000,33467000,228000000,-1815000.0,-139661000,14561000,867000000,34900000,79500000,0.0,0.0,-19565000,0.0,0.0,-257000000,-841119000,0.0,14700000,0.0,0.0,171000000,0.0,-6500000.0,12500000,19000000,79500000,-253100000,-173600000,https://www.sec.gov/Archives/edgar/data/1170010/000117001008000043/0001170010-08-000043-index.htm,https://www.sec.gov/Archives/edgar/data/1170010/000117001008000043/tenk.htm
0,2007-02-28,KMX,2007-04-27,2007-04-27 15:01:34,FY,198600000,34600000,-14200000,31826000,60000000,5208000.0,-166416000,85633000,639000000,36800000,136800000,0.0,0.0,-16765000,0.0,0.0,-187200000,-76362000,0.0,35400000,0.0,0.0,48100000,0.0,-2300000.0,19700000,22000000,136800000,-191800000,-55000000,https://www.sec.gov/Archives/edgar/data/1170010/000117001007000042/0001170010-07-000042-index.htm,https://www.sec.gov/Archives/edgar/data/1170010/000117001007000042/tenk.htm
0,2006-02-28,KMX,2006-05-12,2006-05-12 16:08:16,FY,148100000,26700000,-12000000,0.0,43000000,-454000.0,-93133000,47461000,579000000,-700000.0,122300000,0.0,0.0,0.0,0.0,0.0,-116100000,-116993000,0.0,6000000.0,0.0,0.0,-1600000.0,0.0,4600000.0,33600000,29000000,122300000,-194400000,-72100000,https://www.sec.gov/Archives/edgar/data/1170010/000119312506110797/0001193125-06-110797-index.htm,https://www.sec.gov/Archives/edgar/data/1170010/000119312506110797/d10k.htm
0,2005-02-28,KMX,2005-05-13,2005-05-13 13:02:41,FY,112900000,20100000,-1200000.0,0.0,5000000.0,-3809000.0,-110506000,35876000,536000000,-1400000.0,44700000,-230080000,0.0,0.0,0.0,0.0,-141100000,-509000.0,0.0,3600000.0,0.0,0.0,63800000,0.0,-32500000,29500000,62000000,44700000,-230100000,-185400000,https://www.sec.gov/Archives/edgar/data/1170010/000119312505106899/0001193125-05-106899-index.htm,https://www.sec.gov/Archives/edgar/data/1170010/000119312505106899/d10k.htm
