,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-03-31,MOD,2020-05-29,2020-05-29 14:14:15,FY,-2000000.0,77100000,1000000.0,6600000.0,-38200000,36600000,-12000000,-37700000,-15200000,5600000.0,57900000,0.0,0.0,-3300000.0,4100000.0,6200000.0,0.0,-649500000,0.0,-2400000.0,0.0,-7200000.0,0.0,0.0,0.0,71300000,42200000,57900000,-71300000,-13400000,https://www.sec.gov/Archives/edgar/data/67347/000114036120012690/form10k.htm,https://www.sec.gov/Archives/edgar/data/67347/000114036120012690/form10k.htm
0,2019-03-31,MOD,2019-05-23 00:00:00,2019-05-23 14:42:27,FY,85900000,76900000,-4400000.0,7900000.0,-70400000,-15300000,-22000000,16600000,-10100000,5300000.0,103300000,0.0,0.0,-3800000.0,4900000.0,1100000.0,0.0,-251900000,0.0,0.0,0.0,-5200000.0,0.0,0.0,0.0,42200000,40300000,103300000,-73900000,29400000,https://www.sec.gov/Archives/edgar/data/67347/000114036119009735/0001140361-19-009735-index.html,https://www.sec.gov/Archives/edgar/data/67347/000114036119009735/form10k.htm
0,2018-03-31,MOD,2018-05-24 00:00:00,2018-05-24 12:10:30,FY,23800000,76700000,12100000,9500000.0,-9800000.0,-26100000,-12500000,25200000,16400000,5100000.0,123800000,0.0,0.0,-5500000.0,4800000.0,100000.0,0.0,-222900000,0.0,0.0,0.0,1800000.0,0.0,0.0,0.0,39300000,34200000,123800000,-71000000,52800000,https://www.sec.gov/Archives/edgar/data/67347/000114036118025479/0001140361-18-025479-index.html,https://www.sec.gov/Archives/edgar/data/67347/000114036118025479/form10k.htm
0,2017-03-31,MOD,2017-05-26 00:00:00,2017-05-25 18:20:59,FY,14900000,58300000,-4600000.0,7400000.0,-36300000,-25700000,-3300000.0,19900000,-6500000.0,500000.0,41600000,0.0,0.0,-3500000.0,2200000.0,8700000.0,0.0,-202400000,0.0,0.0,0.0,-9100000.0,0.0,0.0,0.0,34200000,68900000,41600000,-65400000,-23800000,https://www.sec.gov/Archives/edgar/data/67347/000114036117022417/0001140361-17-022417-index.html,https://www.sec.gov/Archives/edgar/data/67347/000114036117022417/form10k.htm
0,2016-03-31,MOD,2016-05-26 00:00:00,2016-05-26 13:00:56,FY,-1000000.0,50200000,-18800000,4900000.0,-23900000,8000000.0,-2700000.0,-9900000.0,800000.0,5600000.0,72400000,0.0,0.0,-2700000.0,2100000.0,28700000,0.0,-27100000,0.0,-6900000.0,0.0,-1300000.0,0.0,0.0,0.0,68900000,70500000,72400000,-104500000,-32100000,https://www.sec.gov/Archives/edgar/data/67347/000114036116067258/0001140361-16-067258-index.html,https://www.sec.gov/Archives/edgar/data/67347/000114036116067258/form10k.htm
0,2015-03-31,MOD,2015-05-29 00:00:00,2015-05-29 11:12:22,FY,22800000,51600000,5900000.0,4000000.0,-41000000,-100000.0,-4200000.0,-2400000.0,-5300000.0,12200000,63500000,0.0,0.0,-5200000.0,2400000.0,20600000,0.0,-50900000,0.0,0.0,0.0,-100000.0,0.0,0.0,0.0,70500000,87200000,63500000,-75000000,-11500000,https://www.sec.gov/Archives/edgar/data/67347/000114036115022274/0001140361-15-022274-index.html,https://www.sec.gov/Archives/edgar/data/67347/000114036115022274/form10k.htm
0,2014-03-31,MOD,2014-05-30 00:00:00,2014-05-30 13:11:47,FY,131900000,58100000,-116100000,3600000.0,1600000.0,-18200000,-100000.0,15200000,9800000.0,16400000,104500000,0.0,0.0,0.0,0.0,23600000,0.0,-152400000,0.0,0.0,0.0,-1700000.0,0.0,0.0,0.0,87200000,23800000,104500000,-57300000,47200000,https://www.sec.gov/Archives/edgar/data/67347/000114036114023690/0001140361-14-023690-index.html,https://www.sec.gov/Archives/edgar/data/67347/000114036114023690/form10k.htm
0,2013-03-31,MOD,2013-05-31 00:00:00,2013-05-31 12:53:22,FY,-22800000,55800000,600000.0,3100000.0,-22300000,15100000,-800000.0,-3200000.0,-9900000.0,4100000.0,48800000,0.0,0.0,0.0,0.0,-1200000.0,0.0,-167100000,0.0,0.0,0.0,700000.0,0.0,0.0,0.0,23800000,31400000,48800000,-49800000,-1000000.0,https://www.sec.gov/Archives/edgar/data/67347/000114036113023524/0001140361-13-023524-index.html,https://www.sec.gov/Archives/edgar/data/67347/000114036113023524/form10k.htm
0,2012-03-31,MOD,2012-06-14,2012-06-14 17:28:30,FY,38804000,57690000,1915000.0,1632000.0,-65107000,-7505000.0,-3123000.0,-14557000,-23283000,2368000.0,45758000,0.0,0.0,0.0,0.0,-658000.0,0.0,-114041000,0.0,-505000.0,0.0,573000.0,0.0,0.0,0.0,31445000,32930000,45758000,-64352000,-18594000,https://www.sec.gov/Archives/edgar/data/67347/000114036112030062/form10k.htm,https://www.sec.gov/Archives/edgar/data/67347/000114036112030062/form10k.htm
0,2011-03-31,MOD,2011-06-14 00:00:00,2011-06-14 16:08:28,FY,0.0,56492000,-6945000.0,5218000.0,-47742000,-42990000,-19351000,30041000,-23441000,7513000.0,20812000,0.0,0.0,0.0,0.0,10203000,0.0,-250572000,0.0,-78000.0,0.0,-215000.0,0.0,0.0,0.0,32930000,43657000,20812000,-55061000,-34249000,https://www.sec.gov/Archives/edgar/data/67347/000114036111032838/0001140361-11-032838-index.html,https://www.sec.gov/Archives/edgar/data/67347/000114036111032838/form10k.htm
0,2010-03-31,MOD,2010-06-10 00:00:00,2010-06-10 16:45:39,FY,-29279000,65766000,3394000.0,2725000.0,-1188000.0,-52126000,-6707000.0,62363000,-15078000,-26852000,61904000,0.0,0.0,-6629000.0,0.0,18338000,0.0,-191127000,92858000,-25000.0,0.0,-802000.0,0.0,0.0,0.0,43657000,43536000,61904000,-60297000,1607000.0,https://www.sec.gov/Archives/edgar/data/67347/000114036110025119/0001140361-10-025119-index.html,https://www.sec.gov/Archives/edgar/data/67347/000114036110025119/form10k.htm
0,2009-03-31,MOD,2009-06-05 00:00:00,2009-06-05 16:18:52,FY,-108612000,73334000,-13977000,3458000.0,85914000,117480000,11771000,-52271000,-23664000,10252000,93516000,0.0,0.0,-233000.0,0.0,9869000.0,0.0,-50686000,0.0,-594000.0,-9679000.0,-3876000.0,0.0,0.0,0.0,43536000,38595000,93516000,-103261000,-9745000.0,https://www.sec.gov/Archives/edgar/data/67347/000114036109014108/0001140361-09-014108-index.html,https://www.sec.gov/Archives/edgar/data/67347/000114036109014108/form10k.htm
0,2008-03-31,MOD,2008-05-30 00:00:00,2008-05-30 17:24:56,FY,-65596000,80951000,21541000,0.0,-20395000,0.0,-5482000.0,0.0,-5593000.0,59030000,67354000,0.0,0.0,0.0,0.0,-1889000.0,0.0,0.0,701000.0,-7710000.0,-22633000,8574000.0,0.0,0.0,0.0,38313000,21227000,67354000,-87013000,-19659000,https://www.sec.gov/Archives/edgar/data/67347/000114036108014027/0001140361-08-014027-index.html,https://www.sec.gov/Archives/edgar/data/67347/000114036108014027/form10k.htm
0,2007-03-31,MOD,2007-05-30 00:00:00,2007-05-30 17:15:12,FY,42332000,71104000,-9028000.0,0.0,-10445000,0.0,-3082000.0,0.0,-1807000.0,15160000,102410000,0.0,0.0,0.0,0.0,3081000.0,0.0,0.0,2914000.0,-14519000,-22642000,-1025000.0,0.0,0.0,0.0,21227000,30798000,102410000,-82752000,19658000,https://www.sec.gov/Archives/edgar/data/67347/000006734707000060/0000067347-07-000060-index.html,https://www.sec.gov/Archives/edgar/data/67347/000006734707000060/f10k_2007.htm
0,2006-03-31,MOD,2006-06-14,2006-06-14 16:27:46,FY,7641000.0,72091000,-6695000.0,0.0,-5524000.0,0.0,1423000.0,0.0,-3574000.0,-60000.0,131857000,0.0,0.0,0.0,0.0,1082000.0,0.0,0.0,12500000,-82811000,-23878000,5474000.0,0.0,0.0,0.0,30798000,55091000,131857000,-79870000,51987000,https://www.sec.gov/Archives/edgar/data/67347/000006734706000113/f10k_2006.htm,https://www.sec.gov/Archives/edgar/data/67347/000006734706000113/f10k_2006.htm
0,2005-03-31,MOD,2005-06-14,2005-06-14 17:15:57,FY,61662000,68494000,8582000.0,0.0,16356000,0.0,9168000.0,0.0,0.0,0.0,155748000,0.0,0.0,0.0,0.0,-3762000.0,0.0,0.0,9971000.0,-1591000.0,-21610000,-1285000.0,0.0,0.0,0.0,55091000,69758000,155748000,-68567000,87181000,https://www.sec.gov/Archives/edgar/data/67347/000006734705000173/f10k_2005.htm,https://www.sec.gov/Archives/edgar/data/67347/000006734705000173/f10k_2005.htm
0,2004-03-31,MOD,2004-06-14,2004-06-14 15:37:00,FY,40437000,61421000,5373000.0,0.0,1838000.0,0.0,620000.0,0.0,0.0,0.0,107249000,0.0,0.0,0.0,0.0,-586000.0,0.0,0.0,3704000.0,-269000.0,-18666000,0.0,0.0,0.0,0.0,72427000,77243000,107249000,-72534000,34715000,https://www.sec.gov/Archives/edgar/data/67347/000006734704000133/f10k2004-sec.htm,https://www.sec.gov/Archives/edgar/data/67347/000006734704000133/f10k2004-sec.htm
0,2003-06-18,MOD,2003-06-23,2003-06-23 15:15:28,FY,12666000,0.0,0.0,0.0,-224100000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,https://www.sec.gov/Archives/edgar/data/67347/000006734703000174/0000067347-03-000174-index.htm,https://www.sec.gov/Archives/edgar/data/67347/000006734703000174/f10k2003-sec.htm
0,2003-03-31,MOD,,,FY,12666000,54810000,7820000.0,0.0,13617000,0.0,-3420000.0,0.0,0.0,0.0,113307000,0.0,0.0,0.0,0.0,-614000.0,0.0,0.0,3844000.0,-1135000.0,-16834000,-420000.0,0.0,0.0,0.0,77243000,75402000,113307000,-50519000,62788000,,
0,2002-03-31,MOD,2002-06-21 00:00:00,2002-06-21 10:04:11,FY,23345000,63508000,11910000,0.0,32409000,0.0,28362000,0.0,0.0,0.0,131404000,0.0,0.0,0.0,0.0,-676000.0,0.0,0.0,12447000,-1293000.0,-28981000,0.0,0.0,0.0,0.0,75402000,21744000,131404000,-35763000,95641000,https://www.sec.gov/Archives/edgar/data/67347/000006734702000014/0000067347-02-000014-index.html,https://www.sec.gov/Archives/edgar/data/67347/000006734702000014/k10k02.txt
0,2001-03-31,MOD,,,FY,47605000,49947000,9615000.0,0.0,18391000,0.0,20700000,0.0,0.0,0.0,122692000,0.0,0.0,0.0,0.0,-795000.0,0.0,0.0,9127000.0,-5167000.0,-29307000,0.0,0.0,0.0,0.0,20401000,31070000,122692000,-66310000,56382000,,
0,2000-03-31,MOD,2000-06-23 00:00:00,2000-06-23 00:00:00,FY,65403000,48822000,-2235000.0,0.0,-20381000,0.0,4799000.0,0.0,0.0,0.0,91202000,0.0,0.0,0.0,0.0,-5293000.0,0.0,0.0,2965000.0,-12102000,-27102000,0.0,0.0,0.0,0.0,31070000,49163000,91202000,-90147000,1055000.0,https://www.sec.gov/Archives/edgar/data/67347/000006734700000010/0000067347-00-000010-index.html,https://www.sec.gov/Archives/edgar/data/67347/000006734700000010/0000067347-00-000010-0001.txt
0,1999-03-31,MOD,,,FY,73900000,44200000,5700000.0,0.0,-17800000,0.0,-6800000.0,0.0,0.0,0.0,105200000,0.0,0.0,0.0,0.0,-18700000,0.0,0.0,5100000.0,-15200000,-24800000,-100000.0,0.0,0.0,0.0,0.0,36400000,105200000,-110700000,-5500000.0,,
0,1998-03-31,MOD,,,FY,72500000,41800000,-100000.0,0.0,-13800000,0.0,-13200000,0.0,0.0,-100000.0,102900000,0.0,0.0,0.0,0.0,-1200000.0,0.0,0.0,4600000.0,-17000000,-22600000,0.0,0.0,0.0,0.0,0.0,34800000,102900000,-83300000,19600000,,
