,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,FLO.PA,2019-12-31,2019-12-31,FY,-12300000,18700000,0.0,0.0,-2800000.0,0.0,300000.0,0.0,0.0,1600000.0,6800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300000.0,0.0,0.0,4500000.0,0.0,0.0,0.0,5100000.0,14600000,6800000.0,-19000000,-12200000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.L.O#phrase=F.L.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.L.O#phrase=F.L.O
0,2018-12-31,FLO.PA,2018-12-31,2018-12-31,FY,-5900000.0,-5000000.0,0.0,0.0,-7200000.0,0.0,0.0,0.0,0.0,1700000.0,-18400000,0.0,0.0,0.0,0.0,0.0,0.0,-700000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14600000,37000000,-18400000,-18200000,-36600000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.L.O#phrase=F.L.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.L.O#phrase=F.L.O
0,2017-12-31,FLO.PA,2017-12-31,2017-12-31,FY,-50100000,56200000,0.0,0.0,-4700000.0,0.0,0.0,0.0,0.0,-24100000,-27500000,0.0,0.0,0.0,0.0,0.0,0.0,-11000000,27800000,0.0,0.0,0.0,0.0,0.0,0.0,37000000,18700000,-27500000,-9200000.0,-36700000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.L.O#phrase=F.L.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.L.O#phrase=F.L.O
0,2016-12-31,FLO.PA,2016-12-31,2016-12-31,FY,-65500000,60400000,0.0,0.0,-5000000.0,0.0,400000.0,0.0,0.0,4100000.0,-21400000,0.0,0.0,0.0,0.0,0.0,0.0,-5900000.0,0.0,0.0,0.0,1300000.0,0.0,0.0,0.0,18700000,38000000,-21400000,-9700000.0,-31100000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.L.O#phrase=F.L.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.L.O#phrase=F.L.O
0,2015-12-31,FLO.PA,2015-12-31,2015-12-31,FY,-51500000,48900000,0.0,100000.0,-2100000.0,0.0,-100000.0,0.0,0.0,3700000.0,-600000.0,0.0,0.0,0.0,0.0,0.0,0.0,-11500000,0.0,0.0,0.0,27000000,0.0,0.0,0.0,38000000,24500000,-600000.0,-8100000.0,-8700000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.L.O#phrase=F.L.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.L.O#phrase=F.L.O
0,2014-12-31,FLO.PA,2014-12-31,2014-12-31,FY,-35800000,50400000,0.0,0.0,-1700000.0,0.0,200000.0,0.0,0.0,3900000.0,5600000.0,0.0,0.0,0.0,0.0,-200000.0,0.0,-13600000,0.0,0.0,-2400000.0,0.0,0.0,0.0,0.0,24500000,40300000,5600000.0,-10200000,-4600000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.L.O#phrase=F.L.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.L.O#phrase=F.L.O
0,2013-12-31,FLO.PA,2013-12-31,2013-12-31,FY,7900000.0,12800000,0.0,100000.0,5100000.0,0.0,-100000.0,0.0,0.0,3900000.0,28300000,0.0,0.0,0.0,0.0,0.0,0.0,-14100000,1900000.0,0.0,-3600000.0,0.0,0.0,0.0,0.0,40300000,35500000,28300000,-12900000,15400000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.L.O#phrase=F.L.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.L.O#phrase=F.L.O
0,2012-12-31,FLO.PA,2012-12-31,2012-12-31,FY,12500000,17100000,0.0,100000.0,-5200000.0,0.0,0.0,0.0,0.0,3100000.0,26600000,0.0,0.0,0.0,0.0,100000.0,0.0,-96900000,100000.0,0.0,-4300000.0,0.0,0.0,0.0,0.0,35500000,29700000,26600000,-13600000,13000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.L.O#phrase=F.L.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.L.O#phrase=F.L.O
0,2011-12-31,FLO.PA,2011-12-31,2011-12-31,FY,15000000,13100000,0.0,0.0,1100000.0,0.0,0.0,0.0,0.0,2800000.0,32500000,0.0,0.0,-400000.0,0.0,0.0,0.0,-21400000,1100000.0,0.0,-4700000.0,0.0,0.0,0.0,0.0,29700000,22600000,32500000,-17200000,15300000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.L.O#phrase=F.L.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.L.O#phrase=F.L.O
0,2010-12-31,FLO.PA,2010-12-31,2010-12-31,FY,15300000,14000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6100000.0,38100000,0.0,0.0,0.0,0.0,0.0,0.0,-27100000,500000.0,0.0,0.0,0.0,0.0,0.0,0.0,22600000,27300000,38100000,-13800000,24300000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.L.O#phrase=F.L.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.L.O#phrase=F.L.O
