,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,GPK,2020-02-11,2020-02-10 18:44:26,FY,278100000,447200000,52700000,21700000,15400000,343000000,-72800000,-8600000.0,606900000,61300000,665800000,0.0,-54500000,-128800000,0.0,-41000000,-224300000,-36500000,0.0,-132900000,-112700000,-82800000,-360800000,1700000.0,82400000,152900000,70500000,665800000,-352900000,312900000,https://www.sec.gov/Archives/edgar/data/1408075/000140807520000009/0001408075-20-000009-index.htm,https://www.sec.gov/Archives/edgar/data/1408075/000140807520000009/gpk-20191231.htm
0,2018-12-31,GPK,2019-02-13,2019-02-12 18:07:34,FY,294000000,430600000,26000000,13800000,273000000,1476000000,-82000000,76200000,591500000,-3600000.0,-373800000,-378800000,-89400000,-119100000,0.0,1276400000,689100000,-152400000,0.0,-123400000,-111000000,71800000,-310700000,-1500000.0,3100000.0,70500000,67400000,-373800000,-395200000,-769000000,https://www.sec.gov/Archives/edgar/data/1408075/000140807519000007/0001408075-19-000007-index.htm,https://www.sec.gov/Archives/edgar/data/1408075/000140807519000007/gpk1231201810k.htm
0,2017-12-31,GPK,2018-02-07,2018-02-07 15:37:02,FY,300200000,330300000,-54000000,8900000.0,-16600000,0.0,-6500000.0,27000000,318500000,-123700000,-192500000,-240900000,-189400000,-62100000,0.0,51800000,268100000,-25000000,0.0,-72300000,-93400000,110700000,-69800000,2500000.0,8300000.0,67400000,59100000,-192500000,-260100000,-452600000,https://www.sec.gov/Archives/edgar/data/1408075/000140807518000009/0001408075-18-000009-index.htm,https://www.sec.gov/Archives/edgar/data/1408075/000140807518000009/gpk-20171231x10k.htm
0,2016-12-31,GPK,2017-02-08,2017-02-08 17:00:25,FY,228000000,299300000,76700000,20200000,500000.0,0.0,10500000,4300000.0,335100000,-1100000.0,74000000,-278600000,-332700000,-164900000,0.0,143700000,-65100000,-25000000,0.0,-176200000,-64400000,251200000,-3100000.0,-1600000.0,4200000.0,59100000,54900000,74000000,-294600000,-220600000,https://www.sec.gov/Archives/edgar/data/1408075/000140807517000011/0001408075-17-000011-index.htm,https://www.sec.gov/Archives/edgar/data/1408075/000140807517000011/gpk-20161231x10k.htm
0,2015-12-31,GPK,2016-02-12,2016-02-12 11:37:54,FY,230100000,280500000,110000000,20400000,-209600000,0.0,-19700000,12700000,334600000,-12400000,589200000,-244100000,-163200000,-63000000,0.0,70500000,-399800000,-25000000,0.0,-84500000,-49300000,-73900000,-210900000,-5200000.0,-26700000,54900000,81600000,589200000,-244100000,345100000,https://www.sec.gov/Archives/edgar/data/1408075/000140807516000053/0001408075-16-000053-index.htm,https://www.sec.gov/Archives/edgar/data/1408075/000140807516000053/gpk-20151231x10k.htm
0,2014-12-31,GPK,2015-02-05,2015-02-05 13:17:18,FY,89000000,270000000,33100000,18700000,23200000,0.0,-50400000,13300000,544200000,174700000,526600000,-201400000,-190700000,0.0,0.0,208900000,-183200000,-214600000,0.0,-14700000,0.0,-94200000,-308800000,-5200000.0,29400000,81600000,52200000,526600000,-201400000,325200000,https://www.sec.gov/Archives/edgar/data/1408075/000140807515000007/0001408075-15-000007-index.htm,https://www.sec.gov/Archives/edgar/data/1408075/000140807515000007/gpk-20141231x10k.htm
0,2013-12-31,GPK,2014-02-06,2014-02-06 14:33:53,FY,146700000,277400000,62700000,19000000,70800000,0.0,-39500000,-13900000,521000000,-6500000.0,458000000,-209200000,0.0,-200000000,0.0,264800000,-144400000,-71300000,237000000,-211200000,0.0,-39800000,-311100000,-1800000.0,700000.0,52200000,51500000,458000000,-209200000,248800000,https://www.sec.gov/Archives/edgar/data/1408075/000140807514000006/0001408075-14-000006-index.htm,https://www.sec.gov/Archives/edgar/data/1408075/000140807514000006/gpk-20131231x10k.htm
0,2012-12-31,GPK,2013-02-07,2013-02-07 11:35:43,FY,120100000,266800000,76000000,27800000,-218400000,0.0,-23900000,6800000.0,450200000,22800000,468600000,-203300000,-118400000,-300000000,0.0,327700000,-294000000,-1703400000,0.0,-310700000,0.0,1607300000,-396100000,1200000.0,-220300000,51500000,271800000,468600000,-203300000,265300000,https://www.sec.gov/Archives/edgar/data/1408075/000140807513000011/0001408075-13-000011-index.htm,https://www.sec.gov/Archives/edgar/data/1408075/000140807513000011/gpk-20121231x10k.htm
0,2011-12-31,GPK,2012-02-23,2012-02-23 11:41:30,FY,275200000,278400000,-238400000,17600000,250700000,0.0,-43000000,27500000,668600000,93400000,387800000,-160100000,-51900000,-32900000,0.0,33100000,-211800000,-249200000,237700000,204800000,0.0,2200000.0,-42200000,-700000.0,133100000,271800000,138700000,387800000,-160100000,227700000,https://www.sec.gov/Archives/edgar/data/1408075/000140807512000010/0001408075-12-000010-index.htm,https://www.sec.gov/Archives/edgar/data/1408075/000140807512000010/gpk-20111231x10k.htm
0,2010-12-31,GPK,2011-03-08,2011-03-08 16:49:20,FY,10700000,288700000,21600000,0.0,40900000,0.0,0.0,0.0,417900000,13800000,338100000,0.0,0.0,0.0,0.0,0.0,-122700000,-246000000,0.0,0.0,0.0,0.0,-227400000,900000.0,-11100000,138700000,149800000,338100000,-122800000,215300000,https://www.sec.gov/Archives/edgar/data/1408075/000095012311023166/0000950123-11-023166-index.htm,https://www.sec.gov/Archives/edgar/data/1408075/000095012311023166/g26198e10vk.htm
