,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,SMP,2020-02-20 00:00:00,2020-02-20 16:59:44,FY,69051000,25809000,4736000.0,6917000.0,-34385000,17929000,-17901000,-1950000.0,-6070000.0,225000.0,76928000,0.0,0.0,0.0,0.0,62000.0,0.0,0.0,0.0,-10738000,-20593000,93000.0,0.0,0.0,0.0,10372000,11138000,76928000,-16185000,60743000,https://www.sec.gov/Archives/edgar/data/93389/000114036120003721/0001140361-20-003721-index.html,https://www.sec.gov/Archives/edgar/data/93389/000114036120003721/form10k.htm
0,2018-12-31,SMP,2019-02-20 00:00:00,2019-02-20 12:54:22,FY,56854000,24104000,-10046000,7998000.0,-12425000,-13699000,-30199000,16894000,1246000.0,333000.0,70258000,0.0,0.0,0.0,0.0,107000.0,0.0,-13311000,0.0,-14886000,-18854000,-460000.0,0.0,0.0,0.0,11138000,17323000,70258000,-20141000,50117000,https://www.sec.gov/Archives/edgar/data/93389/000114036119003526/0001140361-19-003526-index.html,https://www.sec.gov/Archives/edgar/data/93389/000114036119003526/form10k.htm
0,2017-12-31,SMP,2018-02-22 00:00:00,2018-02-22 14:10:13,FY,43630000,23916000,19059000,7638000.0,-35826000,-5100000.0,-13901000,-7186000.0,1245000.0,343000.0,64617000,0.0,0.0,0.0,0.0,22000.0,0.0,0.0,0.0,-24376000,-17287000,-534000.0,0.0,0.0,0.0,17323000,19796000,64617000,-24442000,40175000,https://www.sec.gov/Archives/edgar/data/93389/000114036118009555/0001140361-18-009555-index.html,https://www.sec.gov/Archives/edgar/data/93389/000114036118009555/form10k.htm
0,2016-12-31,SMP,2017-02-21 00:00:00,2017-02-21 14:50:31,FY,62412000,20457000,-691000.0,6127000.0,5413000.0,-8826000.0,-20155000,7345000.0,2584000.0,346000.0,97805000,0.0,0.0,0.0,0.0,192000.0,0.0,0.0,0.0,-377000.0,-15447000,849000.0,0.0,0.0,0.0,19796000,18800000,97805000,-20921000,76884000,https://www.sec.gov/Archives/edgar/data/93389/000114036117008300/0001140361-17-008300-index.html,https://www.sec.gov/Archives/edgar/data/93389/000114036117008300/form10k.htm
0,2015-12-31,SMP,2016-02-26 00:00:00,2016-02-26 16:01:24,FY,48120000,17637000,-1494000.0,5379000.0,-9358000.0,-1996000.0,-12503000,1882000.0,1018000.0,635000.0,65171000,0.0,0.0,0.0,0.0,36000.0,0.0,-9301000.0,0.0,-19623000,-13697000,506000.0,0.0,0.0,0.0,18800000,13728000,65171000,-18047000,47124000,https://www.sec.gov/Archives/edgar/data/93389/000114036116055160/0001140361-16-055160-index.html,https://www.sec.gov/Archives/edgar/data/93389/000114036116055160/form10k.htm
0,2014-12-31,SMP,2015-02-27,2015-02-27 10:52:26,FY,52899000,17295000,-5309000.0,4843000.0,-26485000,1755000.0,-6712000.0,-4329000.0,-8543000.0,699000.0,46987000,0.0,0.0,0.0,0.0,430000.0,0.0,0.0,0.0,-10000000,-11905000,1269000.0,0.0,0.0,0.0,13728000,5559000.0,46987000,-13904000,33083000,https://www.sec.gov/Archives/edgar/data/93389/000114036115009241/form10k.htm,https://www.sec.gov/Archives/edgar/data/93389/000114036115009241/form10k.htm
0,2013-12-31,SMP,2014-02-27,2014-02-27 10:36:37,FY,53043000,17595000,-527000.0,3668000.0,-24202000,-27278000,-6094000.0,12497000,-7952000.0,893000.0,57616000,0.0,0.0,0.0,0.0,-592000.0,0.0,-19166000,0.0,-6864000.0,-10107000,3000.0,0.0,0.0,0.0,5559000.0,13074000,57616000,-11410000,46206000,https://www.sec.gov/Archives/edgar/data/93389/000114036114009869/form10k.htm,https://www.sec.gov/Archives/edgar/data/93389/000114036114009869/form10k.htm
0,2012-12-31,SMP,2013-03-08 00:00:00,2013-03-08 13:47:00,FY,42969000,16466000,5462000.0,2358000.0,20205000,15393000,-1556000.0,3287000.0,-3097000.0,16205000,93560000,0.0,0.0,0.0,0.0,493000.0,0.0,-32652000,0.0,-4999000.0,-8215000.0,343000.0,0.0,0.0,0.0,13074000,10871000,93560000,-11811000,81749000,https://www.sec.gov/Archives/edgar/data/93389/000114036113011471/0001140361-13-011471-index.html,https://www.sec.gov/Archives/edgar/data/93389/000114036113011471/form10k.htm
0,2011-12-31,SMP,2012-03-09 00:00:00,2012-03-09 15:21:37,FY,1926000.0,14145000,11971000,2025000.0,2293000.0,9595000.0,2500000.0,-3105000.0,-11471000,44826000,75307000,0.0,0.0,0.0,0.0,0.0,0.0,-12410000,0.0,-4136000.0,-6381000.0,172000.0,0.0,0.0,0.0,10871000,12135000,75307000,-11037000,64270000,https://www.sec.gov/Archives/edgar/data/93389/000114036112014478/0001140361-12-014478-index.html,https://www.sec.gov/Archives/edgar/data/93389/000114036112014478/form10k.htm
0,2010-12-31,SMP,2011-03-09,2011-03-09 12:23:07,FY,21960000,13574000,8541000.0,1494000.0,-22885000,19336000,-47952000,-1542000.0,0.0,4932000.0,28078000,0.0,0.0,0.0,0.0,0.0,0.0,-15090000,0.0,0.0,-4508000.0,133000.0,0.0,0.0,0.0,12135000,10618000,28078000,-10806000,17272000,https://www.sec.gov/Archives/edgar/data/93389/000114420411013662/v213589_10k.htm,https://www.sec.gov/Archives/edgar/data/93389/000114420411013662/v213589_10k.htm
