,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,SGC,2020-02-20 00:00:00,2020-02-20 08:25:22,FY,12066000,8272000.0,-1595000.0,1484000.0,-1464000.0,-17104000,-4984000.0,10904000,1836000.0,-74000.0,20007000,0.0,0.0,0.0,0.0,0.0,0.0,-163645000,0.0,-1685000.0,-6046000.0,-931000.0,0.0,0.0,0.0,9038000.0,5362000.0,20007000,-9672000.0,10335000,https://www.sec.gov/Archives/edgar/data/95574/000143774920003101/0001437749-20-003101-index.html,https://www.sec.gov/Archives/edgar/data/95574/000143774920003101/sgc20191231_10k.htm
0,2018-12-31,SGC,2019-02-21 00:00:00,2019-02-21 09:21:28,FY,16975000,7906000.0,-665000.0,2264000.0,-6367000.0,-4886000.0,3501000.0,-1344000.0,-1911000.0,-1116000.0,19864000,0.0,0.0,0.0,0.0,0.0,0.0,-127439000,0.0,-2906000.0,-5836000.0,-2433000.0,0.0,0.0,0.0,5362000.0,8130000.0,19864000,-4869000.0,14995000,https://www.sec.gov/Archives/edgar/data/95574/000143774919003013/0001437749-19-003013-index.html,https://www.sec.gov/Archives/edgar/data/95574/000143774919003013/sgc20181231_10k.htm
0,2017-12-31,SGC,2018-02-22 00:00:00,2018-02-22 09:20:33,FY,15022000,5653000.0,5114000.0,1664000.0,-4591000.0,-4731000.0,4250000.0,3291000.0,-4558000.0,-89000.0,22727000,0.0,0.0,0.0,0.0,0.0,0.0,-77573000,0.0,0.0,-5269000.0,-2336000.0,0.0,0.0,0.0,8130000.0,3649000.0,22727000,-4248000.0,18479000,https://www.sec.gov/Archives/edgar/data/95574/000143774918003029/0001437749-18-003029-index.html,https://www.sec.gov/Archives/edgar/data/95574/000143774918003029/sgc20171231_10k.htm
0,2016-12-31,SGC,2017-02-23 00:00:00,2017-02-23 07:11:14,FY,14638000,4935000.0,-1940000.0,1638000.0,-7499000.0,-7244000.0,-5427000.0,87000.0,762000.0,-31000.0,11989000,0.0,0.0,0.0,0.0,0.0,0.0,-106827000,0.0,-714000.0,-4707000.0,-1215000.0,0.0,-264000.0,0.0,3649000.0,1036000.0,11989000,-7385000.0,4604000.0,https://www.sec.gov/Archives/edgar/data/95574/000143774917003024/0001437749-17-003024-index.html,https://www.sec.gov/Archives/edgar/data/95574/000143774917003024/sgc20161231_10k.htm
0,2015-12-31,SGC,2016-02-25 00:00:00,2016-02-25 11:03:08,FY,13066000,3873000.0,-1216000.0,1361000.0,-8916000.0,-2224000.0,-5291000.0,2069000.0,-1995000.0,-81000.0,8352000.0,0.0,0.0,0.0,0.0,0.0,0.0,-68416000,0.0,0.0,-4255000.0,-357000.0,0.0,0.0,0.0,1036000.0,4586000.0,8352000.0,-8069000.0,283000.0,https://www.sec.gov/Archives/edgar/data/95574/000143774916026016/0001437749-16-026016-index.html,https://www.sec.gov/Archives/edgar/data/95574/000143774916026016/sgc20151231_10k.htm
0,2014-12-31,SGC,2015-02-26,2015-02-26 08:36:50,FY,11349000,3839000.0,1000.0,1404000.0,-9989000.0,-5418000.0,-8796000.0,1343000.0,189000.0,128000.0,6838000.0,0.0,0.0,0.0,0.0,0.0,0.0,-56332000,0.0,0.0,-3663000.0,263000.0,0.0,0.0,0.0,4586000.0,5316000.0,6838000.0,-4936000.0,1902000.0,https://www.sec.gov/Archives/edgar/data/95574/000143774915003455/sgc20141231_10k.htm,https://www.sec.gov/Archives/edgar/data/95574/000143774915003455/sgc20141231_10k.htm
0,2013-12-31,SGC,2014-02-28,2014-02-28 13:45:24,FY,5850000.0,2582000.0,-249000.0,788000.0,-782000.0,-1569000.0,134000.0,1734000.0,398000.0,63000.0,8401000.0,0.0,0.0,0.0,0.0,0.0,0.0,-18490000,0.0,-162000.0,-874000.0,31000.0,0.0,0.0,0.0,5316000.0,3554000.0,8401000.0,-1631000.0,6770000.0,https://www.sec.gov/Archives/edgar/data/95574/000143774914003074/sgc20131231_10k.htm,https://www.sec.gov/Archives/edgar/data/95574/000143774914003074/sgc20131231_10k.htm
0,2012-12-31,SGC,2013-03-14 00:00:00,2013-03-14 14:42:38,FY,3031000.0,2300000.0,-131000.0,893000.0,1766000.0,-787000.0,1962000.0,688000.0,699000.0,0.0,9158000.0,0.0,0.0,0.0,0.0,0.0,0.0,-30000000,0.0,-437000.0,-6574000.0,0.0,0.0,0.0,0.0,3554000.0,2804000.0,9158000.0,-1647000.0,7511000.0,https://www.sec.gov/Archives/edgar/data/95574/000143774913002849/0001437749-13-002849-index.html,https://www.sec.gov/Archives/edgar/data/95574/000143774913002849/scg_10k-123112.htm
0,2011-12-31,SGC,2012-02-24 00:00:00,2012-02-24 11:35:49,FY,0.0,2982000.0,-317000.0,1005000.0,-8860000.0,-2129000.0,-10178000,837000.0,318000.0,4136000.0,-855000.0,0.0,0.0,0.0,0.0,0.0,0.0,-24290000,0.0,-882000.0,-3235000.0,0.0,0.0,0.0,0.0,2804000.0,9107000.0,-855000.0,-2974000.0,-3829000.0,https://www.sec.gov/Archives/edgar/data/95574/000119312512077267/0001193125-12-077267-index.html,https://www.sec.gov/Archives/edgar/data/95574/000119312512077267/d263116d10k.htm
0,2010-12-31,SGC,2011-02-25,2011-02-25 10:53:02,FY,3807000.0,2554137.0,505000.0,532220.0,-1109455.0,33567.0,1023557.0,-322665.0,-2010203.0,220692.0,6455157.0,0.0,0.0,0.0,0.0,101414.0,0.0,-3415000.0,0.0,-533215.0,-3196040.0,0.0,0.0,0.0,0.0,9107461.0,6365557.0,6455157.0,-771315.0,5683842.0,https://www.sec.gov/Archives/edgar/data/95574/000119312511046657/d10k.htm,https://www.sec.gov/Archives/edgar/data/95574/000119312511046657/d10k.htm
0,2009-12-31,SGC,2010-02-26 00:00:00,2010-02-26 13:57:49,FY,1966882.0,2947911.0,-365000.0,274793.0,12663420,128410.0,12419515,46634.0,85385.0,111743.0,17455963,0.0,0.0,0.0,0.0,66037.0,0.0,-17058393,0.0,-1255077.0,-3252688.0,5000.0,0.0,0.0,0.0,6365557.0,133152.0,17455963,-1091284.0,16364679,https://www.sec.gov/Archives/edgar/data/95574/000119312510042475/0001193125-10-042475-index.html,https://www.sec.gov/Archives/edgar/data/95574/000119312510042475/d10k.htm
0,2008-12-31,SGC,2009-02-27 00:00:00,2009-02-27 14:30:46,FY,2133773.0,3235980.0,-513000.0,263146.0,3515744.0,1016187.0,3053516.0,-2008623.0,359316.0,190000.0,10426788,0.0,0.0,0.0,0.0,329554.0,0.0,-66842202,0.0,-5712373.0,-3493707.0,0.0,0.0,0.0,0.0,133152.0,769715.0,10426788,-2271090.0,8155698.0,https://www.sec.gov/Archives/edgar/data/95574/000119312509040742/0001193125-09-040742-index.html,https://www.sec.gov/Archives/edgar/data/95574/000119312509040742/d10k.htm
0,2007-12-31,SGC,2008-02-29,2008-02-29 11:46:13,FY,2549328.0,3358646.0,29000.0,0.0,-5648473.0,0.0,-8849134.0,0.0,-961715.0,627915.0,839201.0,0.0,0.0,0.0,0.0,9995.0,0.0,0.0,561586.0,0.0,-3591301.0,27000.0,0.0,0.0,0.0,769715.0,3920276.0,839201.0,-1162745.0,-323544.0,https://www.sec.gov/Archives/edgar/data/95574/000119312508043085/d10k.htm,https://www.sec.gov/Archives/edgar/data/95574/000119312508043085/d10k.htm
0,2006-12-31,SGC,2007-03-13,2007-03-13 16:51:25,FY,2197267.0,3810767.0,112000.0,0.0,3310783.0,0.0,3934815.0,0.0,1487782.0,531051.0,9850952.0,0.0,0.0,0.0,0.0,4637891.0,0.0,0.0,1031803.0,-8705252.0,-3691983.0,36000.0,0.0,0.0,0.0,3920276.0,3220174.0,9850952.0,-887196.0,8963756.0,https://www.sec.gov/Archives/edgar/data/95574/000119312507053528/d10k.htm,https://www.sec.gov/Archives/edgar/data/95574/000119312507053528/d10k.htm
0,2005-12-31,SGC,2006-03-13,2006-03-13 15:18:22,FY,1244185.0,3936752.0,-170000.0,0.0,6733121.0,0.0,8554631.0,0.0,0.0,0.0,11239114,0.0,0.0,0.0,0.0,-461189.0,0.0,0.0,562198.0,-3620690.0,-3992433.0,0.0,0.0,0.0,0.0,3220174.0,150563.0,11239114,-2157013.0,9082101.0,https://www.sec.gov/Archives/edgar/data/95574/000119312506052184/d10k.htm,https://www.sec.gov/Archives/edgar/data/95574/000119312506052184/d10k.htm
0,2004-12-31,SGC,2005-03-16,2005-03-16 14:04:45,FY,5378687.0,3489772.0,850000.0,0.0,-6283848.0,0.0,-7295496.0,0.0,0.0,0.0,3577973.0,0.0,0.0,0.0,0.0,-1238819.0,0.0,0.0,1659394.0,-1311510.0,-4014559.0,0.0,0.0,0.0,0.0,150563.0,14915079,3577973.0,-6162371.0,-2584398.0,https://www.sec.gov/Archives/edgar/data/95574/000119312505052469/d10k.htm,https://www.sec.gov/Archives/edgar/data/95574/000119312505052469/d10k.htm
0,2003-12-31,SGC,2004-03-15,2004-03-15 16:54:25,FY,5703910.0,3602074.0,15000.0,0.0,2883621.0,0.0,6275464.0,0.0,0.0,0.0,12825605,0.0,0.0,0.0,0.0,-856002.0,0.0,0.0,2671671.0,-365750.0,-3894738.0,0.0,0.0,0.0,0.0,14915079,7470719.0,12825605,-2051067.0,10774538,https://www.sec.gov/Archives/edgar/data/95574/000119312504042348/d10k.htm,https://www.sec.gov/Archives/edgar/data/95574/000119312504042348/d10k.htm
0,2002-12-31,SGC,2003-03-14,2003-03-14 13:00:04,FY,5284687.0,4217197.0,460000.0,0.0,7876045.0,0.0,5437225.0,0.0,0.0,0.0,18816426,0.0,0.0,0.0,0.0,-1687300.0,0.0,0.0,989358.0,-178300.0,-3818151.0,0.0,0.0,0.0,0.0,7470719.0,3214592.0,18816426,-2820406.0,15996020,https://www.sec.gov/Archives/edgar/data/95574/000102140803004278/d10k.htm,https://www.sec.gov/Archives/edgar/data/95574/000102140803004278/d10k.htm
0,2001-12-31,SGC,,,FY,6471706.0,4772846.0,-50000.0,0.0,13129594,0.0,9817135.0,0.0,0.0,0.0,24324146,0.0,0.0,0.0,0.0,-290777.0,0.0,0.0,32500.0,-883014.0,-3834658.0,0.0,0.0,0.0,0.0,3214592.0,188288.0,24324146,-1349478.0,22974668,,
0,2000-12-31,SGC,,,FY,7403325.0,4868004.0,645000.0,0.0,-15561696,0.0,-11847255,0.0,0.0,0.0,-2645367.0,0.0,0.0,0.0,0.0,-192423.0,0.0,0.0,0.0,-4571954.0,-3907347.0,0.0,0.0,0.0,0.0,188288.0,3021376.0,-2645367.0,-2825936.0,-5471303.0,,
0,1999-12-31,SGC,,,FY,9100000.0,4200000.0,-600000.0,0.0,8000000.0,0.0,6400000.0,0.0,0.0,100000.0,20800000,0.0,0.0,0.0,0.0,-400000.0,0.0,0.0,0.0,-2700000.0,-4200000.0,0.0,0.0,0.0,0.0,3000000.0,500000.0,20800000,-13800000,7000000.0,,
0,1998-12-31,SGC,1999-03-25 00:00:00,1999-03-25 00:00:00,FY,7900000.0,4500000.0,-100000.0,0.0,-11100000,0.0,-7100000.0,0.0,0.0,200000.0,1400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900000.0,-2400000.0,-4000000.0,0.0,0.0,0.0,0.0,0.0,8900000.0,1400000.0,-9100000.0,-7700000.0,https://www.sec.gov/Archives/edgar/data/95574/000095014499003122/0000950144-99-003122-index.html,https://www.sec.gov/Archives/edgar/data/95574/0000950144-99-003122.txt
0,1997-12-31,SGC,,,FY,9200000.0,4400000.0,-200000.0,0.0,600000.0,0.0,1600000.0,0.0,0.0,0.0,14000000,0.0,0.0,0.0,0.0,-200000.0,0.0,0.0,400000.0,-2000000.0,-3600000.0,0.0,0.0,0.0,0.0,0.0,4700000.0,14000000,-2200000.0,11800000,,
0,1996-12-31,SGC,,,FY,8700000.0,4400000.0,1300000.0,0.0,-7600000.0,0.0,-3000000.0,0.0,0.0,0.0,6800000.0,0.0,0.0,0.0,0.0,-300000.0,0.0,0.0,0.0,-1000000.0,-3100000.0,0.0,0.0,0.0,0.0,0.0,5400000.0,6800000.0,-2600000.0,4200000.0,,
0,1995-12-31,SGC,,,FY,3800000.0,3700000.0,400000.0,0.0,-3000000.0,0.0,-100000.0,0.0,0.0,4200000.0,9100000.0,0.0,0.0,0.0,0.0,-900000.0,0.0,0.0,0.0,-5200000.0,-600000.0,0.0,0.0,0.0,0.0,0.0,11200000,9100000.0,-9700000.0,-600000.0,,
