,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,DVD,2020-03-05 00:00:00,2020-03-05 16:16:21,FY,5500000.0,4353000.0,413000.0,294000.0,3207000.0,31000.0,3000.0,-9000.0,4904000.0,-3127000.0,6775000.0,-6446000.0,0.0,-739000.0,0.0,8452000.0,1267000.0,0.0,0.0,-739000.0,-3642000.0,-35000.0,-4416000.0,0.0,3626000.0,7577000.0,3951000.0,6775000.0,-6446000.0,329000.0,https://www.sec.gov/Archives/edgar/data/1017673/000110465920029718/0001104659-20-029718-index.html,https://www.sec.gov/Archives/edgar/data/1017673/000110465920029718/tm2031078-1_10k.htm
0,2018-12-31,DVD,2019-03-01 00:00:00,2019-03-01 16:21:50,FY,6889000.0,3285000.0,-966000.0,302000.0,1435000.0,-200000.0,-6000.0,66000.0,1697000.0,-1534000.0,6951000.0,-992000.0,0.0,-750000.0,0.0,5661000.0,3919000.0,0.0,0.0,-750000.0,-2930000.0,-3240000.0,-6920000.0,0.0,3950000.0,3951000.0,1000.0,6951000.0,-992000.0,5959000.0,https://www.sec.gov/Archives/edgar/data/1017673/000110465919011995/0001104659-19-011995-index.html,https://www.sec.gov/Archives/edgar/data/1017673/000110465919011995/a19-30097_110k.htm
0,2017-12-31,DVD,2018-02-27 00:00:00,2018-02-27 17:15:06,FY,8426000.0,3566000.0,-4286000.0,364000.0,1148000.0,-57000.0,2000.0,-34000.0,262000.0,587000.0,5833000.0,-1877000.0,0.0,-381000.0,0.0,350000.0,-1908000.0,0.0,0.0,-381000.0,-2944000.0,-600000.0,-3925000.0,0.0,0.0,1000.0,1000.0,5833000.0,-1877000.0,3956000.0,https://www.sec.gov/Archives/edgar/data/1017673/000110465918012876/0001104659-18-012876-index.html,https://www.sec.gov/Archives/edgar/data/1017673/000110465918012876/a18-1088_110k.htm
0,2016-12-31,DVD,2017-03-01 00:00:00,2017-03-01 16:25:07,FY,3801000.0,3433000.0,-661000.0,284000.0,-23762000,-246000.0,55000.0,34000.0,-886000.0,419000.0,6810000.0,-2580000.0,0.0,-189000.0,0.0,99000.0,-2670000.0,0.0,0.0,-189000.0,-1840000.0,-2111000.0,-4140000.0,0.0,0.0,1000.0,1000.0,6810000.0,-2580000.0,4230000.0,https://www.sec.gov/Archives/edgar/data/1017673/000110465917013051/0001104659-17-013051-index.html,https://www.sec.gov/Archives/edgar/data/1017673/000110465917013051/a17-1150_110k.htm
0,2015-12-31,DVD,2016-03-04 00:00:00,2016-03-04 16:21:43,FY,5285000.0,5326000.0,-828000.0,316000.0,2555000.0,-34000.0,-2000.0,-816000.0,22876000,-2574000.0,7063000.0,-1448000.0,0.0,-121000.0,0.0,1301000.0,-268000.0,0.0,0.0,-121000.0,-1837000.0,-4860000.0,-6818000.0,0.0,-23000.0,1000.0,24000.0,7063000.0,-1448000.0,5615000.0,https://www.sec.gov/Archives/edgar/data/1017673/000110465916102622/0001104659-16-102622-index.html,https://www.sec.gov/Archives/edgar/data/1017673/000110465916102622/a15-23355_110k.htm
0,2014-12-31,DVD,2015-03-06,2015-03-06 16:06:14,FY,3145000.0,3262000.0,-881000.0,278000.0,23721000,-111000.0,44000.0,48000.0,20321000,2389000.0,7498000.0,-3136000.0,0.0,-129000.0,0.0,1807000.0,-1458000.0,0.0,0.0,-129000.0,-1831000.0,-4060000.0,-6020000.0,0.0,20000.0,20000.0,0.0,7498000.0,-3136000.0,4362000.0,https://www.sec.gov/Archives/edgar/data/1017673/000110465915017714/a14-25716_110k.htm,https://www.sec.gov/Archives/edgar/data/1017673/000110465915017714/a14-25716_110k.htm
0,2013-12-31,DVD,2014-03-07,2014-03-07 16:31:00,FY,2020000.0,3290000.0,-840000.0,291000.0,800000.0,196000.0,10000.0,-120000.0,-3400000.0,4610000.0,8140000.0,-315000.0,0.0,-1129000.0,0.0,1255000.0,-190000.0,0.0,0.0,-1130000.0,-1830000.0,-5005000.0,-7970000.0,0.0,-10000.0,-10000.0,0.0,8140000.0,-320000.0,7820000.0,https://www.sec.gov/Archives/edgar/data/1017673/000110465914017525/a13-27141_110k.htm,https://www.sec.gov/Archives/edgar/data/1017673/000110465914017525/a13-27141_110k.htm
0,2012-12-31,DVD,2013-03-08 00:00:00,2013-03-08 16:06:28,FY,4570000.0,3310000.0,2490000.0,313000.0,-400000.0,465000.0,-9000.0,29000.0,-4200000.0,270000.0,10950000,-468000.0,0.0,-27000.0,0.0,512000.0,20000.0,0.0,0.0,-30000.0,-1480000.0,-9460000.0,-10960000,0.0,0.0,0.0,0.0,10950000,-470000.0,10480000,https://www.sec.gov/Archives/edgar/data/1017673/000110465913018851/0001104659-13-018851-index.html,https://www.sec.gov/Archives/edgar/data/1017673/000110465913018851/a13-1472_110k.htm
0,2011-12-31,DVD,2012-03-12 00:00:00,2012-03-12 16:16:16,FY,-9190000.0,4590000.0,-4940000.0,407000.0,-1700000.0,150000.0,86000.0,21000.0,-3800000.0,18790000,7860000.0,-258000.0,0.0,-52000.0,0.0,1921000.0,1610000.0,0.0,0.0,-50000.0,0.0,-9471000.0,-9520000.0,0.0,-50000.0,50000.0,100000.0,7860000.0,-260000.0,7600000.0,https://www.sec.gov/Archives/edgar/data/1017673/000110465912017548/0001104659-12-017548-index.html,https://www.sec.gov/Archives/edgar/data/1017673/000110465912017548/a12-5223_110k.htm
0,2010-12-31,DVD,2011-03-15,2011-03-15 16:06:04,FY,-8170000.0,6190000.0,-4130000.0,662000.0,2600000.0,421000.0,32000.0,-223000.0,-2100000.0,10070000,970000.0,0.0,0.0,-185000.0,0.0,0.0,5370000.0,0.0,0.0,-50000.0,0.0,0.0,-6420000.0,0.0,-90000.0,110000.0,200000.0,970000.0,-490000.0,480000.0,https://www.sec.gov/Archives/edgar/data/1017673/000119312511067180/d10k.htm,https://www.sec.gov/Archives/edgar/data/1017673/000119312511067180/d10k.htm
