,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-02-01,ROST,2020-03-31 00:00:00,2020-03-30 17:56:18,FY,1660928000,350892000,32009000,95438000,32279000,0.0,-81897000,114153000,730894000,95438000,2171546000,-555483000,0.0,-1275000000,0.0,1275517000,-554966000,506591000000,0.0,-1313456000,-369793000,-38456000,-1683249000,0.0,-66669000,1346243000,1412912000,2171546000,-555483000,1616063000,https://www.sec.gov/Archives/edgar/data/745732/000074573220000016/0000745732-20-000016-index.html,https://www.sec.gov/Archives/edgar/data/745732/000074573220000016/rost-20200201.htm
0,2019-02-02,ROST,2019-04-02 00:00:00,2019-04-01 18:02:54,FY,1587457000,330357000,31777000,95585000,169780000,0.0,-108707000,110483000,1394535000,95585000,2066677000,-413898000,0.0,-1075000000,0.0,1078489000,-410409000,-85000000,0.0,-1109272000,-337189000,-34272000,-1531461000,0.0,124807000,1415101000,1290294000,2066677000,-413898000,1652779000,https://www.sec.gov/Archives/edgar/data/745732/000074573219000009/0000745732-19-000009-index.html,https://www.sec.gov/Archives/edgar/data/745732/000074573219000009/rost-20190202x10k.htm
0,2018-02-03,ROST,2018-04-03 00:00:00,2018-04-02 20:28:09,FY,1362753000,313163000,-34903000,87417000,164212000,0.0,-128849000,41322000,1224755000,81089000,1681338000,-371423000,0.0,-875000000,0.0,893331000,-354755000,714566000000,0.0,-901965000,-247526000,-26965000,-1149491000,0.0,177092000,1288691000,1111599000,1681338000,-371423000,1309915000,https://www.sec.gov/Archives/edgar/data/745732/000074573218000004/0000745732-18-000004-index.html,https://www.sec.gov/Archives/edgar/data/745732/000074573218000004/rost-20180203x10k.htm
0,2017-01-28,ROST,2017-03-28 00:00:00,2017-03-27 18:50:48,FY,1117654000,302515000,-8703000.0,74554000,291195000,0.0,-93782000,83085000,1060543000,74554000,1558901000,-297880000,0.0,-700000000,0.0,705117000,-296180000,628441000000,0.0,-724782000,-214640000,-1451000.0,-916091000,0.0,346630000,1108232000,761602000,1558901000,-297880000,1261021000,https://www.sec.gov/Archives/edgar/data/745732/000074573217000009/0000745732-17-000009-index.html,https://www.sec.gov/Archives/edgar/data/745732/000074573217000009/rost-20170128x10k.htm
0,2016-01-30,ROST,2016-03-29 00:00:00,2016-03-28 19:29:45,FY,1020661000,274828000,56358000,70937000,178877000,0.0,-46429000,-41464000,769348000,71017000,1326252000,-366960000,0.0,-700718000,0.0,705169000,-362509000,523597000000,0.0,-748739000,-192312000,-6437000.0,-898749000,0.0,64994000,761602000,696608000,1326252000,-366960000,959292000,https://www.sec.gov/Archives/edgar/data/745732/000074573216000037/0000745732-16-000037-index.html,https://www.sec.gov/Archives/edgar/data/745732/000074573216000037/rost-20160130x10k.htm
0,2015-01-31,ROST,2015-03-31,2015-03-30 18:54:36,FY,924724000,232959000,54845000,53001000,136751000,0.0,-115520000,204158000,-5045000.0,0.0,1372865000,0.0,0.0,0.0,12021000,-4329000.0,0.0,0.0,0.0,-589041000,-168454000,29415000,0.0,0.0,0.0,696608000,423168000,1372865000,-646691000,726174000,https://www.sec.gov/Archives/edgar/data/745732/000074573215000009/rost-20150131x10k.htm,https://www.sec.gov/Archives/edgar/data/745732/000074573215000009/rost-20150131x10k.htm
0,2014-02-01,ROST,2014-04-01 00:00:00,2014-03-31 17:54:08,FY,837300000,206100000,-15300000,46847000,-134700000,0.0,-47918000,-4104000.0,474100000,47600000,1022000000,-550515000,0.0,-562012000,0.0,548719000,-563800000,506182000000,0.0,-560800000,-147900000,16129000,-681800000,0.0,-223600000,423200000,646800000,1022000000,-550500000,471500000,https://www.sec.gov/Archives/edgar/data/745732/000074573214000006/0000745732-14-000006-index.html,https://www.sec.gov/Archives/edgar/data/745732/000074573214000006/rost-20140201x10k.htm
0,2013-02-02,ROST,2013-04-02 00:00:00,2013-04-02 09:18:46,FY,786800000,185500000,-39000000,48952000,30500000,0.0,-79167000,40109000,608800000,49800000,979600000,-424434000,0.0,-455430000,0.0,454140000,-425700000,435808000000,0.0,-460400000,-125700000,18700000,-557000000,0.0,-3100000.0,646700000,649800000,979600000,-424400000,555200000,https://www.sec.gov/Archives/edgar/data/745732/000074573213000006/0000745732-13-000006-index.html,https://www.sec.gov/Archives/edgar/data/745732/000074573213000006/rost-20130202x10k.htm
0,2012-01-28,ROST,2012-03-27 00:00:00,2012-03-27 06:01:06,FY,657200000,159900000,21700000,40404000,-112600000,0.0,-43153000,-11614000,578300000,41300000,820100000,-416271000,0.0,-450000000,0.0,394503000,-471800000,370074000000,0.0,-448600000,-102000000,19616000,-532400000,0.0,-184100000,649800000,833900000,820100000,-416300000,403800000,https://www.sec.gov/Archives/edgar/data/745732/000120677412001210/0001206774-12-001210-index.html,https://www.sec.gov/Archives/edgar/data/745732/000120677412001210/rossstores_10k.htm
0,2011-01-29,ROST,2011-03-29,2011-03-29 06:01:07,FY,554800000,160700000,-18000000,36551000,136000000,0.0,-214419000000,102851000000,690900000,37200000,673100000,-198651000,0.0,-381842000,0.0,1056714000,-196800000,330589000000,0.0,-348100000,-77300000,41681000,-410600000,0.0,65600000,833900000,768300000,673100000,-198700000,474400000,https://www.sec.gov/Archives/edgar/data/745732/000120677411000627/rossstores_10k.htm,https://www.sec.gov/Archives/edgar/data/745732/000120677411000627/rossstores_10k.htm
