,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-02-01,GME,2020-03-27 00:00:00,2020-03-27 14:20:10,FY,-470900000,96200000,61400000,8000000.0,-510800000,-10000000,361000000,-792000000,396000000,409600000,-414500000,-78000000,0.0,0.0,0.0,0.0,-60900000,-75000000,0.0,-199700000,-40500000,0.0,-644700000,-6900000.0,-1127000000,497400000,1624400000,-414500000,-78500000,-493000000,https://www.sec.gov/Archives/edgar/data/1326380/000132638020000022/0001326380-20-000022-index.html,https://www.sec.gov/Archives/edgar/data/1326380/000132638020000022/a10k-fy19q4.htm
0,2019-02-02,GME,2019-04-02 00:00:00,2019-04-02 16:18:29,FY,-673000000,126900000,-4100000.0,10700000,-141000000,-34000000,-44700000,17100000,946600000,948900000,325100000,-93700000,0.0,0.0,0.0,729200000,635500000,-18000000,0.0,-5100000.0,-157400000,-17300000,-174700000,-24700000,761200000,1615400000,854200000,325100000,-93700000,231400000,https://www.sec.gov/Archives/edgar/data/1326380/000132638019000052/0001326380-19-000052-index.html,https://www.sec.gov/Archives/edgar/data/1326380/000132638019000052/a10k-fy18q4.htm
0,2018-02-03,GME,2018-04-02 00:00:00,2018-04-02 16:24:11,FY,34700000,151900000,-107900000,25600000,708400000,35000000,-256300000,169800000,1087600000,447700000,434900000,-113400000,-8500000.0,-22000000,0.0,80200000,-60600000,-24000000,0.0,-25500000,-155200000,-25300000,-202500000,28000000,199800000,869200000,669400000,434900000,-113400000,321500000,https://www.sec.gov/Archives/edgar/data/1326380/000132638018000033/0001326380-18-000033-index.html,https://www.sec.gov/Archives/edgar/data/1326380/000132638018000033/a10k-fy17q4.htm
0,2017-01-28,GME,2017-03-27 00:00:00,2017-03-27 16:12:21,FY,353200000,166700000,-37200000,17800000,236100000,-43000000,14700000,64100000,379200000,78300000,537100000,-142700000,-441200000,-63100000,0.0,69000000,-578000000,-8100000.0,0.0,-71500000,-155500000,465400000,238700000,21200000,219000000,669400000,450400000,537100000,-142700000,394400000,https://www.sec.gov/Archives/edgar/data/1326380/000132638017000046/0001326380-17-000046-index.html,https://www.sec.gov/Archives/edgar/data/1326380/000132638017000046/a10k-fy16q4.htm
0,2016-01-30,GME,2016-03-28 00:00:00,2016-03-28 16:56:06,FY,402800000,158200000,-1500000.0,29900000,-279700000,-58000000,-49200000,91400000,143100000,29100000,656800000,-173200000,-267500000,-194300000,0.0,190400000,-444600000,95000000,0.0,-194300000,-154100000,2200000.0,-346200000,-25700000,-159700000,450400000,610100000,656800000,-173200000,483600000,https://www.sec.gov/Archives/edgar/data/1326380/000132638016000320/0001326380-16-000320-index.html,https://www.sec.gov/Archives/edgar/data/1326380/000132638016000320/a10k-fy15q4.htm
0,2015-01-31,GME,2015-03-30,2015-03-30 16:45:04,FY,393100000,156500000,9200000.0,21500000,199200000,-44000000,-24800000,59400000,422800000,6600000.0,480500000,-159600000,-89700000,-331100000,0.0,344500000,-235900000,-7700000.0,0.0,-330400000,-148800000,356400000,-131200000,-39500000,73900000,610100000,536200000,480500000,-159600000,320900000,https://www.sec.gov/Archives/edgar/data/1326380/000132638015000078/form10k-fy14.htm,https://www.sec.gov/Archives/edgar/data/1326380/000132638015000078/form10k-fy14.htm
0,2014-02-01,GME,2014-04-02 00:00:00,2014-04-02 12:23:47,FY,354200000,169200000,-2700000.0,19400000,-72000000,-1000000.0,-86900000,302400000,223600000,82800000,762700000,-125600000,-77400000,-258300000,0.0,253800000,-207500000,-19000000,0.0,-200300000,-130900000,38600000,-350600000,-42800000,161800000,797600000,635800000,762700000,-125600000,637100000,https://www.sec.gov/Archives/edgar/data/1326380/000144530514001259/0001445305-14-001259-index.html,https://www.sec.gov/Archives/edgar/data/1326380/000144530514001259/a10k-fy13q4.htm
0,2013-02-02,GME,2013-04-03 00:00:00,2013-04-03 16:29:13,FY,-269800000,178900000,-58200000,19600000,-67800000,-8000000.0,-63800000,48100000,295600000,756300000,632400000,-139600000,-1500000.0,-409400000,0.0,397800000,-152700000,25000000,0.0,-397800000,-102000000,12900000,-498500000,-400000.0,-19200000,635800000,655000000,632400000,-139600000,492800000,https://www.sec.gov/Archives/edgar/data/1326380/000119312513140443/0001193125-13-140443-index.html,https://www.sec.gov/Archives/edgar/data/1326380/000119312513140443/d469015d10k.htm
0,2012-01-28,GME,2012-03-27 00:00:00,2012-03-27 17:09:09,FY,338500000,188600000,-25200000,18800000,-43600000,1000000.0,64300000,-104500000,363400000,143900000,624700000,-165100000,-30100000,-262100000,0.0,255700000,-201600000,17000000,0.0,-244000000,0.0,-230500000,-492600000,13700000,-55800000,655000000,710800000,624700000,-165100000,459600000,https://www.sec.gov/Archives/edgar/data/1326380/000119312512134615/0001193125-12-134615-index.html,https://www.sec.gov/Archives/edgar/data/1326380/000119312512134615/d283661d10k.htm
0,2011-01-29,GME,2011-03-30,2011-03-30 16:12:17,FY,406800000,176800000,38200000,37000000,-64600000,1000000.0,35000000,-87000000,407000000,51100000,591200000,-116000000,0.0,0.0,0.0,0.0,-240100000,68000000,0.0,-370400000,0.0,0.0,-555600000,9900000.0,-194600000,710800000,905400000,591200000,-197600000,393600000,https://www.sec.gov/Archives/edgar/data/1326380/000095012311030842/d80233e10vk.htm,https://www.sec.gov/Archives/edgar/data/1326380/000095012311030842/d80233e10vk.htm
0,2010-01-30,GME,2010-03-30 00:00:00,2010-03-30 17:30:21,FY,375700000,164100000,-1200000.0,26911000,216300000,-8145000.0,44728000,-26230000,471600000,92600000,644200000,-123258000,1061000.0,0.0,0.0,0.0,-187200000,104502000,0.0,-53900000,0.0,0.0,-154400000,24800000,327300000,905400000,578100000,644200000,-163800000,480400000,https://www.sec.gov/Archives/edgar/data/1326380/000095012310030164/0000950123-10-030164-index.html,https://www.sec.gov/Archives/edgar/data/1326380/000095012310030164/d70778e10vk.htm
0,2009-01-31,GME,2009-04-01 00:00:00,2009-04-01 16:30:56,FY,398300000,146400000,-25500000,26911000,-278800000,-8145000.0,44728000,-39710000,255300000,39900000,549200000,-123258000,1061000.0,0.0,0.0,0.0,-813900000,104823000,0.0,29000000,0.0,0.0,22700000,-37300000,-279300000,578100000,857400000,549200000,-183200000,366000000,https://www.sec.gov/Archives/edgar/data/1326380/000095013409006730/0000950134-09-006730-index.html,https://www.sec.gov/Archives/edgar/data/1326380/000095013409006730/d66430e10vk.htm
0,2008-02-02,GME,2008-04-02 00:00:00,2008-04-02 16:17:23,FY,288300000,131300000,-13200000,26911000,180900000,-21751000,51879000,173667000,534100000,19900000,502700000,-175569000,1061000.0,0.0,0.0,0.0,-174500000,114498000,0.0,64900000,0.0,0.0,-131800000,8600000.0,205000000,857400000,652400000,502700000,-175600000,327100000,https://www.sec.gov/Archives/edgar/data/1326380/000095013408005892/0000950134-08-005892-index.html,https://www.sec.gov/Archives/edgar/data/1326380/000095013408005892/d55358e10vk.htm
