,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,EVRI,2020-03-02 00:00:00,2020-03-02 16:17:02,FY,16517000,132135000,-1593000.0,9857000.0,78038000,12961000,-3067000.0,42835000,95342000,46363000,84890000,-114291000,-35000000,-1060000.0,0.0,-15986000,-166337000,-707000.0,122376000,137020000,0.0,-42996000,77613000,1263000.0,-2571000.0,294961000,297532000,84890000,-114291000,-29401000,https://www.sec.gov/Archives/edgar/data/1318568/000131856820000017/0001318568-20-000017-index.html,https://www.sec.gov/Archives/edgar/data/1318568/000131856820000017/evri-20191231.htm
0,2018-12-31,EVRI,2019-03-12 00:00:00,2019-03-12 16:14:55,FY,12356000,126470000,-10343000,7251000.0,29344000,143705000,-3848000.0,-1102000.0,17304000,37537000,294286000,-103031000,0.0,-123000.0,0.0,-20196000,-123350000,-1276000.0,0.0,9487000.0,0.0,1410000.0,11000.0,-1370000.0,169577000,298163000,128586000,294286000,-103031000,191255000,https://www.sec.gov/Archives/edgar/data/1318568/000131856819000020/0001318568-19-000020-index.html,https://www.sec.gov/Archives/edgar/data/1318568/000131856819000020/q4-18x10kdocument.htm
0,2017-12-31,EVRI,2018-03-16 00:00:00,2018-03-15 21:11:03,FY,-51903000,116786999.99999999,-20015000,6411000.0,-10165000,-98390000,-5753000.0,-8276000.0,-12040000,87333000,96259000,-96490000,0.0,-110000.0,0.0,-13379000,-109780000,-28702000,0.0,10796000,0.0,51206000,22394000,1292000.0,10165000,129216000,119051000,96259000,-96490000,-231000.0,https://www.sec.gov/Archives/edgar/data/1318568/000156459018005916/0001564590-18-005916-index.html,https://www.sec.gov/Archives/edgar/data/1318568/000156459018005916/evri-10k_20171231.htm
0,2016-12-31,EVRI,2017-03-14 00:00:00,2017-03-14 16:12:06,FY,-249479000,144633000,29940000,6735000.0,-4327000.0,-83998000,5600000.0,735000.0,-1875000.0,188762000,131899000,-80741000,-694000.0,-42000.0,0.0,-6577000.0,-88148000,0.0,0.0,-42000.0,0.0,-24880000,-24922000,-1714000.0,17115000,119145000,102030000,131899000,-80741000,51158000,https://www.sec.gov/Archives/edgar/data/1318568/000155837017001764/0001558370-17-001764-index.html,https://www.sec.gov/Archives/edgar/data/1318568/000155837017001764/evri-20161231x10k.htm
0,2015-12-31,EVRI,2016-03-15 00:00:00,2016-03-15 17:07:49,FY,-104972000,131024000,-19878000,8284000.0,-10098000,-1830000.0,-1075000.0,0.0,2452000.0,119518000,124587000,-76988000,-10857000,-169000.0,0.0,2465000.0,-85549000,-350000000,0.0,1670000.0,0.0,325618000,-24551000,-1552000.0,12935000,102030000,89095000,124587000,-76988000,47599000,https://www.sec.gov/Archives/edgar/data/1318568/000155837016004171/0001558370-16-004171-index.html,https://www.sec.gov/Archives/edgar/data/1318568/000155837016004171/evri-20151231x10k.htm
0,2014-12-31,EVRI,2015-03-16,2015-03-16 17:11:54,FY,12140000,22944000,6613000.0,8876000.0,12550000,-5156000.0,-850000.0,0.0,12550000,26093000,24531000,-18021000,-1068000000,-12180000,0.0,12354000,-1085847000,0.0,0.0,-6842000.0,0.0,1049603000,1037423000,-1266000.0,-25159000,89141000,114300000,24531000,-18021000,6510000.0,https://www.sec.gov/Archives/edgar/data/1318568/000104746915002295/a2223630z10-k.htm,https://www.sec.gov/Archives/edgar/data/1318568/000104746915002295/a2223630z10-k.htm
0,2013-12-31,EVRI,2014-03-11,2014-03-11 16:03:59,FY,24400000,17000000,13600000,5078000.0,14100000,-8793000.0,-2286000.0,5528000.0,0.0,14900000,4300000.0,-13986000,0.0,-18350000,0.0,18346000,-14000000,0.0,0.0,-9900000.0,0.0,-10833000,-29200000,100000.0,-38800000,114200000,153000000,4300000.0,-14000000,-9700000.0,https://www.sec.gov/Archives/edgar/data/1318568/000104746914002144/a2218787z10-k.htm,https://www.sec.gov/Archives/edgar/data/1318568/000104746914002144/a2218787z10-k.htm
0,2012-12-31,EVRI,2013-03-12 00:00:00,2013-03-12 16:08:22,FY,25700000,16600000,14400000,6655000.0,5900000.0,50823000,134000.0,3148000.0,-14100000,13400000,157500000,-13654000,0.0,-262000.0,0.0,1385000.0,-12500000,0.0,0.0,6400000.0,0.0,-46521000,-46800000,-700000.0,97500000,153000000,55500000,157500000,-13700000,143800000,https://www.sec.gov/Archives/edgar/data/1318568/000104746913002599/0001047469-13-002599-index.html,https://www.sec.gov/Archives/edgar/data/1318568/000104746913002599/a2213467z10-k.htm
0,2011-12-31,EVRI,2012-03-12 00:00:00,2012-03-12 16:38:20,FY,9100000.0,16700000,9300000.0,6809000.0,-12100000,-69881000,-3146000.0,3658000.0,-20000000,16000000,54300000,-7420000.0,-10763000,-190000.0,0.0,190000.0,-18200000,366000.0,0.0,600000.0,0.0,-41037000,-41200000,100000.0,-5100000.0,55500000,60600000,54300000,-7400000.0,46900000,https://www.sec.gov/Archives/edgar/data/1318568/000104746912002471/0001047469-12-002471-index.html,https://www.sec.gov/Archives/edgar/data/1318568/000104746912002471/a2207790z10-k.htm
0,2010-12-31,EVRI,2011-03-14,2011-03-14 17:06:43,FY,17600000,16200000.000000004,17500000,7935000.0,-32000000,1660000.0,814000.0,-715000.0,-7900000.0,14500000,68900000,-9051000.0,-15354000,0.0,0.0,0.0,-24500000,-25000000,0.0,-27800000,0.0,0.0,-68800000,300000.0,-24100000,60700000,84800000,68900000,-9100000.0,59800000,https://www.sec.gov/Archives/edgar/data/1318568/000095012311025240/c13984e10vk.htm,https://www.sec.gov/Archives/edgar/data/1318568/000095012311025240/c13984e10vk.htm
