,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-02-02,HD,2020-03-25 00:00:00,2020-03-25 16:41:53,FY,11242000000,2296000000,0.0,251000000,-378000000,-170000000,-593000000,68000000,1435000000,251000000,13723000000,-2678000000,0.0,-6965000000,0.0,6990000000,-2653000000,-1070000000,280000000,-6685000000,-5958000000,2879000000,-10834000000,119000000,355000000,2133000000,1778000000,13723000000,-2678000000,11045000000,https://www.sec.gov/Archives/edgar/data/354950/000035495020000015/0000354950-20-000015-index.html,https://www.sec.gov/Archives/edgar/data/354950/000035495020000015/hd10k02022020.htm
0,2019-02-03,HD,2019-03-28 00:00:00,2019-03-28 16:42:29,FY,11121000000,2152000000,0.0,282000000,-926000000,33000000,-1244000000,743000000,1813000000,529000000,13038000000,-2442000000,-21000000,-9963000000,0.0,10010000000,-2416000000,-1209000000,236000000,-9727000000,-4704000000,3220000000,-12420000000,-19000000,-1817000000,1778000000,3595000000,13038000000,-2442000000,10596000000,https://www.sec.gov/Archives/edgar/data/354950/000035495019000010/0000354950-19-000010-index.html,https://www.sec.gov/Archives/edgar/data/354950/000035495019000010/hd_10kx02032019.htm
0,2018-01-28,HD,2018-03-22 00:00:00,2018-03-22 16:56:00,FY,8630000000,2062000000,0.0,273000000,-852000000,139000000,-84000000,352000000,2739000000,273000000,12031000000,-1897000000,-374000000,-8000000000,0.0,8043000000,-2228000000,-543000000,255000000,-7745000000,-4212000000,3630000000,-8870000000,124000000,1057000000,3595000000,2538000000,12031000000,-1897000000,10134000000,https://www.sec.gov/Archives/edgar/data/354950/000035495018000019/0000354950-18-000019-index.html,https://www.sec.gov/Archives/edgar/data/354950/000035495018000019/hd_10k01282018.htm
0,2017-01-29,HD,2017-03-23 00:00:00,2017-03-23 16:29:46,FY,7957000000,1973000000,0.0,267000000,-369000000,-138000000,-769000000,446000000,3591000000,267000000,9783000000,-1621000000,0.0,-6880000000,0.0,6918000000,-1583000000,-3045000000,218000000,-6662000000,-3404000000,5241000000,-7870000000,-8000000.0,322000000,2538000000,2216000000,9783000000,-1621000000,8162000000,https://www.sec.gov/Archives/edgar/data/354950/000035495017000005/0000354950-17-000005-index.html,https://www.sec.gov/Archives/edgar/data/354950/000035495017000005/hd-01292017x10xk.htm
0,2016-01-31,HD,2016-03-24 00:00:00,2016-03-24 16:05:36,FY,7009000000,1863000000,0.0,244000000,-73000000,-181000000,-546000000,888000000,3960000000,100000000,9373000000,-1503000000,-1666000000,-7000000000,0.0,7187000000,-2982000000,-39000000,228000000,-6772000000,-3031000000,4055000000,-5787000000,-111000000,493000000,2216000000,1723000000,9373000000,-1503000000,7870000000,https://www.sec.gov/Archives/edgar/data/354950/000035495016000060/0000354950-16-000060-index.html,https://www.sec.gov/Archives/edgar/data/354950/000035495016000060/hd-1312016x10xk.htm
0,2015-02-01,HD,2015-03-26,2015-03-26 16:03:43,FY,6345000000,1786000000,0.0,225000000,-497000000,-81000000,-124000000,244000000,4033000000,-98000000,8242000000,-1442000000,-200000000,-7000000000,0.0,7371000000,-1271000000,-39000000,252000000,-6748000000,-2530000000,2246000000,-7071000000,-106000000,-206000000,1723000000,1929000000,8242000000,-1442000000,6800000000,https://www.sec.gov/Archives/edgar/data/354950/000035495015000008/hd-212015x10xk.htm,https://www.sec.gov/Archives/edgar/data/354950/000035495015000008/hd-212015x10xk.htm
0,2014-02-02,HD,2014-03-27,2014-03-27 16:14:17,FY,5385000000,1757000000,0.0,228000000,620000000,-15000000,-455000000,605000000,4530000000,228000000,7628000000,-1389000000,-206000000,-8546000000,0.0,8634000000,-1507000000,-1289000000,241000000,-8305000000,-2243000000,5185000000,-6652000000,-34000000,-565000000,1929000000,2494000000,7628000000,-1389000000,6239000000,https://www.sec.gov/Archives/edgar/data/354950/000035495014000008/hd-222014x10xk.htm,https://www.sec.gov/Archives/edgar/data/354950/000035495014000008/hd-222014x10xk.htm
0,2013-02-03,HD,2013-03-28 00:00:00,2013-03-28 16:22:36,FY,4535000000,1684000000,0.0,218000000,-1234000000,-143000000,-350000000,698000000,3910000000,315000000,6975000000,-1312000000,-170000000,-3984000000,0.0,4034000000,-1432000000,-32000000,784000000,-3200000000,-1743000000,-59000000,-5034000000,-2000000.0,507000000,2494000000,1987000000,6975000000,-1312000000,5663000000,https://www.sec.gov/Archives/edgar/data/354950/000035495013000008/0000354950-13-000008-index.html,https://www.sec.gov/Archives/edgar/data/354950/000035495013000008/hd-232013x10xk.htm
0,2012-01-29,HD,2012-03-22 00:00:00,2012-03-22 16:14:41,FY,3883000000,1682000000,0.0,215000000,1787000000,-170000000,256000000,422000000,5144000000,215000000,6651000000,-1221000000,-65000000,-3470000000,0.0,3627000000,-1129000000,-1028000000,306000000,-3164000000,-1632000000,1776000000,-4048000000,-32000000,1442000000,1987000000,545000000,6651000000,-1221000000,5430000000,https://www.sec.gov/Archives/edgar/data/354950/000035495012000003/0000354950-12-000003-index.html,https://www.sec.gov/Archives/edgar/data/354950/000035495012000003/hd-1292012x10xk.htm
0,2011-01-30,HD,2011-03-24,2011-03-24 16:21:02,FY,3338000000,1718000000,0.0,214000000,-180000000,-102000000,-355000000,-133000000,3357000000,214000000,4585000000,-1096000000,0.0,-2608000000,0.0,2692000000,-1012000000,-2027000000,104000000,-2504000000,-1569000000,1649000000,-4451000000,2000000.0,-876000000,545000000,1421000000,4585000000,-1096000000,3489000000,https://www.sec.gov/Archives/edgar/data/354950/000119312511076501/d10k.htm,https://www.sec.gov/Archives/edgar/data/354950/000119312511076501/d10k.htm
0,2010-01-31,HD,2010-03-25 00:00:00,2010-03-25 16:38:52,FY,2661000000,1806000000,0.0,201000000,1328000000,-23000000,625000000,59000000,3537000000,364000000,5125000000,-966000000,0.0,-213000000,33000000,424000000,-755000000,-1774000000,73000000,-140000000,-1525000000,-64000000,-3503000000,35000000,902000000,1421000000,519000000,5125000000,-966000000,4159000000,https://www.sec.gov/Archives/edgar/data/354950/000119312510067178/0001193125-10-067178-index.html,https://www.sec.gov/Archives/edgar/data/354950/000119312510067178/d10k.htm
0,2009-02-01,HD,2009-04-02 00:00:00,2009-04-02 16:12:35,FY,2260000000,1902000000,0.0,176000000,241000000,121000000,743000000,-646000000,2209000000,919000000,5528000000,147000000,0.0,-168000000,139000000,0.0,-1729000000,-313000000,84000000,14000000,-1521000000,0.0,-3680000000,-45000000,74000000,519000000,445000000,5528000000,-1847000000,3681000000,https://www.sec.gov/Archives/edgar/data/354950/000095014409002875/0000950144-09-002875-index.html,https://www.sec.gov/Archives/edgar/data/354950/000095014409002875/x17422e10vk.htm
