,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2018-12-31,MLHOT.PA,,,FY,2740000.0,2170000.0,-190000.0,0.0,-790000.0,-100000.0,10000.0,-340000.0,0.0,20000.0,3950000.0,0.0,0.0,0.0,0.0,0.0,-2540000.0,0.0,0.0,0.0,-870000.0,0.0,720000.0,0.0,2130000.0,20550000,18420000,3950000.0,-2540000.0,1410000.0,,
0,2017-12-31,MLHOT.PA,,,FY,1880000.0,2390000.0,40000.0,0.0,-150000.0,-40000.0,0.0,70000.0,0.0,20000.0,4170000.0,0.0,0.0,0.0,0.0,0.0,-840000.0,0.0,0.0,0.0,-870000.0,0.0,-1650000.0,0.0,1670000.0,18390000,16720000,4170000.0,-850000.0,3320000.0,,
0,2016-12-31,MLHOT.PA,,,FY,1010000.0,2550000.0,40000.0,0.0,70000.0,100000.0,0.0,180000.0,0.0,170000.0,3850000.0,0.0,0.0,0.0,0.0,0.0,-2470000.0,0.0,0.0,0.0,-870000.0,0.0,-820000.0,0.0,550000.0,16610000,16060000,3850000.0,-2470000.0,1380000.0,,
0,2015-12-31,MLHOT.PA,,,FY,2770000.0,2100000.0,100000.0,0.0,790000.0,390000.0,0.0,-110000.0,0.0,20000.0,5790000.0,0.0,0.0,0.0,0.0,0.0,-1970000.0,0.0,0.0,0.0,-870000.0,0.0,1380000.0,0.0,5200000.0,16260000,11060000,5790000.0,-1980000.0,3810000.0,,
0,2014-12-31,MLHOT.PA,,,FY,2530000.0,2580000.0,160000.0,0.0,730000.0,40000.0,10000.0,-380000.0,0.0,20000.0,6030000.0,0.0,0.0,0.0,0.0,0.0,-1550000.0,0.0,0.0,0.0,-870000.0,0.0,-2450000.0,0.0,2030000.0,11090000,9060000.0,6030000.0,-1550000.0,4480000.0,,
0,2013-12-31,MLHOT.PA,,,FY,2280000.0,2640000.0,80000.0,0.0,-150000.0,-230000.0,0.0,200000.0,0.0,0.0,4870000.0,0.0,0.0,0.0,0.0,0.0,-800000.0,0.0,0.0,0.0,-870000.0,0.0,-2200000.0,0.0,1870000.0,9020000.0,7150000.0,4870000.0,-840000.0,4030000.0,,
0,2012-12-31,MLHOT.PA,,,FY,1480000.0,2980000.0,70000.0,0.0,340000.0,30000.0,10000.0,-260000.0,0.0,40000.0,4910000.0,0.0,0.0,0.0,0.0,0.0,-1710000.0,0.0,0.0,0.0,-50000.0,0.0,-1940000.0,0.0,1260000.0,7370000.0,6110000.0,4910000.0,-1750000.0,3160000.0,,
0,2011-12-31,MLHOT.PA,,,FY,1680000.0,2630000.0,120000.0,0.0,520000.0,50000.0,10000.0,150000.0,0.0,10000.0,4970000.0,0.0,0.0,0.0,0.0,0.0,-2850000.0,0.0,0.0,0.0,-220000.0,0.0,-1630000.0,0.0,490000.0,6430000.0,5940000.0,4970000.0,-2860000.0,2110000.0,,
0,2010-12-31,MLHOT.PA,,,FY,2250000.0,2020000.0,-30000.0,0.0,-440000.0,-120000.0,0.0,-10000.0,0.0,0.0,3800000.0,0.0,0.0,0.0,0.0,0.0,-1980000.0,0.0,0.0,0.0,0.0,0.0,-740000.0,0.0,1080000.0,7100000.0,6020000.0,3800000.0,-6340000.0,-2540000.0,,
0,2009-12-31,MLHOT.PA,,,FY,1660000.0,2020000.0,-40000.0,0.0,-750000.0,20000.0,10000.0,240000.0,0.0,100000.0,2990000.0,0.0,0.0,0.0,0.0,0.0,-1380000.0,0.0,0.0,0.0,0.0,0.0,-1020000.0,0.0,590000.0,4350000.0,3760000.0,2990000.0,-1450000.0,1540000.0,,
