,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,HLT,2020-02-11,2020-02-11 11:17:12,FY,886000000,346000000,-20000000,154000000,-146000000,-105000000,0.0,99000000,-778000000,30000000,1384000000,-81000000,0.0,0.0,0.0,0.0,-123000000,-1547000000,0.0,-1538000000,-172000000,0.0,-1113000000,-2000000.0,146000000,549000000,403000000,1384000000,-205000000,1179000000,https://www.sec.gov/Archives/edgar/data/1585689/000158568920000013/0001585689-20-000013-index.htm,https://www.sec.gov/Archives/edgar/data/1585689/000158568920000013/hlt-20191231.htm
0,2018-12-31,HLT,2019-02-13,2019-02-13 11:23:06,FY,769000000,325000000,-14000000,127000000,-177000000,-161000000,0.0,139000000,-632000000,78000000,1255000000,-72000000,0.0,-1721000000,0.0,1662000000,-131000000,-1005000000,0.0,-1721000000,-181000000,1607000000,-1300000000,-10000000,-186000000,384000000,570000000,1255000000,-159000000,1096000000,https://www.sec.gov/Archives/edgar/data/1585689/000158568919000034/0001585689-19-000034-index.htm,https://www.sec.gov/Archives/edgar/data/1585689/000158568919000034/q42018hwh10-k.htm
0,2017-12-31,HLT,2018-02-14,2018-02-14 11:30:05,FY,1089000000,336000000,-729000000,74000000,-1328000000,-210000000,0.0,51000000,-455000000,135000000,849000000,-58000000,0.0,-891000000,0.0,727000000,-147000000,-1860000000,0.0,-891000000,-195000000,1222000000,-1724000000,8000000.0,-1014000000,48000000,1062000000,849000000,-133000000,716000000,https://www.sec.gov/Archives/edgar/data/1585689/000158568918000033/0001585689-18-000033-index.htm,https://www.sec.gov/Archives/edgar/data/1585689/000158568918000033/a2017hwh10-k.htm
0,2016-12-31,HLT,2017-02-15,2017-02-15 13:19:35,FY,354000000,673000000,-85000000,65000000,731000000,-143000000,15000000,217000000,873000000,88000000,1310000000,-317000000,0.0,0.0,0.0,-161000000,-423000000,-4359000000,0.0,0.0,-277000000,6025000000,-44000000,-15000000,828000000,1437000000,609000000,1310000000,-398000000,912000000,https://www.sec.gov/Archives/edgar/data/1585689/000158568917000038/0001585689-17-000038-index.htm,https://www.sec.gov/Archives/edgar/data/1585689/000158568917000038/a2016hwh10-knospin.htm
0,2015-12-31,HLT,2016-02-26,2016-02-26 12:19:38,FY,1416000000,692000000,-479000000,124000000,-100000000,-47000000,-39000000,59000000,142000000,-103000000,1446000000,-310000000,-1410000000,0.0,0.0,2112000000,414000000,-1624000000,0.0,0.0,-138000000,647000000,-1753000000,-19000000,88000000,654000000,566000000,1446000000,-409000000,1037000000,https://www.sec.gov/Archives/edgar/data/1585689/000158568916000161/0001585689-16-000161-index.htm,https://www.sec.gov/Archives/edgar/data/1585689/000158568916000161/a2015hwh10-k.htm
0,2014-12-31,HLT,2015-02-18,2015-02-18 17:26:55,FY,682000000,628000000,14000000,78000000,1000000.0,-143000000,56000000,8000000.0,242000000,46000000,1307000000,-268000000,0.0,0.0,0.0,-42000000,-310000000,-1424000000,0.0,13000000,0.0,920000000,-1075000000,-14000000,-92000000,502000000,594000000,1307000000,-402000000,905000000,https://www.sec.gov/Archives/edgar/data/1585689/000158568915000032/0001585689-15-000032-index.htm,https://www.sec.gov/Archives/edgar/data/1585689/000158568915000032/a2014hwh10-k.htm
