,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,COLM,2020-02-27,2020-02-27 16:09:07,FY,330489000,121725000,-1808000.0,17832000,52407000,37537000,84058000,-10419000,1244831000,23274000,285452000,-123516000,0.0,-121702000,400501000,836497000,140728000,99062000,19793000,-101909000,-65127000,-3893000.0,-190722000,-1244000.0,234214000,672039000,437825000,285452000,-123516000,161936000,https://www.sec.gov/Archives/edgar/data/1050797/000105079720000012/0001050797-20-000012-index.htm,https://www.sec.gov/Archives/edgar/data/1050797/000105079720000012/colm-20191231.htm
0,2018-12-31,COLM,2019-02-21,2019-02-21 15:40:49,FY,274948000,58230000,1462000.0,14291000,-3437000.0,-25601000,-94716000,19384000,1192424000,18499000,289569000,-65622000,0.0,-201600000,352127000,34991000,-232231000,77408000,18484000,-183116000,-62664000,-5750000.0,-270014000,-8695000.0,-221371000,451795000,673166000,289569000,-65622000,223947000,https://www.sec.gov/Archives/edgar/data/1050797/000105079719000007/0001050797-19-000007-index.htm,https://www.sec.gov/Archives/edgar/data/1050797/000105079719000007/colm-20181231x10k.htm
0,2017-12-31,COLM,2018-02-22,2018-02-22 15:21:58,FY,112315000,59945000,44851000,11286000,146689000,-24197000,46662000,30568000,1195861000,13213000,341128000,-53352000,0.0,-35542000,0.0,-58890000,-147784000,-14236000,19946000,-15596000,-50909000,16284000,-84403000,12836000,121777000,673166000,551389000,341128000,-53352000,287776000,https://www.sec.gov/Archives/edgar/data/1050797/000105079718000004/0001050797-18-000004-index.htm,https://www.sec.gov/Archives/edgar/data/1050797/000105079718000004/colm-20171231x10k.htm
0,2016-12-31,COLM,2017-02-23,2017-02-23 16:08:40,FY,198439000,60016000,-19178000,10986000,165853000,36710000,-18777000,1483000.0,1049172000,15791000,275167000,-49987000,0.0,-11000.0,0.0,108000.0,-49890000,70424000,13167000,13156000,-48122000,6110000.0,-42023000,-1635000.0,181619000,551389000,369770000,275167000,-49987000,225180000,https://www.sec.gov/Archives/edgar/data/1050797/000105079717000013/0001050797-17-000013-index.htm,https://www.sec.gov/Archives/edgar/data/1050797/000105079717000013/colm-20161231x10k.htm
0,2015-12-31,COLM,2016-02-25,2016-02-25 14:40:51,FY,179851000,56521000,-11709000,11672000,-9581000.0,-40419000,-103296000,11418000,883319000,8897000.0,95105000,-69917000,0.0,-70068000,0.0,96984000,-43001000,87350000,17442000,-52626000,-43547000,22370000,-91245000,-4647000.0,-43788000,369812000,413600000,95105000,-69917000,25188000,https://www.sec.gov/Archives/edgar/data/1050797/000105079716000020/0001050797-16-000020-index.htm,https://www.sec.gov/Archives/edgar/data/1050797/000105079716000020/colm-20151231x10k.htm
0,2014-12-31,COLM,2015-02-26,2015-02-26 16:22:30,FY,141900000,54000000,-7000000.0,11120000,-56300000,-31478000,-62086000,41941000,892900000,6700000.0,185800000,-60283000,-188467000,-15000000,0.0,79723000,-184000000,-16072000,22277000,7300000.0,-39800000,56358000,-14600000,-11100000,-23900000,413600000,437500000,185800000,-60300000,125500000,https://www.sec.gov/Archives/edgar/data/1050797/000105079715000002/0001050797-15-000002-index.htm,https://www.sec.gov/Archives/edgar/data/1050797/000105079715000002/colm-20141231x10k.htm
0,2013-12-31,COLM,2014-02-27,2014-02-27 14:55:21,FY,93600000,40900000,8800000.0,8878000.0,78700000,27442000,34089000,31711000,949200000,16700000,274300000,-69443000,0.0,-125390000,0.0,-53448000,-116100000,22771000,19537000,19500000,-31300000,26622000,-4700000.0,-6800000.0,146700000,437500000,290800000,274300000,-69400000,204900000,https://www.sec.gov/Archives/edgar/data/1050797/000105079714000002/0001050797-14-000002-index.htm,https://www.sec.gov/Archives/edgar/data/1050797/000105079714000002/colm-20131231x10k.htm
0,2012-12-31,COLM,2013-02-28,2013-02-28 15:25:13,FY,99900000,40900000,7100000.0,7833000.0,88000000,18166000,2951000.0,-12330000,870500000,8400000.0,148700000,-50491000,0.0,-206000.0,0.0,-34345000,-85000000,43696000,14600000,14400000,-29800000,14286000,-15700000,1800000.0,49700000,290700000,241000000,148700000,-50500000,98200000,https://www.sec.gov/Archives/edgar/data/1050797/000105079713000003/0001050797-13-000003-index.htm,https://www.sec.gov/Archives/edgar/data/1050797/000105079713000003/colm-20121231x10k.htm
0,2011-12-31,COLM,2012-02-28,2012-02-28 15:39:20,FY,103500000,43600000,-3600000.0,7870000.0,43200000,-54334000,-55223000,19081000,782500000,12500000,63800000,-78404000,0.0,-20000000,0.0,85889000,-12500000,42405000,10991000,-9000000.0,-29100000,9845000.0,-39200000,-5300000.0,6800000.0,241100000,234300000,63800000,-78400000,-14600000,https://www.sec.gov/Archives/edgar/data/1050797/000119312512085007/0001193125-12-085007-index.htm,https://www.sec.gov/Archives/edgar/data/1050797/000119312512085007/d264825d10k.htm
0,2010-12-31,COLM,2011-03-11,2011-03-11 15:01:19,FY,77000000,38400000,-22600000,6730000.0,-3100000.0,-69500000,-87265000,26028000,739300000,9600000.0,23500000,42000.0,-16315000,-81671000,0.0,0.0,-91200000,34924000,6480000.0,-7400000.0,-75400000,0.0,-82300000,-2400000.0,-152400000,234300000,386700000,23500000,-28800000,-5300000.0,https://www.sec.gov/Archives/edgar/data/1050797/000119312511063776/0001193125-11-063776-index.htm,https://www.sec.gov/Archives/edgar/data/1050797/000119312511063776/d10k.htm
