,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2018-12-31,BEL,2019-02-28 00:00:00,2019-02-28 17:16:33,FY,-28252000,64281000,6223000.0,5364000.0,-112923000,-5420000.0,724000.0,6989000.0,19442000,0.0,79727000,-166080000,-45406000000,0.0,0.0,-41094000,-207174000,-45278000,0.0,-108441000,-16000.0,212355000,58620000,-3364000.0,108441000,108441000,184075000000,79727000,169095000,-89368000,https://www.sec.gov/Archives/edgar/data/1115836/000111583619000004/0001115836-19-000004-index.html,https://www.sec.gov/Archives/edgar/data/1115836/000111583619000004/bel-20181231x10k.htm
0,2017-12-31,BEL,2018-03-01 00:00:00,2018-03-01 08:42:22,FY,-44948000,66534000,13642000,5809000.0,25023000,-633000.0,2539000.0,-2488000.0,132365000,0.0,50707000,-67830000,-68632000000,0.0,0.0,-53020000,-120850000,-5654000.0,0.0,-180153000,0.0,275558000,89751000,7120000.0,26728000,180153000,153425000,50707000,67830000,-17123000,https://www.sec.gov/Archives/edgar/data/1115836/000111583618000008/0001115836-18-000008-index.html,https://www.sec.gov/Archives/edgar/data/1115836/000111583618000008/bel-20171231x10k.htm
0,2016-12-31,BEL,2017-02-28 00:00:00,2017-02-28 12:43:54,FY,36433000,55440000,305000.0,6272000.0,16180000,1961000.0,-504000.0,877000.0,107342000,0.0,61541000,-55104000,0.0,0.0,0.0,2740000.0,-52364000,-13904000,0.0,-153425000,-15000.0,176985000,9641000.0,-992000.0,17826000,153425000,135599000,61541000,55104000,6437000.0,https://www.sec.gov/Archives/edgar/data/1115836/000111583617000004/0001115836-17-000004-index.html,https://www.sec.gov/Archives/edgar/data/1115836/000111583617000004/bel-20161231x10k.htm
0,2015-12-31,BEL,2016-02-25 00:00:00,2016-02-25 13:27:53,FY,15854000,53416000,123000.0,6707000.0,-10375000,-536000.0,1962000.0,-5703000.0,91162000,0.0,67924000,-56395000,0.0,-4061000.0,0.0,43047000,-17409000,-5432000.0,0.0,-135599000,-20000.0,97213000,-43838000,-6196000.0,481000.0,135599000,135118000,67924000,57109000,10815000,https://www.sec.gov/Archives/edgar/data/1115836/000111583616000039/0001115836-16-000039-index.html,https://www.sec.gov/Archives/edgar/data/1115836/000111583616000039/bel-20151231x10k.htm
0,2014-12-31,BEL,2015-02-27,2015-02-27 12:20:41,FY,-1735000.0,55925000,10947000,7928000.0,29220000,1593000.0,2251000.0,3178000.0,101537000,0.0,51336000,-63454000,0.0,-4082000.0,0.0,45168000,-22368000,-565051000,0.0,-135118000,0.0,689252000,-10917000,-6486000.0,11565000,135118000,123553000,51336000,63723000,-12387000,https://www.sec.gov/Archives/edgar/data/1115836/000111583615000005/0001115836-15-000005-index.htm,https://www.sec.gov/Archives/edgar/data/1115836/000111583615000005/bel-20141231x10k.htm
0,2013-12-31,BEL,2014-02-28,2014-02-28 11:33:59,FY,-31496000,55936000,-459000.0,10388000,43625000,414000.0,-1742000.0,-1320000.0,72317000,0.0,67124000,-66646000,0.0,0.0,0.0,22791000,-43855000,-124444000,0.0,-123159000,0.0,254649000,7046000.0,302000.0,30315000,123159000,92844000,67124000,66646000,478000.0,https://www.sec.gov/Archives/edgar/data/1115836/000111583614000014/0001115836-14-000014-index.htm,https://www.sec.gov/Archives/edgar/data/1115836/000111583614000014/oeh-20131231x10k.htm
0,2012-12-31,BEL,2013-02-26 00:00:00,2013-02-26 13:12:36,FY,-6888000.0,49309000,-1587000.0,6761000.0,-37180000,8546000.0,611000.0,-4891000.0,28692000,0.0,45612000,-97131000,-3296000000,-4858000.0,0.0,78932000,-23057000,-121372000,0.0,-93382000,0.0,195780000,-18974000,-303000.0,3278000.0,93382000,90104000,45612000,97131000,-51519000,https://www.sec.gov/Archives/edgar/data/1115836/000111583613000002/0001115836-13-000002-index.html,https://www.sec.gov/Archives/edgar/data/1115836/000111583613000002/oeh-20121231x10k.htm
0,2011-12-31,BEL,2012-02-29 00:00:00,2012-02-29 10:56:59,FY,-87596000,52994000,1038000.0,6752000.0,-77383000,293000.0,-1517000.0,0.0,65872000,0.0,45720000,-60610000,-4677000.0,-157000.0,0.0,47969000,-12798000,-209794000,0.0,-157000.0,0.0,117347000,-92604000,-824000.0,-60506000,90323000,150829000,45720000,60610000,-14890000,https://www.sec.gov/Archives/edgar/data/1115836/000110465912014371/0001104659-12-014371-index.html,https://www.sec.gov/Archives/edgar/data/1115836/000110465912014371/a12-1108_110k.htm
0,2010-12-31,BEL,2011-02-25,,FY,-62580000,50268000,-3652000.0,5965000.0,102169000,2117000.0,-13000.0,0.0,143255000,0.0,33968000,-59866000,-46285000,-13826000,0.0,873000.0,-72819000,-500197000,261878000,-13826000,0.0,368910000,116765000,-54000.0,77860000,150344000,72484000,33968000,59866000,-25898000,https://www.sec.gov/Archives/edgar/data/1115836/000110465911010333/0001104659-11-010333-index.htm,https://www.sec.gov/Archives/edgar/data/1115836/000110465911010333/a11-2056_110k.htm
0,2009-12-31,BEL,2010-02-26 00:00:00,2010-02-26 14:59:50,FY,-68797000,40830000,11720000,4121000.0,72543000,-16207000,-129000.0,13276000,41086000,0.0,1970000.0,0.0,-86000.0,0.0,0.0,0.0,-5500000.0,0.0,0.0,0.0,1064000.0,0.0,0.0,0.0,-6670000.0,0.0,0.0,1970000.0,0.0,1970000.0,https://www.sec.gov/Archives/edgar/data/1115836/000110465910010156/0001104659-10-010156-index.html,https://www.sec.gov/Archives/edgar/data/1115836/000110465910010156/a09-35777_110k.htm
0,2008-12-31,BEL,2009-03-02 00:00:00,2009-03-02 06:10:45,FY,-6612000.0,39005000,-5184000.0,2800000.0,-66764000,11486000,51000.0,28813000,-31457000,0.0,29528000,0.0,-2996000.0,0.0,0.0,0.0,-123545000,0.0,0.0,0.0,3840000.0,0.0,0.0,0.0,-9079000.0,0.0,0.0,29528000,0.0,29528000,https://www.sec.gov/Archives/edgar/data/1115836/000110465909013235/0001104659-09-013235-index.html,https://www.sec.gov/Archives/edgar/data/1115836/000110465909013235/a09-1273_110k.htm
0,2007-12-31,BEL,2008-02-29,2008-02-29 16:03:06,FY,50263000,38947000,1699000.0,1442000.0,19508000,-20248000,-5509000.0,19483000,35307000,0.0,52650000,0.0,-21877000,0.0,0.0,0.0,-121030000,-147391000,0.0,0.0,1763000.0,0.0,83814000,0.0,15407000,94725000,79318000,52650000,0.0,52650000,https://www.sec.gov/Archives/edgar/data/1115836/000110465908014307/0001104659-08-014307-index.htm,https://www.sec.gov/Archives/edgar/data/1115836/000110465908014307/a08-2443_210k.htm
