,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-02-01,ULTA,2020-03-27 00:00:00,2020-03-27 16:43:34,FY,705945000,295599000,5503000.0,25642000,-173069000,-20637000,-79372000,9993000.0,918056000,309715000,1101293000,-298534000,0.0,-680979000,0.0,508033000,-471480000,133861000,0.0,-646739000,0.0,34240000,-646739000,0.0,-16926000,392325000,409251000,1101293000,-298534000,802759000,https://www.sec.gov/Archives/edgar/data/1403568/000155837020003272/0001558370-20-003272-index.html,https://www.sec.gov/Archives/edgar/data/1403568/000155837020003272/ulta-20200201x10k11b4b7.htm
0,2019-02-02,ULTA,2019-04-02 00:00:00,2019-04-02 13:31:13,FY,658559000,279472000,34080000,27489000,39548000,-36387000,-122019000,78256000,1091125000,29521000,956127000,-319400000,-13606000,-616194000,0.0,734093000,-215107000,195869000,0.0,-609214000,0.0,6980000.0,-609214000,0.0,131806000,409251000,277445000,956127000,-319400000,636727000,https://www.sec.gov/Archives/edgar/data/1403568/000155837019002739/0001558370-19-002739-index.html,https://www.sec.gov/Archives/edgar/data/1403568/000155837019002739/ulta-20190202x10k.htm
0,2018-02-03,ULTA,2018-04-03 00:00:00,2018-04-03 14:32:45,FY,555234000,252713000,-27095000,24399000,44683000,-11088000,-152449000,66240000,1051577000,31917000,779366000,-440714000,0.0,-367581000,0.0,277581000,-530714000,254619000,0.0,-355634000,0.0,11364000,-356217000,0.0,-107565000,277445000,385010000,779366000,-440714000,338652000,https://www.sec.gov/Archives/edgar/data/1403568/000155837018002733/0001558370-18-002733-index.html,https://www.sec.gov/Archives/edgar/data/1403568/000155837018002733/ulta-20180203x10k.htm
0,2017-01-28,ULTA,2017-03-28 00:00:00,2017-03-28 12:35:05,FY,409760000,210295000,26971000,19340000,27948000,-23639000,-182182000,63344000,1006894000,19427000,634385000,-373747000,0.0,-344275000,0.0,444275000,-273447000,212514000,0.0,-330821000,0.0,22507000,-321768000,0.0,39170000,385010000,345840000,634385000,-373447000,260938000,https://www.sec.gov/Archives/edgar/data/1403568/000119312517099261/0001193125-17-099261-index.html,https://www.sec.gov/Archives/edgar/data/1403568/000119312517099261/d329810d10k.htm
0,2016-01-30,ULTA,2016-03-30 00:00:00,2016-03-30 12:19:07,FY,320008000,165049000,5809000.0,15594000,78185000,-12552000,-180564000,5396000.0,978946000,9787000.0,375874000,-299167000,0.0,-167396000,0.0,187605000,-278958000,179248000,0.0,-149722000,0.0,27171000,-140225000,0.0,-43309000,345840000,389149000,375874000,-299167000,76707000,https://www.sec.gov/Archives/edgar/data/1403568/000119312516523101/0001193125-16-523101-index.html,https://www.sec.gov/Archives/edgar/data/1403568/000119312516523101/d101485d10k.htm
0,2015-01-31,ULTA,2015-04-01 00:00:00,2015-04-01 12:30:24,FY,257135000,131764000,9246000.0,14923000,164861000,-5391000.0,-123296000,42496000,900761000,16162000,396592000,-249067000,0.0,-39923000,0.0,-110286000,-399276000,137180000,0.0,-30872000,0.0,12280000,-27643000,0.0,-30327000,389173000,419500000,396592000,-249067000,147525000,https://www.sec.gov/Archives/edgar/data/1403568/000119312515115602/0001193125-15-115602-index.html,https://www.sec.gov/Archives/edgar/data/1403568/000119312515115602/d842591d10k.htm
0,2014-02-01,ULTA,2014-04-02 00:00:00,2014-04-02 14:20:56,FY,202800000,106300000,3900000.0,16003000,167700000,-5534000.0,-96808000,29396000,735900000,6500000.0,327700000,-226024000,0.0,-37337000,0.0,37337000,-226000000,101598000,0.0,-16100000,0.0,34637000,-2700000.0,0.0,99000000,419500000,320500000,327700000,-226000000,101700000,https://www.sec.gov/Archives/edgar/data/1403568/000119312514127781/0001193125-14-127781-index.html,https://www.sec.gov/Archives/edgar/data/1403568/000119312514127781/d661459d10k.htm
0,2013-02-02,ULTA,2013-04-03 00:00:00,2013-04-03 14:12:08,FY,172500000,88200000,8700000.0,13375000,152900000,-15362000,-116478000,32444000,568200000,-32900000,239000000,-188578000,0.0,-79000.0,0.0,79000.0,-188600000,45354000,0.0,31500000,-62500000,78875000,16300000,0.0,66700000,320400000,253700000,239000000,-188600000,50400000,https://www.sec.gov/Archives/edgar/data/1403568/000119312513140116/0001193125-13-140116-index.html,https://www.sec.gov/Archives/edgar/data/1403568/000119312513140116/d466694d10k.htm
0,2012-01-28,ULTA,2012-03-28 00:00:00,2012-03-28 12:14:23,FY,120300000,75900000,10800000,11605000,174300000,-3861000.0,-26131000,-651000.0,415300000,-13000000,220900000,-128636000,0.0,-3236000.0,0.0,3236000.0,-128600000,24162000,0.0,24400000,0.0,53538000,50300000,0.0,142600000,253800000,111200000,220900000,-128600000,92300000,https://www.sec.gov/Archives/edgar/data/1403568/000119312512136579/0001193125-12-136579-index.html,https://www.sec.gov/Archives/edgar/data/1403568/000119312512136579/d265737d10k.htm
0,2011-01-29,ULTA,2011-03-30,2011-03-30 17:08:20,FY,71000000,64900000,7700000.0,11155000,104600000,-8815000.0,-11568000,30706000,241000000,0.0,176500000,-97115000,0.0,0.0,0.0,0.0,-97100000,49871000,17100000,17100000,0.0,0.0,27700000,0.0,107200000,111200000,4000000.0,176500000,-97100000,79400000,https://www.sec.gov/Archives/edgar/data/1403568/000095012311030900/c63694e10vk.htm,https://www.sec.gov/Archives/edgar/data/1403568/000095012311030900/c63694e10vk.htm
