,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,SYPR,2020-03-19,2020-03-19 11:01:07,FY,-3949000.0,2671000.0,-260000.0,469000.0,59000.0,2425000.0,-2823000.0,-1019000.0,16472000,641000.0,-5820000.0,-859000.0,0.0,0.0,0.0,1858000.0,999000.0,-632000.0,0.0,-156000.0,0.0,4307000.0,-788000.0,0.0,-5609000.0,5095000.0,10704000,-5820000.0,-859000.0,-6679000.0,https://www.sec.gov/Archives/edgar/data/864240/000143774920005641/0001437749-20-005641-index.htm,https://www.sec.gov/Archives/edgar/data/864240/000143774920005641/sypr20191231_10k.htm
0,2018-12-31,SYPR,2019-03-28,2019-03-28 10:53:45,FY,-3505000.0,2648000.0,-509000.0,637000.0,-1966000.0,-612000.0,-2857000.0,7486000.0,16413000,-2544000.0,1892000.0,-2051000.0,0.0,0.0,0.0,3655000.0,1604000.0,-829000.0,0.0,-107000.0,0.0,9768000.0,-936000.0,0.0,2560000.0,10704000,8144000.0,1892000.0,-2051000.0,-159000.0,https://www.sec.gov/Archives/edgar/data/864240/000143774919005857/0001437749-19-005857-index.htm,https://www.sec.gov/Archives/edgar/data/864240/000143774919005857/sypr20181231_10k.htm
0,2017-12-31,SYPR,2018-03-20,2018-03-20 10:58:00,FY,-10822000,3884000.0,-667000.0,730000.0,-6799000.0,-1419000.0,-3204000.0,121000.0,18379000,-1794000.0,-9459000.0,-1637000.0,0.0,0.0,0.0,4301000.0,1164000.0,-208000.0,0.0,-123000.0,0.0,7813000.0,-331000.0,0.0,-8626000.0,6644000.0,15270000,-9459000.0,-1637000.0,-11096000,https://www.sec.gov/Archives/edgar/data/864240/000143774918005023/0001437749-18-005023-index.htm,https://www.sec.gov/Archives/edgar/data/864240/000143774918005023/sypr20171231_10k.htm
0,2016-12-31,SYPR,2017-03-28,2017-03-28 11:09:39,FY,6043000.0,6288000.0,0.0,1372000.0,10372000,4072000.0,-1809000.0,-455000.0,25178000,-29032000,-19304000,-1763000.0,0.0,0.0,0.0,50081000,48318000,-11714000,0.0,-191000.0,0.0,11891000,-15093000,0.0,13921000,15270000,1349000.0,-19304000,-1763000.0,-21067000,https://www.sec.gov/Archives/edgar/data/864240/000143774917005382/0001437749-17-005382-index.htm,https://www.sec.gov/Archives/edgar/data/864240/000143774917005382/sypr20161231_10k.htm
0,2015-12-31,SYPR,2016-03-30,2016-03-30 12:40:30,FY,-27216000,9035000.0,2230000.0,842000.0,242000.0,24700000,5432000.0,-730000.0,14806000,-9040000.0,-13447000,-1825000.0,0.0,0.0,0.0,15741000,13916000,-286000.0,0.0,-77000.0,-410000.0,-5427000.0,-6123000.0,0.0,-5654000.0,1349000.0,7003000.0,-13447000,-1825000.0,-15272000,https://www.sec.gov/Archives/edgar/data/864240/000143774916028628/0001437749-16-028628-index.htm,https://www.sec.gov/Archives/edgar/data/864240/000143774916028628/sypr20151231_10k.htm
0,2014-12-31,SYPR,2015-03-31,2015-03-31 12:35:11,FY,-1184000.0,10409000,1050000.0,1597000.0,-21936000,-9091000.0,4276000.0,3237000.0,14564000,-7934000.0,3045000.0,-5259000.0,0.0,-426000.0,0.0,456000.0,-5229000.0,0.0,3000.0,-852000.0,-1635000.0,-7429000.0,-9487000.0,0.0,-11671000,7029000.0,18700000,3045000.0,-5259000.0,-2214000.0,https://www.sec.gov/Archives/edgar/data/864240/000143774915006400/0001437749-15-006400-index.htm,https://www.sec.gov/Archives/edgar/data/864240/000143774915006400/sypr20141231_10k.htm
0,2013-12-31,SYPR,2014-03-11,2014-03-11 11:46:24,FY,-9890000.0,12400000,-1290000.0,1689000.0,-1300000.0,-19000.0,-1708000.0,-247000.0,36500000,300000.0,-290000.0,-5053000.0,0.0,-36000.0,0.0,2301000.0,-2790000.0,0.0,0.0,-690000.0,-1220000.0,4343000.0,3090000.0,0.0,10000.0,18710000,18700000,-290000.0,-5050000.0,-5340000.0,https://www.sec.gov/Archives/edgar/data/864240/000143774914003830/0001437749-14-003830-index.htm,https://www.sec.gov/Archives/edgar/data/864240/000143774914003830/sypr20131231_10k.htm
0,2012-12-31,SYPR,2013-03-12,2013-03-12 15:09:08,FY,3050000.0,12250000,870000.0,1826000.0,12700000,4307000.0,-1191000.0,-6106000.0,37800000,-1560000.0,-4920000.0,-7082000.0,0.0,0.0,1914000.0,4595000.0,-570000.0,0.0,1000.0,-1410000.0,-1610000.0,24647000,5980000.0,0.0,490000.0,18690000,18200000,-4920000.0,-7080000.0,-12000000,https://www.sec.gov/Archives/edgar/data/864240/000119312513102967/0001193125-13-102967-index.htm,https://www.sec.gov/Archives/edgar/data/864240/000119312513102967/d463750d10k.htm
0,2011-12-31,SYPR,2012-03-13,2012-03-13 15:43:11,FY,7910000.0,14220000,510000.0,979000.0,-4600000.0,-1509000.0,-4302000.0,-335000.0,25100000,-11800000,17430000,-6848000.0,0.0,0.0,0.0,5065000.0,-1780000.0,-387000.0,64000.0,-370000.0,0.0,4868000.0,-14060000,0.0,1580000.0,18180000,16600000,17430000,-6850000.0,10580000,https://www.sec.gov/Archives/edgar/data/864240/000119312512111947/0001193125-12-111947-index.htm,https://www.sec.gov/Archives/edgar/data/864240/000119312512111947/d272265d10k.htm
0,2010-12-31,SYPR,2011-03-15,2011-03-15 16:24:37,FY,-10200000,14720000,600000.0,1062000.0,2800000.0,-3261000.0,-1871000.0,3138000.0,29700000,-6330000.0,1730000.0,0.0,0.0,0.0,0.0,0.0,-740000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,980000.0,16580000,15600000,1730000.0,-2230000.0,-500000.0,https://www.sec.gov/Archives/edgar/data/864240/000119312511067221/0001193125-11-067221-index.htm,https://www.sec.gov/Archives/edgar/data/864240/000119312511067221/d10k.htm
