,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-06-30,SLBEN.LS,,,FY,0.0,44297000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-799000.0,2787000.0,0.0,-59588000,-74750000,0.0,0.0,0.0,5000000.0,-59588000,0.0,0.0,5326000.0,16295000,0.0,-77897000,-137485000,https://find-and-update.company-information.service.gov.uk/search/companies?q=Sport+Lisboa+e+Benfica+Futebol+SAD,https://find-and-update.company-information.service.gov.uk/search/companies?q=Sport+Lisboa+e+Benfica+Futebol+SAD
0,2019-06-30,SLBEN.LS,,,FY,0.0,45562000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1815000.0,28000.0,0.0,-4112000.0,-96285000,0.0,0.0,0.0,0.0,-4112000.0,0.0,0.0,21602000,7539000.0,0.0,-68545000,-72657000,https://find-and-update.company-information.service.gov.uk/search/companies?q=Sport+Lisboa+e+Benfica+Futebol+SAD,https://find-and-update.company-information.service.gov.uk/search/companies?q=Sport+Lisboa+e+Benfica+Futebol+SAD
0,2018-06-30,SLBEN.LS,,,FY,0.0,45635000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4830000.0,0.0,-2853000.0,-120002000,0.0,0.0,0.0,0.0,-2853000.0,0.0,0.0,7539000.0,13252000,0.0,-63148000,-66001000,https://find-and-update.company-information.service.gov.uk/search/companies?q=Sport+Lisboa+e+Benfica+Futebol+SAD,https://find-and-update.company-information.service.gov.uk/search/companies?q=Sport+Lisboa+e+Benfica+Futebol+SAD
0,2017-06-30,SLBEN.LS,,,FY,0.0,51366000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30302000,-164280000,0.0,0.0,0.0,0.0,30302000,0.0,0.0,13252000,30338000,0.0,-80337000,-50035000,https://find-and-update.company-information.service.gov.uk/search/companies?q=Sport+Lisboa+e+Benfica+Futebol+SAD,https://find-and-update.company-information.service.gov.uk/search/companies?q=Sport+Lisboa+e+Benfica+Futebol+SAD
0,2016-06-30,SLBEN.LS,,,FY,0.0,50746000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34513000,-139522000,0.0,0.0,0.0,-896000.0,34513000,0.0,0.0,30338000,6742000.0,0.0,-99001000,-64488000,https://find-and-update.company-information.service.gov.uk/search/companies?q=Sport+Lisboa+e+Benfica+Futebol+SAD,https://find-and-update.company-information.service.gov.uk/search/companies?q=Sport+Lisboa+e+Benfica+Futebol+SAD
0,2015-06-30,SLBEN.LS,,,FY,0.0,43869000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28911000,17768000,0.0,-10079000,-114734000,0.0,0.0,0.0,-904000.0,-10079000,0.0,0.0,6742000.0,4080000.0,0.0,-65811000,-75890000,https://find-and-update.company-information.service.gov.uk/search/companies?q=Sport+Lisboa+e+Benfica+Futebol+SAD,https://find-and-update.company-information.service.gov.uk/search/companies?q=Sport+Lisboa+e+Benfica+Futebol+SAD
0,2014-06-30,SLBEN.LS,,,FY,0.0,42235000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3752000.0,-129829000,0.0,0.0,0.0,0.0,-3752000.0,0.0,0.0,4080000.0,395000.0,0.0,-80754000,-84506000,https://find-and-update.company-information.service.gov.uk/search/companies?q=Sport+Lisboa+e+Benfica+Futebol+SAD,https://find-and-update.company-information.service.gov.uk/search/companies?q=Sport+Lisboa+e+Benfica+Futebol+SAD
0,2013-06-30,SLBEN.LS,,,FY,0.0,33011715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3122569.0,-165959409,0.0,0.0,0.0,0.0,3122569.0,0.0,38455.0,394934.0,3358620.0,0.0,-70982513,-67859944,https://find-and-update.company-information.service.gov.uk/search/companies?q=Sport+Lisboa+e+Benfica+Futebol+SAD,https://find-and-update.company-information.service.gov.uk/search/companies?q=Sport+Lisboa+e+Benfica+Futebol+SAD
0,2012-06-30,SLBEN.LS,,,FY,0.0,40197756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7547283.0,-41122172,0.0,0.0,0.0,-136151.0,7547283.0,0.0,0.0,3358620.0,6842734.0,0.0,-48404567,-40857284,https://find-and-update.company-information.service.gov.uk/search/companies?q=Sport+Lisboa+e+Benfica+Futebol+SAD,https://find-and-update.company-information.service.gov.uk/search/companies?q=Sport+Lisboa+e+Benfica+Futebol+SAD
0,2011-06-30,SLBEN.LS,,,FY,0.0,36767911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3630034.0,-30890665,0.0,0.0,0.0,-134262.0,3630034.0,0.0,0.0,6842734.0,6881132.0,0.0,-53029899,-49399865,https://find-and-update.company-information.service.gov.uk/search/companies?q=Sport+Lisboa+e+Benfica+Futebol+SAD,https://find-and-update.company-information.service.gov.uk/search/companies?q=Sport+Lisboa+e+Benfica+Futebol+SAD
