,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-05-31,MLCMB.PA,,,FY,18570000,21030000,0.0,0.0,-11140000,-17900000,-400000.0,-800000.0,0.0,-6840000.0,21610000,0.0,0.0,0.0,0.0,0.0,-26860000,0.0,0.0,0.0,-4360000.0,0.0,4650000.0,0.0,-600000.0,61900000,62500000,21610000,-39350000,-17740000,,
0,2018-05-31,MLCMB.PA,,,FY,9090000.0,20390000,0.0,0.0,-3620000.0,-700000.0,200000.0,-700000.0,0.0,4290000.0,30160000,0.0,0.0,0.0,0.0,0.0,-21470000,0.0,0.0,0.0,-3930000.0,0.0,13470000,0.0,22160000,62460000,40300000,30160000,-23050000,7110000.0,,
0,2017-05-31,MLCMB.PA,,,FY,7590000.0,20670000,0.0,0.0,-2830000.0,0.0,-100000.0,800000.0,0.0,1630000.0,27050000,0.0,0.0,0.0,0.0,0.0,-23850000,0.0,0.0,0.0,-4390000.0,0.0,-1150000.0,0.0,2050000.0,40350000,38300000,27050000,-23450000,3600000.0,,
0,2016-05-31,MLCMB.PA,,,FY,8840000.0,17680000,0.0,0.0,2480000.0,-1400000.0,0.0,-1000000.0,0.0,4360000.0,33360000,0.0,0.0,0.0,0.0,0.0,-28730000,0.0,0.0,0.0,-3090000.0,0.0,8850000.0,0.0,13480000,38280000,24800000,33360000,-21590000,11770000,,
0,2015-05-31,MLCMB.PA,,,FY,5480000.0,14030000,0.0,0.0,-920000.0,200000.0,-100000.0,-400000.0,0.0,1270000.0,19860000,0.0,0.0,0.0,0.0,0.0,-18770000,0.0,0.0,0.0,-3360000.0,0.0,-1240000.0,0.0,-150000.0,24750000,24900000,19860000,-19680000,180000.0,,
0,2014-05-31,MLCMB.PA,,,FY,6340000.0,13360000,0.0,0.0,770000.0,-300000.0,0.0,600000.0,0.0,520000.0,21000000,0.0,0.0,0.0,0.0,0.0,-16610000,0.0,0.0,0.0,-2640000.0,0.0,-830000.0,0.0,3550000.0,24950000,21400000,21000000,-19500000,1500000.0,,
0,2013-05-31,MLCMB.PA,,,FY,5910000.0,12700000,0.0,0.0,-670000.0,200000.0,-100000.0,0.0,0.0,0.0,17930000,0.0,0.0,0.0,0.0,0.0,-12540000,0.0,0.0,0.0,-2670000.0,0.0,-8090000.0,0.0,-2690000.0,21310000,24000000,17930000,-14780000,3150000.0,,
0,2012-05-31,MLCMB.PA,,,FY,4320000.0,12350000,0.0,0.0,1570000.0,600000.0,-300000.0,-100000.0,0.0,3160000.0,21390000,0.0,0.0,0.0,0.0,0.0,-30120000,0.0,0.0,0.0,-2610000.0,0.0,5890000.0,0.0,-2840000.0,24060000,26900000,21390000,-24430000,-3040000.0,,
0,2011-05-31,MLCMB.PA,,,FY,4650000.0,10980000,0.0,0.0,-680000.0,-800000.0,-100000.0,-600000.0,0.0,240000.0,15190000,0.0,0.0,0.0,0.0,0.0,-7390000.0,0.0,0.0,0.0,-2710000.0,0.0,-5110000.0,0.0,2690000.0,26890000,24200000,15190000,-9200000.0,5990000.0,,
0,2010-05-31,MLCMB.PA,,,FY,4480000.0,9800000.0,0.0,0.0,1230000.0,200000.0,-100000.0,-100000.0,0.0,1380000.0,16880000,0.0,0.0,0.0,0.0,0.0,-7180000.0,0.0,0.0,0.0,-2530000.0,0.0,1310000.0,0.0,11010000,24210000,13200000,16880000,-8070000.0,8810000.0,,
0,2009-05-31,MLCMB.PA,,,FY,2680000.0,11180000,0.0,0.0,970000.0,800000.0,0.0,300000.0,0.0,950000.0,15770000,0.0,0.0,0.0,0.0,0.0,-27320000,0.0,0.0,0.0,-2710000.0,0.0,1370000.0,0.0,-10180000,13220000,23400000,15770000,-25730000,-9960000.0,,
0,2008-05-31,MLCMB.PA,,,FY,3040000.0,9960000.0,0.0,0.0,-270000.0,500000.0,600000.0,-300000.0,0.0,2440000.0,15170000,0.0,0.0,0.0,0.0,0.0,-2210000.0,0.0,0.0,0.0,-2710000.0,0.0,-4770000.0,0.0,8180000.0,23480000,15300000,15170000,-12080000,3090000.0,,
0,2007-05-31,MLCMB.PA,,,FY,7770000.0,8340000.0,0.0,0.0,1750000.0,-800000.0,100000.0,300000.0,0.0,-3860000.0,13990000,0.0,0.0,0.0,0.0,0.0,-11800000,0.0,0.0,0.0,-2530000.0,0.0,2830000.0,0.0,5030000.0,15230000,10200000,13990000,-13370000,620000.0,,
0,2006-05-31,MLCMB.PA,,,FY,3100000.0,9590000.0,-190000.0,0.0,2690000.0,-1200000.0,-100000.0,-400000.0,0.0,-2180000.0,13010000,0.0,0.0,0.0,0.0,0.0,-16150000,0.0,0.0,0.0,-2530000.0,0.0,10470000,0.0,7330000.0,10130000,2800000.0,13010000,-19200000,-6190000.0,,
0,2005-05-31,MLCMB.PA,,,FY,3440000.0,8010000.0,260000.0,0.0,1470000.0,200000.0,-200000.0,-400000.0,0.0,-1540000.0,11640000,0.0,0.0,0.0,0.0,0.0,-11790000,0.0,0.0,0.0,-2120000.0,0.0,-890000.0,0.0,-1040000.0,2860000.0,3900000.0,11640000,-11130000,510000.0,,
