,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-10-31,HOV,2019-12-19 00:00:00,2019-12-19 17:17:28,FY,-42117000,4172000.0,0.0,721000.0,-269721000,-15911000,-220608000,-2665000.0,-669231000,58539000,-249127000,-4005000.0,0.0,0.0,0.0,-4302000.0,-8307000.0,-570032000,0.0,0.0,0.0,907716000,206708000,0.0,-50726000,137145000,187871000,-249127000,-4005000.0,-253132000,https://www.sec.gov/Archives/edgar/data/357294/000143774919024673/0001437749-19-024673-index.html,https://www.sec.gov/Archives/edgar/data/357294/000143774919024673/hov20191031_10k.htm
0,2018-10-31,HOV,2018-12-20 00:00:00,2018-12-20 17:23:35,FY,4520000.0,3156000.0,0.0,3669000.0,58917000,20669000,-58801000,-31394000,-545154000,-4124000.0,-66822000,-5193000.0,0.0,0.0,0.0,40694000,35501000,-76829000,0.0,0.0,0.0,35271000,-229429000,0.0,-260750000,202947000,463697000,-66822000,-5193000.0,-72015000,https://www.sec.gov/Archives/edgar/data/357294/000143774918022403/0001437749-18-022403-index.html,https://www.sec.gov/Archives/edgar/data/357294/000143774918022403/hov20181031_10k.htm
0,2017-10-31,HOV,2017-12-28 00:00:00,2017-12-28 16:22:19,FY,-332193000,4249000.0,285578000,557000.0,125210000,1224000.0,255444000,-21876000,-604071000,75844000,301578000,-6478000.0,0.0,0.0,0.0,-20677000,-29707000,-861976000,0.0,0.0,0.0,1183453000,-147843000,0.0,124028000,463801000,339773000,301578000,-6478000.0,295100000,https://www.sec.gov/Archives/edgar/data/357294/000143774917021249/0001437749-17-021249-index.html,https://www.sec.gov/Archives/edgar/data/357294/000143774917021249/hov20171031_10k.htm
0,2016-10-31,HOV,2016-12-20 00:00:00,2016-12-20 16:35:30,FY,-2819000.0,3565000.0,6851000.0,2921000.0,-162395000,23574000,328141000,13090000,-729281000,57020000,386996000,-8007000.0,0.0,0.0,0.0,-40971000,-51884000,-409646000,0.0,0.0,0.0,510744000,-245667000,0.0,89445000,343190000,253745000,386996000,-8007000.0,378989000,https://www.sec.gov/Archives/edgar/data/357294/000143774916043587/0001437749-16-043587-index.html,https://www.sec.gov/Archives/edgar/data/357294/000143774916043587/hov20160921_10k.htm
0,2015-10-31,HOV,2015-12-18 00:00:00,2015-12-18 15:15:52,FY,-16100000,3388000.0,-4691000.0,8816000.0,-14186000,10855000,-312312000,-10594000,-566886000,35697000,-320535000,-2054000.0,0.0,0.0,0.0,4526000.0,2472000.0,-4238000.0,0.0,0.0,0.0,567893000,309910000,0.0,-8153000.0,253747000,261900000,-320535000,-2054000.0,-322589000,https://www.sec.gov/Archives/edgar/data/357294/000143774915022517/0001437749-15-022517-index.html,https://www.sec.gov/Archives/edgar/data/357294/000143774915022517/hov20151031_10k.htm
0,2014-10-31,HOV,2014-12-19 00:00:00,2014-12-19 17:09:57,FY,307100000,3400000.0,-287700000,10279000,-62000000,-48908000,-270770000,59269000,-552700000,24600000,-190600000,-3423000.0,0.0,0.0,0.0,-10732000,-14200000,-5960000.0,0.0,0.0,0.0,405292000,137400000,0.0,-67300000,261900000,329200000,-190600000,-3400000.0,-194000000,https://www.sec.gov/Archives/edgar/data/357294/000143774914022360/0001437749-14-022360-index.html,https://www.sec.gov/Archives/edgar/data/357294/000143774914022360/hov20141031_10k.htm
0,2013-10-31,HOV,2013-12-20 00:00:00,2013-12-20 17:25:22,FY,31300000,4700000.0,0.0,6842000.0,10600000,4071000.0,-111770000,19314000,-490700000,6000000.0,9300000.0,-1558000.0,0.0,0.0,0.0,31843000,30300000,-6231000.0,0.0,0.0,0.0,351854000,16400000,0.0,56000000,329200000,273200000,9300000.0,-1600000.0,7700000.0,https://www.sec.gov/Archives/edgar/data/357294/000143774913016341/0001437749-13-016341-index.html,https://www.sec.gov/Archives/edgar/data/357294/000143774913016341/hov20131015_10k.htm
0,2012-10-31,HOV,2012-12-20 00:00:00,2012-12-20 16:43:48,FY,-66200000,6200000.0,0.0,6453000.0,-74600000,-44852000,8430000.0,-1576000.0,-501300000,56300000,-67000000,-5059000.0,0.0,-103000.0,0.0,3662000.0,-1500000.0,-941158000,47324000,47200000,0.0,984927000,91000000,0.0,22500000,273200000,250700000,-67000000,-5100000.0,-72100000,https://www.sec.gov/Archives/edgar/data/357294/000143774912013055/0001437749-12-013055-index.html,https://www.sec.gov/Archives/edgar/data/357294/000143774912013055/hovnanian_10k-103112.htm
0,2011-10-31,HOV,2011-12-30 00:00:00,2011-12-30 13:32:12,FY,-286100000,9300000.0,0.0,6219000.0,18800000,14154000,-88385000,-63954000,-426700000,116800000,-207400000,-826000.0,0.0,0.0,0.0,2021000.0,1200000.0,-185763000,54899000,54900000,0.0,471384000,89800000,0.0,-116400000,250800000,367200000,-207400000,-800000.0,-208200000,https://www.sec.gov/Archives/edgar/data/357294/000143774911009909/0001437749-11-009909-index.html,https://www.sec.gov/Archives/edgar/data/357294/000143774911009909/hovn_10k-103111.htm
0,2010-10-31,HOV,2010-12-22 00:00:00,2010-12-22 14:53:14,FY,2600000.0,12600000,0.0,8706000.0,99600000,-16780000,135699000,-50471000,-445500000,125600000,32500000,-2456000.0,0.0,0.0,0.0,0.0,0.0,-111576000,0.0,0.0,0.0,0.0,-92000000,0.0,-59500000,367200000,426700000,32500000,-2500000.0,30000000,https://www.sec.gov/Archives/edgar/data/357294/000035729410000029/0000357294-10-000029-index.html,https://www.sec.gov/Archives/edgar/data/357294/000035729410000029/f10k103110102210.htm
