,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-25,LOCO,2020-03-06 00:00:00,2020-03-06 14:59:44,FY,24900000,17855000,9578000.0,2474000.0,11577000,57000.0,338000.0,-3192000.0,-49281000,11665000,36135000,-15439000,0.0,-48382000,0.0,53152000,-10669000,-68000.0,1450000.0,-46932000,0.0,22567000,-24365000,0.0,1101000.0,8070000.0,6969000.0,36135000,-15439000,20696000,https://www.sec.gov/Archives/edgar/data/1606366/000160636620000004/0001606366-20-000004-index.html,https://www.sec.gov/Archives/edgar/data/1606366/000160636620000004/loco-10k12252019.htm
0,2018-12-26,LOCO,2019-03-08 00:00:00,2019-03-08 17:31:04,FY,-8994000.0,17825000,-3428000.0,2005000.0,-34263000,-761000.0,-190000.0,482000.0,-60858000,11405000,45442000,-27802000,0.0,-981000.0,0.0,981000.0,-27802000,-138000.0,1837000.0,856000.0,0.0,-19939000,-19221000,0.0,-1581000.0,6969000.0,8550000.0,45442000,-27802000,17640000,https://www.sec.gov/Archives/edgar/data/1606366/000160636619000007/0001606366-19-000007-index.html,https://www.sec.gov/Archives/edgar/data/1606366/000160636619000007/loco-10k12262018.htm
0,2017-12-27,LOCO,2018-03-09 00:00:00,2018-03-09 14:29:16,FY,8619000.0,18128000,250000.0,1056000.0,4295000.0,-5570000.0,-177000.0,1088000.0,-26595000,30115000,53671000,-36238000,0.0,0.0,0.0,0.0,-36238000,-144000.0,93000.0,93000.0,0.0,-2501000.0,-11051000,0.0,6382000.0,8550000.0,2168000.0,53671000,-36238000,17433000,https://www.sec.gov/Archives/edgar/data/1606366/000160636618000006/0001606366-18-000006-index.html,https://www.sec.gov/Archives/edgar/data/1606366/000160636618000006/loco-10k12272017.htm
0,2016-12-28,LOCO,2017-03-10 00:00:00,2017-03-10 16:15:33,FY,18339000,16053000,12390000,1063000.0,-29934000,352000.0,-221000.0,-4579000.0,-30890000,10036000,49299000,-37410000,0.0,0.0,0.0,2208000.0,-35202000,-177000.0,978000.0,978000.0,0.0,-15862000,-18030000,0.0,-3933000.0,2168000.0,6101000.0,49299000,-37410000,11889000,https://www.sec.gov/Archives/edgar/data/1606366/000156459017003982/0001564590-17-003982-index.html,https://www.sec.gov/Archives/edgar/data/1606366/000156459017003982/loco-10k_20161228.htm
0,2015-12-30,LOCO,2016-03-11 00:00:00,2016-03-11 17:15:37,FY,24054000,13092000,15249000,539000.0,-13362000,156000.0,1000.0,2317000.0,-956000.0,-4014000.0,57971000,-30835000,0.0,0.0,0.0,0.0,-30835000,-208000.0,4254000.0,4254000.0,0.0,-26433000,-32534000,0.0,-5398000.0,6101000.0,11499000,57971000,-30835000,27136000,https://www.sec.gov/Archives/edgar/data/1606366/000156459016014602/0001564590-16-014602-index.html,https://www.sec.gov/Archives/edgar/data/1606366/000156459016014602/loco-10k_20151230.htm
0,2014-12-31,LOCO,2015-03-17,2015-03-16 19:27:10,FY,42463000,11538000,-67001000,1093000.0,24106000,41382000,-245000.0,-8023000.0,12406000,48614000,26085000,-26836000,0.0,0.0,0.0,5435000.0,-21401000,-1526000.0,112300000,114370000,0.0,-109475000,-10200000,0.0,-5516000.0,11484000,17000000,26085000,-26836000,-751000.0,https://www.sec.gov/Archives/edgar/data/1606366/000119312515094245/d856190d10k.htm,https://www.sec.gov/Archives/edgar/data/1606366/000119312515094245/d856190d10k.htm
