,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,PSB.PA,2019-12-31,2019-12-31,FY,4990000.0,15429000,0.0,0.0,-1540000.0,0.0,0.0,0.0,0.0,1181000.0,22045000,0.0,0.0,0.0,0.0,-2720000.0,0.0,-31090000,0.0,-1733000.0,-18172000,-652000.0,0.0,0.0,0.0,35055000,77757000,22045000,0.0,22045000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=P.S.B#phrase=P.S.B,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=P.S.B#phrase=P.S.B
0,2018-12-31,PSB.PA,2018-12-31,2018-12-31,FY,5452000.0,13493000,0.0,0.0,665000.0,0.0,0.0,0.0,0.0,2684000.0,30589000,0.0,0.0,0.0,0.0,349000.0,0.0,-30737000,580000.0,0.0,-4564000.0,-2346000.0,0.0,0.0,0.0,77757000,28514000,30589000,-14980000,15609000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=P.S.B#phrase=P.S.B,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=P.S.B#phrase=P.S.B
0,2017-12-31,PSB.PA,2017-12-31,2017-12-31,FY,10208000,28881000,0.0,0.0,272000.0,0.0,0.0,0.0,0.0,3301000.0,39320000,0.0,0.0,0.0,0.0,-1328000.0,0.0,-24130000,0.0,-100000.0,-6569000.0,-482000.0,0.0,0.0,0.0,28514000,22141000,39320000,-15669000,23651000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=P.S.B#phrase=P.S.B,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=P.S.B#phrase=P.S.B
0,2016-12-31,PSB.PA,2016-12-31,2016-12-31,FY,14856000,21634000,0.0,0.0,2361000.0,0.0,0.0,0.0,0.0,5155000.0,43197000,0.0,0.0,0.0,0.0,740000.0,0.0,-43132000,0.0,-788000.0,-7296000.0,-2412000.0,0.0,0.0,0.0,22141000,10507000,43197000,-16196000,27001000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=P.S.B#phrase=P.S.B,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=P.S.B#phrase=P.S.B
0,2015-12-31,PSB.PA,2015-12-31,2015-12-31,FY,20756000,18897000,0.0,0.0,-765000.0,0.0,0.0,0.0,0.0,3129000.0,40636000,0.0,0.0,0.0,0.0,341000.0,0.0,-42512000,0.0,-98000.0,-5855000.0,0.0,0.0,0.0,0.0,10507000,8816000.0,40636000,-12689000,27947000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=P.S.B#phrase=P.S.B,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=P.S.B#phrase=P.S.B
0,2014-12-31,PSB.PA,2014-12-31,2014-12-31,FY,13908000,17039000,0.0,0.0,-1307000.0,0.0,0.0,0.0,0.0,2630000.0,32418000,0.0,0.0,0.0,0.0,638000.0,0.0,-25199000,25000.0,0.0,-4948000.0,0.0,0.0,0.0,0.0,12155000,10275000,32418000,-11500000,20918000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=P.S.B#phrase=P.S.B,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=P.S.B#phrase=P.S.B
0,2013-12-31,PSB.PA,2013-12-31,2013-12-31,FY,12605000,16971000,0.0,0.0,8210000.0,0.0,0.0,0.0,0.0,2348000.0,44157000,0.0,0.0,0.0,0.0,-283000.0,0.0,-27006000,237000.0,0.0,-4361000.0,0.0,0.0,0.0,0.0,10275000,8233000.0,44157000,-11117000,33040000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=P.S.B#phrase=P.S.B,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=P.S.B#phrase=P.S.B
0,2012-12-31,PSB.PA,2012-12-31,2012-12-31,FY,10612000,16190000,0.0,0.0,1754000.0,0.0,0.0,0.0,0.0,2575000.0,28896000,0.0,0.0,0.0,0.0,-1055000.0,0.0,-22317000,42000.0,0.0,-5624000.0,0.0,0.0,0.0,0.0,8233000.0,7217000.0,28896000,-25547000,3349000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=P.S.B#phrase=P.S.B,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=P.S.B#phrase=P.S.B
0,2011-12-31,PSB.PA,2011-12-31,2011-12-31,FY,0.0,15592000,0.0,0.0,-12822000,0.0,0.0,0.0,0.0,2689000.0,16191000,0.0,0.0,0.0,0.0,-19273000,0.0,0.0,0.0,-73000.0,-5267000.0,0.0,0.0,0.0,0.0,7217000.0,8598000.0,16191000,0.0,16191000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=P.S.B#phrase=P.S.B,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=P.S.B#phrase=P.S.B
0,2010-12-31,PSB.PA,2010-12-31,2010-12-31,FY,0.0,15894000,0.0,0.0,-501000.0,0.0,0.0,0.0,0.0,3478000.0,34931000,0.0,0.0,-32000.0,0.0,-16362000,0.0,0.0,8000.0,0.0,-3628000.0,0.0,0.0,0.0,0.0,8598000.0,8590000.0,34931000,0.0,34931000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=P.S.B#phrase=P.S.B,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=P.S.B#phrase=P.S.B
