,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,HTHT,2020-04-21,,FY,1761000000,991000000,-38000000,15000000,-1554000000,-5000000.0,-2000000.0,0.0,139000000,2133000000,3293000000,-219000000,-35000000,-48000000,288000000,0.0,-285000000,102000000,0.0,14000000,-658000000,0.0,6045000000,62000000,9115000000,13377000000,4262000000,3293000000,-1532000000,1761000000,https://www.sec.gov/Archives/edgar/data/1483994/000119312520113650/d828014d20f.htm,https://www.sec.gov/Archives/edgar/data/1483994/000119312520113650/d828014d20f.htm
0,2018-12-31,HTHT,2019-04-19,,FY,727000000,891000000,-91000000,12000000,60000000,-5000000.0,-2000000.0,2000000.0,146000000,1462000000,3049000000,-82000000,-72000000,-721000000,26000000,0.0,-6345000000,89000000,0.0,14000000,0.0,0.0,4248000000,-24000000,928000000,4403000000,3475000000,3049000000,-1119000000,1930000000,https://www.sec.gov/Archives/edgar/data/1483994/000110465919022536/a18-40915_120f.htm,https://www.sec.gov/Archives/edgar/data/1483994/000110465919022536/a18-40915_120f.htm
0,2017-12-31,HTHT,2018-04-20,,FY,1228000000,789000000,-79000000,10200000,201000000,647000.0,425000.0,1251000.0,320401000,314000000,2453000000,-62273000,-575686000,-204034000,19700000,0.0,-6235000000,58447000,0.0,9000000.0,-306000000,0.0,4536000000,-34000000,720000000,3955007000,3235007000,2453000000,-827000000,1626000000,https://www.sec.gov/Archives/edgar/data/1483994/000110465918025415/a17-28543_120f.htm,https://www.sec.gov/Archives/edgar/data/1483994/000110465918025415/a17-28543_120f.htm
0,2016-12-31,HTHT,2017-04-21,,FY,774000000,695000000,26000000,7984000.0,372000000,-6656000.0,565000.0,8516000.0,174074000,199000000,2066000000,-42684000,18940000,-42219000,2138000.0,0.0,-176000000,-47898000,0.0,12000000,-276000000,0.0,-266000000,14000000,1638000000,2875838000,1237838000,2066000000,-517000000,1549000000,https://www.sec.gov/Archives/edgar/data/1483994/000110465917025029/a16-21281_120f.htm,https://www.sec.gov/Archives/edgar/data/1483994/000110465917025029/a16-21281_120f.htm
0,2015-12-31,HTHT,2016-04-20,,FY,439380000,661404000,-50149000,8110000.0,436825000,-888000.0,919000.0,2191000.0,26405000,262213000,1749673000,-48646000,-2957000.0,-21258000,4498000.0,0.0,-1550357000,-43767000,0.0,-84712000,0.0,0.0,232281000,-2624000.0,428973000,1237838000,808865000,1749673000,-649040000,1100633000,https://www.sec.gov/Archives/edgar/data/1483994/000114420416095192/v435206_20f.htm,https://www.sec.gov/Archives/edgar/data/1483994/000114420416095192/v435206_20f.htm
0,2014-12-31,HTHT,2015-04-17,,FY,302391000,570722000,-42391000,5147000.0,392411000,-3026000.0,665000.0,2904000.0,-20000000,230882000,1454015000,-45525000,-2587000.0,-30794000,14226000,0.0,-1063186000,-48351000,0.0,20985000,0.0,0.0,21683000,-1082000.0,411430000,808430000,397000000,1454015000,-941345000,512670000,https://www.sec.gov/Archives/edgar/data/1483994/000110465915028146/a15-6058_120f.htm,https://www.sec.gov/Archives/edgar/data/1483994/000110465915028146/a15-6058_120f.htm
0,2013-12-31,HTHT,2014-04-17,,FY,283700000,463100000,-22600000,5033000.0,140600000,-4670000.0,668000.0,596000.0,-59539000,205300000,1070200000,-1773000.0,-5628000.0,-9043000.0,0.0,0.0,-1152200000,-17476000,0.0,28100000,0.0,0.0,30600000,-1000000.0,-52400000,397600000,450000000,1070200000,-1076900000,-6700000.0,https://www.sec.gov/Archives/edgar/data/1483994/000110465914028211/a14-3643_120f.htm,https://www.sec.gov/Archives/edgar/data/1483994/000110465914028211/a14-3643_120f.htm
0,2012-12-31,HTHT,2013-04-23,,FY,179500000,347600000,-18200000,3345000.0,39900000,47000.0,0.0,0.0,-25319000,167000000,715700000,0.0,0.0,0.0,0.0,0.0,-1068100000,0.0,0.0,18500000,0.0,0.0,19900000,800000.0,-331800000,450200000,782000000,715700000,-1001600000,-285900000,https://www.sec.gov/Archives/edgar/data/1483994/000119312513165966/d478662d20f.htm,https://www.sec.gov/Archives/edgar/data/1483994/000119312513165966/d478662d20f.htm
0,2011-12-31,HTHT,2012-04-12,,FY,118100000,236900000,-35700000,2460000.0,38000000,80000.0,0.0,0.0,60450000,101500000,458700000,0.0,0.0,0.0,0.0,0.0,-734600000,0.0,0.0,7300000.0,0.0,0.0,13800000,-16500000,-278500000,781500000,1060000000,458700000,-783400000,-324700000,https://www.sec.gov/Archives/edgar/data/1483994/000119312512159820/d302583d20f.htm,https://www.sec.gov/Archives/edgar/data/1483994/000119312512159820/d302583d20f.htm
0,2010-12-31,HTHT,2011-04-07,,FY,221800000,171500000,9200000.0,1986870000,-17400000,-981898000,-1425323000,526932000,127344812000,84000000,469100000,-60189662000,-1462576000,-65151515000,0.0,0.0,-515300000,0.0,0.0,1018100000,0.0,0.0,845800000,-10200000,789500000,1060500000,271000000,469100000,-404900000,64200000,https://www.sec.gov/Archives/edgar/data/1483994/000095012311033536/h04948e20vf.htm,https://www.sec.gov/Archives/edgar/data/1483994/000095012311033536/h04948e20vf.htm
