,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-02-01,GPS,2020-03-17 00:00:00,2020-03-17 17:10:10,FY,351000000,557000000,-81000000,68000000,-770000000,0.0,4000000.0,66000000,1307000000,274000000,1411000000,-702000000,-69000000,-200000000,293000000,77000000,-894000000,86000000,0.0,-175000000,-364000000,4000000.0,-560000000,4000000.0,-39000000,2128000000,2167000000,1411000000,-1045000000,366000000,https://www.sec.gov/Archives/edgar/data/39911/000003991120000019/0000039911-20-000019-index.html,https://www.sec.gov/Archives/edgar/data/39911/000003991120000019/fy201910-k.htm
0,2019-02-02,GPS,2019-03-19 00:00:00,2019-03-19 14:38:39,FY,1003000000,578000000,65000000,91000000,-30000000,0.0,-154000000,-78000000,2077000000,38000000,1381000000,-705000000,0.0,-398000000,177000000,102000000,-1001000000,113000000,0.0,-352000000,-373000000,22000000,-749000000,-10000000,-379000000,1404000000,1783000000,1381000000,-705000000,676000000,https://www.sec.gov/Archives/edgar/data/39911/000003991119000023/0000039911-19-000023-index.html,https://www.sec.gov/Archives/edgar/data/39911/000003991119000023/fy201810-k.htm
0,2018-02-03,GPS,2018-03-20 00:00:00,2018-03-20 14:49:49,FY,848000000,559000000,61000000,87000000,245000000,0.0,-142000000,-90000000,2107000000,74000000,1380000000,-731000000,0.0,-315000000,0.0,378000000,-668000000,-67000000,0.0,-285000000,-361000000,12000000,-731000000,19000000,0.0,1783000000,1783000000,1380000000,-731000000,649000000,https://www.sec.gov/Archives/edgar/data/39911/000003991118000048/0000039911-18-000048-index.html,https://www.sec.gov/Archives/edgar/data/39911/000003991118000048/fy201710-k.htm
0,2017-01-28,GPS,2017-03-20 00:00:00,2017-03-20 14:31:44,FY,676000000,593000000,-54000000,76000000,412000000,0.0,46000000,146000000,1862000000,183000000,1719000000,-524000000,0.0,0.0,0.0,-5000000.0,-529000000,-21000000,0.0,30000000,-367000000,-389000000,-777000000,0.0,413000000,1783000000,1370000000,1719000000,-524000000,1195000000,https://www.sec.gov/Archives/edgar/data/39911/000003991117000058/0000039911-17-000058-index.html,https://www.sec.gov/Archives/edgar/data/39911/000003991117000058/fy201610-k.htm
0,2016-01-30,GPS,2016-03-21 00:00:00,2016-03-21 14:19:43,FY,920000000,592000000,101000000,76000000,1450000000,0.0,-6000000.0,-47000000,1450000000,-63000000,1594000000,-726000000,0.0,-1015000000,0.0,1011000000,-730000000,-21000000,0.0,-922000000,-377000000,423000000,-990000000,-19000000,-145000000,941000000,1086000000,1594000000,-726000000,868000000,https://www.sec.gov/Archives/edgar/data/39911/000003991116000269/0000039911-16-000269-index.html,https://www.sec.gov/Archives/edgar/data/39911/000003991116000269/fy201510-k.htm
0,2015-01-31,GPS,2015-03-23,2015-03-23 15:06:47,FY,1262000000,564000000,75000000,100000000,-1985000000,0.0,-9000000.0,-41000000,0.0,-21000000,2129000000,-714000000,0.0,-1179000000,0.0,1297000000,-596000000,-21000000,0.0,-1103000000,-383000000,76000000,-1507000000,-21000000,5000000.0,1515000000,1510000000,2129000000,-714000000,1415000000,https://www.sec.gov/Archives/edgar/data/39911/000003991115000101/fy201410-k.htm,https://www.sec.gov/Archives/edgar/data/39911/000003991115000101/fy201410-k.htm
0,2014-02-01,GPS,2014-03-24,2014-03-24 15:34:12,FY,1280000000,536000000,69000000,116000000,197000000,0.0,-193000000,105000000,1985000000,-16000000,1705000000,-670000000,0.0,-979000000,0.0,998000000,-624000000,-74000000,0.0,-826000000,-321000000,296000000,-1004000000,-27000000,50000000,1510000000,1460000000,1705000000,-670000000,1035000000,https://www.sec.gov/Archives/edgar/data/39911/000003991114000045/fy201310-k.htm,https://www.sec.gov/Archives/edgar/data/39911/000003991114000045/fy201310-k.htm
0,2013-02-02,GPS,2013-03-26 00:00:00,2013-03-26 12:25:54,FY,1135000000,559000000,-37000000,113000000,-393000000,0.0,-143000000,91000000,1788000000,47000000,1936000000,-659000000,0.0,-1030000000,0.0,845000000,-844000000,-400000000,0.0,-822000000,-240000000,189000000,-1481000000,-36000000,-425000000,1460000000,1885000000,1936000000,-659000000,1277000000,https://www.sec.gov/Archives/edgar/data/39911/000003991113000057/0000039911-13-000057-index.html,https://www.sec.gov/Archives/edgar/data/39911/000003991113000057/fy1210-k.htm
0,2012-01-28,GPS,2012-03-26 00:00:00,2012-03-26 16:16:00,FY,833000000,592000000,-11000000,58000000,350000000,0.0,4000000.0,11000000,2181000000,43000000,1363000000,-548000000,0.0,-2092000000,0.0,2186000000,-454000000,-91000000,0.0,-2017000000,-236000000,1726000000,-602000000,17000000,324000000,1885000000,1561000000,1363000000,-548000000,815000000,https://www.sec.gov/Archives/edgar/data/39911/000119312512132098/0001193125-12-132098-index.html,https://www.sec.gov/Archives/edgar/data/39911/000119312512132098/d279340d10k.htm
0,2011-01-29,GPS,2011-03-28,2011-03-28 15:51:43,FY,1204000000,648000000,93000000,77000000,-702000000,0.0,-127000000,-7000000.0,1831000000,46000000,1744000000,-557000000,0.0,-1959000000,0.0,2087000000,-429000000,-3000000.0,0.0,-1878000000,-252000000,87000000,-2127000000,25000000,-787000000,1561000000,2348000000,1744000000,-557000000,1187000000,https://www.sec.gov/Archives/edgar/data/39911/000119312511079691/d10k.htm,https://www.sec.gov/Archives/edgar/data/39911/000119312511079691/d10k.htm
0,2010-01-30,GPS,2010-03-26 00:00:00,2010-03-26 14:23:07,FY,1102000000,655000000,-50000000,64000000,686000000,0.0,43000000,40000000,2533000000,-8000000.0,1928000000,-334000000,0.0,-547000000,0.0,344000000,-537000000,-50000000,0.0,-487000000,-234000000,60000000,-771000000,13000000,633000000,2348000000,1715000000,1928000000,-334000000,1594000000,https://www.sec.gov/Archives/edgar/data/39911/000119312510068386/0001193125-10-068386-index.html,https://www.sec.gov/Archives/edgar/data/39911/000119312510068386/d10k.htm
