,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2018-12-31,WLH,2019-02-28,2019-02-28 16:29:14,FY,115100000,7700000.0,700000.0,11298000,-108500000,-8746000.0,-199409000,60257000,2415893000,12600000,27600000,-7359000.0,-479328000,-15366000,0.0,15366000,-486700000,0.0,0.0,-15100000,0.0,409476000,310200000,0.0,-148900000,33800000,182700000,27600000,-7400000.0,20200000,https://www.sec.gov/Archives/edgar/data/1095996/000162828019002280/wlh-12312018x10k.htm,https://www.sec.gov/Archives/edgar/data/1095996/000162828019002280/wlh-12312018x10k.htm
0,2017-12-31,WLH,2018-02-22,2018-02-22 17:10:36,FY,57800000,2000000.0,27800000,10100000,48600000,5295000.0,52913000,-15483000,1740084000,31300000,167500000,-4300000.0,0.0,-3112000.0,0.0,3112000.0,-4300000.0,-432225000,29908000,26800000,0.0,444886000,-23100000,0.0,140100000,182700000,42600000,167500000,-4300000.0,163200000,https://www.sec.gov/Archives/edgar/data/1095996/000162828018002079/wlh-12312017x10k.htm,https://www.sec.gov/Archives/edgar/data/1095996/000162828018002079/wlh-12312017x10k.htm
0,2016-12-31,WLH,2017-03-09,2017-03-09 16:50:33,FY,68000000,2000000.0,4000000.0,6419000.0,-56800000,97110000,-69598000,-1599000.0,1647766000,4500000.0,21700000,-1029000.0,0.0,-942000.0,0.0,7130000.0,5200000.0,0.0,0.0,-900000.0,0.0,-13878000,-34500000,0.0,-7600000.0,42600000,50200000,21700000,-1000000.0,20700000,https://www.sec.gov/Archives/edgar/data/1095996/000162828017002431/wlh-12312016x10k.htm,https://www.sec.gov/Archives/edgar/data/1095996/000162828017002431/wlh-12312016x10k.htm
0,2015-12-31,WLH,2016-03-11,2016-03-11 16:54:45,FY,60300000,2700000.0,8300000.0,6570000.0,-248600000,97110000,-264868000,24067000,1554066000,4400000.0,-172900000,-4800000.0,0.0,-1832000.0,0.0,832000.0,-5800000.0,0.0,0.0,-1700000.0,0.0,188604000,176100000,0.0,-2600000.0,50200000,52800000,-172900000,-4800000.0,-177700000,https://www.sec.gov/Archives/edgar/data/1095996/000162828016012633/wlh-12312015x10k.htm,https://www.sec.gov/Archives/edgar/data/1095996/000162828016012633/wlh-12312015x10k.htm
0,2014-12-31,WLH,2015-03-12,2015-03-12 17:19:51,FY,54500000,2900000.0,7800000.0,6100000.0,-230900000,0.0,-277997000,34103000,1388146000,5600000.0,-160200000,-2078000.0,-492418000,-1774000.0,0.0,1627000.0,-494600000,-120000000,0.0,-1500000.0,0.0,685002000,535900000,0.0,-118900000,52800000,171700000,-160200000,-2100000.0,-162300000,https://www.sec.gov/Archives/edgar/data/1095996/000162828015001730/wlh-12312014x10k.htm,https://www.sec.gov/Archives/edgar/data/1095996/000162828015001730/wlh-12312014x10k.htm
0,2013-12-31,WLH,2014-03-21,2014-03-21 17:17:29,FY,135600000,3800000.0,-95600000,3800000.0,-222100000,0.0,-234127000,-1636000.0,852362000,3800000.0,-174500000,-3754000.0,0.0,0.0,0.0,0.0,-3800000.0,0.0,179438000,179400000,-2600000.0,301566000,278900000,0.0,100600000,171700000,71100000,-174500000,-3800000.0,-178300000,https://www.sec.gov/Archives/edgar/data/1095996/000144530514001123/wlh-12312013x10k.htm,https://www.sec.gov/Archives/edgar/data/1095996/000144530514001123/wlh-12312013x10k.htm
0,2012-12-31,WLH,2013-03-18,2013-03-15 18:42:23,FY,221600000,7200000.0,0.0,3700000.0,40300000,0.0,30256000,7706000.0,527788000,-236500000,32700000,-312000.0,-33201000,0.0,0.0,0.0,-33500000,-310916000,25000000,80000000,-1700000.0,347058000,51900000,0.0,51000000,71100000,20100000,32700000,-300000.0,32400000,https://www.sec.gov/Archives/edgar/data/1095996/000119312513110473/d448707d10k.htm,https://www.sec.gov/Archives/edgar/data/1095996/000119312513110473/d448707d10k.htm
0,2011-12-31,WLH,,,FY,-192900000,3900000.0,0.0,0.0,25600000,3700000.0,98300000,5500000.0,0.0,124800000,-38700000,0.0,0.0,0.0,0.0,0.0,1300000.0,0.0,0.0,0.0,0.0,0.0,-13900000,0.0,-51200000,20100000,71300000,-38700000,-100000.0,-38800000,,
0,2010-12-31,WLH,2011-05-16,2011-05-13 19:07:05,FY,-135500000,3700000.0,0.0,0.0,50400000,-2205000.0,-66317000,-4142000.0,89111000,105500000,24100000,-64000.0,0.0,0.0,0.0,0.0,3900000.0,0.0,0.0,0.0,0.0,0.0,-74300000,0.0,-46300000,71300000,117600000,24100000,-100000.0,24000000,https://www.sec.gov/Archives/edgar/data/1095996/000119312511139842/d10k.htm,https://www.sec.gov/Archives/edgar/data/1095996/000119312511139842/d10k.htm
0,2009-12-31,WLH,2010-03-30,2010-03-29 21:00:12,FY,-21000000,3200000.0,0.0,0.0,60100000,0.0,0.0,0.0,97584000,-29400000,12900000,0.0,0.0,0.0,0.0,0.0,2700000.0,0.0,0.0,0.0,0.0,0.0,35000000,0.0,50600000,117600000,67000000,12900000,0.0,12900000,https://www.sec.gov/Archives/edgar/data/1095996/000119312510070404/d10k.htm,https://www.sec.gov/Archives/edgar/data/1095996/000119312510070404/d10k.htm
0,2008-12-31,WLH,2009-03-30,2009-03-30 16:00:40,FY,-122100000,2200000.0,0.0,0.0,105900000,9628000.0,167516000,-24559000,-63864000,94400000,80400000,-529000.0,0.0,0.0,0.0,0.0,-3300000.0,0.0,0.0,0.0,0.0,0.0,-83300000,0.0,-6200000.0,67000000,73200000,80400000,-500000.0,79900000,https://www.sec.gov/Archives/edgar/data/1095996/000119312509067619/d10k.htm,https://www.sec.gov/Archives/edgar/data/1095996/000119312509067619/d10k.htm
0,2007-12-31,WLH,2008-03-11,2008-03-11 17:15:29,FY,-338300000,2500000.0,0.0,0.0,237900000,0.0,0.0,0.0,-121230000,232400000,134500000,0.0,0.0,0.0,0.0,0.0,-8300000.0,0.0,0.0,0.0,0.0,0.0,-91800000,0.0,34500000,73200000,38700000,134500000,-800000.0,133700000,https://www.sec.gov/Archives/edgar/data/1095996/000119312508053021/d10k.htm,https://www.sec.gov/Archives/edgar/data/1095996/000119312508053021/d10k.htm
0,2006-12-31,WLH,2007-03-14,2007-03-14 17:20:53,FY,74800000,2500000.0,0.0,0.0,-226400000,23990000,-147790000,-18734000,-182392000,59100000,-90000000,-804000.0,0.0,0.0,0.0,0.0,-2800000.0,0.0,0.0,400000.0,0.0,0.0,79100000,0.0,-13600000,38800000,52400000,-90000000,-800000.0,-90800000,https://www.sec.gov/Archives/edgar/data/1095996/000119312507054667/d10k.htm,https://www.sec.gov/Archives/edgar/data/1095996/000119312507054667/d10k.htm
0,2005-12-31,WLH,2006-03-14,2006-03-14 16:55:38,FY,190600000,2100000.0,0.0,0.0,-281300000,-104179000,-232240000,27962000,1278672000,44100000,-44500000,-2579000.0,0.0,0.0,0.0,0.0,16500000,0.0,0.0,300000.0,0.0,0.0,-15700000,0.0,-43700000,52400000,96100000,-44500000,-2600000.0,-47100000,https://www.sec.gov/Archives/edgar/data/1095996/000119312506053793/d10k.htm,https://www.sec.gov/Archives/edgar/data/1095996/000119312506053793/d10k.htm
0,2004-12-31,WLH,2005-03-16,2005-03-16 14:52:43,FY,171600000,1300000.0,0.0,0.0,-135000000,0.0,0.0,0.0,1067312000,49400000,87300000,0.0,0.0,0.0,0.0,0.0,-17100000,0.0,0.0,-80100000,0.0,0.0,1700000.0,0.0,71900000,96000000,24100000,87300000,-17800000,69500000,https://www.sec.gov/Archives/edgar/data/1095996/000119312505052553/d10k.htm,https://www.sec.gov/Archives/edgar/data/1095996/000119312505052553/d10k.htm
0,2003-12-31,WLH,2004-03-12,2004-03-12 15:24:23,FY,72100000,1100000.0,0.0,0.0,-194800000,-586000.0,0.0,0.0,606156000,-1000000.0,-122500000,0.0,0.0,0.0,0.0,0.0,13000000,0.0,0.0,-4900000.0,0.0,0.0,117000000,0.0,7400000.0,24100000,16700000,-122500000,-600000.0,-123100000,https://www.sec.gov/Archives/edgar/data/1095996/000119312504040423/d10k.htm,https://www.sec.gov/Archives/edgar/data/1095996/000119312504040423/d10k.htm
0,2002-12-31,WLH,2003-02-25,2003-02-25 17:16:55,FY,49500000,1400000.0,0.0,0.0,-12600000,1812000.0,0.0,0.0,277979000,-26300000,12000000,0.0,0.0,0.0,0.0,0.0,15300000,0.0,0.0,-18500000,0.0,0.0,-30300000,0.0,-3100000.0,16700000,19800000,12000000,-1300000.0,10700000,https://www.sec.gov/Archives/edgar/data/1095996/000101706203000325/d10k.htm,https://www.sec.gov/Archives/edgar/data/1095996/000101706203000325/d10k.htm
