,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,SLGN,2020-03-02,2020-03-02 14:02:45,FY,193814000,206483000,-20859000,17100000,177213000,3800000,53000,16453000,388279000,78568000,507355000,-230944000,0,-27604000,0,28458000,-230090000,-359432000,0,-27604000,-50840000,292351000,-145525000,-735000,131005000,203824000,72819000,507355000,-230944000,276411000,https://www.sec.gov/Archives/edgar/data/849869/000084986920000010/0000849869-20-000010-index.htm,https://www.sec.gov/Archives/edgar/data/849869/000084986920000010/slgn-2019x1231x10k.htm
0,2018-12-31,SLGN,2019-02-28,2019-02-28 15:06:52,FY,223994000,191737000,23740000,14900000,-122579000,516000,20366000,61095000,211066000,27443000,506520000,-190973000,0,-7828000,0,8879000,-189922000,-286200000,0,-7828000,-44549000,44967000,-293610000,-3702000,19286000,72819000,53533000,506520000,-190973000,315547000,https://www.sec.gov/Archives/edgar/data/849869/000084986919000009/0000849869-19-000009-index.htm,https://www.sec.gov/Archives/edgar/data/849869/000084986919000009/slgn-2018x1231x10k.htm
0,2017-12-31,SLGN,2018-03-01,2018-03-01 11:36:58,FY,269659000,174062000,-114969000,14639000,233292000,-37107000,-17228000,84102000,333645000,31776000,389765000,-174429000,-1023848000,-4123000,0,4723000,-1197677000,-755037000,0,-4123000,-40493000,1636408000,836755000,0,28843000,53533000,24690000,389765000,-174429000,215336000,https://www.sec.gov/Archives/edgar/data/849869/000084986918000010/0000849869-18-000010-index.htm,https://www.sec.gov/Archives/edgar/data/849869/000084986918000010/slgn-2017x1231x10k.htm
0,2016-12-31,SLGN,2017-03-01,2017-03-01 11:02:40,FY,153351000,143058000,45011000,13018000,-163692000,-10867000,19960000,52752000,100353000,36218000,394551000,-191893000,0,-277306000,0,288861000,-180338000,-67412000,0,-280736000,-40877000,96127000,-289468000,0,-75255000,24690000,99945000,394551000,-191893000,202658000,https://www.sec.gov/Archives/edgar/data/849869/000084986917000009/0000849869-17-000009-index.htm,https://www.sec.gov/Archives/edgar/data/849869/000084986917000009/slgn-2016x1231x10k.htm
0,2015-12-31,SLGN,2016-02-25,2016-02-25 13:50:51,FY,172413000,142192000,-13278000,12077000,-206855000,12287000,-97576000,43822000,264045000,30640000,335765000,-237302000,-690000,-170132000,0,171035000,-237089000,-37304000,0,-173024000,-39741000,26214000,-221322000,0,-122646000,99954000,222600000,335765000,-237302000,98463000,https://www.sec.gov/Archives/edgar/data/849869/000084986916000051/0000849869-16-000051-index.htm,https://www.sec.gov/Archives/edgar/data/849869/000084986916000051/slgn-2015x1231x10k.htm
0,2014-12-31,SLGN,2015-02-27,2015-02-27 12:21:57,FY,182400000,148100000,38800000,12400000,8800000,3652000,-54002000,86357000,470900000,32600000,348200000,-140429000,-17714000,-24666000,0,25939000,-156900000,-754834000,0,-36100000,-38600000,692134000,-129200000,0,62100000,222600000,160500000,348200000,-140400000,207800000,https://www.sec.gov/Archives/edgar/data/849869/000084986915000010/0000849869-15-000010-index.htm,https://www.sec.gov/Archives/edgar/data/849869/000084986915000010/slgn-2014x1231x10k.htm
0,2013-12-31,SLGN,2014-02-28,2014-02-28 14:01:36,FY,185400000,167600000,7100000,10000000,-213800000,20387000,25060000,604000,462100000,18200000,350700000,-103136000,-281667000,-267607000,0,275996000,-376400000,-308257000,0,-270200000,-36200000,332630000,-279400000,0,-305100000,160500000,465600000,350700000,-103100000,247600000,https://www.sec.gov/Archives/edgar/data/849869/000084986914000007/0000849869-14-000007-index.htm,https://www.sec.gov/Archives/edgar/data/849869/000084986914000007/slgn-2013x1230x10k.htm
0,2012-12-31,SLGN,2013-02-28,2013-02-28 14:08:07,FY,151300000,165000000,-1500000,7200000,-62300000,34584000,56828000,-6216000,675900000,51500000,351700000,-119241000,-319090000,-34109000,0,35664000,-436800000,-285932000,0,-35800000,-33800000,507452000,153600000,0,68500000,465600000,397100000,351700000,-119200000,232500000,https://www.sec.gov/Archives/edgar/data/849869/000119312513083508/0001193125-13-083508-index.htm,https://www.sec.gov/Archives/edgar/data/849869/000119312513083508/d492006d10k.htm
0,2011-12-31,SLGN,2012-02-29,2012-02-29 12:35:45,FY,193200000,158800000,23800000,7700000,286800000,-53091000,-28093000,29658000,738200000,8600000,359600000,-173009000,-290751000,-15797000,0,19740000,-459800000,-691427000,0,-19100000,-31100000,1060443000,322100000,0,221900000,397100000,175200000,359600000,-173000000,186600000,https://www.sec.gov/Archives/edgar/data/849869/000119312512088020/0001193125-12-088020-index.htm,https://www.sec.gov/Archives/edgar/data/849869/000119312512088020/d304807d10k.htm
0,2010-12-31,SLGN,2011-02-28,2011-02-28 13:58:56,FY,144600000,142900000,21400000,-2674000,-38500000,-19875000,-51800000,4342000,451400000,30000000,187300000,0,0,0,0,0,-151800000,-520725000,0,-246600000,-32000000,0,-166100000,0,-130500000,175300000,305800000,187300000,-105400000,81900000,https://www.sec.gov/Archives/edgar/data/849869/000119312511049364/0001193125-11-049364-index.htm,https://www.sec.gov/Archives/edgar/data/849869/000119312511049364/d10k.htm
