,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,MGA,2020-03-27 00:00:00,2020-03-27 17:31:48,FY,2332000000,1278000000,31000000,0.0,-153000000,-351000000,-92000000,265000000,0.0,123000000,3718000000,0.0,0.0,-701000000,231000000,0.0,0.0,-171000000,0.0,-1847000000,-448000000,-65000000,0.0,0.0,0.0,802000000,839000000,3718000000,-1650000000,2068000000,https://www.sec.gov/Archives/edgar/data/749098/000119312520088979/0001193125-20-088979-index.html,https://www.sec.gov/Archives/edgar/data/749098/000119312520088979/d822681d40f.htm
0,2018-12-31,MGA,2019-03-29 00:00:00,2019-03-29 17:20:05,FY,2332000000,1278000000,31000000,0.0,-153000000,-351000000,-92000000,265000000,0.0,123000000,3718000000,0.0,0.0,-481000000,0.0,0.0,0.0,-171000000,0.0,-1847000000,-448000000,-65000000,0.0,0.0,0.0,802000000,839000000,3718000000,-1650000000,2068000000,https://www.sec.gov/Archives/edgar/data/749098/000119312519092912/0001193125-19-092912-index.html,https://www.sec.gov/Archives/edgar/data/749098/000119312519092912/d653794d40f.htm
0,2017-12-31,MGA,2018-03-29 00:00:00,2018-03-28 18:21:21,FY,2255000000,1173000000,-3000000.0,0.0,-232000000,-297000000,-362000000,494000000,0.0,61000000,3329000000,0.0,0.0,-651000000,0.0,0.0,0.0,-110000000,0.0,-1282000000,-400000000,-28000000,0.0,0.0,0.0,839000000,1168000000,3329000000,-1858000000,1471000000,https://www.sec.gov/Archives/edgar/data/749098/000119312518099856/0001193125-18-099856-index.html,https://www.sec.gov/Archives/edgar/data/749098/000119312518099856/d481059d40f.htm
0,2016-12-31,MGA,2017-03-30 00:00:00,2017-03-29 19:32:26,FY,2074000000,1056000000,22000000,0.0,81000000,-446000000,-159000000,562000000,0.0,162000000,3386000000,0.0,0.0,-478000000,0.0,-194000000,0.0,-417000000,0.0,-913000000,-385000000,-6000000.0,0.0,0.0,0.0,974000000,2863000000,3386000000,-1807000000,1579000000,https://www.sec.gov/Archives/edgar/data/749098/000119312517102145/0001193125-17-102145-index.html,https://www.sec.gov/Archives/edgar/data/749098/000119312517102145/d311634d40f.htm
0,2015-12-31,MGA,2016-03-29 00:00:00,2016-03-29 15:52:01,FY,1940000000,802000000,-7000000.0,0.0,-344000000,-410000000,-241000000,139000000,0.0,-39000000,2332000000,0.0,0.0,-221000000,0.0,0.0,0.0,-99000000,0.0,-515000000,-354000000,41000000,0.0,0.0,0.0,2863000000,1249000000,2332000000,-1591000000,741000000,https://www.sec.gov/Archives/edgar/data/749098/000119312516521370/0001193125-16-521370-index.html,https://www.sec.gov/Archives/edgar/data/749098/000119312516521370/d76864d40f.htm
0,2014-12-31,MGA,,,FY,1880000000,890000000,94000000,0.0,-245000000,-767000000,-343000000,677000000,0.0,184000000,2792000000,0.0,0.0,-175000000,0.0,0.0,0.0,-189000000,0.0,-1783000000,-316000000,0.0,0.0,0.0,0.0,1253000000,1554000000,2792000000,-1586000000,1206000000,,
0,2013-12-31,MGA,,,FY,1545000000,1063000000,-100000000,0.0,-127000000,-584000000,-141000000,329000000,-4000000.0,327000000,2567000000,0.0,0.0,-192000000,0.0,0.0,0.0,-191000000,0.0,-1020000000,-284000000,4000000.0,0.0,0.0,0.0,1554000000,1522000000,2567000000,-1169000000,1398000000,,
0,2012-12-31,MGA,2013-03-28 00:00:00,2013-03-28 15:02:10,FY,1426000000,801000000,-46000000,0.0,72000000,-46000000,-315000000,249000000,-2000000.0,104000000,2206000000,0.0,0.0,-122000000,0.0,0.0,0.0,-309000000,0.0,-40000000,-252000000,0.0,0.0,0.0,0.0,1522000000,1325000000,2206000000,-1274000000,932000000,https://www.sec.gov/Archives/edgar/data/749098/000119312513131919/0001193125-13-131919-index.html,https://www.sec.gov/Archives/edgar/data/749098/000119312513131919/d442861d40f.htm
0,2011-12-31,MGA,2012-03-30 00:00:00,2012-03-30 16:13:48,FY,1015000000,686000000,-76000000,0.0,-631000000,-909000000,-282000000,475000000,-53000000,230000000,1210000000,0.0,0.0,0.0,0.0,0.0,0.0,-24000000,59000000,-407000000,-236000000,-10000000,0.0,0.0,0.0,1325000000,1881000000,1210000000,-1236000000,-26000000,https://www.sec.gov/Archives/edgar/data/749098/000119312512143610/0001193125-12-143610-index.html,https://www.sec.gov/Archives/edgar/data/749098/000119312512143610/d247062d40f.htm
0,2010-12-31,MGA,,,FY,973000000,661000000,0.0,0.0,177000000,-611000000,-178000000,579000000,-14000000,-5000000.0,1872000000,0.0,0.0,0.0,0.0,0.0,0.0,-71000000,49000000,-323000000,-100000000,68000000,0.0,0.0,0.0,2105000000,1334000000,1872000000,-784000000,1088000000,,
