,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,BCI.TO,2019-12-31,2019-12-31,FY,26398000,17999000,0.0,731000.0,-2759000.0,0.0,-3823000.0,0.0,0.0,8585000.0,43607000,0.0,0.0,-7673000.0,0.0,6000.0,0.0,-22525000,0.0,0.0,-8620000.0,0.0,0.0,0.0,0.0,5982000.0,10559000,43607000,-11438000,32169000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=New Look Vision Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=New Look Vision Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-12-31,BCI.TO,2018-12-31,2018-12-31,FY,20737000,19978000,0.0,1052000.0,-6777000.0,0.0,-474000.0,0.0,0.0,9661000.0,34786000,0.0,0.0,0.0,0.0,-2153000.0,0.0,-17050000,0.0,0.0,-9210000.0,45000.0,0.0,0.0,0.0,10559000,13647000,34786000,-9537000.0,25249000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=New Look Vision Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=New Look Vision Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2017-12-31,BCI.TO,2017-12-31,2017-12-31,FY,16307000,14610000,0.0,1244000.0,-535000.0,0.0,-1836000.0,0.0,0.0,5808000.0,32013000,0.0,0.0,0.0,0.0,-1359000.0,0.0,-5250000.0,48747000,0.0,-7492000.0,54000.0,0.0,0.0,0.0,13647000,6594000.0,32013000,-11209000,20804000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=New Look Vision Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=New Look Vision Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2016-12-31,BCI.TO,2016-12-31,2016-12-31,FY,16553000,11772000,0.0,1462000.0,-3830000.0,0.0,-2452000.0,0.0,0.0,3637000.0,22357000,0.0,0.0,0.0,0.0,-754000.0,0.0,-5356000.0,0.0,0.0,-8686000.0,0.0,0.0,0.0,0.0,6594000.0,9718000.0,22357000,-9272000.0,13085000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=New Look Vision Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=New Look Vision Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2015-12-31,BCI.TO,2015-12-31,2015-12-31,FY,16501000,11024000,0.0,627000.0,2727000.0,0.0,-349000.0,0.0,0.0,4049000.0,30452000,0.0,0.0,0.0,0.0,-965000.0,0.0,-6862000.0,0.0,0.0,-6955000.0,62000.0,0.0,0.0,0.0,9718000.0,4071000.0,30452000,-6759000.0,23693000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=New Look Vision Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=New Look Vision Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2014-12-31,BCI.TO,2014-12-31,2014-12-31,FY,11183000,8999000.0,0.0,422000.0,-1117000.0,-331000.0,-872000.0,0.0,0.0,3735000.0,23141000,0.0,0.0,0.0,0.0,-448000.0,0.0,-5939000.0,9559000.0,0.0,-5749000.0,-95000.0,0.0,0.0,0.0,4071000.0,343000.0,23141000,-5034000.0,18107000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=New Look Vision Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=New Look Vision Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2013-12-31,BCI.TO,2013-12-31,2013-12-31,FY,9074000.0,5057000.0,0.0,167000.0,1436000.0,-172000.0,-718000.0,0.0,0.0,509000.0,16248000,0.0,0.0,0.0,0.0,-1170000.0,0.0,-9031000.0,23205000,0.0,-6586000.0,-1140000.0,0.0,0.0,0.0,343000.0,1534000.0,16248000,-6433000.0,9815000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=New Look Vision Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=New Look Vision Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2012-12-31,BCI.TO,2012-12-31,2012-12-31,FY,9705000.0,4960000.0,-311000.0,216000.0,-1992000.0,0.0,256000.0,0.0,0.0,450000.0,12777000,0.0,0.0,0.0,0.0,-475000.0,0.0,-1904000.0,0.0,-1067000.0,-6148000.0,-67000.0,0.0,0.0,0.0,1534000.0,1418000.0,12777000,-9010000.0,3767000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=New Look Vision Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=New Look Vision Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2011-12-31,BCI.TO,2011-12-31,2011-12-31,FY,8557000.0,4313000.0,0.0,114000.0,1763000.0,0.0,-200000.0,0.0,0.0,393000.0,14772000,0.0,0.0,0.0,0.0,-50000.0,0.0,-3123000.0,0.0,-188000.0,-6056000.0,-334000.0,0.0,0.0,0.0,1418000.0,1496000.0,14772000,-4146000.0,10626000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=New Look Vision Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=New Look Vision Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2010-12-31,BCI.TO,2010-12-31,2010-12-31,FY,4762000.0,3950000.0,201000.0,88000.0,909000.0,0.0,66000.0,0.0,0.0,50000.0,9853000.0,0.0,0.0,0.0,0.0,-187000.0,0.0,-2911000.0,138000.0,0.0,-5064000.0,-95000.0,0.0,0.0,0.0,1496000.0,839000.0,9853000.0,-3096000.0,6757000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=New Look Vision Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=New Look Vision Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
