,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,BZH,2020-11-12,2020-11-12 16:50:41,FY,52226000,15640000,17664000,10036000,1806637000,6524000.0,2903000.0,1040000.0,1566056000,0.0,342528000,0.0,0.0,0.0,0.0,0.0,-10164000,-51150000,0.0,-3327000.0,0.0,0.0,-1832000.0,0.0,219734000,342528000,122794000,342528000,0.0,342528000,https://www.sec.gov/Archives/edgar/data/915840/000091584020000068/0000915840-20-000068-index.htm,https://www.sec.gov/Archives/edgar/data/915840/000091584020000068/bzh-20200930.htm
0,2019-09-30,BZH,2019-11-13 00:00:00,2019-11-13 16:52:36,FY,-79520000,14759000,-37245000,10526000,12240000,-1674000.0,42927000,4720000.0,-240581000,183763000,113635000,-21356000,-4088000.0,-34624000,0.0,34943000,-25125000,-576548000,0.0,-34310000,0.0,492208000,-118964000,0.0,-30454000,109351000,139805000,113635000,-21356000,92279000,https://www.sec.gov/Archives/edgar/data/915840/000091584019000058/0000915840-19-000058-index.html,https://www.sec.gov/Archives/edgar/data/915840/000091584019000058/bzh-9301910kdocument.htm
0,2018-09-30,BZH,2018-11-13 00:00:00,2018-11-13 16:40:49,FY,-45375000,13807000,93935000,10258000,-41678000,-48000.0,-95809000,17492000,-252821000,44947000,54838000,-17020000,-57253000,0.0,0.0,125000.0,-74148000,-497915000,0.0,64000.0,0.0,390414000,-132051000,0.0,-151361000,140786000,292147000,54838000,-17020000,37818000,https://www.sec.gov/Archives/edgar/data/915840/000091584018000052/0000915840-18-000052-index.html,https://www.sec.gov/Archives/edgar/data/915840/000091584018000052/bzh-9301810kdocument.htm
0,2017-09-30,BZH,2017-11-14 00:00:00,2017-11-14 16:50:47,FY,31813000,14009000,678000.0,8159000.0,27284000,24000.0,41911000,-690000.0,-211143000,25386000,104862000,-12440000,0.0,0.0,0.0,-1343000.0,-13783000,-265483000,0.0,24000.0,0.0,244690000,-29746000,0.0,61333000,290204000,228871000,104862000,-12440000,92422000,https://www.sec.gov/Archives/edgar/data/915840/000091584017000037/0000915840-17-000037-index.html,https://www.sec.gov/Archives/edgar/data/915840/000091584017000037/bzh-9301710kdocument.htm
0,2016-09-30,BZH,2016-11-15 00:00:00,2016-11-15 16:34:54,FY,4693000.0,13794000,15903000,7959000.0,24078000,698000.0,129028000,-9365000.0,-238427000,26586000,163025000,-12219000,0.0,0.0,0.0,24021000,-12694000,-828221000,0.0,0.0,0.0,630682000,-197539000,0.0,-47208000,204375000,251583000,163025000,-12219000,150806000,https://www.sec.gov/Archives/edgar/data/915840/000091584016000135/0000915840-16-000135-index.html,https://www.sec.gov/Archives/edgar/data/915840/000091584016000135/bzh-9301610kdocument.htm
0,2015-09-30,BZH,2015-11-10 00:00:00,2015-11-10 16:04:11,FY,344094000,13338000,-326360000,6135000.0,-10805000,193000.0,-121700000,7302000.0,-262505000,10569000,-81049000,-15964000,0.0,0.0,0.0,43341000,3337000.0,-18573000,0.0,0.0,0.0,-326000.0,-18899000,0.0,-96611000,227589000,324200000,-81049000,-15964000,-97013000,https://www.sec.gov/Archives/edgar/data/915840/000091584015000030/0000915840-15-000030-index.html,https://www.sec.gov/Archives/edgar/data/915840/000091584015000030/bzh-9301510kdocument.htm
0,2014-09-30,BZH,2014-11-13 00:00:00,2014-11-12 18:34:07,FY,34400000,13300000,-12600000,2587000.0,-17700000,-11681000,-230138000,22437000,-251700000,7200000.0,-160500000,-14553000,0.0,0.0,0.0,-17478000,-32000000,-307602000,0.0,0.0,0.0,319797000,12200000,0.0,-180300000,324200000,504500000,-160500000,-14600000,-175100000,https://www.sec.gov/Archives/edgar/data/915840/000091584014000043/0000915840-14-000043-index.html,https://www.sec.gov/Archives/edgar/data/915840/000091584014000043/bzh-9301410kdocument.htm
0,2013-09-30,BZH,2013-11-08 00:00:00,2013-11-08 07:36:42,FY,-33900000,12800000,-400000.0,2858000.0,-12200000,2841000.0,-186349000,14532000,-234000000,10000000,-174600000,-10761000,0.0,0.0,0.0,200913000,190200000,-184723000,0.0,0.0,0.0,185877000,1200000.0,0.0,16700000,504500000,487800000,-174600000,-10800000,-185400000,https://www.sec.gov/Archives/edgar/data/915840/000091584013000047/0000915840-13-000047-index.html,https://www.sec.gov/Archives/edgar/data/915840/000091584013000047/bzh-9301310kdocument.htm
0,2012-09-30,BZH,2012-11-13 00:00:00,2012-11-13 08:46:18,FY,-145300000,13500000,-38800000,4028000.0,68500000,9751000.0,92790000,-3427000.0,-221800000,60000000,-20800000,-17363000,0.0,0.0,0.0,22001000,4600000.0,-310387000,60340000,60300000,0.0,383646000,133600000,0.0,117400000,487800000,370400000,-20800000,-17400000,-38200000,https://www.sec.gov/Archives/edgar/data/915840/000091584012000038/0000915840-12-000038-index.html,https://www.sec.gov/Archives/edgar/data/915840/000091584012000038/bzh-9301210kdocument.htm
0,2011-09-30,BZH,2011-11-15 00:00:00,2011-11-15 17:15:41,FY,-204900000,10700000,5000000.0,7170000.0,4000000.0,4039000.0,35365000,19277000,-290300000,51700000,-178900000,0.0,0.0,0.0,0.0,0.0,-260300000,-215376000,0.0,247200000,0.0,0.0,272500000,0.0,-166700000,370400000,537100000,-178900000,-20500000,-199400000,https://www.sec.gov/Archives/edgar/data/915840/000095012311098933/0000950123-11-098933-index.html,https://www.sec.gov/Archives/edgar/data/915840/000095012311098933/g28012e10vk.htm
