,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,CAKE,2020-03-12 00:00:00,2020-03-11 17:47:04,FY,127293000,88133000,-2197000.0,19373000,-148802000,3777000.0,-5766000.0,2326000.0,-370072000,-3637000.0,218761000,-73765000,-261695000,-50982000,0.0,23382000,-363060000,20778000,0.0,-43258000,-60722000,287724000,176020000,117000.0,31838000,58416000,26578000,218761000,-75865000,142896000,https://www.sec.gov/Archives/edgar/data/887596/000110465920032031/0001104659-20-032031-index.html,https://www.sec.gov/Archives/edgar/data/887596/000110465920032031/cake-20200101x10k97b528.htm
0,2019-01-01,CAKE,2019-03-04 00:00:00,2019-03-04 17:01:45,FY,99035000,95976000,-5510000.0,19988000,-31952000,-1018000.0,3667000.0,5601000.0,-221270000,41153000,291315000,-102909000,0.0,-109276000,0.0,81796000,-130389000,10149000,0.0,-100700000,-56251000,25236000,-140291000,-65000.0,20570000,26578000,6008000.0,291315000,-105929000,185386000,https://www.sec.gov/Archives/edgar/data/887596/000110465919012501/0001104659-19-012501-index.html,https://www.sec.gov/Archives/edgar/data/887596/000110465919012501/a19-30057_110k.htm
0,2018-01-02,CAKE,2018-02-28 00:00:00,2018-02-28 17:02:08,FY,157392000,92729000,-25180000,16457000,-34219000,-4233000.0,-7634000.0,3771000.0,-189318000,27043000,238796000,-120779000,0.0,-122975000,0.0,103321000,-140433000,31582000,0.0,-113939000,-49889000,26773000,-146091000,-103000.0,-47831000,6008000.0,53839000,238796000,-122433000,116363000,https://www.sec.gov/Archives/edgar/data/887596/000110465918013503/0001104659-18-013503-index.html,https://www.sec.gov/Archives/edgar/data/887596/000110465918013503/a18-1025_110k.htm
0,2017-01-03,CAKE,2017-03-02 00:00:00,2017-03-02 08:01:51,FY,139494000,88010000,-1005000.0,21473000,-30269000,-1473000.0,-916000.0,752000.0,-155099000,38901000,316381000,-115821000,0.0,-146467000,0.0,102827000,-159461000,17932000,0.0,-118089000,-42371000,55764000,-146935000,0.0,9985000.0,53839000,43854000,316381000,-117461000,198920000,https://www.sec.gov/Archives/edgar/data/887596/000110465917013246/0001104659-17-013246-index.html,https://www.sec.gov/Archives/edgar/data/887596/000110465917013246/a17-1046_110k.htm
0,2015-12-29,CAKE,2016-02-25 00:00:00,2016-02-25 17:03:16,FY,116523000,85563000,1184000.0,20053000,-27205000,1011000.0,-755000.0,-12931000,-124830000,28871000,235423000,-153941000,0.0,-109371000,0.0,107611000,-155701000,30410000,0.0,-81374000,-35969000,51454000,-93886000,0.0,-14164000,43854000,58018000,235423000,-155701000,79722000,https://www.sec.gov/Archives/edgar/data/887596/000110465916100056/0001104659-16-100056-index.html,https://www.sec.gov/Archives/edgar/data/887596/000110465916100056/a15-23259_110k.htm
0,2014-12-30,CAKE,2015-03-02,2015-02-27 17:46:17,FY,101276000,82835000,204000.0,16817000,-59325000,-5079000.0,2223000.0,18180000,-97625000,19166000,239649000,-113982000,0.0,-140483000,0.0,138604000,-115861000,41074000,0.0,-117543000,-30332000,43294000,-127521000,0.0,-3733000.0,58067000,61800000,239649000,-115861000,123788000,https://www.sec.gov/Archives/edgar/data/887596/000110465915015350/a14-26871_110k.htm,https://www.sec.gov/Archives/edgar/data/887596/000110465915015350/a14-26871_110k.htm
0,2013-12-31,CAKE,2014-02-27,2014-02-27 17:02:01,FY,114400000,78600000,4600000.0,14135000,-15500000,4477000.0,-6642000.0,-11580000,-38300000,16400000,204800000,-106289000,0.0,-183659000,0.0,182005000,-107900000,37259000,0.0,-110800000,-27200000,92190000,-118700000,0.0,-21800000,61800000,83600000,204800000,-107900000,96900000,https://www.sec.gov/Archives/edgar/data/887596/000110465914014213/a13-25793_110k.htm,https://www.sec.gov/Archives/edgar/data/887596/000110465914014213/a13-25793_110k.htm
0,2013-01-01,CAKE,2013-02-28 00:00:00,2013-02-28 17:01:20,FY,98400000,74400000,-12800000,10838000,24000000,-3224000.0,-626000.0,10839000,-22800000,17200000,195400000,-86442000,0.0,-101392000,0.0,99680000,-88200000,40954000,0.0,-62100000,-12800000,42295000,-71900000,0.0,35400000,83600000,48200000,195400000,-88200000,107200000,https://www.sec.gov/Archives/edgar/data/887596/000110465913016153/0001104659-13-016153-index.html,https://www.sec.gov/Archives/edgar/data/887596/000110465913016153/a12-28689_110k.htm
0,2012-01-03,CAKE,2012-02-29 00:00:00,2012-02-29 17:00:46,FY,95700000,72000000,7900000.0,9635000.0,-30200000,4850000.0,-5174000.0,3508000.0,-46800000,12300000,196100000,-76746000,0.0,-172126000,0.0,171256000,-77600000,27246000,0.0,-156000000,0.0,20270000,-151900000,0.0,-33400000,48200000,81600000,196100000,-77600000,118500000,https://www.sec.gov/Archives/edgar/data/887596/000110465912014640/0001104659-12-014640-index.html,https://www.sec.gov/Archives/edgar/data/887596/000110465912014640/a12-1312_110k.htm
0,2010-12-28,CAKE,2011-02-23,2011-02-23 17:00:55,FY,81700000,72100000,-4100000.0,10913000,11700000,-4832000.0,-834000.0,-1297000.0,-16600000,15300000,165200000,-41847000,0.0,-52088000,0.0,52088000,-41800000,31038000,0.0,-21500000,0.0,-63397000,-115500000,0.0,7900000.0,81600000,73700000,165200000,-41800000,123400000,https://www.sec.gov/Archives/edgar/data/887596/000110465911009361/a11-2394_110k.htm,https://www.sec.gov/Archives/edgar/data/887596/000110465911009361/a11-2394_110k.htm
