datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2017-01-27,VRTSP,Virtus Investment Partners Inc 725 Series D Mandatory Convertible Preferred Stock,delisted,2017-01-27,782982200,100.1,101.75,99.0,100.1,78.34,850250.0,850250.0,0.0,0.0,100.28333
2017-01-30,VRTSP,Virtus Investment Partners Inc 725 Series D Mandatory Convertible Preferred Stock,delisted,2017-01-27,784390160,100.0,100.38,99.4,100.28,78.48,89725.0,89725.0,0.28,0.28,100.02
2017-01-31,VRTSP,Virtus Investment Partners Inc 725 Series D Mandatory Convertible Preferred Stock,delisted,2017-01-27,781261360,100.69,100.69,98.01,99.88,78.17,241650.0,241650.0,-0.81,-0.804,99.52667
2017-02-01,VRTSP,Virtus Investment Partners Inc 725 Series D Mandatory Convertible Preferred Stock,delisted,2017-01-27,782200000,99.9,100.2,99.5,100.0,78.26,15300.0,15300.0,0.1,0.1,99.9
2017-02-02,VRTSP,Virtus Investment Partners Inc 725 Series D Mandatory Convertible Preferred Stock,delisted,2017-01-27,784155500,100.25,100.25,100.25,100.25,78.46,10200.0,10200.0,0.0,0.0,100.25
2017-02-03,VRTSP,Virtus Investment Partners Inc 725 Series D Mandatory Convertible Preferred Stock,delisted,2017-01-27,782200000,100.25,100.25,100.0,100.0,78.26,10100.0,10100.0,-0.25,-0.249,100.08333
2017-02-06,VRTSP,Virtus Investment Partners Inc 725 Series D Mandatory Convertible Preferred Stock,delisted,2017-01-27,771483860,98.63,98.63,98.63,98.63,77.19,100.0,100.0,0.0,0.0,98.63
2017-02-07,VRTSP,Virtus Investment Partners Inc 725 Series D Mandatory Convertible Preferred Stock,delisted,2017-01-27,774378000,99.0,99.5,99.0,99.0,77.48,300.0,300.0,0.0,0.0,99.16667
2017-02-08,VRTSP,Virtus Investment Partners Inc 725 Series D Mandatory Convertible Preferred Stock,delisted,2017-01-27,772422500,98.75,98.75,98.75,98.75,77.28,500.0,500.0,0.0,0.0,98.75
2017-02-09,VRTSP,Virtus Investment Partners Inc 725 Series D Mandatory Convertible Preferred Stock,delisted,2017-01-27,783373300,99.88,100.15,99.88,100.15,78.38,4650.0,4650.0,0.27,0.27,100.06
2017-02-10,VRTSP,Virtus Investment Partners Inc 725 Series D Mandatory Convertible Preferred Stock,delisted,2017-01-27,784937700,100.5,100.75,99.75,100.35,78.53,2650.0,2650.0,-0.15,-0.149,100.28333
2017-02-13,VRTSP,Virtus Investment Partners Inc 725 Series D Mandatory Convertible Preferred Stock,delisted,2017-01-27,776255280,100.0,100.0,99.19,99.24,77.67,90400.0,90400.0,-0.76,-0.76,99.47667
2017-02-14,VRTSP,Virtus Investment Partners Inc 725 Series D Mandatory Convertible Preferred Stock,delisted,2017-01-27,672152520,99.24,99.24,99.24,99.24,77.67,0.0,0.0,0.0,0.0,0.0
2017-02-15,VRTSP,Virtus Investment Partners Inc 725 Series D Mandatory Convertible Preferred Stock,delisted,2017-01-27,672152520,99.24,99.24,99.24,99.24,77.67,0.0,0.0,0.0,0.0,0.0
2017-02-16,VRTSP,Virtus Investment Partners Inc 725 Series D Mandatory Convertible Preferred Stock,delisted,2017-01-27,687459500,101.0,101.63,100.76,101.5,79.43,4593.0,4593.0,0.5,0.495,101.29667
2017-02-17,VRTSP,Virtus Investment Partners Inc 725 Series D Mandatory Convertible Preferred Stock,delisted,2017-01-27,689694590,101.07,101.83,101.07,101.83,79.69,1325.0,1325.0,0.76,0.752,101.57667
