datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2016-10-13,DTV,DTE Energy Company 2016 Corporate Units,delisted,2016-10-13,,3.36,3.36,3.36,3.36,2.81,0.0,0.0,0.0,0.0,0.0
2016-10-14,DTV,DTE Energy Company 2016 Corporate Units,delisted,2016-10-13,,3.36,3.36,3.36,3.36,2.81,0.0,0.0,0.0,0.0,0.0
2016-10-21,DTV,DTE Energy Company 2016 Corporate Units,delisted,2016-10-13,,51.27,51.27,50.35,51.0,42.61,124200.0,124200.0,-0.27,-0.527,50.87333
2016-10-24,DTV,DTE Energy Company 2016 Corporate Units,delisted,2016-10-13,,51.39,51.4,51.36,51.37,42.92,142500.0,142500.0,-0.02,-0.039,51.37667
2016-10-25,DTV,DTE Energy Company 2016 Corporate Units,delisted,2016-10-13,,51.28,52.0,51.28,51.72,43.21,84400.0,84400.0,0.44,0.858,51.66667
2016-10-26,DTV,DTE Energy Company 2016 Corporate Units,delisted,2016-10-13,,51.9,52.0,51.5,51.9,43.36,122800.0,122800.0,0.0,0.0,51.8
2016-10-27,DTV,DTE Energy Company 2016 Corporate Units,delisted,2016-10-13,,51.5,51.5,51.5,51.5,43.02,52600.0,52600.0,0.0,0.0,51.5
2016-10-28,DTV,DTE Energy Company 2016 Corporate Units,delisted,2016-10-13,,51.69,51.7,51.69,51.7,43.19,500.0,500.0,0.01,0.019,51.69667
2016-10-31,DTV,DTE Energy Company 2016 Corporate Units,delisted,2016-10-13,,51.9,53.25,51.9,53.25,44.49,269400.0,269400.0,1.35,2.601,52.8
2016-11-01,DTV,DTE Energy Company 2016 Corporate Units,delisted,2016-10-13,,52.98,52.98,51.79,51.9,43.36,67400.0,67400.0,-1.08,-2.039,52.22333
2016-11-02,DTV,DTE Energy Company 2016 Corporate Units,delisted,2016-10-13,,51.9,51.9,50.11,51.38,42.92,38400.0,38400.0,-0.52,-1.002,51.13
2016-11-03,DTV,DTE Energy Company 2016 Corporate Units,delisted,2016-10-13,,51.43,51.44,51.0,51.0,42.61,65100.0,65100.0,-0.43,-0.836,51.14667
2016-11-04,DTV,DTE Energy Company 2016 Corporate Units,delisted,2016-10-13,,51.01,52.5,51.01,52.5,43.86,7500.0,7500.0,1.49,2.921,52.00333
2016-11-07,DTV,DTE Energy Company 2016 Corporate Units,delisted,2016-10-13,,52.34,52.35,51.45,52.23,43.63,2900.0,2900.0,-0.11,-0.21,52.01
2016-11-08,DTV,DTE Energy Company 2016 Corporate Units,delisted,2016-10-13,,52.24,52.5,52.24,52.5,43.86,195000.0,195000.0,0.26,0.498,52.41333
2016-11-09,DTV,DTE Energy Company 2016 Corporate Units,delisted,2016-10-13,,52.0,52.0,51.25,51.25,42.82,55700.0,55700.0,-0.75,-1.442,51.5
2016-11-10,DTV,DTE Energy Company 2016 Corporate Units,delisted,2016-10-13,,51.5,51.5,50.29,50.5,42.19,263600.0,263600.0,-1.0,-1.942,50.76333
2016-11-11,DTV,DTE Energy Company 2016 Corporate Units,delisted,2016-10-13,,50.15,50.94,50.15,50.94,42.56,2700.0,2700.0,0.79,1.575,50.67667
2016-11-14,DTV,DTE Energy Company 2016 Corporate Units,delisted,2016-10-13,,50.61,50.93,50.1,50.47,42.16,153000.0,153000.0,-0.14,-0.277,50.5
2016-11-15,DTV,DTE Energy Company 2016 Corporate Units,delisted,2016-10-13,,51.94,51.94,51.6,51.81,43.28,51200.0,51200.0,-0.13,-0.25,51.78333
2016-11-16,DTV,DTE Energy Company 2016 Corporate Units,delisted,2016-10-13,,50.46,51.81,50.46,51.38,42.92,1400.0,1400.0,0.92,1.823,51.21667
2016-11-17,DTV,DTE Energy Company 2016 Corporate Units,delisted,2016-10-13,,50.77,52.34,50.77,52.34,43.73,1400.0,1400.0,1.57,3.092,51.81667
2016-11-18,DTV,DTE Energy Company 2016 Corporate Units,delisted,2016-10-13,,52.33,52.33,50.61,50.84,42.47,157300.0,157300.0,-1.49,-2.847,51.26
2016-11-21,DTV,DTE Energy Company 2016 Corporate Units,delisted,2016-10-13,,50.97,51.21,50.18,50.7,42.36,82200.0,82200.0,-0.27,-0.53,50.69667
2016-11-22,DTV,DTE Energy Company 2016 Corporate Units,delisted,2016-10-13,,50.45,51.5,50.45,51.15,42.73,3700.0,3700.0,0.7,1.388,51.03333
2016-11-23,DTV,DTE Energy Company 2016 Corporate Units,delisted,2016-10-13,,51.5,51.5,50.75,50.77,42.41,3300.0,3300.0,-0.73,-1.417,51.00667
2016-11-25,DTV,DTE Energy Company 2016 Corporate Units,delisted,2016-10-13,,51.25,51.45,51.25,51.25,42.82,13800.0,13800.0,0.0,0.0,51.31667
2016-11-28,DTV,DTE Energy Company 2016 Corporate Units,delisted,2016-10-13,,51.55,52.23,51.55,52.1,43.53,608600.0,608600.0,0.55,1.067,51.96
2016-11-29,DTV,DTE Energy Company 2016 Corporate Units,delisted,2016-10-13,,52.0,52.6,52.0,52.42,43.79,22600.0,22600.0,0.42,0.808,52.34
2016-11-30,DTV,DTE Energy Company 2016 Corporate Units,delisted,2016-10-13,,52.0,52.49,50.71,51.0,42.61,17000.0,17000.0,-1.0,-1.923,51.4
2016-12-01,DTV,DTE Energy Company 2016 Corporate Units,delisted,2016-10-13,,51.11,51.31,50.83,50.99,42.6,106500.0,106500.0,-0.12,-0.235,51.04333
2016-12-02,DTV,DTE Energy Company 2016 Corporate Units,delisted,2016-10-13,,51.54,53.9,51.33,52.8,44.11,456200.0,456200.0,1.26,2.445,52.67667
2016-12-05,DTV,DTE Energy Company 2016 Corporate Units,delisted,2016-10-13,,52.12,52.83,51.75,51.91,43.37,564700.0,564700.0,-0.21,-0.403,52.16333
2016-12-06,DTV,DTE Energy Company 2016 Corporate Units,delisted,2016-10-13,,52.47,53.24,51.91,53.24,44.48,87400.0,87400.0,0.77,1.468,52.79667
2016-12-07,DTV,DTE Energy Company 2016 Corporate Units,delisted,2016-10-13,,52.8,53.85,52.7,53.05,44.32,447400.0,447400.0,0.25,0.473,53.2
2016-12-08,DTV,DTE Energy Company 2016 Corporate Units,delisted,2016-10-13,,52.87,53.9,52.87,53.9,45.03,1800.0,1800.0,1.03,1.948,53.55667
2016-12-09,DTV,DTE Energy Company 2016 Corporate Units,delisted,2016-10-13,,53.59,53.59,52.59,52.76,44.08,53500.0,53500.0,-0.83,-1.549,52.98
2016-12-12,DTV,DTE Energy Company 2016 Corporate Units,delisted,2016-10-13,,53.07,53.2,52.74,52.78,44.09,3600.0,3600.0,-0.29,-0.546,52.90667
2016-12-13,DTV,DTE Energy Company 2016 Corporate Units,delisted,2016-10-13,,52.85,53.05,52.51,52.85,44.81,47700.0,47700.0,0.0,0.0,52.80333
2016-12-14,DTV,DTE Energy Company 2016 Corporate Units,delisted,2016-10-13,,52.49,53.1,51.63,51.74,43.86,3900.0,3900.0,-0.75,-1.429,52.15667
2016-12-15,DTV,DTE Energy Company 2016 Corporate Units,delisted,2016-10-13,,52.15,52.4,51.94,51.96,44.05,5800.0,5800.0,-0.19,-0.364,52.1
2016-12-16,DTV,DTE Energy Company 2016 Corporate Units,delisted,2016-10-13,,52.4,54.49,52.38,53.99,45.77,27900.0,27900.0,1.59,3.034,53.62
2016-12-19,DTV,DTE Energy Company 2016 Corporate Units,delisted,2016-10-13,,53.94,53.94,52.69,53.0,44.93,7900.0,7900.0,-0.94,-1.743,53.21
2016-12-20,DTV,DTE Energy Company 2016 Corporate Units,delisted,2016-10-13,,52.51,53.0,52.51,52.96,44.9,19800.0,19800.0,0.45,0.857,52.82333
2016-12-21,DTV,DTE Energy Company 2016 Corporate Units,delisted,2016-10-13,,52.93,53.49,52.51,52.66,44.64,55000.0,55000.0,-0.27,-0.51,52.88667
2016-12-22,DTV,DTE Energy Company 2016 Corporate Units,delisted,2016-10-13,,52.99,53.49,52.5,53.45,45.31,133800.0,133800.0,0.46,0.868,53.14667
2016-12-23,DTV,DTE Energy Company 2016 Corporate Units,delisted,2016-10-13,,53.5,53.5,52.5,52.51,44.52,30200.0,30200.0,-0.99,-1.85,52.83667
2016-12-27,DTV,DTE Energy Company 2016 Corporate Units,delisted,2016-10-13,,52.52,53.47,52.5,53.19,45.09,5900.0,5900.0,0.67,1.276,53.05333
2016-12-28,DTV,DTE Energy Company 2016 Corporate Units,delisted,2016-10-13,,52.5,53.19,51.88,52.5,44.51,1300.0,1300.0,0.0,0.0,52.52333
2016-12-29,DTV,DTE Energy Company 2016 Corporate Units,delisted,2016-10-13,,53.0,53.31,52.42,53.29,45.18,67200.0,67200.0,0.29,0.547,53.00667
2016-12-30,DTV,DTE Energy Company 2016 Corporate Units,delisted,2016-10-13,,51.02,53.41,51.02,53.0,44.93,18800.0,18800.0,1.98,3.881,52.47667
2017-01-03,DTV,DTE Energy Company 2016 Corporate Units,delisted,2016-10-13,,53.5,53.5,51.12,52.89,44.84,242300.0,242300.0,-0.61,-1.14,52.50333
2017-01-04,DTV,DTE Energy Company 2016 Corporate Units,delisted,2016-10-13,,52.75,53.5,51.9,51.9,44.0,78100.0,78100.0,-0.85,-1.611,52.43333
2017-01-05,DTV,DTE Energy Company 2016 Corporate Units,delisted,2016-10-13,,52.3,53.19,52.3,52.51,44.52,146900.0,146900.0,0.21,0.402,52.66667
