datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2019-09-17,EDTXW,EdtechX Holdings Acquisition Corp Warrant,delisted,2019-09-17,,0.21,0.21,0.21,0.21,0.21,5400.0,5400.0,0.0,0.0,0.21
2019-09-26,EDTXW,EdtechX Holdings Acquisition Corp Warrant,delisted,2019-09-17,,0.21,0.22,0.2,0.22,0.22,15502.0,15502.0,0.01,4.762,0.21333
2019-09-30,EDTXW,EdtechX Holdings Acquisition Corp Warrant,delisted,2019-09-17,,0.21,0.24,0.24,0.24,0.24,1000.0,1000.0,0.03,14.286,0.24
2019-10-01,EDTXW,EdtechX Holdings Acquisition Corp Warrant,delisted,2019-09-17,,0.23,0.23,0.23,0.23,0.23,1000.0,1000.0,0.0,0.0,0.23
2019-10-07,EDTXW,EdtechX Holdings Acquisition Corp Warrant,delisted,2019-09-17,,0.23,0.16,0.16,0.16,0.16,900.0,900.0,-0.07,-30.435,0.16
2019-10-08,EDTXW,EdtechX Holdings Acquisition Corp Warrant,delisted,2019-09-17,,0.23,0.19,0.17,0.18,0.18,198833.0,198833.0,-0.05,-21.739,0.18
2019-10-09,EDTXW,EdtechX Holdings Acquisition Corp Warrant,delisted,2019-09-17,,0.21,0.18,0.18,0.18,0.18,61555.0,61555.0,-0.03,-14.286,0.18
2019-10-10,EDTXW,EdtechX Holdings Acquisition Corp Warrant,delisted,2019-09-17,,0.23,0.23,0.23,0.21,0.21,1000.0,1000.0,-0.02,-8.696,0.22333
2019-10-14,EDTXW,EdtechX Holdings Acquisition Corp Warrant,delisted,2019-09-17,,0.23,0.23,0.23,0.24,0.24,1000.0,1000.0,0.01,4.348,0.23333
2019-10-15,EDTXW,EdtechX Holdings Acquisition Corp Warrant,delisted,2019-09-17,,0.23,0.26,0.26,0.26,0.26,600.0,600.0,0.03,13.043,0.26
2019-10-16,EDTXW,EdtechX Holdings Acquisition Corp Warrant,delisted,2019-09-17,,0.23,0.24,0.24,0.24,0.24,700.0,700.0,0.01,4.348,0.24
2019-10-18,EDTXW,EdtechX Holdings Acquisition Corp Warrant,delisted,2019-09-17,,0.23,0.29,0.29,0.29,0.29,7200.0,7200.0,0.06,26.087,0.29
2019-10-21,EDTXW,EdtechX Holdings Acquisition Corp Warrant,delisted,2019-09-17,,0.25,0.25,0.25,0.25,0.25,204.0,204.0,0.0,0.0,0.25
2019-10-22,EDTXW,EdtechX Holdings Acquisition Corp Warrant,delisted,2019-09-17,,0.25,0.25,0.25,0.25,0.25,200.0,200.0,0.0,0.0,0.25
2019-10-23,EDTXW,EdtechX Holdings Acquisition Corp Warrant,delisted,2019-09-17,,0.26,0.21,0.21,0.21,0.21,300.0,300.0,-0.05,-19.231,0.21
2019-10-25,EDTXW,EdtechX Holdings Acquisition Corp Warrant,delisted,2019-09-17,,0.24,0.24,0.24,0.24,0.24,300.0,300.0,0.0,0.0,0.24
2019-10-28,EDTXW,EdtechX Holdings Acquisition Corp Warrant,delisted,2019-09-17,,0.24,0.22,0.22,0.22,0.22,8200.0,8200.0,-0.02,-8.333,0.22
2019-10-29,EDTXW,EdtechX Holdings Acquisition Corp Warrant,delisted,2019-09-17,,0.24,0.24,0.23,0.24,0.24,4100.0,4100.0,0.0,0.0,0.23667
2019-10-31,EDTXW,EdtechX Holdings Acquisition Corp Warrant,delisted,2019-09-17,,0.26,0.23,0.23,0.23,0.23,31700.0,31700.0,-0.03,-11.538,0.23
2019-11-01,EDTXW,EdtechX Holdings Acquisition Corp Warrant,delisted,2019-09-17,,0.23,0.23,0.22,0.22,0.22,15300.0,15300.0,-0.01,-4.348,0.22333
2019-11-05,EDTXW,EdtechX Holdings Acquisition Corp Warrant,delisted,2019-09-17,,0.26,0.23,0.22,0.22,0.22,1200.0,1200.0,-0.04,-15.385,0.22333
2019-11-06,EDTXW,EdtechX Holdings Acquisition Corp Warrant,delisted,2019-09-17,,0.21,0.25,0.19,0.24,0.24,54900.0,54900.0,0.03,14.286,0.22667
2019-11-07,EDTXW,EdtechX Holdings Acquisition Corp Warrant,delisted,2019-09-17,,0.24,0.24,0.24,0.24,0.24,200.0,200.0,0.0,0.0,0.24
2019-11-08,EDTXW,EdtechX Holdings Acquisition Corp Warrant,delisted,2019-09-17,,0.24,0.25,0.24,0.25,0.25,10900.0,10900.0,0.01,4.167,0.24667
2019-11-11,EDTXW,EdtechX Holdings Acquisition Corp Warrant,delisted,2019-09-17,,0.24,0.24,0.23,0.23,0.23,10200.0,10200.0,-0.01,-4.167,0.23333
2019-11-12,EDTXW,EdtechX Holdings Acquisition Corp Warrant,delisted,2019-09-17,,0.24,0.25,0.25,0.25,0.25,1000.0,1000.0,0.01,4.167,0.25
2019-11-13,EDTXW,EdtechX Holdings Acquisition Corp Warrant,delisted,2019-09-17,,0.25,0.25,0.25,0.25,0.25,200.0,200.0,0.0,0.0,0.25
2019-11-14,EDTXW,EdtechX Holdings Acquisition Corp Warrant,delisted,2019-09-17,,0.25,0.25,0.25,0.25,0.25,200.0,200.0,0.0,0.0,0.25
