datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2013-08-15,DEPO,Depomed Inc,delisted,2013-08-15,,6.93,7.08,6.7979,6.81,,303686.0,303686.0,-0.19,-2.714,6.9111
2013-08-16,DEPO,Depomed Inc,delisted,2013-08-15,,6.76,6.84,6.63,6.65,,414902.0,414902.0,-0.16,-2.349,6.7192
2013-08-19,DEPO,Depomed Inc,delisted,2013-08-15,,6.66,6.9,6.66,6.8,,234956.0,234956.0,0.15,2.256,6.8027
2013-08-20,DEPO,Depomed Inc,delisted,2013-08-15,,6.83,6.89,6.8,6.88,,219966.0,219966.0,0.08,1.176,6.8614
2013-08-21,DEPO,Depomed Inc,delisted,2013-08-15,,6.86,7.005,6.732,6.95,,291806.0,291806.0,0.07,1.017,6.9115
2013-08-22,DEPO,Depomed Inc,delisted,2013-08-15,,6.99,7.06,6.94,7.02,,151254.0,151254.0,0.07,1.007,7.0017
2013-08-23,DEPO,Depomed Inc,delisted,2013-08-15,,7.02,7.2,6.9204,7.2,,435234.0,435234.0,0.18,2.564,7.0864
2013-08-26,DEPO,Depomed Inc,delisted,2013-08-15,,7.23,7.37,7.21,7.32,,450475.0,450475.0,0.12,1.667,7.2855
2013-08-27,DEPO,Depomed Inc,delisted,2013-08-15,,7.27,7.38,7.03,7.11,,476851.0,476851.0,-0.21,-2.869,7.1449
2013-08-28,DEPO,Depomed Inc,delisted,2013-08-15,,7.09,7.259,7.03,7.17,,223245.0,223245.0,0.06,0.844,7.1653
2013-08-29,DEPO,Depomed Inc,delisted,2013-08-15,,7.17,7.3,7.17,7.27,,213085.0,213085.0,0.1,1.395,7.2398
2013-08-30,DEPO,Depomed Inc,delisted,2013-08-15,,7.27,7.29,7.065,7.17,,294356.0,294356.0,-0.1,-1.376,7.1693
2013-09-03,DEPO,Depomed Inc,delisted,2013-08-15,,7.27,7.41,7.185,7.31,,328630.0,328630.0,0.14,1.953,7.2977
2013-09-04,DEPO,Depomed Inc,delisted,2013-08-15,,7.31,7.36,7.24,7.35,,268143.0,268143.0,0.04,0.547,7.3217
2013-09-05,DEPO,Depomed Inc,delisted,2013-08-15,,7.36,7.48,7.31,7.45,,506596.0,506596.0,0.1,1.361,7.4301
2013-09-06,DEPO,Depomed Inc,delisted,2013-08-15,,7.5,7.5,7.31,7.36,,362497.0,362497.0,-0.09,-1.208,7.3937
2013-09-09,DEPO,Depomed Inc,delisted,2013-08-15,,7.4,7.4599,7.36,7.4,,279438.0,279438.0,0.04,0.543,7.4107
2013-09-10,DEPO,Depomed Inc,delisted,2013-08-15,,7.5,7.57,7.3,7.51,,652548.0,652548.0,0.11,1.486,7.4537
2013-09-11,DEPO,Depomed Inc,delisted,2013-08-15,,7.52,7.59,7.43,7.52,,309859.0,309859.0,0.01,0.133,7.5446
2013-09-12,DEPO,Depomed Inc,delisted,2013-08-15,,7.53,7.66,7.49,7.61,,553053.0,553053.0,0.09,1.197,7.6075
2013-09-13,DEPO,Depomed Inc,delisted,2013-08-15,,7.65,7.6758,7.41,7.58,,428854.0,428854.0,-0.03,-0.394,7.562
2013-09-16,DEPO,Depomed Inc,delisted,2013-08-15,,7.68,7.7,7.58,7.65,,358633.0,358633.0,0.07,0.923,7.6405
2013-09-17,DEPO,Depomed Inc,delisted,2013-08-15,,7.64,7.69,7.54,7.62,,313508.0,313508.0,-0.03,-0.392,7.6309
2013-09-18,DEPO,Depomed Inc,delisted,2013-08-15,,7.62,7.68,7.47,7.62,,280576.0,280576.0,0.0,0.0,7.5757
2013-09-19,DEPO,Depomed Inc,delisted,2013-08-15,,7.62,7.63,7.43,7.49,,224933.0,224933.0,-0.13,-1.706,7.4863
2013-09-20,DEPO,Depomed Inc,delisted,2013-08-15,,7.49,7.5496,7.32,7.49,,406124.0,406124.0,0.0,0.0,7.4758
2013-09-23,DEPO,Depomed Inc,delisted,2013-08-15,,7.46,7.525,7.44,7.5,,204931.0,204931.0,0.01,0.134,7.4884
2013-09-24,DEPO,Depomed Inc,delisted,2013-08-15,,7.5,7.57,7.38,7.5,,214701.0,214701.0,0.0,0.0,7.4909
2013-09-25,DEPO,Depomed Inc,delisted,2013-08-15,,7.5,7.64,7.365,7.57,,273158.0,273158.0,0.07,0.933,7.5529
2013-09-26,DEPO,Depomed Inc,delisted,2013-08-15,,7.61,7.66,7.5,7.54,,232186.0,232186.0,-0.03,-0.396,7.5734
2013-09-27,DEPO,Depomed Inc,delisted,2013-08-15,,7.51,7.66,7.51,7.55,,126869.0,126869.0,0.01,0.133,7.5898
2013-09-30,DEPO,Depomed Inc,delisted,2013-08-15,,7.5,7.57,7.38,7.47,,297977.0,297977.0,-0.08,-1.06,7.4583
2013-10-01,DEPO,Depomed Inc,delisted,2013-08-15,,7.46,7.745,7.46,7.73,,361306.0,361306.0,0.26,3.481,7.6883
2013-10-02,DEPO,Depomed Inc,delisted,2013-08-15,,7.72,7.73,7.6,7.64,,351637.0,351637.0,-0.09,-1.164,7.6799
2013-10-03,DEPO,Depomed Inc,delisted,2013-08-15,,7.65,7.67,7.49,7.62,,210676.0,210676.0,-0.02,-0.262,7.6075
2013-10-04,DEPO,Depomed Inc,delisted,2013-08-15,,7.6,7.64,7.47,7.55,,121137.0,121137.0,-0.07,-0.919,7.5608
2013-10-07,DEPO,Depomed Inc,delisted,2013-08-15,,7.53,7.6,7.4,7.41,,294457.0,294457.0,-0.14,-1.854,7.4624
2013-10-08,DEPO,Depomed Inc,delisted,2013-08-15,,7.39,7.41,7.09,7.15,,499070.0,499070.0,-0.26,-3.509,7.1971
2013-10-09,DEPO,Depomed Inc,delisted,2013-08-15,,7.15,7.24,6.95,7.19,,328105.0,328105.0,0.04,0.559,7.1483
2013-10-10,DEPO,Depomed Inc,delisted,2013-08-15,,7.25,7.435,7.214,7.39,,254595.0,254595.0,0.2,2.782,7.3535
2013-10-11,DEPO,Depomed Inc,delisted,2013-08-15,,7.38,7.45,7.26,7.44,,157743.0,157743.0,0.05,0.677,7.4177
2013-10-14,DEPO,Depomed Inc,delisted,2013-08-15,,7.44,7.44,7.3,7.42,,176504.0,176504.0,-0.02,-0.269,7.4812
