datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2019-09-19,TACOW,Del Taco Restaurants Inc New Wt Exp 11192018,delisted,2019-09-19,31450281.35,1.03,0.87,0.83,0.85,0.85,6851.0,6851.0,-0.18,-17.476,0.85
2019-09-27,TACOW,Del Taco Restaurants Inc New Wt Exp 11192018,delisted,2019-09-19,20350182.05,0.8,0.55,0.55,0.55,0.55,2694.0,2694.0,-0.25,-31.25,0.55
2019-09-30,TACOW,Del Taco Restaurants Inc New Wt Exp 11192018,delisted,2019-09-19,25530228.39,0.55,0.69,0.55,0.69,0.69,8724.0,8724.0,0.14,25.455,0.64333
2019-10-01,TACOW,Del Taco Restaurants Inc New Wt Exp 11192018,delisted,2019-09-19,25160225.08,0.55,0.72,0.68,0.68,0.68,6392.0,6392.0,0.13,23.636,0.69333
2019-10-02,TACOW,Del Taco Restaurants Inc New Wt Exp 11192018,delisted,2019-09-19,20350182.05,0.7,0.55,0.55,0.55,0.55,2000.0,2000.0,-0.15,-21.429,0.55
2019-10-03,TACOW,Del Taco Restaurants Inc New Wt Exp 11192018,delisted,2019-09-19,19240172.12,0.7,0.6,0.5,0.52,0.52,4850.0,4850.0,-0.18,-25.714,0.54
2019-10-04,TACOW,Del Taco Restaurants Inc New Wt Exp 11192018,delisted,2019-09-19,22200198.6,0.58,0.6,0.58,0.6,0.6,1400.0,1400.0,0.02,3.448,0.59333
2019-10-08,TACOW,Del Taco Restaurants Inc New Wt Exp 11192018,delisted,2019-09-19,21090188.67,0.58,0.57,0.57,0.57,0.57,1600.0,1600.0,-0.01,-1.724,0.57
2019-10-09,TACOW,Del Taco Restaurants Inc New Wt Exp 11192018,delisted,2019-09-19,19610175.43,0.58,0.56,0.52,0.53,0.53,16500.0,16500.0,-0.05,-8.621,0.53667
2019-10-11,TACOW,Del Taco Restaurants Inc New Wt Exp 11192018,delisted,2019-09-19,19610175.43,0.58,0.53,0.53,0.53,0.53,200.0,200.0,-0.05,-8.621,0.53
2019-10-14,TACOW,Del Taco Restaurants Inc New Wt Exp 11192018,delisted,2019-09-19,19980178.74,0.58,0.54,0.49,0.54,0.54,128.0,128.0,-0.04,-6.897,0.52333
2019-10-18,TACOW,Del Taco Restaurants Inc New Wt Exp 11192018,delisted,2019-09-19,16650148.95,0.58,0.71,0.39,0.45,0.45,4130.0,4130.0,-0.13,-22.414,0.51667
2019-10-21,TACOW,Del Taco Restaurants Inc New Wt Exp 11192018,delisted,2019-09-19,16280145.64,0.58,0.44,0.36,0.44,0.44,8383.0,8383.0,-0.14,-24.138,0.41333
2019-10-22,TACOW,Del Taco Restaurants Inc New Wt Exp 11192018,delisted,2019-09-19,7770069.51,0.58,0.6,0.58,0.21,0.21,169192.0,169192.0,-0.37,-63.793,0.46333
2019-10-23,TACOW,Del Taco Restaurants Inc New Wt Exp 11192018,delisted,2019-09-19,9250082.75,0.58,0.29,0.2,0.25,0.25,116382.0,116382.0,-0.33,-56.897,0.24667
