datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
1996-06-25,GWR,Genesee Wyoming Inc,delisted,1996-06-25,55140000,3.78,3.8,3.6,3.75,3.75,9408100.0,9408100.0,-0.03,-0.794,3.71667
1996-06-26,GWR,Genesee Wyoming Inc,delisted,1996-06-25,55140000,3.75,3.8,3.73,3.75,3.75,2643900.0,2643900.0,0.0,0.0,3.76
1996-06-27,GWR,Genesee Wyoming Inc,delisted,1996-06-25,56316320,3.73,3.9,3.73,3.83,3.83,1045800.0,1045800.0,0.1,2.681,3.82
1996-06-28,GWR,Genesee Wyoming Inc,delisted,1996-06-25,59551200,3.9,4.15,3.9,4.05,4.05,1527700.0,1527700.0,0.15,3.846,4.03333
1996-07-01,GWR,Genesee Wyoming Inc,delisted,1996-06-25,61021600,4.1,4.27,4.02,4.15,4.15,541900.0,541900.0,0.05,1.22,4.14667
1996-07-02,GWR,Genesee Wyoming Inc,delisted,1996-06-25,61315680,4.15,4.25,4.12,4.17,4.17,231000.0,231000.0,0.02,0.482,4.18
1996-07-03,GWR,Genesee Wyoming Inc,delisted,1996-06-25,61315680,4.17,4.25,4.17,4.17,4.17,253900.0,253900.0,0.0,0.0,4.19667
1996-07-05,GWR,Genesee Wyoming Inc,delisted,1996-06-25,60286400,4.22,4.25,4.1,4.1,4.1,202500.0,202500.0,-0.12,-2.844,4.15
1996-07-08,GWR,Genesee Wyoming Inc,delisted,1996-06-25,60286400,4.1,4.15,4.0,4.1,4.1,281400.0,281400.0,0.0,0.0,4.08333
1996-07-09,GWR,Genesee Wyoming Inc,delisted,1996-06-25,56610400,4.0,4.0,3.85,3.85,3.85,370500.0,370500.0,-0.15,-3.75,3.9
1996-07-10,GWR,Genesee Wyoming Inc,delisted,1996-06-25,57345600,3.95,4.0,3.85,3.9,3.9,676300.0,676300.0,-0.05,-1.266,3.91667
1996-07-11,GWR,Genesee Wyoming Inc,delisted,1996-06-25,57345600,3.9,4.0,3.9,3.9,3.9,39300.0,39300.0,0.0,0.0,3.93333
1996-07-12,GWR,Genesee Wyoming Inc,delisted,1996-06-25,56610400,3.9,3.95,3.75,3.85,3.85,162100.0,162100.0,-0.05,-1.282,3.85
1996-07-15,GWR,Genesee Wyoming Inc,delisted,1996-06-25,54845920,3.85,3.85,3.65,3.73,3.73,597600.0,597600.0,-0.12,-3.117,3.74333
1996-07-16,GWR,Genesee Wyoming Inc,delisted,1996-06-25,55140000,3.78,3.83,3.73,3.75,3.75,123700.0,123700.0,-0.03,-0.794,3.77
1996-07-17,GWR,Genesee Wyoming Inc,delisted,1996-06-25,56610400,3.75,3.85,3.75,3.85,3.85,246300.0,246300.0,0.1,2.667,3.81667
1996-07-18,GWR,Genesee Wyoming Inc,delisted,1996-06-25,56610400,3.85,3.85,3.78,3.85,3.85,18400.0,18400.0,0.0,0.0,3.82667
1996-07-19,GWR,Genesee Wyoming Inc,delisted,1996-06-25,57786720,3.85,3.95,3.8,3.93,3.93,185500.0,185500.0,0.08,2.078,3.89333
1996-07-22,GWR,Genesee Wyoming Inc,delisted,1996-06-25,64256480,4.07,4.4,4.07,4.37,4.37,860500.0,860500.0,0.3,7.371,4.28
1996-07-23,GWR,Genesee Wyoming Inc,delisted,1996-06-25,66609120,4.42,4.54,4.35,4.53,4.53,467700.0,467700.0,0.11,2.489,4.47333
1996-07-24,GWR,Genesee Wyoming Inc,delisted,1996-06-25,65285760,4.49,4.54,4.44,4.44,4.44,98500.0,98500.0,-0.05,-1.114,4.47333
1996-07-25,GWR,Genesee Wyoming Inc,delisted,1996-06-25,66756160,4.47,4.54,4.44,4.54,4.54,99400.0,99400.0,0.07,1.566,4.50667
1996-07-26,GWR,Genesee Wyoming Inc,delisted,1996-06-25,66609120,4.44,4.54,4.44,4.53,4.53,24400.0,24400.0,0.09,2.027,4.50333
1996-07-29,GWR,Genesee Wyoming Inc,delisted,1996-06-25,65285760,4.54,4.54,4.44,4.44,4.44,103500.0,103500.0,-0.1,-2.203,4.47333
1996-07-30,GWR,Genesee Wyoming Inc,delisted,1996-06-25,65285760,4.44,4.52,4.44,4.44,4.44,16200.0,16200.0,0.0,0.0,4.46667
1996-07-31,GWR,Genesee Wyoming Inc,delisted,1996-06-25,65285760,4.52,4.52,4.44,4.44,4.44,333400.0,333400.0,-0.08,-1.77,4.46667
1996-08-01,GWR,Genesee Wyoming Inc,delisted,1996-06-25,65285760,4.52,4.52,4.44,4.44,4.44,444700.0,444700.0,-0.08,-1.77,4.46667
