datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2000-10-02,AWH,Allied World Assurance Company Holdings AG.,delisted,2000-10-02,,305.3125,394.375,302.5,356.875,356.875,81100.0,81100.0,51.5625,16.888,351.25
2000-10-03,AWH,Allied World Assurance Company Holdings AG.,delisted,2000-10-02,,370.0,370.0,316.25,318.75,318.75,26300.0,26300.0,-51.25,-13.851,335.0
2000-10-04,AWH,Allied World Assurance Company Holdings AG.,delisted,2000-10-02,,322.5,328.75,308.75,325.0,325.0,30000.0,30000.0,2.5,0.775,320.83333
2000-10-05,AWH,Allied World Assurance Company Holdings AG.,delisted,2000-10-02,,318.75,330.0,310.0,317.5,317.5,26400.0,26400.0,-1.25,-0.392,319.16667
2000-10-06,AWH,Allied World Assurance Company Holdings AG.,delisted,2000-10-02,,318.75,323.75,286.25,286.875,286.875,26600.0,26600.0,-31.875,-10.0,298.95833
2000-10-09,AWH,Allied World Assurance Company Holdings AG.,delisted,2000-10-02,,285.0,300.0,252.5,300.0,300.0,26300.0,26300.0,15.0,5.263,284.16667
2000-10-10,AWH,Allied World Assurance Company Holdings AG.,delisted,2000-10-02,,294.8438,314.8438,286.25,288.75,288.75,29300.0,29300.0,-6.0938,-2.067,296.6146
2000-10-11,AWH,Allied World Assurance Company Holdings AG.,delisted,2000-10-02,,280.0,286.25,273.75,273.75,273.75,43600.0,43600.0,-6.25,-2.232,277.91667
2000-10-12,AWH,Allied World Assurance Company Holdings AG.,delisted,2000-10-02,,272.5,285.0,260.0,270.0,270.0,45000.0,45000.0,-2.5,-0.917,271.66667
2000-10-13,AWH,Allied World Assurance Company Holdings AG.,delisted,2000-10-02,,260.0,283.75,260.0,283.75,283.75,12900.0,12900.0,23.75,9.135,275.83333
2000-10-16,AWH,Allied World Assurance Company Holdings AG.,delisted,2000-10-02,,279.375,297.5,275.0,288.75,288.75,19300.0,19300.0,9.375,3.356,287.08333
2000-10-17,AWH,Allied World Assurance Company Holdings AG.,delisted,2000-10-02,,297.3438,300.0,285.0,286.25,286.25,4100.0,4100.0,-11.0938,-3.731,290.41667
2000-10-18,AWH,Allied World Assurance Company Holdings AG.,delisted,2000-10-02,,288.75,288.75,258.75,267.5,267.5,8800.0,8800.0,-21.25,-7.359,271.66667
2000-10-19,AWH,Allied World Assurance Company Holdings AG.,delisted,2000-10-02,,276.0938,276.25,258.75,268.75,268.75,23200.0,23200.0,-7.3438,-2.66,267.91667
2000-10-20,AWH,Allied World Assurance Company Holdings AG.,delisted,2000-10-02,,263.75,288.75,263.75,284.375,284.375,18300.0,18300.0,20.625,7.82,278.95833
2000-10-23,AWH,Allied World Assurance Company Holdings AG.,delisted,2000-10-02,,286.25,322.5,283.75,300.0,300.0,16100.0,16100.0,13.75,4.803,302.08333
2000-10-24,AWH,Allied World Assurance Company Holdings AG.,delisted,2000-10-02,,300.1562,307.5,271.25,300.0,300.0,11600.0,11600.0,-0.1562,-0.052,292.91667
2000-10-25,AWH,Allied World Assurance Company Holdings AG.,delisted,2000-10-02,,296.25,305.0,285.0,300.0,300.0,11500.0,11500.0,3.75,1.266,296.66667
2000-10-26,AWH,Allied World Assurance Company Holdings AG.,delisted,2000-10-02,,293.75,307.5,287.5,300.0,300.0,10800.0,10800.0,6.25,2.128,298.33333
2000-10-27,AWH,Allied World Assurance Company Holdings AG.,delisted,2000-10-02,,315.0,342.5,295.0,297.5,297.5,21200.0,21200.0,-17.5,-5.556,311.66667
2000-10-30,AWH,Allied World Assurance Company Holdings AG.,delisted,2000-10-02,,304.8438,335.0,295.0,325.0,325.0,13800.0,13800.0,20.1562,6.612,318.33333
2000-10-31,AWH,Allied World Assurance Company Holdings AG.,delisted,2000-10-02,,325.1562,342.5,290.0,310.0,310.0,38700.0,38700.0,-15.1562,-4.661,314.16667
2000-11-01,AWH,Allied World Assurance Company Holdings AG.,delisted,2000-10-02,,307.5,327.5,295.0,327.5,327.5,14700.0,14700.0,20.0,6.504,316.66667
2000-11-02,AWH,Allied World Assurance Company Holdings AG.,delisted,2000-10-02,,330.0,348.125,325.0,337.0312,337.0312,4200.0,4200.0,7.0312,2.131,336.71873
2000-11-03,AWH,Allied World Assurance Company Holdings AG.,delisted,2000-10-02,,350.0,355.0,345.0,348.75,348.75,17500.0,17500.0,-1.25,-0.357,349.58333
2000-11-06,AWH,Allied World Assurance Company Holdings AG.,delisted,2000-10-02,,355.0,358.75,343.75,352.5,352.5,4400.0,4400.0,-2.5,-0.704,351.66667
2000-11-07,AWH,Allied World Assurance Company Holdings AG.,delisted,2000-10-02,,363.125,375.625,357.5,357.5,357.5,42900.0,42900.0,-5.625,-1.549,363.54167
2000-11-08,AWH,Allied World Assurance Company Holdings AG.,delisted,2000-10-02,,361.0938,365.0,338.75,345.0,345.0,19500.0,19500.0,-16.0938,-4.457,349.58333
2000-11-09,AWH,Allied World Assurance Company Holdings AG.,delisted,2000-10-02,,349.8438,349.8438,320.625,322.5,322.5,8300.0,8300.0,-27.3438,-7.816,330.9896
2000-11-10,AWH,Allied World Assurance Company Holdings AG.,delisted,2000-10-02,,320.0,330.0,320.0,323.75,323.75,10600.0,10600.0,3.75,1.172,324.58333
2000-11-13,AWH,Allied World Assurance Company Holdings AG.,delisted,2000-10-02,,302.5,307.3438,283.75,288.125,288.125,32400.0,32400.0,-14.375,-4.752,293.07293
2000-11-14,AWH,Allied World Assurance Company Holdings AG.,delisted,2000-10-02,,293.75,293.75,270.0,270.0,270.0,5800.0,5800.0,-23.75,-8.085,277.91667
2000-11-15,AWH,Allied World Assurance Company Holdings AG.,delisted,2000-10-02,,272.5,276.25,257.5,261.25,261.25,19500.0,19500.0,-11.25,-4.128,265.0
2000-11-16,AWH,Allied World Assurance Company Holdings AG.,delisted,2000-10-02,,260.1562,272.5,260.0,268.75,268.75,8900.0,8900.0,8.5938,3.303,267.08333
2000-11-17,AWH,Allied World Assurance Company Holdings AG.,delisted,2000-10-02,,268.75,270.0,250.0,257.5,257.5,6400.0,6400.0,-11.25,-4.186,259.16667
2000-11-20,AWH,Allied World Assurance Company Holdings AG.,delisted,2000-10-02,,262.5,262.5,165.0,186.25,186.25,42900.0,42900.0,-76.25,-29.048,204.58333
2000-11-21,AWH,Allied World Assurance Company Holdings AG.,delisted,2000-10-02,,195.625,196.4062,176.25,176.25,176.25,10700.0,10700.0,-19.375,-9.904,182.96873
2000-11-22,AWH,Allied World Assurance Company Holdings AG.,delisted,2000-10-02,,170.0,174.8438,162.5,170.625,170.625,28400.0,28400.0,0.625,0.368,169.32293
2000-11-24,AWH,Allied World Assurance Company Holdings AG.,delisted,2000-10-02,,194.6875,200.0,182.5,190.0,190.0,9700.0,9700.0,-4.6875,-2.408,190.83333
2000-11-27,AWH,Allied World Assurance Company Holdings AG.,delisted,2000-10-02,,198.75,198.75,167.5,180.0,180.0,19800.0,19800.0,-18.75,-9.434,182.08333
