,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2017-12-31,VVC,2018-02-21 00:00:00,2018-02-21 11:28:01,FY,2657300000,886000000,2657300000,1.0,0.0,0.0,0.0,2338900000,2338900000,2338900000,87700000,276200000,594600000,0.223760960373,318400000,0.119820870809,31700000,262400000,0.0987468483047,46400000,216000000,0.0812855153727,2.60241,2.60241,83100000,83000000,https://www.sec.gov/Archives/edgar/data/1096385/000109638518000021/0001096385-18-000021-index.html,https://www.sec.gov/Archives/edgar/data/1096385/000109638518000021/vvc10k2017doc.htm
0,2016-12-31,VVC,2017-02-23 00:00:00,2017-02-23 10:21:15,FY,2448300000,812000000,2448300000,1.0,0.0,0.0,0.0,2066800000,2066800000,2066800000,85500000,260000000,471600000,0.192623453008,211600000,0.0864273169138,28500000,211500000,0.086386472246,112900000,211600000,0.0864273169138,2.55556,2.55556,82800000,82800000,https://www.sec.gov/Archives/edgar/data/1096385/000109638517000009/0001096385-17-000009-index.html,https://www.sec.gov/Archives/edgar/data/1096385/000109638517000009/vvc10k2016doc.htm
0,2015-12-31,VVC,2016-02-23 00:00:00,2016-02-23 09:24:21,FY,2434700000,847000000,2434700000,1.0,0.0,0.0,0.0,2072900000,2072900000,2072900000,84500000,256300000,453600000,0.186306321107,197300000,0.0810366780301,19700000,197400000,0.0810777508523,99700000,197300000,0.0810366780301,2.38573,2.38573,82700000,82700000,https://www.sec.gov/Archives/edgar/data/1096385/000109638516000123/0001096385-16-000123-index.html,https://www.sec.gov/Archives/edgar/data/1096385/000109638516000123/vvc10k2015doc.htm
0,2014-12-31,VVC,2015-02-17,2015-02-17 11:26:53,FY,2611700000,1015000000,2611700000,1.0,0.0,0.0,0.0,2297200000,2297200000,2297200000,86700000,273400000,440300000,0.168587510051,166900000,0.0639047363786,20200000,166300000,0.0636750009572,81100000,166900000,0.0639047363786,2.02303,2.02303,82500000,82500000,https://www.sec.gov/Archives/edgar/data/1096385/000109638515000009/0001096385-15-000009-index.htm,https://www.sec.gov/Archives/edgar/data/1096385/000109638515000009/vvc10k2014doc.htm
0,2013-12-31,VVC,2014-02-20,2014-02-20 10:51:46,FY,2491200000,926000000,2491200000,1.0,0.0,0.0,0.0,2157600000,2157600000,2157600000,87900000,277800000,414400000,0.166345536288,136600000,0.054833012203,-42000000,140200000,0.0562780989082,67100000,136600000,0.054833012203,1.65777,1.65777,82300000,82400000,https://www.sec.gov/Archives/edgar/data/1096385/000109638514000009/0001096385-14-000009-index.htm,https://www.sec.gov/Archives/edgar/data/1096385/000109638514000009/vvc10k2013doc.htm
0,2012-12-31,VVC,2013-02-15 00:00:00,2013-02-15 08:59:57,FY,2232800000,788000000,2232800000,1.0,0.0,0.0,0.0,1880300000,1880300000,1880300000,96000000,254600000,413600000,0.185238265855,159000000,0.0712110354712,-15000000,168000000,0.0752418487997,82500000,159000000,0.0712110354712,1.93666,1.93666,82000000,82100000,https://www.sec.gov/Archives/edgar/data/1096385/000109638513000008/0001096385-13-000008-index.html,https://www.sec.gov/Archives/edgar/data/1096385/000109638513000008/vvc10k2012doc.htm
0,2011-12-31,VVC,2012-02-16 00:00:00,2012-02-16 10:41:25,FY,1457000000,615000000,842000000,0.5778997940974605,0.0,0.0,0.0,1175000000,1175000000,1790000000,-80000000,244000000,525000000,0.36032944406314343,281000000,0.1928620452985587,54000000,205000000,0.14070006863417983,0.0,122000000,0.08373369938229239,1.49144,1.49144,81800000,81800000,https://www.sec.gov/Archives/edgar/data/1096385/000109638512000021/0001096385-12-000021-index.html,https://www.sec.gov/Archives/edgar/data/1096385/000109638512000021/vvc10k.htm
0,2010-12-31,VVC,2011-02-17,2011-02-17 15:53:20,FY,2129500000,739000000,2129500000,1.0,0.0,0.0,0.0,1812700000,1812700000,1812700000,104600000,229100000,545900000,0.256351256163,316800000,0.148767316271,-3800000.0,208400000,0.12859884836852206,74700000,133700000,0.0627846912421,1.64453,1.64453,81200000,81300000,https://www.sec.gov/Archives/edgar/data/1096385/000109638511000015/0001096385-11-000015-index.htm,https://www.sec.gov/Archives/edgar/data/1096385/000109638511000015/vvc_10k.htm
0,2009-12-31,VVC,2010-02-26 00:00:00,2010-02-25 18:12:55,FY,1596000000,812000000,784000000,0.49122807017543857,0.0,0.0,0.0,1358000000,1358000000,2170000000,-79000000,211000000,449000000,0.28132832080200504,238000000,0.14912280701754385,60000000,166000000,0.10401002506265664,0.0,107000000,0.06704260651629072,110.70393,110.70393,966542.0,966542.0,https://www.sec.gov/Archives/edgar/data/1096385/000109638510000015/0001096385-10-000015-index.html,https://www.sec.gov/Archives/edgar/data/1096385/000109638510000015/vvc_10k.htm
0,2008-12-31,VVC,2009-02-19 00:00:00,2009-02-19 12:48:26,FY,2484000000,1447000000,1037000000,0.4174718196457327,0.0,0.0,0.0,2221000000,2221000000,3668000000,-97000000,192000000,455000000,0.18317230273752014,263000000,0.10587761674718196,74000000,205000000,0.08252818035426732,0.0,129000000,0.051932367149758456,78.30003,78.30003,1647509.0,1647509.0,https://www.sec.gov/Archives/edgar/data/1096385/000109638509000013/0001096385-09-000013-index.html,https://www.sec.gov/Archives/edgar/data/1096385/000109638509000013/vvc_10k.htm
