,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-12-31,PNM,2020-03-02 00:00:00,2020-03-02 16:16:06,FY,1457603000,625219000,832384000,0.5710635886451935,0.0,189227000,0.0,54000.0,0.0,1162308000,121016000,267808000,610439000,0.41879647613238996,295295000,0.04586228211659828,-121452000,66849000,0.04586228211659828,-25282000,77890000,0.05343704698741701,0.97,0.97,79754639,79990498,https://www.sec.gov/Archives/edgar/data/1108426/000110842620000014/0001108426-20-000014-index.html,https://www.sec.gov/Archives/edgar/data/22767/000110842620000014/pnm1231201910-k.htm
0,2018-12-31,PNM,2019-03-01 00:00:00,2019-03-01 13:21:59,FY,1436613000,625637000,810976000,0.5645055418543476,0.0,188470000,0.0,1890000.0,0.0,1134968000,127244000,241188000,594716000,0.4139709163149714,301645000,0.07591258049314603,-80884000,109057000,0.07591258049314603,7775000.0,86170000,0.05998135893243344,1.07,1.07,80039252,80039252,https://www.sec.gov/Archives/edgar/data/1108426/000110842619000020/0001108426-19-000020-index.html,https://www.sec.gov/Archives/edgar/data/22767/000110842619000020/pnm1231201810-k.htm
0,2017-12-31,PNM,2018-03-01 00:00:00,2018-03-01 08:48:28,FY,1445003000,616505000,828498000,0.573353826947072,0.0,186345000,0.0,3822000.0,27036000,1111482000,127625000,231942000,621453000,0.4300703873971196,333521000,0.15623427771430232,3947000.0,225759000,0.15623427771430232,130340000,80402000,0.05564140697285749,1.0,1.0,79874000,80141447,https://www.sec.gov/Archives/edgar/data/1108426/000110842618000011/0001108426-18-000011-index.html,https://www.sec.gov/Archives/edgar/data/22767/000110842618000011/pnm1231201710-k.htm
0,2016-12-31,PNM,2017-02-28 00:00:00,2017-02-28 16:51:16,FY,1362951000,593010000,769941000,0.5649073224202484,0.0,191514000,0.0,4012000.0,15011000,1069955000,128633000,209110000,561334000,0.4118519301134083,292996000,0.14319957210493994,8518000.0,195174000,0.14319957210493994,63278000,117377000,0.08611975045324446,1.47,1.46,79758000,80132000,https://www.sec.gov/Archives/edgar/data/1108426/000110842617000006/0001108426-17-000006-index.html,https://www.sec.gov/Archives/edgar/data/22767/000110842617000006/pnm1231201610-k.htm
0,2015-12-31,PNM,2016-02-29 00:00:00,2016-02-26 18:03:27,FY,1439082000,710558000,728524000,0.5062421738302613,0.0,179100000,0.0,14105000,167471000,1147261000,114860000,185919000,535285000,0.3719628207426679,291821000,0.032071139796064435,-137306000,46153000,0.032071139796064435,15075000,16168000,0.011234940052060967,0.2,0.2,79759000,80139000,https://www.sec.gov/Archives/edgar/data/1108426/000110842616000165/0001108426-16-000165-index.html,https://www.sec.gov/Archives/edgar/data/22767/000110842616000165/pnm1231201510-k.htm
0,2014-12-31,PNM,2015-02-27,2015-02-27 15:56:35,FY,1435853000,723765000,712088000,0.4959337759506022,0.0,171111000,0.0,1567000.0,1062000.0,1135094000,119627000,172634000,520676000,0.36262486480161965,300759000,0.1397406280447929,11032000,200647000,0.1397406280447929,69738000,116782000,0.08133283838944516,1.46,1.45,79626027,80279445,https://www.sec.gov/Archives/edgar/data/1108426/000110842615000008/pnm1231201410-k.htm,https://www.sec.gov/Archives/edgar/data/1108426/000110842615000008/pnm1231201410-k.htm
0,2013-12-31,PNM,2014-02-28,2014-02-28 17:00:42,FY,1387923000,678259000,709664000,0.5113136679772581,0.0,179210000,0.0,-10980000,12235000,1088846000,121448000,166881000,506313000,0.36479905585540406,299077000,0.12613740099414736,-12603000,175069000,0.12613740099414736,59513000,101035000,0.07279582512862745,1.26,1.25,79845000,80431000,https://www.sec.gov/Archives/edgar/data/1108426/000110842614000016/pnm1231201310-k.htm,https://www.sec.gov/Archives/edgar/data/1108426/000110842614000016/pnm1231201310-k.htm
0,2012-12-31,PNM,2013-03-01 00:00:00,2013-03-01 16:49:16,FY,1342403000,656392000,686011000,0.5110320820200789,0.0,187740000,0.0,-4940000.0,0.0,1068682000,120845000,164173000,488352000,0.3637894134622762,273721000,0.13038930932067344,9087000.0,175035000,0.13038930932067344,54910000,106075000,0.07901874474356807,1.32,1.31,79799000,80417000,https://www.sec.gov/Archives/edgar/data/1108426/000110842613000011/0001108426-13-000011-index.html,https://www.sec.gov/Archives/edgar/data/22767/000110842613000011/pnm1231201210-k.htm
0,2011-12-31,PNM,2012-02-29 00:00:00,2012-02-29 16:49:07,FY,1700619000,943465000,757154000,0.44522259247956186,0.0,279176000,0.0,0.0,0.0,1443320000,124849000,157047000,468180000,0.27529975849969923,257299000,0.18373839172677714,164504000,312469000,0.18373839172677714,121535000,176887000,0.10401330339129458,1.98,1.96,89201000,89757000,https://www.sec.gov/Archives/edgar/data/1108426/000110842612000014/0001108426-12-000014-index.html,https://www.sec.gov/Archives/edgar/data/22767/000110842612000014/pnm1231201110-k.htm
0,2010-12-31,PNM,2011-03-01,2011-03-01 15:44:05,FY,1673517000,960067000,713450000,0.42631774878892775,0.0,264556000,0.0,0.0,0.0,1434065000,125373000,151704000,434060000,0.2593699376821389,239452000,-0.037871739575994746,-196354000,-63379000,-0.037871739575994746,-32255000,-44687000,-0.026702447599874994,-0.49,-0.49,91557000,91557000,https://www.sec.gov/Archives/edgar/data/1108426/000119312511051990/d10k.htm,https://www.sec.gov/Archives/edgar/data/1108426/000119312511051990/d10k.htm
0,2009-12-31,PNM,2010-03-01 00:00:00,2010-03-01 10:56:49,FY,1647744000,966528000,681216000,0.41342344441855045,0.0,262282000,0.0,22268000,27542000,1428260000,122205000,147949000,413442000,0.2509139769284549,219484000,0.05750347141303504,-30917000,94751000,0.05750347141303504,28818000,124844000,0.07576662394158316,1.36,1.36,91408824,91408824,https://www.sec.gov/Archives/edgar/data/1108426/000110842610000022/0001108426-10-000022-index.html,https://www.sec.gov/Archives/edgar/data/22767/000110842610000022/f10k_123109pnmr.htm
0,2009-03-02,PNM,2009-03-02,2009-03-02 17:13:08,FY,472665000,366477000,106188000,0.22465805591698138,0.0,26232000,0.0,0.0,26232000,392709000,-19183000,4249000.0,-56323000,-0.11916050479726656,-60572000,-0.12814995821564956,11954000,-60572000,-0.12814995821564956,0.0,-60572000,-0.12814995821564956,0.0,0.0,0.0,0.0,https://www.sec.gov/Archives/edgar/data/1108426/000110842609000022/0001108426-09-000022-index.htm,https://www.sec.gov/Archives/edgar/data/1108426/000110842609000022/f10k_123108pnmr.htm
