,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-27,FRGI,2020-11-04,2020-11-04 17:21:19,Q3,17997000,0.0,17997000,8457000.0,3281000.0,24523000,54258000,174551000,56307000,0.0,56307000,0.0,0.0,0.0,230858000,266652000,551768000,28950000,0.0,0.0,0.0,51994000,80944000,262000.0,0.0,0.0,12646000,12908000,0.0,405843000,273000.0,-9183000.0,0.0,154835000,145925000,551768000,0.0,41848000,23851000,https://www.sec.gov/Archives/edgar/data/1534992/000153499220000057/0001534992-20-000057-index.htm,https://www.sec.gov/Archives/edgar/data/1534992/000153499220000057/frgi-2020q310q.htm
0,2020-06-28,FRGI,2020-08-05,2020-08-05 17:12:55,Q2,101375000,0.0,101375000,18239000,3446000.0,17301000,140361000,445582000,56307000,0.0,56307000,0.0,7866000.0,8134000.0,510023000,21493000,650384000,29525000,0.0,5558000.0,0.0,3571000.0,79097000,148233000,0.0,7866000.0,274500000,430599000,274500000,509696000,273000.0,-13776000,0.0,154191000,140688000,650384000,0.0,148474000,47099000,https://www.sec.gov/Archives/edgar/data/1534992/000153499220000046/0001534992-20-000046-index.htm,https://www.sec.gov/Archives/edgar/data/1534992/000153499220000046/frgi-2020q210q.htm
0,2020-03-29,FRGI,2020-05-08,2020-05-07 19:41:44,Q1,4009000.0,0.0,4009000.0,16109000,2894000.0,11843000,34855000,458852000,56307000,0.0,56307000,0.0,8971000.0,9016000.0,524175000,16369000,559030000,14324000,0.0,3160000.0,0.0,3573000.0,58772000,72783000,0.0,8971000.0,270501000,352255000,270501000,411027000,271000.0,-5433000.0,0.0,153165000,148003000,559030000,0.0,73011000,69002000,https://www.sec.gov/Archives/edgar/data/1534992/000153499220000041/0001534992-20-000041-index.htm,https://www.sec.gov/Archives/edgar/data/1534992/000153499220000041/frgi-2020q110q.htm
0,2019-12-29,FRGI,2020-02-27,2020-02-26 21:56:46,Q4,13413000,0.0,13413000,11754000,3394000.0,10722000,39283000,463216000,56307000,0.0,56307000,0.0,4759000.0,9835000.0,529358000,16030000,568641000,14776000,0.0,6497000.0,0.0,2797000.0,63620000,76823000,0.0,4759000.0,265203000,346785000,265203000,410405000,271000.0,1884000.0,0.0,156081000,158236000,568641000,0.0,77035000,63622000,https://www.sec.gov/Archives/edgar/data/1534992/000153499220000019/0001534992-20-000019-index.htm,https://www.sec.gov/Archives/edgar/data/1534992/000153499220000019/frgi-2019q410k.htm
0,2019-09-29,FRGI,2019-11-05,2019-11-05 17:32:21,Q3,3509000.0,0.0,3509000.0,10568000,3222000.0,12497000,29796000,475571000,56307000,0.0,56307000,0.0,0.0,15928000,547806000,24031000,577602000,11094000,0.0,7424000.0,8243000.0,2182000.0,58250000,70887000,0.0,8243000.0,266957000,337844000,266957000,396094000,271000.0,22937000,-1268000.0,158300000,181508000,577602000,0.0,71091000,67582000,https://www.sec.gov/Archives/edgar/data/1534992/000153499219000033/0001534992-19-000033-index.htm,https://www.sec.gov/Archives/edgar/data/1534992/000153499219000033/frgi-2019q310q.htm
0,2019-06-30,FRGI,2019-08-07,2019-08-07 17:11:56,Q2,5646000.0,0.0,5646000.0,10578000,2997000.0,12316000,31537000,486425000,76999000,0.0,76999000,0.0,0.0,14748000,578172000,22416000,609709000,15818000,0.0,5085000.0,6131000.0,2109000.0,60433000,62793000,0.0,6131000.0,274246000,337039000,274246000,397472000,271000.0,45119000,-1197000.0,166847000,212237000,609709000,0.0,62950000,57304000,https://www.sec.gov/Archives/edgar/data/1534992/000153499219000022/0001534992-19-000022-index.htm,https://www.sec.gov/Archives/edgar/data/1534992/000153499219000022/frgi-2019q210q.htm
0,2019-03-31,FRGI,2019-05-07,2019-05-06 19:51:43,Q1,5018000.0,0.0,5018000.0,27139000,2764000.0,13338000,48259000,490221000,123484000,0.0,123484000,0.0,0.0,14467000,628172000,23040000,676431000,14577000,0.0,2801000.0,6131000.0,2991000.0,59931000,83594000,0.0,6131000.0,277964000,361558000,277964000,421489000,270000.0,88559000,-1158000.0,166113000,254942000,676431000,0.0,83689000,78671000,https://www.sec.gov/Archives/edgar/data/1534992/000153499219000014/0001534992-19-000014-index.htm,https://www.sec.gov/Archives/edgar/data/1534992/000153499219000014/frgi-2019q110q.htm
0,2018-12-30,FRGI,2019-02-26,2019-02-25 20:33:48,Q4,5258000.0,0.0,5258000.0,26362000,2842000.0,9937000.0,44399000,231328000,123484000,0.0,123484000,0.0,0.0,19448000,374260000,21778000,418659000,16410000,0.0,5871000.0,10383000,2688000.0,46561000,79636000,0.0,10383000,52403000,132039000,52403000,178600000,270000.0,72268000,0.0,167521000,240059000,418659000,0.0,79744000,74486000,https://www.sec.gov/Archives/edgar/data/1534992/000153499219000008/0001534992-19-000008-index.htm,https://www.sec.gov/Archives/edgar/data/1534992/000153499219000008/frgi-2018q410k.htm
0,2018-09-30,FRGI,2018-11-05,2018-11-05 17:16:03,Q3,5743000.0,0.0,5743000.0,25521000,2761000.0,10330000,44355000,235609000,123484000,0.0,123484000,0.0,0.0,16450000,375543000,19750000,419898000,16042000,0.0,6525000.0,9376000.0,2393000.0,49538000,71664000,0.0,9376000.0,51239000,122903000,51239000,172441000,270000.0,80206000,0.0,166981000,247457000,419898000,0.0,71770000,66027000,https://www.sec.gov/Archives/edgar/data/1534992/000153499218000048/0001534992-18-000048-index.htm,https://www.sec.gov/Archives/edgar/data/1534992/000153499218000048/frgi-2018q310q.htm
0,2018-07-01,FRGI,2018-08-06,2018-08-06 17:15:08,Q2,4700000.0,0.0,4700000.0,18200000,2600000.0,11600000,37100000,239600000,123500000,0.0,123500000,0.0,0.0,22600000,385700000,26800000,422800000,18200000,0.0,4581000.0,15091000,2400000.0,50300000,74700000,0.0,15091000,51600000,126300000,51600000,176600000,300000.0,78200000,0.0,167775000,246200000,422800000,0.0,74800000,70100000,https://www.sec.gov/Archives/edgar/data/1534992/000153499218000040/0001534992-18-000040-index.htm,https://www.sec.gov/Archives/edgar/data/1534992/000153499218000040/frgi-2018q210q.htm
0,2018-04-01,FRGI,2018-05-07,2018-05-07 17:12:33,Q1,3800000.0,0.0,3800000.0,22000000,2700000.0,8600000.0,37100000,235000000,123500000,0.0,123500000,0.0,0.0,23400000,382000000,28200000,419100000,14200000,0.0,2612000.0,15884000,5700000.0,48400000,81700000,0.0,15884000,52700000,134400000,52700000,182800000,300000.0,68700000,0.0,167362000,236300000,419100000,0.0,81800000,78000000,https://www.sec.gov/Archives/edgar/data/1534992/000153499218000030/0001534992-18-000030-index.htm,https://www.sec.gov/Archives/edgar/data/1534992/000153499218000030/frgi-2018q110q.htm
0,2017-12-31,FRGI,2018-02-26,2018-02-26 17:14:56,Q4,3600000.0,0.0,3600000.0,21200000,2900000.0,13300000,41000000,234600000,123500000,0.0,123500000,0.0,0.0,24200000,382300000,30600000,423300000,20300000,0.0,5860000.0,17232000,6600000.0,59800000,76400000,0.0,17232000,55500000,132000000,55500000,191800000,300000.0,64400000,0.0,166823000,231500000,423300000,0.0,76500000,72900000,https://www.sec.gov/Archives/edgar/data/1534992/000153499218000010/0001534992-18-000010-index.htm,https://www.sec.gov/Archives/edgar/data/1534992/000153499218000010/frgi-2017q410k.htm
0,2017-10-01,FRGI,2017-11-06,2017-11-06 17:30:27,Q3,4200000.0,0.0,4200000.0,12600000,2600000.0,11800000,31200000,227700000,123500000,0.0,123500000,0.0,0.0,35400000,386600000,40500000,417800000,19100000,0.0,6881000.0,31263000,4900000.0,58800000,62400000,0.0,31263000,55200000,117500000,55200000,176300000,300000.0,75200000,0.0,166044000,241500000,417800000,0.0,62400000,58200000,https://www.sec.gov/Archives/edgar/data/1534992/000153499217000052/0001534992-17-000052-index.htm,https://www.sec.gov/Archives/edgar/data/1534992/000153499217000052/frgi-2017q310q.htm
0,2017-07-02,FRGI,2017-08-07,2017-08-07 17:12:07,Q2,4400000.0,0.0,4400000.0,9700000.0,2400000.0,12700000,29200000,239400000,123500000,0.0,123500000,0.0,0.0,34100000,397000000,40600000,426200000,18100000,0.0,5164000.0,29023000,5300000.0,56000000,64000000,0.0,29023000,57400000,121400000,57400000,177400000,300000.0,83400000,0.0,165097000,248800000,426200000,0.0,64100000,59700000,https://www.sec.gov/Archives/edgar/data/1534992/000153499217000031/0001534992-17-000031-index.htm,https://www.sec.gov/Archives/edgar/data/1534992/000153499217000031/frgi-2017q210q.htm
0,2017-04-02,FRGI,2017-05-08,2017-05-08 17:12:30,Q1,7700000.0,0.0,7700000.0,9400000.0,2700000.0,9600000.0,29400000,241700000,123500000,0.0,123500000,0.0,0.0,32100000,397200000,32100000,426600000,14500000,0.0,3537000.0,26225000,2800000.0,43600000,76100000,0.0,26225000,57200000,133300000,57200000,176900000,300000.0,85600000,0.0,163923000,249800000,426600000,0.0,76200000,68500000,https://www.sec.gov/Archives/edgar/data/1534992/000153499217000022/0001534992-17-000022-index.htm,https://www.sec.gov/Archives/edgar/data/1534992/000153499217000022/frgi-2017q110q.htm
0,2017-01-01,FRGI,2017-02-27,2017-02-27 17:13:56,Q4,4200000.0,0.0,4200000.0,12100000,2900000.0,7700000.0,26900000,270900000,123500000,0.0,123500000,0.0,0.0,20200000,414700000,20200000,441600000,16200000,0.0,6924000.0,14377000,11300000,46800000,73100000,0.0,14377000,57500000,130600000,57500000,177400000,300000.0,100700000,0.0,163204000,264200000,441600000,0.0,73200000,69000000,https://www.sec.gov/Archives/edgar/data/1534992/000153499217000012/0001534992-17-000012-index.htm,https://www.sec.gov/Archives/edgar/data/1534992/000153499217000012/frgi-20170101x10k.htm
0,2016-10-02,FRGI,2016-11-07,2016-11-07 17:21:48,Q3,4900000.0,0.0,4900000.0,12400000,2900000.0,6300000.0,26500000,271100000,123500000,0.0,123500000,0.0,0.0,18400000,413000000,18400000,439500000,23600000,0.0,7584000.0,15258000,2100000.0,55700000,69100000,0.0,15258000,53800000,122900000,53800000,178600000,300000.0,98300000,0.0,162348000,260900000,439500000,0.0,69200000,64300000,https://www.sec.gov/Archives/edgar/data/1534992/000153499216000072/0001534992-16-000072-index.htm,https://www.sec.gov/Archives/edgar/data/1534992/000153499216000072/frgi-20161002x10q.htm
0,2016-07-03,FRGI,2016-08-03,2016-08-03 17:25:40,Q2,4800000.0,0.0,4800000.0,12000000,2600000.0,7200000.0,26600000,275000000,123500000,0.0,123500000,0.0,0.0,11800000,410300000,11800000,436900000,19000000,0.0,5191000.0,8497000.0,1500000.0,47200000,71200000,0.0,0.0,53600000,124700000,53600000,171900000,300000.0,102800000,0.0,161911000,265000000,436900000,0.0,71200000,66400000,https://www.sec.gov/Archives/edgar/data/1534992/000153499216000059/0001534992-16-000059-index.htm,https://www.sec.gov/Archives/edgar/data/1534992/000153499216000059/frgi-2016703x10q.htm
0,2016-04-03,FRGI,2016-05-09,2016-05-09 17:22:42,Q1,4100000.0,0.0,4100000.0,11500000,2700000.0,8000000.0,26300000,262800000,123500000,0.0,123500000,0.0,0.0,11800000,398100000,11800000,424400000,19800000,0.0,3007000.0,8497000.0,1100000.0,43600000,74200000,0.0,0.0,51800000,125900000,51800000,169500000,300000.0,93900000,0.0,160692000,254800000,424400000,0.0,74200000,70100000,https://www.sec.gov/Archives/edgar/data/1534992/000153499216000050/0001534992-16-000050-index.htm,https://www.sec.gov/Archives/edgar/data/1534992/000153499216000050/frgi-2016403x10q.htm
0,2016-01-03,FRGI,2016-02-24,2016-02-24 17:22:47,Q4,5300000.0,0.0,5300000.0,16700000,2900000.0,6300000.0,31200000,249000000,123500000,0.0,123500000,0.0,0.0,11900000,384400000,11900000,415600000,12400000,0.0,6121000.0,8497000.0,12100000,46300000,74300000,0.0,0.0,51100000,125400000,51100000,171700000,300000.0,84000000,0.0,159724000,244000000,415600000,0.0,74300000,69000000,https://www.sec.gov/Archives/edgar/data/1534992/000153499216000043/0001534992-16-000043-index.htm,https://www.sec.gov/Archives/edgar/data/1534992/000153499216000043/frgi-20150103x10k.htm
0,2015-09-27,FRGI,2015-10-29,2015-10-29 17:26:54,Q3,1000000.0,0.0,1000000.0,12800000,2700000.0,9200000.0,25700000,237600000,123500000,0.0,123500000,0.0,0.0,12400000,373600000,15300000,399300000,13200000,0.0,5952000.0,2925000.0,9800000.0,44100000,70400000,0.0,2925000.0,50800000,121200000,50800000,165300000,300000.0,75200000,0.0,158595000,234000000,399300000,0.0,70400000,69400000,https://www.sec.gov/Archives/edgar/data/1534992/000153499215000036/0001534992-15-000036-index.htm,https://www.sec.gov/Archives/edgar/data/1534992/000153499215000036/frgi-2015927x10q.htm
0,2015-06-28,FRGI,2015-07-30,2015-07-30 17:19:14,Q2,5500000.0,0.0,5500000.0,11000000,2500000.0,10300000,29300000,218600000,123500000,0.0,123500000,0.0,0.0,14800000,356900000,17700000,386200000,12300000,0.0,4090000.0,2925000.0,8900000.0,38700000,73900000,0.0,2925000.0,49200000,123100000,49200000,161800000,300000.0,67200000,0.0,156918000,224400000,386200000,0.0,74000000,68500000,https://www.sec.gov/Archives/edgar/data/1534992/000153499215000028/0001534992-15-000028-index.htm,https://www.sec.gov/Archives/edgar/data/1534992/000153499215000028/frgi-2015628x10q.htm
0,2015-03-29,FRGI,2015-04-30,2015-04-30 17:14:52,Q1,3500000.0,0.0,3500000.0,9500000.0,2500000.0,10400000,25900000,204900000,123500000,0.0,123500000,0.0,0.0,15600000,344000000,18500000,369900000,11100000,0.0,1446000.0,2925000.0,9900000.0,35600000,72900000,0.0,2925000.0,49400000,122400000,49400000,158000000,300000.0,56000000,0.0,155695000,211900000,369900000,0.0,73000000,69500000,https://www.sec.gov/Archives/edgar/data/1534992/000153499215000019/0001534992-15-000019-index.htm,https://www.sec.gov/Archives/edgar/data/1534992/000153499215000019/frgi-2015329x10q.htm
0,2014-12-28,FRGI,2015-02-19,2015-02-19 17:27:44,Q4,5100000.0,0.0,5100000.0,11300000,2700000.0,6100000.0,25200000,191400000,123500000,40000.0,123500000,0.0,0.0,17900000,332800000,17900000,358000000,10200000,0.0,5044000.0,2925000.0,8300000.0,39400000,68900000,0.0,2925000.0,50000000,119000000,50000000,158400000,300000.0,45500000,0.0,153867000,199600000,358000000,0.0,69000000,63900000,https://www.sec.gov/Archives/edgar/data/1534992/000153499215000009/0001534992-15-000009-index.htm,https://www.sec.gov/Archives/edgar/data/1534992/000153499215000009/frgi-20141228x10k.htm
0,2014-09-28,FRGI,2014-11-04,2014-11-04 17:16:13,Q3,1900000.0,0.0,1900000.0,10100000,2400000.0,8800000.0,23200000,180200000,123500000,100000.0,123600000,0.0,0.0,16500000,320200000,19200000,343400000,7700000.0,0.0,4958000.0,2699000.0,7200000.0,33900000,68900000,0.0,2699000.0,50800000,119700000,50800000,153600000,300000.0,36500000,0.0,153092000,189800000,343400000,0.0,69000000,67100000,https://www.sec.gov/Archives/edgar/data/1534992/000153499214000033/0001534992-14-000033-index.htm,https://www.sec.gov/Archives/edgar/data/1534992/000153499214000033/frgi-2014928x10q.htm
0,2014-06-29,FRGI,2014-08-05,2014-08-05 17:13:46,Q2,3900000.0,0.0,3900000.0,9300000.0,2500000.0,9700000.0,25400000,162200000,123500000,100000.0,123600000,0.0,0.0,18600000,304300000,21500000,329700000,9200000.0,0.0,3256000.0,2854000.0,6400000.0,31100000,69000000,0.0,2854000.0,50300000,119200000,50300000,150300000,300000.0,27300000,0.0,151848000,179400000,329700000,0.0,69000000,65100000,https://www.sec.gov/Archives/edgar/data/1534992/000153499214000027/0001534992-14-000027-index.htm,https://www.sec.gov/Archives/edgar/data/1534992/000153499214000027/frgi-2014629x10q.htm
0,2014-03-30,FRGI,2014-05-06,2014-05-06 17:14:13,Q1,2400000.0,0.0,2400000.0,8600000.0,2500000.0,8900000.0,22400000,149400000,123500000,100000.0,123600000,0.0,0.0,17900000,290900000,20800000,313300000,8800000.0,0.0,1668000.0,2886000.0,6000000.0,26900000,67000000,0.0,2886000.0,50600000,117600000,50600000,144500000,300000.0,18000000,0.0,150535000,168800000,313300000,0.0,67000000,64600000,https://www.sec.gov/Archives/edgar/data/1534992/000153499214000021/0001534992-14-000021-index.htm,https://www.sec.gov/Archives/edgar/data/1534992/000153499214000021/frgi-2014330x10q.htm
