,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,CHH,2020-11-05,2020-11-05 15:45:47,Q3,191967000,26454000,218421000,0.0,0.0,197149000,415570000,339000000,159196000,290913000,450109000,0.0,0.0,0.0,789109000,365467000,1570146000,80191000,0.0,23394000,54240000,117989000,252420000,6977000.0,0.0,0.0,0.0,6977000.0,0.0,1591550000,951000.0,1016635000,-4787000.0,0.0,-21404000,1570146000,26454000,1065286000,873319000,https://www.sec.gov/Archives/edgar/data/1046311/000104631120000041/0001046311-20-000041-index.htm,https://www.sec.gov/Archives/edgar/data/1046311/000104631120000041/chh-10q09302020.htm
0,2020-06-30,CHH,2020-08-06,2020-08-06 17:17:21,Q2,314139000,25138000,314139000,187885000,0.0,22455000,524479000,372159000,159196000,291198000,450394000,98067000,0.0,143007000,1161562000,165462000,1686041000,57814000,0.0,23394000,49878000,94508000,218737000,1232136000,0.0,23394000,277920000,1510056000,277920000,1728793000,951000.0,1002132000,-10054000,-5027000.0,-42752000,1686041000,98067000,1239293000,925154000,https://www.sec.gov/Archives/edgar/data/1046311/000104631120000032/0001046311-20-000032-index.htm,https://www.sec.gov/Archives/edgar/data/1046311/000104631120000032/chh-10q06302020.htm
0,2020-03-31,CHH,2020-05-11 00:00:00,2020-05-11 14:41:44,Q1,321954000,0.0,321954000,182995000,0.0,26330000,531279000,374734000,159196000,292030000,451226000,99666000,0.0,144288000,1172673000,170618000,1703952000,68987000,0.0,26147000,49346000,113159000,255420000,1208945000,0.0,26147000,283441000,1492386000,283441000,1747806000,951000.0,1004744000,-10428000,-5214000.0,-43854000,1703952000,99666000,1216280000,894326000,https://www.sec.gov/Archives/edgar/data/1046311/000104631120000022/0001046311-20-000022-index.html,https://www.sec.gov/Archives/edgar/data/1046311/000104631120000022/chh-10q03312020.htm
0,2019-12-31,CHH,2020-03-02 00:00:00,2020-03-02 15:11:28,Q4,33766000,0.0,33766000,178096000,0.0,24727000,236589000,375590000,159196000,290421000,449617000,103633000,0.0,118189000,1150083000,121900000,1386672000,73449000,0.0,26147000,20747000,178154000,325888000,844102000,0.0,26147000,240193000,1084295000,240193000,1410183000,951000.0,968833000,-9100000.0,-4550000.0,-23511000,1386672000,103633000,851613000,817847000,https://www.sec.gov/Archives/edgar/data/1046311/000104631120000011/0001046311-20-000011-index.html,https://www.sec.gov/Archives/edgar/data/1046311/000104631120000011/chh1231201910-k.htm
0,2019-09-30,CHH,2019-11-05 00:00:00,2019-11-05 15:19:54,Q3,31569000,0.0,31569000,205465000,0.0,23230000,260264000,373594000,159197000,279484000,438681000,92679000,0.0,116049000,1113998000,118955000,1374262000,84512000,0.0,23510000,27245000,157605000,316304000,875843000,0.0,23510000,238850000,1114693000,238850000,1430997000,951000.0,939187000,-11366000,-5683000.0,-56735000,1374262000,92679000,876350000,844781000,https://www.sec.gov/Archives/edgar/data/1046311/000104631119000040/0001046311-19-000040-index.html,https://www.sec.gov/Archives/edgar/data/1046311/000104631119000040/chh-10q093019.htm
0,2019-06-30,CHH,2019-08-06,2019-08-06 14:52:52,Q2,34407000,0.0,34407000,219140000,0.0,23317000,276864000,174658000,159197000,272208000,431405000,132156000,0.0,112289000,937413000,114872000,1214277000,96752000,0.0,23510000,28144000,149897000,321008000,784280000,0.0,23510000,231649000,1015929000,231649000,1336937000,951000.0,874923000,-11348000,-5674000.0,-122660000,1214277000,132156000,784788000,750381000,https://www.sec.gov/Archives/edgar/data/1046311/000104631119000031/chh-10q063019.htm,https://www.sec.gov/Archives/edgar/data/1046311/000104631119000031/chh-10q063019.htm
0,2019-03-31,CHH,2019-05-09 00:00:00,2019-05-09 13:04:09,Q1,31810000,0.0,31810000,190926000,0.0,27935000,250671000,162858000,165623000,264690000,430313000,128773000,0.0,117393000,923145000,123069000,1173816000,72086000,0.0,26276000,32850000,163731000,303871000,804730000,0.0,26276000,250692000,1055422000,250692000,1359293000,951000.0,812496000,-10876000,-5438000.0,-185477000,1173816000,128773000,805818000,774008000,https://www.sec.gov/Archives/edgar/data/1046311/000104631119000021/0001046311-19-000021-index.html,https://www.sec.gov/Archives/edgar/data/1046311/000104631119000021/chh-10q033119.htm
0,2018-12-31,CHH,2019-02-26 00:00:00,2019-02-26 16:51:11,Q4,26642000,0.0,26642000,184899000,0.0,32243000,243784000,127535000,168996000,271188000,440184000,128414000,0.0,115013000,894586000,128844000,1138370000,73511000,0.0,26276000,30613000,183929000,318439000,753514000,0.0,0.0,250189000,1003703000,250189000,1322142000,951000.0,795178000,-10892000,-5446000.0,-183772000,1138370000,128414000,754611000,727969000,https://www.sec.gov/Archives/edgar/data/1046311/000104631119000011/0001046311-19-000011-index.html,https://www.sec.gov/Archives/edgar/data/1046311/000104631119000011/chh1231201810-k.htm
0,2018-09-30,CHH,2018-11-08 00:00:00,2018-11-08 13:10:20,Q3,30916000,0.0,30916000,218536000,0.0,31163000,280615000,117610000,173641000,263923000,437564000,129447000,0.0,112767000,880422000,123624000,1161037000,71684000,0.0,26276000,65810000,148156000,299530000,781433000,107370000,26276000,248153000,1029586000,248153000,1329116000,951000.0,775675000,-10634000,-5317000.0,-168079000,1161037000,129447000,782532000,751616000,https://www.sec.gov/Archives/edgar/data/1046311/000104631118000034/0001046311-18-000034-index.html,https://www.sec.gov/Archives/edgar/data/1046311/000104631118000034/chh-10q09302018.htm
0,2018-06-30,CHH,2018-08-08 00:00:00,2018-08-08 13:29:44,Q2,37100000,0.0,37100000,215300000,0.0,30800000,283200000,112600000,173700000,248500000,422200000,153800000,0.0,72300000,839800000,84000000,1123000000,72300000,0.0,29041000,58190000,139400000,286700000,795100000,103754000,29041000,245200000,1040300000,245200000,1327000000,1000000.0,707900000,-10600000,-5300000.0,-204000000,1123000000,153800000,796200000,759100000,https://www.sec.gov/Archives/edgar/data/1046311/000104631118000027/0001046311-18-000027-index.html,https://www.sec.gov/Archives/edgar/data/1046311/000104631118000027/chh-10q06302018.htm
