,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-08-29,AZO,2020-10-26,2020-10-26 17:26:03,Q4,1750815000,0.0,1750815000,364774000,4473282000,223001000,6811872000,4509221000,302645000,0.0,302645000,0.0,27843000,3074936000,7612000000,0.0,14423872000,5156324000,223846000,75253000,27843000,827668000,6283091000,5513371000,0.0,354186000,649641000,6517198000,2501560000,15301849000,237000.0,-1450970000,-354252000,927008000,-877977000,14423872000,0.0,5737217000,3986402000,https://www.sec.gov/Archives/edgar/data/866787/000155837020011748/0001558370-20-011748-index.htm,https://www.sec.gov/Archives/edgar/data/866787/000155837020011748/azo-20200829x10k.htm
0,2020-05-09,AZO,2020-06-12,2020-06-12 17:19:08,Q3,509118000,0.0,509118000,266920000,4440602000,181353000,5397993000,6998435000,302645000,2728000.0,305373000,0.0,325919000,200330000,7504138000,381683000,12902131000,4806329000,236759000,37997000,23345000,37997000,5769076000,5544530000,0.0,325919000,2895342000,8765791000,2895342000,14534867000,237000.0,-2191427000,-344516000,-346257000,-1632736000,12902131000,0.0,5602548000,5093430000,https://www.sec.gov/Archives/edgar/data/866787/000155837020007487/0001558370-20-007487-index.htm,https://www.sec.gov/Archives/edgar/data/866787/000155837020007487/azo-20200612x10q.htm
0,2020-02-15,AZO,2020-03-17,2020-03-17 16:55:56,Q2,152970000,0.0,152970000,340280000,4606211000,201086000,5300547000,7055643000,302645000,3691000.0,306336000,0.0,325263000,201223000,7563202000,402309000,12863749000,4869914000,234506000,42797000,27945000,42797000,5779560000,5588653000,0.0,325263000,2881392000,8795308000,2881392000,14574868000,237000.0,-2534322000,-228337000,-228918000,-1711119000,12863749000,124500000,5647517000,5494547000,https://www.sec.gov/Archives/edgar/data/866787/000119312520076091/0001193125-20-076091-index.htm,https://www.sec.gov/Archives/edgar/data/866787/000119312520076091/d898996d10q.htm
0,2019-11-23,AZO,2019-12-20,2019-12-20 16:34:18,Q1,158089000,0.0,158089000,333246000,4463124000,202516000,5156975000,7035761000,302645000,4654000.0,307299000,0.0,315602000,200421000,7543481000,402937000,12700456000,4922148000,232549000,94885000,27365000,94885000,5868236000,5425180000,0.0,315602000,2867528000,8608310000,2867528000,14476546000,254000.0,-955009000,-250081000,-250484000,-1776090000,12700456000,128371000,5482988000,5324899000,https://www.sec.gov/Archives/edgar/data/866787/000119312519320984/0001193125-19-320984-index.htm,https://www.sec.gov/Archives/edgar/data/866787/000119312519320984/d824424d10q.htm
0,2019-08-31,AZO,2019-10-28,2019-10-28 16:12:58,Q4,176300000,0.0,176300000,308995000,4319113000,224277000,5028685000,4398751000,302645000,5616000.0,308261000,0.0,26861000,133355000,4867228000,224277000,9895913000,4864912000,0.0,0.0,0.0,0.0,5512141000,5206344000,0.0,311980000,579299000,6097623000,0.0,11609764000,254000.0,-1305347000,-3314445000,0.0,-1713851000,11609764000,0.0,5262590000,5030044000,https://www.sec.gov/Archives/edgar/data/866787/000119312519276201/0001193125-19-276201-index.htm,https://www.sec.gov/Archives/edgar/data/866787/000119312519276201/d771460d10k.htm
0,2019-05-04,AZO,2019-06-07,2019-06-07 16:05:34,Q3,174058000,0.0,174058000,281610000,4325659000,190013000,4971340000,4324930000,302645000,6901000.0,309546000,0.0,301080000,167924000,4802400000,357937000,9773740000,4693094000,0.0,28177000,35150000,28177000,5316889000,5151917000,0.0,301080000,593367000,6046364000,593367000,11363253000,254000.0,-1870576000,-236612000,-236416000,-1589513000,9773740000,113335000,5151917000,4977859000,https://www.sec.gov/Archives/edgar/data/866787/000119312519168161/0001193125-19-168161-index.htm,https://www.sec.gov/Archives/edgar/data/866787/000119312519168161/d738203d10q.htm
0,2019-02-09,AZO,2019-03-15,2019-03-15 16:02:40,Q2,195665000,0.0,195665000,298319000,4305469000,197619000,4997072000,4269923000,302645000,7864000.0,310509000,0.0,290626000,167591000,4748023000,365210000,9745095000,4669568000,0.0,51577000,34844000,51577000,5334303000,5111201000,0.0,290626000,603327000,6005154000,603327000,11339457000,253000.0,-2276525000,-235837000,-235395000,-1594362000,9745095000,121744000,5111201000,4915536000,https://www.sec.gov/Archives/edgar/data/866787/000119312519076641/0001193125-19-076641-index.htm,https://www.sec.gov/Archives/edgar/data/866787/000119312519076641/d693224d10q.htm
0,2018-11-17,AZO,2018-12-18,2018-12-17 19:13:55,Q1,252086000,0.0,252086000,275194000,4090376000,196673000,4814329000,4228801000,302645000,8827000.0,311472000,0.0,288438000,168979000,4709252000,365652000,9523581000,4455330000,0.0,75568000,33118000,75568000,5168172000,5156037000,0.0,288438000,569550000,6014025000,569550000,11182197000,277000.0,-864191000,-276066000,-275116000,-1658616000,9523581000,128942000,5156037000,4903951000,https://www.sec.gov/Archives/edgar/data/866787/000119312518351223/0001193125-18-351223-index.htm,https://www.sec.gov/Archives/edgar/data/866787/000119312518351223/d658000d10q.htm
0,2018-08-25,AZO,2018-10-24,2018-10-24 16:55:13,Q4,218000000,0.0,218000000,258000000,3944000000,216000000,4636000000,4218000000,303000000,10000000,313000000,0.0,285000000,180000000,4711000000,396000000,9347000000,4409000000,0.0,12415000,34620000,12000000,5029000000,5006000000,0.0,285204000,548000000,5838000000,548000000,10867000000,275000.0,-1209000000,-236000000,-235000000,-1520000000,9347000000,134676000,5006000000,4788000000,https://www.sec.gov/Archives/edgar/data/866787/000119312518306452/0001193125-18-306452-index.htm,https://www.sec.gov/Archives/edgar/data/866787/000119312518306452/d597971d10k.htm
0,2018-05-05,AZO,2018-06-08,2018-06-08 16:54:05,Q3,218000000,0.0,218000000,261000000,4006000000,186000000,4671000000,4123000000,303000000,22000000,325000000,0.0,238000000,183000000,4631000000,369000000,9302000000,4297000000,0.0,54778000,33784000,55000000,4918000000,4955000000,0.0,238023000,552000000,5745000000,552000000,10663000000,275000.0,-1624000000,-295000000,-294000000,-1362000000,9302000000,110208000,4955000000,4737000000,https://www.sec.gov/Archives/edgar/data/866787/000119312518188204/0001193125-18-188204-index.htm,https://www.sec.gov/Archives/edgar/data/866787/000119312518188204/d511750d10q.htm
