,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-08-29,BBBY,2020-10-01,2020-10-01 09:05:13,Q2,1441845000,19893000,1441845000,0.0,2052041000,249672000,3743558000,3209686000,0.0,58500000,58500000,19893000,0.0,407463000,3695542000,407463000,7439100000,1028730000,464946000,43660000,0.0,322859000,2502539000,1291831000,0.0,0.0,1947722000,3239553000,1947722000,5742092000,3436000.0,10290896000,-124198000,-62099000,1697008000,7439100000,19893000,1293310000,-148535000,https://www.sec.gov/Archives/edgar/data/886158/000088615820000026/0000886158-20-000026-index.htm,https://www.sec.gov/Archives/edgar/data/886158/000088615820000026/bbby10q-2020q2.htm
0,2020-05-30,BBBY,2020-07-08 00:00:00,2020-07-08 16:57:48,Q1,1120974000,29485000,1150459000,0.0,2240449000,425326000,3816234000,3265490000,0.0,85700000,85700000,19928000,0.0,506995000,3878113000,577525000,7694347000,954745000,0.0,0.0,0.0,353815000,2464037000,1826957000,0.0,0.0,1942263000,3769220000,1942263000,6233257000,3439000.0,10072535000,-143634000,-71817000,1461090000,7694347000,49413000,1829375000,708401000,https://www.sec.gov/Archives/edgar/data/886158/000088615820000018/0000886158-20-000018-index.htm,https://www.sec.gov/Archives/edgar/data/886158/000088615820000018/bbby10q-2020q1.htm
0,2020-02-29,BBBY,2020-04-29,2020-04-29 17:01:34,Q4,1000340000,385642000,1385982000,0.0,2093869000,0.0,3826285000,3437570000,0.0,0.0,0.0,0.0,0.0,506280000,3964230000,0.0,7790515000,944194000,385642000,0.0,340407000,43144000,2466526000,1488400000,0.0,0.0,204926000,3559054000,43144000,6025580000,3436000.0,10374826000,-2008994000,0.0,1764935000,6025580000,0.0,3770188000,488060000,https://www.sec.gov/Archives/edgar/data/886158/000088615820000008/0000886158-20-000008-index.htm,https://www.sec.gov/Archives/edgar/data/886158/000088615820000008/bbby201910k.htm
0,2019-11-30,BBBY,2020-01-09,2020-01-09 15:52:21,Q3,900077000,0.0,900077000,0.0,2543247000,0.0,3804440000,3696551000,0.0,0.0,0.0,0.0,0.0,490894000,4207548000,0.0,8011988000,1210274000,0.0,0.0,337515000,337515000,2698043000,1488284000,0.0,0.0,185247000,3465740000,337515000,6163783000,3440000.0,10460810000,0.0,0.0,1848205000,6163783000,0.0,3698001000,588207000,https://www.sec.gov/Archives/edgar/data/886158/000088615820000004/0000886158-20-000004-index.htm,https://www.sec.gov/Archives/edgar/data/886158/000088615820000004/bbby10q-2019q3.htm
0,2019-08-31,BBBY,2019-10-09,2019-10-09 15:45:28,Q2,983847000,0.0,983847000,0.0,2334936000,0.0,3620151000,3785348000,0.0,0.0,0.0,0.0,0.0,490359000,4296227000,0.0,7916378000,1073895000,0.0,0.0,341143000,341143000,2487110000,1488167000,0.0,0.0,182700000,3525565000,341143000,6012675000,3436000.0,10521658000,-2200000000,0.0,1903703000,6012675000,0.0,3757506000,504320000,https://www.sec.gov/Archives/edgar/data/886158/000088615819000024/0000886158-19-000024-index.htm,https://www.sec.gov/Archives/edgar/data/886158/000088615819000024/bbby10q-2019q2.htm
0,2019-06-01,BBBY,2019-07-11,2019-07-10 18:25:35,Q1,700389000,201664000,902053000,0.0,2540852000,254187000,3697092000,3813642000,0.0,0.0,0.0,20677000,0.0,456784000,4291103000,456784000,7988195000,1066282000,410417000,21209000,0.0,364296000,2431082000,1591632000,0.0,47745000,1903487000,3495119000,1903487000,5926201000,3434000.0,10679515000,-123554000,-61777000,2061994000,7988195000,222341000,1593143000,892754000,https://www.sec.gov/Archives/edgar/data/886158/000088615819000020/0000886158-19-000020-index.htm,https://www.sec.gov/Archives/edgar/data/886158/000088615819000020/bbby10q-2019q1.htm
0,2019-03-02,BBBY,2019-04-30,2019-04-30 16:58:16,Q4,508971000,485799000,994770000,0.0,2618922000,296280000,3909972000,1853091000,391052000,0.0,391052000,20010000,0.0,396416000,2660569000,396416000,6570541000,1094078000,0.0,20498000,0.0,359820000,2077632000,1487934000,0.0,49235000,444644000,1932578000,444644000,4010210000,3426000.0,11112887000,-117220000,-58610000,2560331000,6570541000,505809000,1487934000,978963000,https://www.sec.gov/Archives/edgar/data/886158/000088615819000012/0000886158-19-000012-index.htm,https://www.sec.gov/Archives/edgar/data/886158/000088615819000012/bbby201910k.htm
0,2018-12-01,BBBY,2019-01-09,2019-01-09 17:01:03,Q3,762513000,238267000,1000780000,0.0,3005548000,474285000,4480613000,1866086000,716283000,0.0,716283000,19817000,0.0,453945000,3056131000,453945000,7536744000,1554353000,0.0,54061000,0.0,330759000,2679028000,1492427000,0.0,54061000,462014000,1954441000,462014000,4633469000,3427000.0,11388910000,-118844000,-59422000,2903275000,7536744000,258084000,1492427000,729914000,https://www.sec.gov/Archives/edgar/data/886158/000088615819000007/0000886158-19-000007-index.htm,https://www.sec.gov/Archives/edgar/data/886158/000088615819000007/bbby10q-2018q3.htm
0,2018-09-01,BBBY,2018-10-10,2018-10-10 14:37:44,Q2,869300000,205900000,1075200000,0.0,2813600000,387300000,4276100000,1882000000,716300000,0.0,716300000,19700000,0.0,425700000,3043800000,425700000,7319900000,1366200000,0.0,54010000,0.0,329200000,2444000000,1492300000,0.0,54010000,481100000,1973500000,481100000,4417500000,3400000.0,11386600000,-106400000,-53200000,2902400000,7319900000,225600000,1492300000,623000000,https://www.sec.gov/Archives/edgar/data/886158/000088615818000018/0000886158-18-000018-index.htm,https://www.sec.gov/Archives/edgar/data/886158/000088615818000018/bbby10q-2018q2.htm
0,2018-06-02,BBBY,2018-07-06,2018-07-06 13:01:40,Q1,678600000,148300000,827000000,0.0,2646300000,483100000,3956400000,1893200000,716300000,0.0,716300000,20000000,0.0,427900000,3057300000,427900000,7013700000,1082900000,0.0,57507000,0.0,329100000,2128100000,1492200000,0.0,57507000,489300000,1981500000,489300000,4109600000,3400000.0,11360600000,-104000000,-52000000,2904200000,7013700000,168300000,1492200000,813600000,https://www.sec.gov/Archives/edgar/data/886158/000088615818000008/0000886158-18-000008-index.htm,https://www.sec.gov/Archives/edgar/data/886158/000088615818000008/bbby10q-2018q1.htm
