,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-08-01,EXPR,2020-09-09 00:00:00,2020-09-09 16:55:14,Q2,192894000,0.0,192894000,107530000,232302000,33166000,565892000,1117828000,0.0,0.0,0.0,0.0,0.0,3724000.0,1121552000,30061000,1687444000,143491000,0.0,0.0,30932000,30932000,528094000,165000000,0.0,0.0,845474000,1010474000,845474000,1538568000,936000.0,260529000,-773972000,0.0,148876000,1687444000,95553000,165000000,-27894000,https://www.sec.gov/Archives/edgar/data/1483510/000148351020000089/0001483510-20-000089-index.htm,https://www.sec.gov/Archives/edgar/data/1483510/000148351020000089/expr-20200801.htm
0,2020-05-02,EXPR,2020-06-09 00:00:00,2020-06-09 16:08:29,Q1,236185000,0.0,236185000,12897000,268787000,36211000,554080000,1193819000,0.0,0.0,0.0,0.0,0.0,51285000,1245104000,87166000,1799184000,123429000,0.0,0.0,31331000,31331000,471940000,165000000,0.0,0.0,908030000,1073030000,908030000,1544970000,936000.0,371981000,-754414000,0.0,254214000,1799184000,0.0,165000000,-71185000,https://www.sec.gov/Archives/edgar/data/1483510/000148351020000051/0001483510-20-000051-index.htm,https://www.sec.gov/Archives/edgar/data/1483510/000148351020000051/expr-20200502.htm
0,2020-02-01,EXPR,2020-03-17 00:00:00,2020-03-17 17:29:03,Q4,207139000,0.0,207139000,10824000,220303000,32423000,470689000,1258546000,0.0,57000.0,57000.0,0.0,0.0,61447000,1320050000,87020000,1790739000,126863000,0.0,800000.0,38227000,38227000,467475000,0.0,0.0,6000.0,916962000,916962000,916962000,1384437000,936000.0,533690000,-731309000,0.0,406302000,1790739000,0.0,0.0,-207139000,https://www.sec.gov/Archives/edgar/data/1483510/000148351020000018/0001483510-20-000018-index.html,https://www.sec.gov/Archives/edgar/data/1483510/000148351020000018/expr-20200201.htm
0,2019-11-02,EXPR,2019-12-11 00:00:00,2019-12-11 12:16:35,Q3,167915000,0.0,167915000,12199000,345931000,40292000,566337000,1300868000,0.0,197687000,197687000,0.0,0.0,13022000,1511577000,46409000,2077914000,221721000,0.0,0.0,32394000,32394000,570058000,0.0,2258000.0,0.0,958854000,958854000,958854000,1528912000,936000.0,675539000,-734556000,0.0,549002000,2077914000,0.0,0.0,-167915000,https://www.sec.gov/Archives/edgar/data/1483510/000148351019000108/0001483510-19-000108-index.html,https://www.sec.gov/Archives/edgar/data/1483510/000148351019000108/expr-20191102.htm
0,2019-08-03,EXPR,2019-09-10 00:00:00,2019-09-10 14:02:25,Q2,153959000,0.0,153959000,12527000,268805000,37454000,472745000,1368741000,0.0,197700000,197700000,0.0,0.0,13421000,1579862000,43419000,2052607000,145168000,0.0,0.0,34836000,34836000,477311000,0.0,2903000.0,0.0,1016832000,1016832000,1016832000,1494143000,936000.0,679143000,-723979000,0.0,558464000,2052607000,0.0,0.0,-153959000,https://www.sec.gov/Archives/edgar/data/1483510/000148351019000089/0001483510-19-000089-index.html,https://www.sec.gov/Archives/edgar/data/1483510/000148351019000089/a2019q210-q.htm
0,2019-05-04,EXPR,2019-06-11 00:00:00,2019-06-11 16:50:46,Q1,144233000,0.0,144233000,13916000,285641000,35431000,479221000,1436608000,0.0,197712000,197712000,0.0,0.0,13146000,1647466000,42365000,2126687000,133598000,0.0,0.0,36304000,36304000,493866000,0.0,0.0,0.0,1067074000,1067074000,1067074000,1560940000,936000.0,689713000,-776567000,0.0,565747000,2126687000,0.0,0.0,-144233000,https://www.sec.gov/Archives/edgar/data/1483510/000148351019000055/0001483510-19-000055-index.html,https://www.sec.gov/Archives/edgar/data/1483510/000148351019000055/a2019q110-q.htm
0,2019-02-02,EXPR,2019-03-19 00:00:00,2019-03-19 11:04:28,Q4,171670000,0.0,171670000,17369000,267766000,55223000,512028000,364279000,0.0,197724000,197724000,0.0,0.0,12596000,574599000,37772000,1086627000,155913000,0.0,8200000.0,40466000,40466000,274692000,0.0,0.0,2059000.0,226757000,226757000,226757000,501449000,936000.0,713864000,-719068000,0.0,585178000,1086627000,0.0,0.0,-171670000,https://www.sec.gov/Archives/edgar/data/1483510/000148351019000014/0001483510-19-000014-index.html,https://www.sec.gov/Archives/edgar/data/1483510/000148351019000014/expr10-kfy2018.htm
0,2018-11-03,EXPR,2018-12-12 00:00:00,2018-12-12 09:43:41,Q3,161189000,0.0,161189000,15496000,362767000,59039000,598491000,375135000,0.0,197737000,197737000,0.0,0.0,22903000,595775000,51305000,1194266000,225100000,0.0,0.0,34473000,34473000,352980000,0.0,0.0,0.0,230249000,230249000,230249000,583229000,936000.0,715099000,-699577000,0.0,611037000,1194266000,0.0,0.0,-161189000,https://www.sec.gov/Archives/edgar/data/1483510/000148351018000096/0001483510-18-000096-index.html,https://www.sec.gov/Archives/edgar/data/1483510/000148351018000096/a2018q310-q.htm
0,2018-08-04,EXPR,2018-09-13 00:00:00,2018-09-13 10:11:34,Q2,190800000,0.0,190800000,11300000,270400000,54800000,527300000,380600000,0.0,197700000,197700000,0.0,0.0,20600000,599000000,44600000,1126300000,143700000,0.0,0.0,38946000,38900000,269000000,0.0,0.0,0.0,233500000,233600000,233500000,502600000,900000.0,707100000,-677600000,0.0,623700000,1126300000,0.0,0.0,-190800000,https://www.sec.gov/Archives/edgar/data/1483510/000148351018000089/0001483510-18-000089-index.html,https://www.sec.gov/Archives/edgar/data/1483510/000148351018000089/a2018q210-q.htm
0,2018-05-05,EXPR,2018-06-13 00:00:00,2018-06-13 09:06:42,Q1,184500000,0.0,184500000,11200000,277500000,56200000,529400000,393800000,0.0,197800000,197800000,0.0,0.0,20100000,611600000,46300000,1141000000,125500000,0.0,0.0,37811000,37800000,269900000,0.0,0.0,0.0,236700000,236700000,236700000,506600000,900000.0,704900000,-657800000,0.0,634400000,1141000000,0.0,0.0,-184500000,https://www.sec.gov/Archives/edgar/data/1483510/000148351018000060/0001483510-18-000060-index.html,https://www.sec.gov/Archives/edgar/data/1483510/000148351018000060/a2018q110-q.htm
