,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,MYE,2020-10-29,2020-10-29 16:05:27,Q3,83746000,0.0,83746000,75539000,48137000,0.0,211975000,0.0,66420000,25477000,91897000,0.0,178000.0,3453000.0,154408000,0.0,366383000,47562000,0.0,0.0,2762000.0,0.0,124986000,37501000,0.0,0.0,3756000.0,53799000,0.0,178785000,21858000,-115990000,0.0,0.0,187598000,178785000,0.0,82627000,-6270000.0,https://www.sec.gov/Archives/edgar/data/69488/000156459020048840/0001564590-20-048840-index.htm,https://www.sec.gov/Archives/edgar/data/69488/000156459020048840/mye-10q_20200930.htm
0,2020-06-30,MYE,2020-07-30,2020-07-30 18:41:40,Q2,72322000,0.0,72322000,71270000,49551000,0.0,198889000,0.0,66202000,26366000,92568000,0.0,856000.0,3403000.0,155956000,0.0,354845000,44857000,0.0,0.0,3193000.0,0.0,120443000,37420000,0.0,0.0,2619000.0,52707000,0.0,173150000,21845000,-119788000,0.0,0.0,181695000,173150000,0.0,82400000,5054000.0,https://www.sec.gov/Archives/edgar/data/69488/000156459020034762/0001564590-20-034762-index.htm,https://www.sec.gov/Archives/edgar/data/69488/000156459020034762/mye-10q_20200630.htm
0,2020-03-31,MYE,2020-05-06 00:00:00,2020-05-06 16:09:14,Q1,73214000,0.0,73214000,65255000,49127000,0.0,190632000,0.0,65810000,28497000,94307000,0.0,716000.0,3819000.0,158235000,0.0,348867000,49456000,0.0,0.0,2394000.0,0.0,119755000,37338000,0.0,0.0,2471000.0,52889000,0.0,172644000,21828000,-123237000,0.0,0.0,176223000,172644000,0.0,82856000,4061000.0,https://www.sec.gov/Archives/edgar/data/69488/000156459020021923/0001564590-20-021923-index.html,https://www.sec.gov/Archives/edgar/data/69488/000156459020021923/mye-10q_20200331.htm
0,2019-12-31,MYE,2020-03-06 00:00:00,2020-03-06 16:13:07,Q4,75527000,0.0,75527000,62421000,44260000,0.0,185042000,0.0,66774000,30754000,97528000,0.0,5807000.0,3897000.0,168097000,0.0,353139000,46867000,0.0,0.0,2618000.0,0.0,82625000,77176000,0.0,0.0,2468000.0,103832000,0.0,186457000,21785000,-135117000,-247845000,0.0,166682000,186457000,0.0,94031000,1649000.0,https://www.sec.gov/Archives/edgar/data/69488/000156459020009170/0001564590-20-009170-index.html,https://www.sec.gov/Archives/edgar/data/69488/000156459020009170/mye-10k_20191231.htm
0,2019-09-30,MYE,2019-11-05 00:00:00,2019-11-05 16:11:33,Q3,74814000,0.0,74814000,65129000,44009000,0.0,187393000,0.0,66428000,32909000,99337000,0.0,6074000.0,2002000.0,169893000,0.0,357286000,54196000,0.0,0.0,2309000.0,0.0,89278000,77080000,0.0,0.0,2283000.0,104188000,0.0,193466000,21663000,-136192000,0.0,0.0,163820000,193466000,0.0,94339000,2266000.0,https://www.sec.gov/Archives/edgar/data/69488/000156459019040371/0001564590-19-040371-index.html,https://www.sec.gov/Archives/edgar/data/69488/000156459019040371/mye-10q_20190930.htm
0,2019-06-30,MYE,2019-08-02 00:00:00,2019-08-02 16:09:48,Q2,75205000,0.0,75205000,73120000,42341000,0.0,195266000,0.0,59505000,26583000,86088000,0.0,6490000.0,1953000.0,157730000,0.0,352996000,52827000,0.0,0.0,2138000.0,0.0,86565000,76983000,0.0,0.0,2280000.0,104021000,0.0,190586000,21646000,-136557000,0.0,0.0,162410000,190586000,0.0,93770000,1778000.0,https://www.sec.gov/Archives/edgar/data/69488/000156459019028374/0001564590-19-028374-index.html,https://www.sec.gov/Archives/edgar/data/69488/000156459019028374/mye-10q_20190630.htm
0,2019-03-31,MYE,2019-05-08 00:00:00,2019-05-08 09:33:21,Q1,67316000,0.0,67316000,71914000,42489000,0.0,183528000,0.0,59290000,28448000,87738000,0.0,5350000.0,4309000.0,162260000,0.0,345788000,53818000,0.0,0.0,1987000.0,1895000.0,87483000,76887000,0.0,0.0,1734000.0,99879000,1895000.0,187362000,21627000,-138306000,0.0,0.0,158426000,187362000,0.0,93141000,9571000.0,https://www.sec.gov/Archives/edgar/data/69488/000156459019016886/0001564590-19-016886-index.html,https://www.sec.gov/Archives/edgar/data/69488/000156459019016886/mye-10q_20190331.htm
0,2018-12-31,MYE,2019-03-08 00:00:00,2019-03-08 16:15:58,Q4,58894000,0.0,58894000,77831000,43596000,0.0,182855000,0.0,59068000,30280000,89348000,0.0,5270000.0,5712000.0,165790000,0.0,348645000,60849000,0.0,0.0,3365000.0,0.0,97423000,76790000,1237000.0,0.0,1220000.0,96584000,0.0,194007000,21547000,-141187000,-249163000,0.0,154638000,194007000,0.0,87192000,17896000,https://www.sec.gov/Archives/edgar/data/69488/000156459019007003/0001564590-19-007003-index.html,https://www.sec.gov/Archives/edgar/data/69488/000156459019007003/mye-10k_20181231.htm
0,2018-09-30,MYE,2018-11-06 00:00:00,2018-11-06 09:23:35,Q3,46505000,0.0,46505000,76293000,44310000,0.0,170158000,0.0,59666000,32518000,92184000,0.0,4858000.0,1242000.0,171295000,0.0,341453000,51375000,0.0,0.0,3276000.0,1015000.0,86237000,76693000,1270000.0,202000.0,580000.0,96159000,1015000.0,182396000,21523000,-138714000,0.0,0.0,159057000,182396000,0.0,87016000,30188000,https://www.sec.gov/Archives/edgar/data/69488/000156459018027129/0001564590-18-027129-index.html,https://www.sec.gov/Archives/edgar/data/69488/000156459018027129/mye-10q_20180930.htm
0,2018-06-30,MYE,2018-08-03 00:00:00,2018-08-03 09:08:01,Q2,38940000,0.0,38940000,75743000,49362000,3988000.0,168033000,0.0,59470000,34618000,94088000,0.0,87000.0,5748000.0,192656000,3988000.0,360689000,56141000,0.0,0.0,2841000.0,0.0,88312000,78654000,0.0,3492000.0,8970000.0,91116000,0.0,179428000,21430000,-112759000,0.0,0.0,181261000,179428000,0.0,78654000,39714000,https://www.sec.gov/Archives/edgar/data/69488/000156459018019047/0001564590-18-019047-index.html,https://www.sec.gov/Archives/edgar/data/69488/000156459018019047/mye-10q_20180630.htm
