,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-08-01,DBI,2020-09-04 00:00:00,2020-09-04 16:24:13,Q2,206720000,0.0,206720000,49240000,445044000,69456000,770460000,1130143000,93655000,15663000,109318000,56690000,0.0,206646000,1502797000,206646000,2273257000,224693000,0.0,0.0,0.0,37421000,669218000,393000000,0.0,0.0,804412000,1197412000,804412000,1866630000,980749000,-54138000,813254000,-4919000.0,406627000,2273257000,56690000,393000000,186280000,https://www.sec.gov/Archives/edgar/data/1319947/000131994720000073/0001319947-20-000073-index.htm,https://www.sec.gov/Archives/edgar/data/1319947/000131994720000073/dsw-20200801.htm
0,2020-05-02,DBI,2020-06-19 00:00:00,2020-06-19 08:18:51,Q1,250874000,0.0,250874000,81953000,533638000,82742000,949207000,1159323000,93655000,13908000,107563000,57538000,0.0,164210000,1488634000,164210000,2437841000,283054000,0.0,0.0,0.0,36196000,732726000,393000000,0.0,0.0,814009000,1207009000,814009000,1939735000,975304000,44076000,-791952000,-6209000.0,498106000,2437841000,57538000,393000000,142126000,https://www.sec.gov/Archives/edgar/data/1319947/000131994720000053/0001319947-20-000053-index.html,https://www.sec.gov/Archives/edgar/data/1319947/000131994720000053/q12020form10-q.htm
0,2020-02-01,DBI,2020-05-01 00:00:00,2020-05-01 16:34:26,Q4,86564000,24974000,111538000,89151000,632587000,67534000,900810000,1313810000,113644000,22846000,136490000,57760000,2009000.0,56200000,1564260000,56200000,2465070000,299072000,0.0,0.0,0.0,35537000,680031000,190000000,0.0,0.0,872116000,1064125000,872116000,1744156000,971380000,267094000,-2495000.0,-2668000.0,720914000,2465070000,82734000,190000000,103436000,https://www.sec.gov/Archives/edgar/data/1319947/000131994720000025/0001319947-20-000025-index.html,https://www.sec.gov/Archives/edgar/data/1319947/000131994720000025/q42019form10-k.htm
0,2019-11-02,DBI,2019-12-10 00:00:00,2019-12-10 16:38:25,Q3,87838000,25939000,113777000,87313000,677696000,48077000,926863000,1345209000,113644000,23297000,136941000,54964000,1146000.0,73001000,1610115000,73001000,2536978000,266335000,0.0,0.0,0.0,46283000,641830000,235000000,0.0,0.0,915821000,1151967000,915821000,1793797000,993086000,292490000,-27330000,-27338000,743181000,2536978000,80903000,235000000,147162000,https://www.sec.gov/Archives/edgar/data/1319947/000131994719000052/0001319947-19-000052-index.html,https://www.sec.gov/Archives/edgar/data/1319947/000131994719000052/q32019form10-q.htm
0,2019-08-03,DBI,2019-08-30 00:00:00,2019-08-30 08:16:01,Q2,51762000,25504000,77266000,85162000,706168000,55561000,924157000,1378742000,116280000,21112000,137392000,55033000,3393000.0,61922000,1633089000,61922000,2557246000,289457000,0.0,0.0,0.0,34364000,648863000,235000000,0.0,0.0,940743000,1179136000,940743000,1827999000,988305000,266957000,-27579000,-27574000,729247000,2557246000,80537000,235000000,183238000,https://www.sec.gov/Archives/edgar/data/1319947/000131994719000040/0001319947-19-000040-index.html,https://www.sec.gov/Archives/edgar/data/1319947/000131994719000040/q22019form10-q.htm
0,2019-05-04,DBI,2019-06-04 00:00:00,2019-06-04 09:01:32,Q1,70671000,51259000,121930000,78287000,642045000,54463000,896725000,1398778000,90881000,42298000,133179000,60193000,2774000.0,60293000,1652443000,60293000,2549168000,224576000,0.0,0.0,0.0,39395000,596024000,235000000,0.0,0.0,952519000,1190293000,952519000,1786317000,982093000,257453000,-56518000,-28259000,762851000,2549168000,111452000,235000000,164329000,https://www.sec.gov/Archives/edgar/data/1319947/000131994719000033/0001319947-19-000033-index.html,https://www.sec.gov/Archives/edgar/data/1319947/000131994719000033/q12019form10-q.htm
0,2019-02-02,DBI,2019-03-26 00:00:00,2019-03-26 08:55:10,Q4,99369000,69718000,169087000,68870000,645317000,71945000,955219000,409576000,89513000,46129000,135642000,58125000,0.0,62022000,665365000,62022000,1620584000,261625000,0.0,0.0,0.0,32642000,463160000,160000000,0.0,0.0,165047000,325047000,165047000,788207000,978794000,254718000,-728501000,-27321000,832377000,1620584000,127843000,160000000,60631000,https://www.sec.gov/Archives/edgar/data/1319947/000131994719000016/0001319947-19-000016-index.html,https://www.sec.gov/Archives/edgar/data/1319947/000131994719000016/q42018form10-k.htm
0,2018-11-03,DBI,2018-12-11 00:00:00,2018-12-11 16:04:47,Q3,222419000,71848000,294267000,14902000,624167000,49924000,983260000,383110000,25899000,20000000,45899000,0.0,0.0,62360000,491369000,62360000,1474629000,198499000,0.0,0.0,42966000,48311000,381463000,0.0,0.0,0.0,150730000,150730000,150730000,532193000,975658000,320343000,-712816000,-26629000,942436000,1474629000,71848000,0.0,-222419000,https://www.sec.gov/Archives/edgar/data/1319947/000131994718000040/0001319947-18-000040-index.html,https://www.sec.gov/Archives/edgar/data/1319947/000131994718000040/q32018form10-q.htm
0,2018-08-04,DBI,2018-08-30 00:00:00,2018-08-30 08:45:33,Q2,216000000,73100000,289100000,17300000,597000000,73700000,977100000,387600000,25900000,20300000,46200000,0.0,0.0,34100000,467900000,34100000,1445000000,229400000,0.0,0.0,14235000,37800000,375200000,0.0,0.0,0.0,150300000,150300000,150300000,525500000,971700000,301000000,-27300000,-26400000,919500000,1445000000,73100000,0.0,-216000000,https://www.sec.gov/Archives/edgar/data/1319947/000131994718000026/0001319947-18-000026-index.html,https://www.sec.gov/Archives/edgar/data/1319947/000131994718000026/q22018form10-q.htm
0,2018-05-05,DBI,2018-06-01 00:00:00,2018-06-01 09:02:26,Q1,197200000,71700000,268900000,13600000,539700000,56800000,879000000,352600000,25900000,100000.0,26000000,2400000.0,0.0,48000000,552600000,48000000,1431600000,186000000,0.0,0.0,28174000,46300000,325400000,0.0,0.0,0.0,145400000,145400000,145400000,470800000,965600000,359300000,-38200000,-37200000,960900000,1431600000,74100000,0.0,-197200000,https://www.sec.gov/Archives/edgar/data/1319947/000131994718000021/0001319947-18-000021-index.html,https://www.sec.gov/Archives/edgar/data/1319947/000131994718000021/q12018form10-q.htm
