,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-07-31,THO,2020-09-28,2020-09-28 06:35:31,Q4,538519000,0.0,538519000,814227000,716305000,33226000,2102277000,1107649000,1476541000,914724000,2391265000,0.0,123802000,170269000,3669183000,173113000,5771460000,636506000,35939000,0.0,78738000,550270000,1515281000,1657574000,0.0,0.0,129234000,1936397000,129234000,3451678000,6540000.0,2201330000,53986000,26993000,2319782000,5771460000,0.0,1707835000,1169316000,https://www.sec.gov/Archives/edgar/data/730263/000073026320000019/0000730263-20-000019-index.htm,https://www.sec.gov/Archives/edgar/data/730263/000073026320000019/tho-20200731.htm
0,2020-04-30,THO,2020-06-08,2020-06-08 06:41:40,Q3,651485000,0.0,651485000,514794000,867647000,54852000,2088778000,1079676000,1396401000,888258000,2284659000,0.0,143658000,159177000,3523512000,162657000,5612290000,411917000,43500000,61920000,74867.0,576243000,1266270000,1970858000,0.0,143658000,119992000,2259352000,119992000,3525622000,6540000.0,2104241000,-208448000,-104224000,2086668000,5612290000,0.0,2031807000,1380322000,https://www.sec.gov/Archives/edgar/data/730263/000073026320000011/0000730263-20-000011-index.htm,https://www.sec.gov/Archives/edgar/data/730263/000073026320000011/tho-20200430.htm
0,2020-01-31,THO,2020-03-09,2020-03-09 06:48:57,Q2,242134000,41434.0,242134000,852427000,926914000,46028000,2067503000,1089156000,1353120000,913611000,2266731000,41434000,133994000,163653000,3560974000,177870000,5628477000,614464000,53549000,57280000,68827000,587270000,1494933000,1751610000,0.0,133994000,125606000,2020702000,125606000,3515635000,6540000.0,2102253000,-142830000,-71415000,2112842000,5628477000,41434000,1823791000,1581657000,https://www.sec.gov/Archives/edgar/data/730263/000073026320000006/0000730263-20-000006-index.htm,https://www.sec.gov/Archives/edgar/data/730263/000073026320000006/tho-20200131.htm
0,2019-10-31,THO,2019-12-09,2019-12-09 06:56:00,Q1,231778000,44086.0,231778000,776572000,915485000,69648000,1993483000,1104764000,1361265000,946581000,2307846000,44086000,135731000,157362000,3614058000,196066000,5607541000,569844000,36566000,44952000,67778000,585093000,1439385000,1785225000,0.0,135731000,122229000,2054626000,122229000,3494011000,6540000.0,2095659000,-119182000,-59591000,2113530000,5607541000,44086000,1840568000,1608790000,https://www.sec.gov/Archives/edgar/data/730263/000073026319000006/0000730263-19-000006-index.htm,https://www.sec.gov/Archives/edgar/data/730263/000073026319000006/tho-20191031.htm
0,2019-07-31,THO,2019-09-30,2019-09-30 06:47:35,Q4,425615000,46181000,425615000,716227000,827988000,67527000,2037357000,1092471000,1358032000,970811000,2328843000,46181000,135703000,155594000,3623089000,181241000,5660446000,551831000,44094000,61483000,73176000,586823000,1448325000,1885253000,0.0,135703000,95937000,2127696000,95937000,3576021000,6519000.0,2066674000,-114008000,-57004000,2084425000,5660446000,46181000,1946717000,1521102000,https://www.sec.gov/Archives/edgar/data/730263/000119312519258022/0001193125-19-258022-index.htm,https://www.sec.gov/Archives/edgar/data/730263/000119312519258022/d789706d10k.htm
0,2019-04-30,THO,2019-06-10,2019-06-10 08:26:04,Q3,461112000,47745.0,461112000,841111000,962588000,69364000,2334175000,1088130000,1350187000,999858000,2350045000,47745000,144291000,152225000,3638145000,178026000,5972320000,551850000,31996000,60336000,77354000,636941000,1512128000,2182289000,0.0,144291000,94079000,2431547000,94079000,3943675000,6519000.0,1996094000,-75782000,-37891000,2028645000,5972320000,47745000,2243904000,1782792000,https://www.sec.gov/Archives/edgar/data/730263/000119312519168721/0001193125-19-168721-index.htm,https://www.sec.gov/Archives/edgar/data/730263/000119312519168721/d675890d10q.htm
0,2019-01-31,THO,2019-03-06,2019-03-06 06:47:12,Q2,305833000,48264.0,305833000,344782000,561842000,35699000,1248156000,550471000,377693000,363231000,740924000,48264000,0.0,142383000,1482042000,142383000,2730198000,219881000,0.0,16285000,80205000,385542000,750643000,0.0,0.0,0.0,72624000,72624000,72624000,823267000,6293000.0,1984885000,-222101000,0.0,1906931000,2730198000,48264000,0.0,-305833000,https://www.sec.gov/Archives/edgar/data/730263/000119312519064637/0001193125-19-064637-index.htm,https://www.sec.gov/Archives/edgar/data/730263/000119312519064637/d674938d10q.htm
0,2018-10-31,THO,2018-12-06,2018-12-06 06:46:33,Q1,224921000,46980.0,224921000,503791000,565346000,30898000,1324956000,543697000,377693000,375757000,753450000,46980000,0.0,131345000,1475472000,131345000,2800428000,255512000,0.0,14424000,80872000,378226000,799765000,0.0,0.0,0.0,72317000,72317000,72317000,872082000,6293000.0,2010896000,-211439000,1922053.0,1928346000,2800428000,46980000,0.0,-224921000,https://www.sec.gov/Archives/edgar/data/730263/000119312518342935/0001193125-18-342935-index.htm,https://www.sec.gov/Archives/edgar/data/730263/000119312518342935/d635722d10q.htm
0,2018-07-31,THO,2018-09-20,2018-09-20 07:02:11,Q4,275200000,48463.0,275200000,487200000,537900000,11400000,1311700000,522100000,377700000,388300000,766000000,48500000,0.0,130400000,1467000000,130400000,2778700000,287000000,0.0,19345000,78444000,308300000,769300000,0.0,0.0,5685000.0,71600000,71600000,71600000,840900000,6300000.0,2023000000,-201500000,1931464.0,1937700000,2778700000,48500000,0.0,-275200000,https://www.sec.gov/Archives/edgar/data/730263/000119312518278055/0001193125-18-278055-index.htm,https://www.sec.gov/Archives/edgar/data/730263/000119312518278055/d467592d10k.htm
0,2018-04-30,THO,2018-06-06,2018-06-06 16:16:57,Q3,147000000,46503.0,147000000,658200000,607200000,15000000,1427400000,490600000,377700000,402200000,779900000,46500000,0.0,122100000,1439100000,122100000,2866500000,354000000,0.0,19748000,74939000,311800000,855600000,80000000,0.0,0.0,65300000,145300000,65300000,1000900000,6300000.0,1954300000,-192500000,0.0,1865600000,2866500000,46500000,80000000,-67000000,https://www.sec.gov/Archives/edgar/data/730263/000119312518185624/0001193125-18-185624-index.htm,https://www.sec.gov/Archives/edgar/data/730263/000119312518185624/d572858d10q.htm
0,2018-01-31,THO,2018-03-07,2018-03-07 16:35:50,Q2,109800000,0.0,109800000,624100000,590400000,9900000.0,1334200000,466200000,377700000,416100000,793800000,0.0,0.0,114700000,1374800000,114700000,2709000000,354500000,0.0,13818000,69657000,285700000,817100000,80000000,0.0,0.0,63900000,143900000,63900000,961000000,6300000.0,1840000000,-183200000,0.0,1747900000,2709000000,0.0,80000000,-29800000,https://www.sec.gov/Archives/edgar/data/730263/000119312518073613/0001193125-18-073613-index.htm,https://www.sec.gov/Archives/edgar/data/730263/000119312518073613/d519524d10q.htm
0,2017-10-31,THO,2017-11-27,2017-11-27 16:16:54,Q1,151500000,0.0,151500000,638400000,517300000,10400000,1317600000,446100000,377700000,429900000,807600000,0.0,0.0,138600000,1392400000,138600000,2710000000,359900000,0.0,43721000,98325000,320500000,877400000,90000000,0.0,0.0,58500000,148500000,58500000,1025900000,6300000.0,1779700000,-174300000,0.0,1684100000,2710000000,0.0,90000000,-61500000,https://www.sec.gov/Archives/edgar/data/730263/000119312517352423/0001193125-17-352423-index.htm,https://www.sec.gov/Archives/edgar/data/730263/000119312517352423/d428109d10q.htm
