,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-06-03,LUB,2020-07-20 00:00:00,2020-07-20 16:08:26,Q3,14122000,0.0,14122000,5498000.0,2120000.0,9316000.0,31056000,122078000,195000.0,15695000,15890000,0.0,0.0,20232000,158200000,28149000,189256000,9808000.0,0.0,0.0,0.0,11000.0,41977000,57316000,0.0,0.0,24321000,81637000,24321000,123614000,9921000.0,25089000,-144758000,0.0,65642000,189256000,0.0,63702000,49580000,https://www.sec.gov/Archives/edgar/data/16099/000001609920000087/0000016099-20-000087-index.htm,https://www.sec.gov/Archives/edgar/data/16099/000001609920000087/lub-20200603.htm
0,2020-03-11,LUB,2020-06-05,2020-06-05 16:44:51,Q2,7080000.0,0.0,7080000.0,8413000.0,2392000.0,10674000,28559000,141726000,514000.0,16025000,16539000,0.0,0.0,16473000,174738000,25177000,203297000,7945000.0,0.0,0.0,0.0,5000.0,40448000,48268000,0.0,0.0,23969000,72237000,23969000,112685000,9841000.0,50068000,-149319000,0.0,90612000,203297000,0.0,50835000,43755000,https://www.sec.gov/Archives/edgar/data/16099/000001609920000072/lub-20200311.htm,https://www.sec.gov/Archives/edgar/data/16099/000001609920000072/lub-20200311.htm
0,2019-12-18,LUB,2020-02-03 00:00:00,2020-02-03 16:06:43,Q1,3734000.0,0.0,3734000.0,10471000,2556000.0,10996000,27757000,143983000,514000.0,16349000,16863000,0.0,0.0,19303000,180149000,28949000,207906000,7553000.0,0.0,0.0,1275000.0,25000.0,43149000,45629000,0.0,0.0,25079000,70708000,25079000,113857000,9807000.0,53871000,-146635000,0.0,94049000,207906000,0.0,49028000,45294000,https://www.sec.gov/Archives/edgar/data/16099/000001609920000025/0000016099-20-000025-index.html,https://www.sec.gov/Archives/edgar/data/16099/000001609920000025/lub_121819xfy20q1x10qdocum.htm
0,2019-08-28,LUB,2019-11-26 00:00:00,2019-11-26 16:11:00,Q4,3640000.0,0.0,3640000.0,8852000.0,3432000.0,11471000,27395000,121743000,514000.0,16781000,17295000,0.0,0.0,19567000,158605000,28683000,186000000,8465000.0,0.0,9056000.0,1287000.0,14000.0,32954000,45439000,0.0,948000.0,6577000.0,52016000,6577000.0,84970000,9753000.0,61182000,-143536000,0.0,101030000,186000000,0.0,45439000,41799000,https://www.sec.gov/Archives/edgar/data/16099/000001609919000084/0000016099-19-000084-index.html,https://www.sec.gov/Archives/edgar/data/16099/000001609919000084/lub_8281910kdocument.htm
0,2019-06-05,LUB,2019-07-15,2019-07-15 12:53:57,Q3,3193000.0,0.0,3193000.0,9667000.0,3874000.0,12313000,29047000,127189000,555000.0,17105000,17660000,0.0,0.0,18170000,163019000,27758000,192066000,8475000.0,0.0,0.0,1339000.0,9000.0,32667000,41952000,0.0,0.0,7296000.0,49248000,7296000.0,81915000,9721000.0,70250000,-145828000,0.0,110151000,192066000,0.0,41952000,38759000,https://www.sec.gov/Archives/edgar/data/16099/000001609919000057/lub_060519xfy19q3x10qdocum.htm,https://www.sec.gov/Archives/edgar/data/16099/000001609919000057/lub_060519xfy19q3x10qdocum.htm
0,2019-03-13,LUB,2019-04-22 00:00:00,2019-04-22 14:05:14,Q2,3907000.0,0.0,3907000.0,9201000.0,4067000.0,13520000,30695000,130921000,555000.0,17286000,17841000,0.0,0.0,18125000,166887000,28957000,197582000,9192000.0,0.0,0.0,1368000.0,4000.0,34226000,40674000,0.0,0.0,7599000.0,48273000,7599000.0,82499000,9693000.0,75551000,-144004000,0.0,115083000,197582000,0.0,40674000,36767000,https://www.sec.gov/Archives/edgar/data/16099/000001609919000040/0000016099-19-000040-index.html,https://www.sec.gov/Archives/edgar/data/16099/000001609919000040/lub_031319xfy19q2x10qdocum.htm
0,2018-12-19,LUB,2019-01-28 00:00:00,2019-01-28 15:34:56,Q1,8665000.0,0.0,8665000.0,8054000.0,4144000.0,12683000,33546000,133587000,555000.0,17660000,18215000,0.0,0.0,23543000,175345000,34646000,208891000,8274000.0,0.0,0.0,1462000.0,21000.0,49027000,46097000,0.0,0.0,5710000.0,51807000,5710000.0,100834000,9653000.0,68919000,-142277000,0.0,108057000,208891000,0.0,56097000,47432000,https://www.sec.gov/Archives/edgar/data/16099/000001609919000015/0000016099-19-000015-index.html,https://www.sec.gov/Archives/edgar/data/16099/000001609919000015/lub_121918xfy19q1x10qdocum.htm
0,2018-08-29,LUB,2018-11-16 00:00:00,2018-11-16 16:46:43,Q4,3700000.0,0.0,3700000.0,8800000.0,4000000.0,3300000.0,19800000,138300000,600000.0,18200000,18800000,0.0,0.0,23200000,180200000,23200000,200000000,10500000,0.0,9247000.0,0.0,0.0,81600000,0.0,0.0,1133000.0,5800000.0,5800000.0,5800000.0,87400000,9600000.0,73900000,-140500000,0.0,112600000,200000000,0.0,39300000,35600000,https://www.sec.gov/Archives/edgar/data/16099/000001609918000141/0000016099-18-000141-index.html,https://www.sec.gov/Archives/edgar/data/16099/000001609918000141/lub_8291810kdocument.htm
0,2018-06-06,LUB,2018-07-23 00:00:00,2018-07-23 16:44:08,Q3,1500000.0,0.0,1500000.0,7900000.0,4800000.0,3400000.0,17600000,146500000,600000.0,18500000,19100000,0.0,0.0,25800000,191400000,25800000,209000000,16200000,0.0,0.0,142000.0,0.0,88400000,0.0,0.0,0.0,6600000.0,6500000.0,6600000.0,94900000,9600000.0,75800000,-140900000,0.0,114000000,209000000,0.0,44000000,42500000,https://www.sec.gov/Archives/edgar/data/16099/000001609918000094/0000016099-18-000094-index.html,https://www.sec.gov/Archives/edgar/data/16099/000001609918000094/lub_060618xfy18q3x10qdocum.htm
0,2018-03-14,LUB,2018-04-23 00:00:00,2018-04-23 17:27:31,Q2,1600000.0,0.0,1600000.0,9400000.0,4600000.0,3000000.0,18600000,169500000,800000.0,18800000,19600000,0.0,0.0,12000000,201100000,12000000,219700000,16800000,0.0,0.0,4018000.0,0.0,45800000,37900000,0.0,0.0,6800000.0,44700000,6800000.0,90500000,9600000.0,91400000,-150900000,0.0,129200000,219700000,0.0,37900000,36300000,https://www.sec.gov/Archives/edgar/data/16099/000001609918000064/0000016099-18-000064-index.html,https://www.sec.gov/Archives/edgar/data/16099/000001609918000064/lub_031418xfy18q2x10qdocum.htm
