,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-02-29,TRI.PA,2020-02-29,2020-02-29,Q1,136830000,0.0,136830000,0.0,517356000,66517000,1125492000,293260000,254666000,53913000,308579000,26958000,34529000,127000.0,670244000,66517000,1795735000,459471000,0.0,0.0,0.0,114627000,659390000,145354000,0.0,3213000.0,1715000.0,211687000,114627000,871077000,86494000,0.0,0.0,0.0,923835000,871077000,26958000,214782000,57880000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=T.R.I#phrase=T.R.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=T.R.I#phrase=T.R.I
0,2019-08-31,TRI.PA,2019-08-31,2019-08-31,Q3,206910000,0.0,206910000,0.0,453370000,80381000,985411000,261162000,252324000,52811000,305135000,24873000,34170000,0.0,632957000,80381000,1618367000,328215000,0.0,0.0,0.0,77002000,496936000,175734000,1707000.0,4846000.0,140000.0,228011000,77002000,724947000,86494000,0.0,-255386000,0.0,892305000,724947000,24873000,221062000,11035000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=T.R.I#phrase=T.R.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=T.R.I#phrase=T.R.I
0,2019-02-28,TRI.PA,2019-02-28,2019-02-28,Q1,80525000,0.0,80525000,0.0,538397000,55431000,1039928000,251141000,254642000,52856000,307498000,23456000,38823000,231000.0,629089000,55431000,1669018000,421305000,0.0,0.0,0.0,109023000,603195000,206399000,0.0,4954000.0,1620000.0,258122000,109023000,861317000,86494000,0.0,0.0,0.0,806696000,861317000,23456000,254798000,170958000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=T.R.I#phrase=T.R.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=T.R.I#phrase=T.R.I
0,2018-08-31,TRI.PA,2018-08-31,2018-08-31,Q3,201425000,0.0,201425000,0.0,430718000,74054000,960568000,245013000,252810000,52332000,305142000,22769000,45469000,0.0,627666000,74054000,1588233000,346054000,0.0,0.0,0.0,80339000,538896000,227888000,1607000.0,4875000.0,166000.0,278036000,80339000,816932000,86494000,0.0,-238843000,0.0,770376000,816932000,22769000,275389000,70455000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=T.R.I#phrase=T.R.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=T.R.I#phrase=T.R.I
0,2018-02-28,TRI.PA,2018-02-28,2018-02-28,Q1,134964000,0.0,134964000,0.0,473330000,55592000,1010334000,241729000,248416000,52567000,300983000,21540000,33652000,1633000.0,603618000,55592000,1613951000,470269000,0.0,0.0,0.0,108074000,661241000,246341000,0.0,5238000.0,1189000.0,295200000,108074000,956441000,86494000,0.0,0.0,0.0,656683000,956441000,21540000,295862000,157200000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=T.R.I#phrase=T.R.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=T.R.I#phrase=T.R.I
0,2017-08-31,TRI.PA,2017-08-31,2017-08-31,Q3,136851000,0.0,136851000,0.0,322404000,84453000,709365000,166777000,115129000,18983000,134112000,20310000,31597000,0.0,355456000,84453000,1064817000,285311000,0.0,0.0,0.0,59593000,393943000,45892000,1028000.0,5697000.0,3000.0,79105000,59593000,473048000,86494000,0.0,-179189000,0.0,591350000,473048000,20310000,54300000,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=T.R.I#phrase=T.R.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=T.R.I#phrase=T.R.I
0,2017-02-28,TRI.PA,2017-02-28,2017-02-28,Q1,105681000,0.0,105681000,0.0,345704000,83928000,780239000,152300000,112708000,19095000,131803000,18919000,36642000,79000.0,342453000,83928000,1122694000,339550000,0.0,0.0,0.0,73780000,526112000,35533000,0.0,6274000.0,626000.0,68692000,73780000,594804000,86494000,0.0,0.0,0.0,527584000,594804000,18919000,129656000,19911000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=T.R.I#phrase=T.R.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=T.R.I#phrase=T.R.I
0,2016-08-31,TRI.PA,2016-08-31,2016-08-31,Q3,90243000,0.0,90243000,0.0,239870000,81114000,544903000,136280000,73445000,19101000,92546000,26704000,37340000,0.0,298739000,81114000,843538000,210239000,0.0,0.0,0.0,45971000,305787000,16632000,655000.0,7021000.0,2000.0,47766000,45971000,353553000,86494000,0.0,-165891000,0.0,489705000,353553000,26704000,32060000,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=T.R.I#phrase=T.R.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=T.R.I#phrase=T.R.I
0,2016-02-29,TRI.PA,2016-02-29,2016-02-29,Q1,54387000,0.0,54387000,0.0,257484000,83438000,598663000,122836000,72060000,18537000,90597000,23913000,24701000,110000.0,267918000,83438000,866580000,246559000,0.0,0.0,0.0,55075000,382383000,18466000,0.0,7802000.0,673000.0,48082000,55075000,430465000,86494000,0.0,0.0,0.0,435889000,430465000,23913000,84458000,28369000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=T.R.I#phrase=T.R.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=T.R.I#phrase=T.R.I
0,2015-08-31,TRI.PA,2015-08-31,2015-08-31,Q3,72251000,0.0,72251000,0.0,210442000,48780000,455209000,119245000,72413000,18729000,91142000,23556000,23400000,0.0,263653000,48780000,718864000,169714000,0.0,0.0,0.0,41112000,251125000,18424000,706000.0,6605000.0,2000.0,46323000,41112000,297448000,86494000,0.0,-157573000,0.0,421179000,297448000,23556000,32536000,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=T.R.I#phrase=T.R.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=T.R.I#phrase=T.R.I
0,2015-02-28,TRI.PA,2015-02-28,2015-02-28,Q1,58822000,0.0,58822000,0.0,232951000,61238000,529902000,115314000,64028000,16004000,80032000,21544000,14826000,69000.0,238784000,61238000,768686000,183874000,0.0,0.0,0.0,57735000,348101000,19446000,0.0,5812000.0,740000.0,46120000,57735000,394221000,86494000,0.0,0.0,0.0,374208000,394221000,21544000,115380000,54702000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=T.R.I#phrase=T.R.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=T.R.I#phrase=T.R.I
0,2014-08-31,TRI.PA,2014-08-31,2014-08-31,Q3,41029000,0.0,41029000,0.0,209576000,40061000,403375000,115836000,63868000,16373000,80241000,19835000,11846000,0.0,234400000,40061000,637773000,149200000,0.0,0.0,0.0,40000000,222553000,18884000,754000.0,6231000.0,7000.0,44515000,40000000,267068000,86494000,0.0,-147346000,0.0,370478000,267068000,19835000,34797000,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=T.R.I#phrase=T.R.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=T.R.I#phrase=T.R.I
