,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-06-30,ACCEL.AS,2020-06-30,2020-06-30,Q2,284634000,0.0,284634000,0.0,317741000,0.0,824892000,95095000,0.0,0.0,129327000,5843000.0,24766000,0.0,281739000,0.0,1106631000,260705000,0.0,0.0,0.0,376000.0,517803000,184668000,1388000.0,16165000,1000.0,237866000,376000.0,755669000,268000.0,0.0,0.0,0.0,350962000,755669000,0.0,438369000,123076000,,
0,2019-12-31,ACCEL.AS,2019-12-31,2019-12-31,Q4,11482000,0.0,11482000,0.0,386830000,8589000.0,574247000,94221000,82773000,49843000,132616000,5469000.0,25848000,1000.0,284907000,8589000.0,859154000,167530000,0.0,0.0,0.0,19676000,406882000,75100000,1185000.0,16794000,-1000.0,129077000,19676000,535959000,268000.0,0.0,-96748000,0.0,323195000,535959000,0.0,276794000,235089000,,
0,2019-06-30,ACCEL.AS,2019-06-30,2019-06-30,Q2,41350000,0.0,41350000,0.0,358728000,0.0,623845000,96529000,82463000,57330000,139793000,5803000.0,3308000.0,1000.0,270118000,0.0,893963000,186041000,0.0,0.0,0.0,49797000,426933000,75037000,979000.0,17182000,3000.0,126290000,49797000,553223000,268000.0,0.0,0.0,0.0,340740000,553223000,0.0,265675000,194621000,,
0,2018-12-31,ACCEL.AS,2018-12-31,2018-12-31,Q4,26708000,0.0,26708000,0.0,340013000,4516000.0,525751000,66512000,82334000,56385000,138719000,5379000.0,2696000.0,0.0,236162000,4516000.0,761914000,179125000,0.0,0.0,0.0,11239000,302220000,100190000,1215000.0,18922000,2662000.0,137303000,11239000,439523000,266000.0,0.0,-138561000,0.0,322391000,439523000,0.0,178479000,151771000,,
0,2018-06-30,ACCEL.AS,2018-06-30,2018-06-30,Q2,33958000,5274000.0,39232000,0.0,314067000,0.0,562222000,69136000,0.0,0.0,103648000,0.0,0.0,0.0,199090000,0.0,761312000,136664000,5274000.0,0.0,0.0,55906000,309189000,100429000,0.0,0.0,22728000,128460000,55906000,437649000,0.0,0.0,0.0,0.0,323663000,437649000,0.0,211387000,97421000,,
0,2017-12-31,ACCEL.AS,2017-12-31,2017-12-31,Q4,24123000,0.0,24123000,0.0,333564000,0.0,507483000,69373000,57075000,41814000,98889000,8304000.0,3437000.0,0.0,197795000,0.0,705278000,145740000,0.0,0.0,0.0,34058000,279616000,100533000,1190000.0,11820000,8531000.0,126341000,34058000,405957000,263000.0,0.0,-129635000,0.0,299321000,405957000,0.0,185171000,161048000,,
0,2017-06-30,ACCEL.AS,2017-06-30,2017-06-30,Q2,59497000,0.0,59497000,0.0,309947000,0.0,564720000,71100000,0.0,0.0,102226000,0.0,0.0,0.0,200323000,0.0,765043000,169736000,0.0,0.0,0.0,53518000,319614000,99406000,0.0,0.0,19552000,124157000,53518000,443771000,0.0,0.0,0.0,0.0,321272000,443771000,0.0,179496000,119999000,,
0,2016-12-31,ACCEL.AS,2016-12-31,2016-12-31,Q4,49421000,6049000.0,49421000,0.0,321552000,0.0,537065000,71672000,59102000,44857000,103959000,6947000.0,7142000.0,0.0,204747000,0.0,741813000,153198000,6049000.0,0.0,0.0,27322000,347820000,47173000,1201000.0,13334000,8861000.0,74613000,27322000,422433000,258000.0,0.0,-119766000,0.0,319380000,422433000,0.0,196693000,147272000,,
0,2016-06-30,ACCEL.AS,2016-06-30,2016-06-30,Q2,21901000,5246000.0,27147000,0.0,295163000,0.0,521924000,70247000,0.0,0.0,102944000,0.0,0.0,0.0,203104000,0.0,725028000,0.0,5246000.0,0.0,0.0,185465000,314899000,53822000,0.0,0.0,10347000,82937000,185465000,397836000,0.0,0.0,0.0,0.0,327192000,397836000,0.0,180614000,31921000,,
0,2015-12-31,ACCEL.AS,2015-12-31,2015-12-31,Q4,14236000,6048000.0,14236000,0.0,338684000,0.0,524889000,69771000,58189000,45056000,103245000,4981000.0,6653000.0,0.0,204836000,0.0,729725000,135585000,6048000.0,0.0,0.0,19776000,340480000,58963000,2005000.0,9560000.0,0.0,83304000,19776000,423784000,253000.0,32286000,-110996000,0.0,305941000,423784000,0.0,214205000,199969000,,
0,2015-06-30,ACCEL.AS,2015-06-30,2015-06-30,Q2,18152000,0.0,18152000,0.0,251825000,0.0,473012000,67523000,0.0,0.0,113350000,0.0,0.0,0.0,198397000,0.0,671409000,0.0,0.0,0.0,0.0,161210000,274068000,64859000,0.0,0.0,0.0,94494000,161210000,368562000,0.0,0.0,0.0,0.0,302847000,368562000,0.0,177717000,46707000,,
0,2014-12-31,ACCEL.AS,2014-12-31,2014-12-31,Q4,13529000,6039000.0,13529000,0.0,244457000,0.0,430858000,68071000,63654000,42957000,106611000,4991000.0,7410000.0,0.0,191787000,0.0,622645000,108502000,6039000.0,0.0,0.0,15729000,252024000,70865000,2560000.0,8768000.0,0.0,94710000,15729000,346734000,249000.0,26083000,-102421000,0.0,275911000,346734000,0.0,165836000,152307000,,
0,2014-06-30,ACCEL.AS,2014-06-30,2014-06-30,Q2,15985000,0.0,15985000,0.0,227377000,0.0,426439000,65510000,0.0,0.0,92996000,0.0,0.0,0.0,176337000,0.0,602776000,0.0,0.0,0.0,0.0,156699000,226740000,80329000,0.0,0.0,0.0,109053000,156699000,335793000,0.0,0.0,0.0,0.0,266983000,335793000,0.0,150370000,64344000,,
0,2013-12-31,ACCEL.AS,2013-12-31,2013-12-31,Q4,15907000,0.0,15907000,0.0,238308000,0.0,400907000,65797000,53652000,39390000,93042000,4526000.0,11285000,0.0,178677000,0.0,579584000,71238000,0.0,0.0,0.0,16547000,213309000,103313000,2462000.0,9681000.0,0.0,126292000,16547000,339601000,244000.0,19020000,-97154000,0.0,239983000,339601000,0.0,199400000,183493000,,
0,2013-06-30,ACCEL.AS,2013-06-30,2013-06-30,Q2,16902000,0.0,16902000,0.0,272078000,0.0,449418000,75203000,0.0,0.0,101094000,0.0,0.0,0.0,193043000,0.0,642461000,0.0,0.0,0.0,0.0,129119000,236398000,110224000,0.0,0.0,34598000,144822000,129119000,381220000,0.0,0.0,0.0,0.0,261241000,381220000,0.0,217503000,93322000,,
0,2012-12-31,ACCEL.AS,2012-12-31,2012-12-31,Q4,6552000.0,0.0,6552000.0,0.0,269111000,0.0,408142000,76981000,59684000,38626000,98310000,4549000.0,11409000,0.0,193941000,0.0,602083000,132782000,0.0,0.0,0.0,16544000,310275000,15780000,1988000.0,11792000,0.0,44098000,16544000,354373000,239000.0,23167000,-71698000,0.0,247710000,354373000,0.0,150397000,143845000,,
0,2012-06-30,ACCEL.AS,2012-06-30,2012-06-30,Q2,6163000.0,0.0,6163000.0,0.0,220198000,0.0,403588000,75192000,0.0,96349000,96349000,0.0,0.0,0.0,184958000,0.0,588546000,0.0,0.0,0.0,0.0,125679000,228931000,72973000,0.0,0.0,0.0,108949000,125679000,337880000,0.0,0.0,0.0,0.0,250666000,337880000,0.0,176225000,170062000,,
0,2011-12-31,ACCEL.AS,2011-12-31,2011-12-31,Q4,4259000.0,0.0,4259000.0,0.0,189087000,7626000.0,307910000,64110000,34022000,16008000,50030000,0.0,4694000.0,0.0,126086000,7626000.0,433996000,52711000,0.0,0.0,0.0,2676000.0,152497000,47994000,1935000.0,8580000.0,4068000.0,66853000,2676000.0,219350000,211000.0,40277000,-72125000,0.0,214646000,219350000,0.0,119912000,115653000,,
0,2011-06-30,ACCEL.AS,2011-06-30,2011-06-30,Q2,1076000.0,0.0,1076000.0,0.0,182330000,0.0,311332000,61869000,0.0,48595000,48595000,0.0,0.0,0.0,129358000,0.0,440690000,0.0,0.0,0.0,0.0,75970000,186255000,33850000,0.0,0.0,0.0,58859000,75970000,245114000,0.0,0.0,0.0,0.0,195576000,245114000,0.0,144135000,143059000,,
0,2010-12-31,ACCEL.AS,2010-12-31,2010-12-31,Q4,1322000.0,0.0,1322000.0,0.0,178941000,248000.0,272552000,59600000,27022000,15222000,42244000,992000.0,5863000.0,0.0,111382000,248000.0,383934000,55519000,0.0,0.0,0.0,13313000,131588000,51686000,2165000.0,7280000.0,0.0,71954000,13313000,203542000,206000.0,0.0,-65528000,0.0,180392000,203542000,0.0,101832000,100510000,,
