,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-06-30,RICK,2020-08-10,2020-08-10 16:05:42,Q3,14795000,0.0,14795000,5748000.0,2627000.0,1752000.0,28350000,207922000,47109000,73224000,120333000,0.0,0.0,873000.0,332024000,1752000.0,360374000,3955000.0,0.0,0.0,331000.0,0.0,33076000,125487000,0.0,20141000,372000.0,171863000,0.0,204939000,91000.0,102837000,0.0,0.0,155757000,204939000,0.0,170185000,127941000,https://www.sec.gov/Archives/edgar/data/935419/000149315220015085/0001493152-20-015085-index.htm,https://www.sec.gov/Archives/edgar/data/935419/000149315220015085/form10-q.htm
0,2020-03-31,RICK,2020-05-11,2020-05-11 16:09:07,Q2,9825000.0,0.0,9825000.0,4234000.0,2735000.0,2343000.0,26767000,208719000,47109000,74251000,121360000,0.0,0.0,963000.0,335129000,2343000.0,361896000,2805000.0,0.0,0.0,481000.0,0.0,27799000,125669000,0.0,20503000,374000.0,172821000,0.0,200620000,91000.0,108584000,0.0,0.0,161504000,200620000,0.0,168267000,130615000,https://www.sec.gov/Archives/edgar/data/935419/000149315220008229/0001493152-20-008229-index.htm,https://www.sec.gov/Archives/edgar/data/935419/000149315220008229/form10-q.htm
0,2019-12-31,RICK,2020-02-27,2020-02-13 16:07:41,Q1,13159000,0.0,13159000,3790000.0,2739000.0,2236000.0,30899000,210638000,53630000,75795000,129425000,0.0,0.0,1062000.0,345274000,2236000.0,376173000,3202000.0,0.0,0.0,426000.0,0.0,33380000,126928000,0.0,21508000,407000.0,175588000,0.0,208968000,93000.0,112404000,0.0,0.0,167371000,208968000,0.0,170092000,128667000,https://www.sec.gov/Archives/edgar/data/935419/000149315220003070/0001493152-20-003070-index.htm,https://www.sec.gov/Archives/edgar/data/935419/000149315220003070/form10-q.htm
0,2019-09-30,RICK,2020-02-13,2020-02-13 16:07:41,Q4,14097000,0.0,14097000,7243000.0,2598000.0,2521000.0,34771000,183956000,53630000,75951000,129581000,0.0,0.0,1118000.0,318866000,2521000.0,353637000,3810000.0,0.0,0.0,83000.0,0.0,34208000,127774000,0.0,21658000,1696000.0,151128000,0.0,185336000,96000.0,107049000,-55305000,0.0,168457000,185336000,0.0,143528000,129431000,https://www.sec.gov/Archives/edgar/data/935419/000149315220002216/0001493152-20-002216-index.htm,https://www.sec.gov/Archives/edgar/data/935419/000149315220002216/form10-k.htm
0,2019-06-30,RICK,2019-09-24,2019-09-24 16:09:25,Q3,10956000,0.0,10956000,6153000.0,2502000.0,2090000.0,22597000,191493000,55271000,76285000,131556000,0.0,0.0,1422000.0,328281000,2090000.0,350878000,2544000.0,0.0,0.0,594000.0,0.0,28035000,130205000,0.0,22076000,1656000.0,153937000,0.0,181972000,96000.0,106976000,0.0,0.0,168921000,181972000,0.0,146579000,135623000,https://www.sec.gov/Archives/edgar/data/935419/000149315219014494/0001493152-19-014494-index.htm,https://www.sec.gov/Archives/edgar/data/935419/000149315219014494/form10-q.htm
0,2019-03-31,RICK,2019-09-24,2019-09-24 16:06:35,Q2,8255000.0,0.0,8255000.0,6721000.0,2597000.0,1521000.0,21859000,191966000,55271000,76441000,131712000,0.0,0.0,1477000.0,329014000,1521000.0,350873000,3632000.0,0.0,0.0,556000.0,0.0,23990000,139371000,0.0,21970000,1606000.0,162947000,0.0,186937000,96000.0,101623000,0.0,0.0,163971000,186937000,0.0,149818000,141563000,https://www.sec.gov/Archives/edgar/data/935419/000149315219014493/0001493152-19-014493-index.htm,https://www.sec.gov/Archives/edgar/data/935419/000149315219014493/form10-q.htm
0,2018-12-31,RICK,2019-02-11,2019-02-11 16:06:22,Q1,9387000.0,0.0,9387000.0,5583000.0,2578000.0,1560000.0,25067000,187502000,54731000,77289000,132020000,0.0,0.0,1466000.0,324455000,1560000.0,349522000,2357000.0,0.0,0.0,429000.0,0.0,29195000,138197000,0.0,21473000,1567000.0,161237000,0.0,190432000,97000.0,95179000,0.0,0.0,159133000,190432000,0.0,153095000,143708000,https://www.sec.gov/Archives/edgar/data/935419/000149315219001698/0001493152-19-001698-index.htm,https://www.sec.gov/Archives/edgar/data/935419/000149315219001698/form10-q.htm
0,2018-09-30,RICK,2018-12-31,2018-12-31 16:16:03,Q4,17726000,0.0,17726000,7320000.0,2353000.0,1591000.0,36802000,172403000,44425000,71532000,115957000,0.0,0.0,2530000.0,293764000,1591000.0,330566000,2825000.0,0.0,0.0,134000.0,0.0,33845000,121580000,0.0,19552000,1423000.0,142555000,0.0,176400000,97000.0,89740000,-51005000,0.0,154269000,176400000,0.0,140627000,122901000,https://www.sec.gov/Archives/edgar/data/935419/000149315218018121/0001493152-18-018121-index.htm,https://www.sec.gov/Archives/edgar/data/935419/000149315218018121/form10-k.htm
0,2018-06-30,RICK,2018-08-09,2018-08-09 16:07:08,Q3,13171000,0.0,13171000,4975000.0,2411000.0,1694000.0,31272000,165715000,43866000,74733000,118599000,0.0,0.0,1774000.0,288991000,1694000.0,320263000,2589000.0,0.0,0.0,770000.0,0.0,25317000,118970000,0.0,15882000,1451000.0,136303000,0.0,161620000,97000.0,92704000,0.0,0.0,156254000,161620000,0.0,131255000,118084000,https://www.sec.gov/Archives/edgar/data/935419/000149315218011261/0001493152-18-011261-index.htm,https://www.sec.gov/Archives/edgar/data/935419/000149315218011261/form10-q.htm
0,2018-03-31,RICK,2018-05-10,2018-05-10 16:06:41,Q2,12500000,0.0,12500000,5220000.0,2432000.0,1273000.0,29640000,158650000,43866000,74372000,118238000,0.0,0.0,1435000.0,281698000,1273000.0,311338000,1551000.0,0.0,0.0,640000.0,0.0,25593000,114885000,0.0,15882000,1395000.0,132162000,0.0,157755000,97000.0,87608000,0.0,0.0,151158000,157755000,0.0,127213000,114713000,https://www.sec.gov/Archives/edgar/data/935419/000149315218006553/0001493152-18-006553-index.htm,https://www.sec.gov/Archives/edgar/data/935419/000149315218006553/form10-q.htm
