,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-06-30,MMB.PA,2020-06-30,2020-06-30,Q2,1021000000,0.0,1021000000,0.0,638000000,707000000,3431000000,2940000000,1559000000,1048000000,2607000000,56000000,266000000,220000000,6089000000,707000000,9520000000,817000000,0.0,0.0,0.0,1118000000,4067000000,1644000000,0.0,254000000,52000000,4354000000,1118000000,8421000000,800000000,-481000000,-1720000000,0.0,970000000,8421000000,0.0,5552000000,1993000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=M.M.B#phrase=M.M.B,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=M.M.B#phrase=M.M.B
0,2019-12-31,MMB.PA,2019-12-31,2019-12-31,Q4,913000000,0.0,913000000,0.0,631000000,19000000,4323000000,3670000000,1564000000,1135000000,2699000000,116000000,210000000,0.0,6806000000,19000000,11129000000,1336000000,0.0,0.0,0.0,296000000,4497000000,1822000000,14000000,278000000,15000000,4960000000,296000000,9457000000,800000000,-15000000,-2810000000,0.0,1522000000,9457000000,73000000,5451000000,1441000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=M.M.B#phrase=M.M.B,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=M.M.B#phrase=M.M.B
0,2019-06-30,MMB.PA,2019-06-30,2019-06-30,Q2,1042000000,0.0,1042000000,0.0,629000000,845000000,4237000000,3297000000,1626000000,1151000000,2777000000,68000000,230000000,221000000,6593000000,845000000,10830000000,1209000000,0.0,0.0,0.0,1391000000,4750000000,1291000000,0.0,252000000,220000000,4342000000,1391000000,9092000000,800000000,52000000,-1687000000,0.0,1586000000,9092000000,0.0,5365000000,1586000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=M.M.B#phrase=M.M.B,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=M.M.B#phrase=M.M.B
0,2018-12-31,MMB.PA,2018-12-31,2018-12-31,Q4,710000000,0.0,710000000,0.0,566000000,80000000,4154000000,800000000,1624000000,1196000000,2820000000,103000000,176000000,85000000,4065000000,80000000,8219000000,1292000000,0.0,0.0,0.0,320000000,4384000000,1009000000,11000000,248000000,46000000,1834000000,320000000,6218000000,800000000,194000000,-955000000,0.0,1845000000,6218000000,73000000,2082000000,1364000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=M.M.B#phrase=M.M.B,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=M.M.B#phrase=M.M.B
0,2018-06-30,MMB.PA,2018-06-30,2018-06-30,Q2,629000000,226000000,629000000,0.0,635000000,1002000000,3634000000,747000000,1729000000,1026000000,2755000000,68000000,183000000,214000000,3967000000,1002000000,7601000000,1193000000,226000000,0.0,0.0,1496000000,3426000000,1521000000,0.0,238000000,125000000,2285000000,1496000000,5711000000,800000000,119000000,0.0,0.0,1760000000,5711000000,68000000,2056000000,1419000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=M.M.B#phrase=M.M.B,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=M.M.B#phrase=M.M.B
0,2017-12-31,MMB.PA,2017-12-31,2017-12-31,Q4,546000000,217000000,546000000,0.0,583000000,28000000,3258000000,733000000,1809000000,1151000000,2960000000,171000000,201000000,123000000,4160000000,28000000,7418000000,1535000000,217000000,0.0,0.0,31000000,3202000000,1521000000,0.0,233000000,33000000,2285000000,31000000,5487000000,800000000,179000000,-988000000,0.0,1792000000,5487000000,123000000,1896000000,1340000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=M.M.B#phrase=M.M.B,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=M.M.B#phrase=M.M.B
0,2017-06-30,MMB.PA,2017-06-30,2017-06-30,Q2,756000000,479000000,756000000,0.0,625000000,982000000,3422000000,721000000,1828000000,1215000000,3043000000,119000000,216000000,126000000,4225000000,982000000,7647000000,1290000000,479000000,0.0,0.0,1153000000,3700000000,1298000000,0.0,309000000,103000000,2124000000,1153000000,5824000000,800000000,29000000,0.0,0.0,1691000000,5824000000,119000000,2387000000,1620000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=M.M.B#phrase=M.M.B,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=M.M.B#phrase=M.M.B
0,2016-12-31,MMB.PA,2016-12-31,2016-12-31,Q4,481000000,121000000,481000000,0.0,600000000,5000000.0,3425000000,732000000,1856000000,1253000000,3109000000,195000000,224000000,145000000,4328000000,5000000.0,7753000000,1527000000,121000000,0.0,0.0,25000000,3883000000,996000000,0.0,326000000,31000000,1835000000,25000000,5718000000,800000000,176000000,-958000000,0.0,1902000000,5718000000,145000000,1817000000,1325000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=M.M.B#phrase=M.M.B,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=M.M.B#phrase=M.M.B
0,2016-06-30,MMB.PA,2016-06-30,2016-06-30,Q2,393000000,0.0,393000000,0.0,655000000,1029000000,3196000000,894000000,1840000000,1329000000,3169000000,144000000,242000000,111000000,4560000000,1029000000,7756000000,1447000000,0.0,0.0,0.0,1306000000,3569000000,1498000000,0.0,327000000,93000000,2318000000,1306000000,5887000000,800000000,44000000,0.0,0.0,1741000000,5887000000,144000000,2091000000,1690000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=M.M.B#phrase=M.M.B,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=M.M.B#phrase=M.M.B
0,2015-12-31,MMB.PA,2015-12-31,2015-12-31,Q4,586000000,48000000,634000000,0.0,648000000,-8000000.0,3480000000,986000000,1919000000,1403000000,3322000000,196000000,249000000,155000000,4827000000,-8000000.0,8307000000,1703000000,48000000,0.0,0.0,23000000,3846000000,1489000000,0.0,354000000,20000000,2326000000,23000000,6172000000,800000000,74000000,-1058000000,0.0,1995000000,6172000000,155000000,2138000000,1543000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=M.M.B#phrase=M.M.B,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=M.M.B#phrase=M.M.B
