,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-23,LOCO,2020-10-30,2020-10-30 16:11:11,Q3,29500000,0.0,29500000,10842000,1937000.0,2584000.0,44863000,80545000,248674000,0.0,248674000,0.0,3565000.0,492675000,576785000,247566000,621648000,6238000.0,19847000,1888000.0,0.0,41754000,69727000,182753000,0.0,1325000.0,9772000.0,193850000,86995000,350572000,364000.0,-66969000,-941000.0,338622000,271076000,621648000,0.0,202600000,173100000,https://www.sec.gov/Archives/edgar/data/1606366/000160636620000036/0001606366-20-000036-index.htm,https://www.sec.gov/Archives/edgar/data/1606366/000160636620000036/loco-20200923x10q.htm
0,2020-06-24,LOCO,2020-07-31,2020-07-31 15:19:29,Q2,60342000,0.0,60342000,16115000,1954000.0,2696000.0,81107000,268570000,248674000,61888000,310562000,0.0,1671000.0,5353000.0,584485000,5353000.0,665592000,9338000.0,37000.0,1693000.0,0.0,10186000,67042000,138863000,0.0,1671000.0,201457000,341991000,201457000,409033000,359000.0,-76889000,-1998000.0,-999000.0,256559000,665592000,0.0,138900000,78558000,https://www.sec.gov/Archives/edgar/data/1606366/000160636620000031/0001606366-20-000031-index.htm,https://www.sec.gov/Archives/edgar/data/1606366/000160636620000031/loco-20200624x10q.htm
0,2020-03-25,LOCO,2020-05-01 00:00:00,2020-05-01 14:37:28,Q1,43404000,0.0,43404000,12413000,2092000.0,4607000.0,62516000,275512000,248674000,61888000,310562000,0.0,2366000.0,4909000.0,590983000,4909000.0,653499000,6456000.0,0.0,4987000.0,0.0,8172000.0,58858000,141573000,0.0,2366000.0,202097000,346036000,202097000,404894000,351000.0,-82388000,-1684000.0,-842000.0,248605000,653499000,0.0,141609000,98205000,https://www.sec.gov/Archives/edgar/data/1606366/000160636620000020/0001606366-20-000020-index.html,https://www.sec.gov/Archives/edgar/data/1606366/000160636620000020/loco-10qq12020.htm
0,2019-12-25,LOCO,2020-03-06 00:00:00,2020-03-06 14:59:44,Q4,8070000.0,0.0,8070000.0,8881000.0,2009000.0,5718000.0,24678000,284173000,248674000,61888000,310562000,0.0,1672000.0,5339000.0,600074000,5339000.0,624752000,5627000.0,0.0,4935000.0,6317000.0,8255000.0,73959000,97083000,0.0,1672000.0,206472000,305227000,206472000,379186000,351000.0,-85988000,506000.0,253000.0,245566000,624752000,0.0,97117000,89047000,https://www.sec.gov/Archives/edgar/data/1606366/000160636620000004/0001606366-20-000004-index.html,https://www.sec.gov/Archives/edgar/data/1606366/000160636620000004/loco-10k12252019.htm
0,2019-09-25,LOCO,2019-11-01 00:00:00,2019-11-01 15:25:37,Q3,12069000,0.0,12069000,10857000,2085000.0,2123000.0,27134000,292028000,248674000,61888000,310562000,0.0,1216000.0,5704000.0,608294000,5704000.0,635428000,9811000.0,0.0,174000.0,6466000.0,8928000.0,80359000,101092000,0.0,1216000.0,212747000,315055000,212747000,395414000,349000.0,-89486000,208000.0,104000.0,240014000,635428000,0.0,101124000,89055000,https://www.sec.gov/Archives/edgar/data/1606366/000160636619000032/0001606366-19-000032-index.html,https://www.sec.gov/Archives/edgar/data/1606366/000160636619000032/loco-10qq32019.htm
0,2019-06-26,LOCO,2019-08-02 00:00:00,2019-08-02 15:07:24,Q2,11281000,0.0,11281000,11683000,2069000.0,3440000.0,28473000,290726000,248674000,61888000,310562000,0.0,0.0,7232000.0,608520000,7232000.0,636993000,10234000,0.0,68000.0,6559000.0,10368000,77329000,85100000,0.0,100000.0,211740000,296840000,211740000,374169000,377000.0,-95888000,-145497000,0.0,262824000,636993000,0.0,85131000,73850000,https://www.sec.gov/Archives/edgar/data/1606366/000160636619000028/0001606366-19-000028-index.html,https://www.sec.gov/Archives/edgar/data/1606366/000160636619000028/loco-10qq22019.htm
0,2019-03-27,LOCO,2019-05-03 00:00:00,2019-05-02 17:43:32,Q1,6699000.0,0.0,6699000.0,10750000,2219000.0,8335000.0,28003000,295055000,248674000,62144000,310818000,0.0,0.0,12839000,618712000,17333000,646715000,8541000.0,0.0,147000.0,5623000.0,9942000.0,98599000,71109000,0.0,109000.0,213769000,284878000,213769000,383477000,388000.0,-109975000,-141995000,0.0,263238000,646715000,0.0,71150000,64451000,https://www.sec.gov/Archives/edgar/data/1606366/000160636619000019/0001606366-19-000019-index.html,https://www.sec.gov/Archives/edgar/data/1606366/000160636619000019/loco-10qq12019.htm
0,2018-12-26,LOCO,2019-03-08 00:00:00,2019-03-08 17:31:04,Q4,6969000.0,0.0,6969000.0,9599000.0,2479000.0,2998000.0,22045000,104161000,248674000,62168000,310842000,0.0,0.0,13178000,428181000,13178000,450226000,9564000.0,0.0,71000.0,5593000.0,12305000,82903000,74116000,10660000,116000.0,27971000,102087000,27971000,184990000,390000.0,-110888000,-144034000,0.0,265236000,450226000,0.0,74184000,67215000,https://www.sec.gov/Archives/edgar/data/1606366/000160636619000007/0001606366-19-000007-index.html,https://www.sec.gov/Archives/edgar/data/1606366/000160636619000007/loco-10k12262018.htm
0,2018-09-26,LOCO,2018-11-02 00:00:00,2018-11-02 17:15:25,Q3,8142000.0,0.0,8142000.0,8887000.0,2242000.0,2450000.0,21721000,105247000,248674000,62192000,310866000,0.0,0.0,7071000.0,423184000,7071000.0,444905000,6848000.0,0.0,2000.0,5811000.0,17208000,51872000,71124000,10403000,2188000.0,30672000,103984000,30672000,155856000,391000.0,-87505000,-137236000,0.0,289049000,444905000,0.0,71219000,63077000,https://www.sec.gov/Archives/edgar/data/1606366/000160636618000034/0001606366-18-000034-index.html,https://www.sec.gov/Archives/edgar/data/1606366/000160636618000034/loco-10qx92618.htm
0,2018-06-27,LOCO,2018-08-03 00:00:00,2018-08-03 16:44:16,Q2,13100000,0.0,13100000,7600000.0,2100000.0,3200000.0,26000000,104000000,248700000,62200000,310900000,0.0,900000.0,7800000.0,422600000,7800000.0,448600000,9100000.0,0.0,90000.0,5762000.0,18100000,50600000,86100000,9982000.0,895000.0,30900000,117900000,30900000,168500000,400000.0,-94300000,-136000000,0.0,280100000,448600000,0.0,86300000,73200000,https://www.sec.gov/Archives/edgar/data/1606366/000160636618000024/0001606366-18-000024-index.html,https://www.sec.gov/Archives/edgar/data/1606366/000160636618000024/loco-10qx62718.htm
