,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,CSV,2020-11-03,2020-11-03 16:56:28,Q3,725000.0,75580000,76305000,22277000,7382000.0,0.0,32637000,270371000,394483000,29634000,424117000,0.0,0.0,0.0,694488000,393524000,1120649000,9713000.0,3540000.0,0.0,47666000,0.0,48426000,0.0,0.0,0.0,2125000.0,2125000.0,0.0,887853000,260000.0,93938000,0.0,138598000,232796000,1120649000,75580000,8497000.0,7772000.0,https://www.sec.gov/Archives/edgar/data/1016281/000101628120000184/0001016281-20-000184-index.htm,https://www.sec.gov/Archives/edgar/data/1016281/000101628120000184/csv-20200930.htm
0,2020-06-30,CSV,2020-08-04,2020-08-04 16:29:36,Q2,692000.0,72569000,692000.0,30598000,7410000.0,1522000.0,40222000,400480000,396861000,33348000,430209000,226032000,46765000,0.0,1094430000,119000.0,1134652000,8042000.0,3456000.0,0.0,47657000,4189000.0,40880000,494976000,0.0,46765000,323540000,865281000,323540000,906161000,260000.0,88413000,-186031000,139818000,228491000,1134652000,226032000,502539000,501847000,https://www.sec.gov/Archives/edgar/data/1016281/000101628120000158/0001016281-20-000158-index.htm,https://www.sec.gov/Archives/edgar/data/1016281/000101628120000158/csv-20200630x10q.htm
0,2020-03-31,CSV,2020-05-27 00:00:00,2020-05-27 13:59:49,Q1,11920000,0.0,11920000,33512000,7188000.0,1780000.0,54400000,402683000,396696000,33457000,430153000,194830000,45491000,0.0,1066157000,120000.0,1120557000,6425000.0,0.0,0.0,46980000,3697000.0,39474000,519322000,0.0,0.0,293811000,858624000,293811000,898098000,259000.0,82016000,-181939000,0.0,222459000,1120557000,194830000,528583000,516663000,https://www.sec.gov/Archives/edgar/data/1016281/000101628120000121/0001016281-20-000121-index.htm,https://www.sec.gov/Archives/edgar/data/1016281/000101628120000121/csv-20200331x10q.htm
0,2019-12-31,CSV,2020-02-28 00:00:00,2020-02-28 15:17:48,Q4,716000.0,0.0,716000.0,25437000,6989000.0,6708000.0,39850000,388536000,398292000,32116000,430408000,232764000,41368000,0.0,1089905000,5112000.0,1129755000,8413000.0,0.0,691000.0,8900000.0,1357000.0,35589000,495112000,0.0,41368000,331117000,867597000,331117000,903186000,259000.0,86213000,-177795000,0.0,226569000,1129755000,232764000,496708000,495992000,https://www.sec.gov/Archives/edgar/data/1016281/000101628120000035/0001016281-20-000035-index.html,https://www.sec.gov/Archives/edgar/data/1016281/000101628120000035/csv-20191231x10k.htm
0,2019-09-30,CSV,2019-10-30 00:00:00,2019-10-30 17:09:47,Q3,5812000.0,0.0,5812000.0,17872000,6692000.0,1591000.0,31967000,355727000,299181000,24028000,323209000,203789000,32533000,0.0,920181000,112000.0,952148000,6135000.0,0.0,3359000.0,37973000,4670000.0,38890000,354642000,0.0,32533000,301573000,688748000,301573000,727638000,259000.0,83644000,-173658000,0.0,224510000,952148000,203789000,356603000,350791000,https://www.sec.gov/Archives/edgar/data/1016281/000101628119000110/0001016281-19-000110-index.html,https://www.sec.gov/Archives/edgar/data/1016281/000101628119000110/csv-20190930x10q.htm
0,2019-06-30,CSV,2019-08-01 00:00:00,2019-07-31 18:36:23,Q2,685000.0,0.0,685000.0,16794000,6756000.0,1412000.0,25647000,358747000,303887000,24360000,328247000,207635000,32572000,0.0,931741000,112000.0,957388000,6831000.0,0.0,1851000.0,37566000,3534000.0,32467000,361312000,0.0,32572000,306477000,700361000,306477000,732828000,258000.0,83067000,-170918000,0.0,224560000,957388000,207635000,363491000,362806000,https://www.sec.gov/Archives/edgar/data/1016281/000101628119000085/0001016281-19-000085-index.html,https://www.sec.gov/Archives/edgar/data/1016281/000101628119000085/csv-20190630x10q.htm
0,2019-03-31,CSV,2019-05-02 00:00:00,2019-05-02 17:06:17,Q1,674000.0,0.0,674000.0,17732000,6815000.0,2063000.0,27284000,350637000,303887000,24311000,328198000,202725000,32254000,0.0,917228000,213000.0,944512000,7093000.0,0.0,303000.0,36935000,1992000.0,33480000,357699000,0.0,32254000,292970000,682923000,292970000,716403000,258000.0,78205000,-167158000,0.0,228109000,944512000,202725000,360081000,359407000,https://www.sec.gov/Archives/edgar/data/1016281/000101628119000065/0001016281-19-000065-index.html,https://www.sec.gov/Archives/edgar/data/1016281/000101628119000065/csv-20190331x10q.htm
0,2018-12-31,CSV,2019-02-28 00:00:00,2019-02-28 17:22:31,Q4,644000.0,0.0,644000.0,20242000,6751000.0,1666000.0,29303000,335796000,303887000,24400000,328287000,188577000,31263000,25000.0,888199000,235000.0,917502000,9987000.0,0.0,962000.0,36912000,1236000.0,34958000,364053000,692000.0,31263000,265736000,661052000,265736000,696010000,257000.0,71680000,-162613000,0.0,221492000,917502000,188577000,366380000,365736000,https://www.sec.gov/Archives/edgar/data/1016281/000101628119000042/0001016281-19-000042-index.html,https://www.sec.gov/Archives/edgar/data/1016281/000101628119000042/csv-20181231x10k.htm
0,2018-09-30,CSV,2018-11-01 00:00:00,2018-11-01 16:51:27,Q3,9474000.0,0.0,9474000.0,19729000,6938000.0,1914000.0,38055000,336452000,304733000,24513000,329246000,208817000,31694000,825000.0,910665000,961000.0,948720000,5810000.0,0.0,633000.0,36461000,898000.0,30818000,358512000,765000.0,31694000,285864000,676070000,285864000,706888000,257000.0,74338000,-159294000,0.0,241832000,948720000,208817000,360957000,351483000,https://www.sec.gov/Archives/edgar/data/1016281/000101628118000115/0001016281-18-000115-index.html,https://www.sec.gov/Archives/edgar/data/1016281/000101628118000115/csv-2018930x10q.htm
0,2018-06-30,CSV,2018-07-31 00:00:00,2018-07-31 17:19:12,Q2,40500000,0.0,40500000,19300000,6600000.0,1800000.0,68200000,320200000,288000000,20700000,308700000,210100000,30300000,800000.0,877400000,1000000.0,945600000,5800000.0,0.0,618000.0,36018000,900000.0,26100000,358300000,836000.0,30293000,290900000,679500000,290900000,705600000,300000.0,72100000,-159600000,0.0,240000000,945600000,210100000,360700000,320200000,https://www.sec.gov/Archives/edgar/data/1016281/000101628118000084/0001016281-18-000084-index.html,https://www.sec.gov/Archives/edgar/data/1016281/000101628118000084/csv-2018630x10q.htm
