,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-10-31,AMWD,2020-11-24,2020-11-24 15:26:06,Q2,112560000,0.0,112560000,0.0,127715000,164078000,404353000,198895000,767612000,144611000,912223000,0.0,0.0,0.0,1111118000,157407000,1672878000,78401000,0.0,0.0,1044000.0,115703000,195148000,2096000.0,0.0,0.0,15413000,17509000,0.0,1672878000,0.0,431022000,-50517000,364689000,745194000,1672878000,0.0,558007000,445447000,https://www.sec.gov/Archives/edgar/data/794619/000079461920000086/0000794619-20-000086-index.htm,https://www.sec.gov/Archives/edgar/data/794619/000079461920000086/amwd-20201031.htm
0,2020-07-31,AMWD,2020-08-26 00:00:00,2020-08-26 16:17:47,Q1,128055000,0.0,128055000,123301000,126700000,9913000.0,387969000,325497000,767612000,157417000,925029000,0.0,50151000,28942000,1279468000,28942000,1667437000,62824000,0.0,0.0,0.0,0.0,178065000,595248000,0.0,50151000,122453000,767852000,122453000,945917000,363600000,408766000,-101692000,-50846000,721520000,1667437000,0.0,597335000,469280000,https://www.sec.gov/Archives/edgar/data/794619/000079461920000078/0000794619-20-000078-index.htm,https://www.sec.gov/Archives/edgar/data/794619/000079461920000078/amwd-20200731.htm
0,2020-04-30,AMWD,2020-06-29,2020-06-29 14:58:17,Q4,97059000,0.0,97059000,106344000,111836000,9933000.0,325172000,331492000,767612000,169666000,937278000,0.0,52935000,28864000,1297634000,28864000,1622806000,56342000,0.0,0.0,915000.0,98349000,155606000,594921000,0.0,52935000,118806000,766662000,118806000,922268000,359430000,392281000,-102346000,-51173000,700538000,1622806000,0.0,597137000,500078000,https://www.sec.gov/Archives/edgar/data/794619/000079461920000047/0000794619-20-000047-index.htm,https://www.sec.gov/Archives/edgar/data/794619/000079461920000047/amwd-2020430x10k.htm
0,2020-01-31,AMWD,2020-02-26 00:00:00,2020-02-26 16:07:12,Q3,47063000,0.0,47063000,128591000,121930000,14627000,312211000,299310000,767612000,181917000,949529000,0.0,56634000,32784000,1281623000,32784000,1593834000,66378000,0.0,0.0,783000.0,0.0,169202000,600573000,0.0,56634000,78140000,735347000,78140000,904549000,358562000,379268000,-97090000,-48545000,689285000,1593834000,0.0,602882000,555819000,https://www.sec.gov/Archives/edgar/data/794619/000079461920000009/0000794619-20-000009-index.html,https://www.sec.gov/Archives/edgar/data/794619/000079461920000009/amwd20200131-10q.htm
0,2019-10-31,AMWD,2019-11-26 00:00:00,2019-11-26 16:26:26,Q2,51435000,0.0,51435000,122822000,119758000,15009000,309024000,296561000,767612000,194167000,961779000,0.0,59636000,31300000,1289640000,31300000,1598664000,62850000,0.0,0.0,766000.0,0.0,169409000,617930000,0.0,59636000,76781000,754347000,76781000,923756000,357304000,366464000,-97720000,-48860000,674908000,1598664000,0.0,620250000,568815000,https://www.sec.gov/Archives/edgar/data/794619/000079461919000085/0000794619-19-000085-index.html,https://www.sec.gov/Archives/edgar/data/794619/000079461919000085/amwd20191031-10q.htm
0,2019-07-31,AMWD,2019-08-29 00:00:00,2019-08-29 17:19:20,Q1,71049000,500000.0,71549000,119999000,115341000,11308000,318197000,300245000,767612000,206416000,974028000,0.0,63202000,30946000,1305219000,30946000,1623416000,67167000,0.0,9565000.0,773000.0,9565000.0,180427000,647697000,0.0,63202000,80922000,791821000,80922000,972248000,356043000,344301000,-98352000,-49176000,651168000,1623416000,500000.0,650049000,579000000,https://www.sec.gov/Archives/edgar/data/794619/000079461919000068/0000794619-19-000068-index.html,https://www.sec.gov/Archives/edgar/data/794619/000079461919000068/amwd20190731-10q.htm
0,2019-04-30,AMWD,2019-06-28 00:00:00,2019-06-28 16:20:16,Q4,57656000,1500000.0,59156000,126910000,108528000,11441000,306035000,208263000,767612000,218666000,986278000,0.0,64749000,29355000,1223896000,29355000,1529931000,61277000,0.0,2240000.0,773000.0,0.0,149590000,689205000,0.0,64749000,6034000.0,759988000,6034000.0,909578000,352424000,317420000,-98982000,-49491000,620353000,1529931000,1500000.0,691491000,633835000,https://www.sec.gov/Archives/edgar/data/794619/000079461919000046/0000794619-19-000046-index.html,https://www.sec.gov/Archives/edgar/data/794619/000079461919000046/amwd-2019430x10k.htm
0,2019-01-31,AMWD,2019-02-27 00:00:00,2019-02-27 14:37:04,Q3,42009000,2500000.0,44509000,117989000,116116000,13884000,292498000,211977000,767612000,230917000,998529000,0.0,66284000,29832000,1240338000,29832000,1532836000,56988000,0.0,0.0,726000.0,0.0,142512000,709818000,0.0,66284000,6250000.0,782352000,6250000.0,924864000,353887000,302233000,-96296000,-48148000,607972000,1532836000,2500000.0,712118000,670109000,https://www.sec.gov/Archives/edgar/data/794619/000079461919000009/0000794619-19-000009-index.html,https://www.sec.gov/Archives/edgar/data/794619/000079461919000009/amwd20190131-10q.htm
0,2018-10-31,AMWD,2018-11-30 00:00:00,2018-11-30 16:47:21,Q2,57862000,4500000.0,62362000,136510000,115953000,11656000,326481000,213423000,767612000,243166000,1010778000,0.0,66974000,26434000,1250635000,26434000,1577116000,66237000,0.0,0.0,710000.0,0.0,166268000,717937000,0.0,66974000,9598000.0,794509000,9598000.0,960777000,361560000,303234000,-96910000,-48455000,616339000,1577116000,4500000.0,722374000,664512000,https://www.sec.gov/Archives/edgar/data/794619/000079461918000110/0000794619-18-000110-index.html,https://www.sec.gov/Archives/edgar/data/794619/000079461918000110/amwd20181031-10q.htm
0,2018-07-31,AMWD,2018-08-31 00:00:00,2018-08-31 14:52:01,Q1,50200000,7300000.0,57400000,149400000,113500000,10100000,330400000,216300000,767900000,255400000,1023300000,500000.0,69900000,26500000,1266600000,26500000,1597000000,60900000,0.0,0.0,732000.0,0.0,160500000,747400000,0.0,69924000,9300000.0,826600000,9300000.0,987100000,364300000,294300000,-97600000,-48800000,609900000,1597000000,7800000.0,751600000,701400000,https://www.sec.gov/Archives/edgar/data/794619/000079461918000100/0000794619-18-000100-index.html,https://www.sec.gov/Archives/edgar/data/794619/000079461918000100/amwd2018731-10q.htm
