,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-03-31,MMYT,,,Q4,129881000,37823000,167704000,57854000,36000.0,800000.0,279022000,35997000,607248000,114742000,721990000,5363000.0,0.0,131000.0,804189000,800000.0,1083211000,21018000,37823000,0.0,33600000,33687000,179871000,698000.0,1548000.0,1777000.0,9480000.0,41048000,33687000,220919000,52000.0,-1147597000,-20863000,0.0,858237000,220919000,5363000.0,25584000,-104297000,,
0,2019-12-31,MMYT,,,Q3,163206000,57867000,221073000,67338000,82000.0,89949000,378442000,38461000,0.0,0.0,1047392000,5590000.0,0.0,185000.0,1139333000,89949000,1517775000,119691000,57867000,0.0,79113000,34703000,237490000,22707000,1855000.0,2108000.0,10074000,43071000,34703000,280561000,52000.0,-808801000,0.0,0.0,1233085000,280561000,5590000.0,26690000,-136516000,,
0,2019-09-30,MMYT,2019-11-04 00:00:00,2019-11-04 06:47:24,Q2,171852000,77761000,249613000,65848000,180000.0,78948000,394589000,39050000,0.0,0.0,1062101000,5643000.0,0.0,211000.0,1151958000,78948000,1546547000,108167000,77761000,0.0,92085000,29562000,233963000,22596000,184000.0,2270000.0,15200000,45727000,29562000,279690000,52000.0,-779240000,0.0,0.0,1262637000,279690000,5643000.0,26745000,-145107000,https://www.sec.gov/Archives/edgar/data/1495153/000095012319009998/0000950123-19-009998-index.html,https://www.sec.gov/Archives/edgar/data/1495153/000095012319009998/mmyt-6k_20190930.htm
0,2019-06-30,MMYT,2019-07-23 00:00:00,2019-07-23 11:49:22,Q1,187299000,79459000,266758000,68096000,293000.0,67808000,402955000,39684000,0.0,0.0,1089962000,5773000.0,0.0,204000.0,1179053000,67808000,1582008000,125896000,79459000,0.0,66501000,22585000,218561000,23051000,73000.0,2391000.0,15219000,46179000,22585000,264740000,52000.0,-742384000,0.0,0.0,1313096000,264740000,5773000.0,26630000,-160669000,https://www.sec.gov/Archives/edgar/data/1495153/000156459019025532/0001564590-19-025532-index.html,https://www.sec.gov/Archives/edgar/data/1495153/000156459019025532/mmyt-20f_20190331.htm
0,2019-03-31,MMYT,2019-04-26 00:00:00,2019-04-26 09:18:11,Q4,177990000,133994000,311984000,54923000,606000.0,1351000.0,440645000,13499000,936698000,132178000,1068876000,5244000.0,0.0,0.0,1129641000,1351000.0,1570286000,69204000,133994000,0.0,70497000,16855000,204570000,474000.0,372000.0,601000.0,0.0,8348000.0,16855000,212918000,52000.0,-682054000,-14861000,0.0,1357175000,212918000,5244000.0,707000.0,-177283000,https://www.sec.gov/Archives/edgar/data/1495153/000119312519121154/0001193125-19-121154-index.html,https://www.sec.gov/Archives/edgar/data/1495153/000119312519121154/d695365d6k.htm
0,2018-12-31,MMYT,2019-01-24 00:00:00,2019-01-24 06:15:22,Q3,141633000,159147000,300780000,53470000,623000.0,72838000,428885000,12737000,0.0,0.0,1072348000,15317000,0.0,12931000,1151560000,72838000,1580445000,91067000,159147000,0.0,72664000,19424000,183388000,465000.0,128000.0,1208000.0,2432000.0,8369000.0,19424000,191757000,52000.0,-641288000,0.0,0.0,1388571000,191757000,15317000,698000.0,-140935000,https://www.sec.gov/Archives/edgar/data/1495153/000156459019001022/0001564590-19-001022-index.html,https://www.sec.gov/Archives/edgar/data/1495153/000156459019001022/mmyt-6k_20181231.htm
0,2018-09-30,MMYT,2018-10-25 00:00:00,2018-10-25 10:02:41,Q2,218004000,113968000,331972000,60919000,172000.0,79398000,473637000,11534000,0.0,0.0,1032601000,15477000,0.0,12688000,1105359000,79398000,1578996000,118539000,113968000,0.0,75688000,11928000,206350000,350000.0,54000.0,1284000.0,1650000.0,6876000.0,11928000,213226000,52000.0,-611992000,0.0,0.0,1365652000,213226000,15477000,545000.0,-217500000,https://www.sec.gov/Archives/edgar/data/1495153/000156459018025031/0001564590-18-025031-index.html,https://www.sec.gov/Archives/edgar/data/1495153/000156459018025031/mmyt-6k_20180930.htm
0,2018-06-30,MMYT,2018-08-14 00:00:00,2018-08-14 06:38:18,Q1,158894000,196872000,355766000,65623000,223000.0,77049000,499813000,12384000,0.0,0.0,1085279000,16035000,0.0,13229000,1159980000,77049000,1659793000,115221000,196872000,0.0,61216000,15636000,192271000,352000.0,61000.0,103000.0,1923000.0,6112000.0,15636000,198383000,52000.0,-564835000,0.0,0.0,1461237000,198383000,16035000,550000.0,-158300000,https://www.sec.gov/Archives/edgar/data/1495153/000156459018021558/0001564590-18-021558-index.html,https://www.sec.gov/Archives/edgar/data/1495153/000156459018021558/mmyt-6k_20180630.htm
0,2018-03-31,MMYT,2018-05-01 00:00:00,2018-05-01 08:41:03,Q4,187647000,202170000,389817000,73511000,596000.0,355000.0,540586000,13690000,994729000,152788000,1147517000,16316000,0.0,11385000,1224870000,355000.0,1765456000,74814000,202170000,0.0,64866000,11442000,199972000,424000.0,91000.0,115000.0,0.0,6552000.0,11442000,206524000,52000.0,-515850000,-12377000,0.0,1558634000,206524000,16316000,652000.0,-186900000,https://www.sec.gov/Archives/edgar/data/1495153/000156459018009949/0001564590-18-009949-index.html,https://www.sec.gov/Archives/edgar/data/1495153/000156459018009949/mmyt-6k_20180430.htm
0,2017-12-31,MMYT,2018-02-08 00:00:00,2018-02-08 07:31:39,Q3,226257000,188992000,415249000,54608000,976000.0,78651000,550650000,14429000,0.0,0.0,1176578000,16511000,0.0,14832000,1251181000,78651000,1801831000,168091000,188992000,0.0,1310000.0,14061000,183714000,537000.0,103000.0,125000.0,2437000.0,7024000.0,14061000,190738000,51000.0,-472978000,0.0,0.0,1609628000,190738000,16511000,789000.0,-225500000,https://www.sec.gov/Archives/edgar/data/1495153/000156459018001625/0001564590-18-001625-index.html,https://www.sec.gov/Archives/edgar/data/1495153/000156459018001625/mmyt-6k_20171231.htm
