,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,WHR,2020-10-22,2020-10-22 11:24:30,Q3,3528000000,0.0,3528000000,2716000000,2216000000,847000000,9307000000,3136000000,2463000000,2190000000,4653000000,0.0,2146000000,1117000000,11052000000,6399000000,20359000000,4179000000,1735000000,0.0,2146000000,3191000000,9105000000,4965000000,0.0,0.0,2011000000,6976000000,907000000,16988000000,113000000,8223000000,-2754000000,0.0,3371000000,20359000000,0.0,6700000000,3172000000,https://www.sec.gov/Archives/edgar/data/106640/000010664020000161/0000106640-20-000161-index.htm,https://www.sec.gov/Archives/edgar/data/106640/000010664020000161/whr-20200930.htm
0,2020-06-30,WHR,2020-07-23,2020-07-23 10:23:29,Q2,2546000000,0.0,2546000000,1998000000,2129000000,906000000,7579000000,4037000000,2433000000,2178000000,4611000000,0.0,0.0,2449000000,11097000000,2449000000,18676000000,3328000000,1712000000,0.0,2172000000,901000000,7725000000,4886000000,0.0,0.0,2140000000,7933000000,2140000000,15658000000,112000000,7902000000,-5462000000,-2731000000,3018000000,18676000000,0.0,6896000000,4350000000,https://www.sec.gov/Archives/edgar/data/106640/000010664020000147/0000106640-20-000147-index.htm,https://www.sec.gov/Archives/edgar/data/106640/000010664020000147/whr630202010-q.htm
0,2020-03-31,WHR,2020-05-01,2020-05-01 09:26:24,Q1,2837000000,0.0,2837000000,1931000000,2543000000,851000000,8162000000,4042000000,2424000000,2185000000,4609000000,0.0,0.0,2582000000,11233000000,2749000000,19395000000,4065000000,2392000000,0.0,2132000000,802000000,8576000000,4662000000,0.0,0.0,2177000000,7759000000,2177000000,16335000000,112000000,7947000000,-5430000000,-2715000000,3060000000,19395000000,0.0,7054000000,4217000000,https://www.sec.gov/Archives/edgar/data/106640/000010664020000132/0000106640-20-000132-index.htm,https://www.sec.gov/Archives/edgar/data/106640/000010664020000132/whr331202010-q.htm
0,2019-12-31,WHR,2020-02-11,2020-02-11 12:47:42,Q4,1952000000,0.0,1952000000,2198000000,2438000000,810000000,7398000000,4222000000,2440000000,2225000000,4665000000,0.0,0.0,2596000000,11483000000,2596000000,18881000000,4547000000,294000000,0.0,2238000000,752000000,8369000000,4140000000,0.0,0.0,2254000000,7317000000,2254000000,15686000000,112000000,7870000000,-5236000000,-2618000000,3195000000,18881000000,0.0,4993000000,3041000000,https://www.sec.gov/Archives/edgar/data/106640/000010664020000017/0000106640-20-000017-index.htm,https://www.sec.gov/Archives/edgar/data/106640/000010664020000017/whr-1231201910xk.htm
0,2019-09-30,WHR,2019-10-23,2019-10-23 14:29:15,Q3,993000000,0.0,993000000,2588000000,2883000000,911000000,7375000000,3949000000,2420000000,2217000000,4637000000,0.0,0.0,2445000000,11031000000,2451000000,18406000000,4229000000,941000000,0.0,2031000000,828000000,8500000000,4105000000,0.0,0.0,1852000000,6878000000,1852000000,15378000000,112000000,7659000000,-5206000000,-2603000000,3028000000,18406000000,0.0,5592000000,4599000000,https://www.sec.gov/Archives/edgar/data/106640/000010664019000135/0000106640-19-000135-index.htm,https://www.sec.gov/Archives/edgar/data/106640/000010664019000135/whr930201910-q.htm
0,2019-06-30,WHR,2019-07-23,2019-07-23 12:48:50,Q2,1178000000,0.0,1178000000,2387000000,3008000000,1930000000,8503000000,4106000000,2450000000,2260000000,4710000000,0.0,0.0,2536000000,11352000000,3530000000,19855000000,4270000000,2157000000,0.0,2147000000,1283000000,10094000000,4155000000,0.0,0.0,1939000000,7012000000,1939000000,17106000000,112000000,7380000000,-5314000000,-2657000000,2749000000,19855000000,0.0,6885000000,5707000000,https://www.sec.gov/Archives/edgar/data/106640/000010664019000116/0000106640-19-000116-index.htm,https://www.sec.gov/Archives/edgar/data/106640/000010664019000116/whr630201910-q.htm
0,2019-03-31,WHR,2019-04-23,2019-04-23 11:50:03,Q1,1163000000,0.0,1163000000,2222000000,2960000000,1891000000,8236000000,4136000000,2456000000,2279000000,4735000000,0.0,0.0,2579000000,11450000000,3542000000,19686000000,4310000000,2019000000,0.0,2213000000,1276000000,9878000000,4137000000,0.0,0.0,1952000000,7006000000,1952000000,16884000000,112000000,7391000000,-5204000000,-2602000000,2802000000,19686000000,0.0,6724000000,5561000000,https://www.sec.gov/Archives/edgar/data/106640/000010664019000097/0000106640-19-000097-index.htm,https://www.sec.gov/Archives/edgar/data/106640/000010664019000097/whr331201910-q.htm
0,2018-12-31,WHR,2019-02-12,2019-02-12 15:10:12,Q4,1498000000,0.0,1498000000,2210000000,2533000000,1657000000,7898000000,3414000000,2451000000,2296000000,4747000000,0.0,0.0,2288000000,10449000000,3146000000,18347000000,4487000000,1034000000,0.0,1989000000,1300000000,9678000000,4046000000,0.0,0.0,1418000000,6378000000,1418000000,16056000000,112000000,6933000000,-5390000000,-2695000000,2291000000,18347000000,0.0,6027000000,4529000000,https://www.sec.gov/Archives/edgar/data/106640/000010664019000016/0000106640-19-000016-index.htm,https://www.sec.gov/Archives/edgar/data/106640/000010664019000016/whr-1231201810xk.htm
0,2018-09-30,WHR,2018-10-25,2018-10-25 12:21:26,Q3,1032000000,0.0,1032000000,2881000000,2873000000,1675000000,8461000000,3396000000,2478000000,2325000000,4803000000,0.0,0.0,2433000000,10632000000,3291000000,19093000000,4200000000,2153000000,0.0,2103000000,1219000000,9674000000,4768000000,0.0,0.0,1343000000,7059000000,1343000000,16733000000,112000000,6837000000,-5180000000,-2590000000,2360000000,19093000000,0.0,7181000000,6149000000,https://www.sec.gov/Archives/edgar/data/106640/000010664018000077/0000106640-18-000077-index.htm,https://www.sec.gov/Archives/edgar/data/106640/000010664018000077/whr930201810-q.htm
0,2018-06-30,WHR,2018-07-24,2018-07-24 15:29:13,Q2,1057000000,0.0,1057000000,2464000000,3032000000,1830000000,8383000000,3427000000,2499000000,2354000000,4853000000,0.0,0.0,2407000000,10687000000,3338000000,19070000000,4051000000,1796000000,0.0,2072000000,1340000000,9145000000,4781000000,0.0,0.0,1800000000,7527000000,1800000000,16672000000,112000000,6701000000,-5012000000,-2506000000,2398000000,19070000000,0.0,6839000000,5782000000,https://www.sec.gov/Archives/edgar/data/106640/000010664018000061/0000106640-18-000061-index.htm,https://www.sec.gov/Archives/edgar/data/106640/000010664018000061/whr630201810-q.htm
