,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,GPC,2020-10-22,2020-10-22 14:58:24,Q3,900123000,0.0,900123000,1952225000,3419383000,1103554000,7375285000,1141419000,1829946000,1449446000,3279392000,0.0,67594000,1611771000,6100176000,1679365000,13475461000,4030319000,206335000,0.0,0.0,1740044000,5976698000,2700616000,0.0,214738000,520680000,3436034000,1048649000,10461381000,144290000,3923113000,-1166572000,113249000,3014080000,13475461000,0.0,2906951000,2006828000,https://www.sec.gov/Archives/edgar/data/40987/000004098720000044/0000040987-20-000044-index.htm,https://www.sec.gov/Archives/edgar/data/40987/000004098720000044/gpc-20200930.htm
0,2020-06-30,GPC,2020-07-30,2020-07-30 18:41:09,Q2,983759000,0.0,983759000,5175108000,3351751000,1132461000,7291328000,2131136000,1771835000,1422680000,3194515000,0.0,210003000,646983000,5972634000,646983000,13263962000,3745031000,0.0,0.0,0.0,1734671000,5968730000,2727929000,0.0,210003000,1486412000,4445957000,1486412000,10414687000,144264000,3809564000,-2424744000,-1212372000,2849275000,13263962000,0.0,3216957000,2233198000,https://www.sec.gov/Archives/edgar/data/40987/000004098720000036/0000040987-20-000036-index.htm,https://www.sec.gov/Archives/edgar/data/40987/000004098720000036/gpc-20200630.htm
0,2020-03-31,GPC,2020-05-06,2020-05-06 15:22:30,Q1,354469000,0.0,354469000,2705192000,3698928000,1234461000,7993050000,2229743000,2206650000,1468948000,3675598000,0.0,211160000,552964000,6458305000,552964000,14451355000,4067400000,0.0,0.0,0.0,1604955000,6581220000,2726391000,0.0,211160000,1509553000,4467433000,1509553000,11048653000,144249000,4487904000,-2666658000,-1333329000,3402702000,14451355000,0.0,3635256000,3280787000,https://www.sec.gov/Archives/edgar/data/40987/000004098720000025/0000040987-20-000025-index.htm,https://www.sec.gov/Archives/edgar/data/40987/000004098720000025/gpc-20200331.htm
0,2019-12-31,GPC,2020-02-21,2020-02-21 12:58:42,Q4,276992000,0.0,276992000,2635155000,3831183000,1195286000,7938616000,2290752000,2293519000,1568926000,3862445000,0.0,232902000,553816000,6707013000,553816000,14645629000,4106163000,0.0,0.0,0.0,1393183000,6394120000,2802056000,0.0,0.0,1521051000,4576802000,1521051000,10970922000,145378000,4571860000,-2282616000,-1141308000,3674707000,14645629000,0.0,3426099000,3149107000,https://www.sec.gov/Archives/edgar/data/40987/000004098720000010/0000040987-20-000010-index.htm,https://www.sec.gov/Archives/edgar/data/40987/000004098720000010/gpc-12312019x10k.htm
0,2019-09-30,GPC,2019-10-18,2019-10-18 12:05:57,Q3,451275000,0.0,451275000,2739971000,3718307000,1149118000,8058671000,2167374000,2278066000,1523656000,3801722000,0.0,236064000,485423000,6454519000,485423000,14513190000,4195869000,0.0,0.0,0.0,1280125000,6372813000,2795878000,0.0,236064000,1443698000,4498186000,1443698000,10870999000,145293000,4674918000,-2537160000,-1268580000,3642191000,14513190000,0.0,3418010000,2966735000,https://www.sec.gov/Archives/edgar/data/40987/000004098719000055/0000040987-19-000055-index.htm,https://www.sec.gov/Archives/edgar/data/40987/000004098719000055/gpc0930201910q.htm
0,2019-06-30,GPC,2019-07-19,2019-07-19 13:46:01,Q2,562551000,0.0,562551000,2836875000,3750778000,1034466000,8184670000,2051738000,2329325000,1517842000,3847167000,0.0,212308000,555897000,6454802000,555897000,14639472000,4064547000,0.0,0.0,0.0,1198977000,6498228000,2871106000,0.0,0.0,1369855000,4475916000,1369855000,10974144000,146078000,4630480000,-2390358000,-1195179000,3665328000,14639472000,0.0,3882440000,3319889000,https://www.sec.gov/Archives/edgar/data/40987/000004098719000034/0000040987-19-000034-index.htm,https://www.sec.gov/Archives/edgar/data/40987/000004098719000034/gpc0630201910q.htm
0,2019-03-31,GPC,2019-04-19,2019-04-19 13:56:50,Q1,356925000,0.0,356925000,2741916000,3684580000,1102970000,7886391000,1998341000,2192143000,1449852000,3641995000,0.0,194178000,543803000,6184139000,543803000,14070530000,4058211000,0.0,0.0,0.0,1192512000,6545334000,2389244000,0.0,194178000,1368942000,3974265000,1368942000,10519599000,146064000,4517430000,-2379974000,-1189987000,3550931000,14070530000,0.0,3421626000,3064701000,https://www.sec.gov/Archives/edgar/data/40987/000004098719000023/0000040987-19-000023-index.htm,https://www.sec.gov/Archives/edgar/data/40987/000004098719000023/gpc0331201910q.htm
0,2018-12-31,GPC,2019-02-25,2019-02-25 07:17:43,Q4,333547000,0.0,333547000,2493636000,3609389000,1139118000,7575690000,1027231000,2128776000,1411642000,3540418000,0.0,196843000,539701000,5107350000,539701000,12683040000,3995789000,0.0,18428000,0.0,1193797000,5900733000,2432133000,0.0,196843000,681340000,3331856000,681340000,9232589000,145937000,4341212000,-2230156000,-1115078000,3450451000,12683040000,0.0,3143280000,2809733000,https://www.sec.gov/Archives/edgar/data/40987/000004098719000015/0000040987-19-000015-index.htm,https://www.sec.gov/Archives/edgar/data/40987/000004098719000015/gpc-12312018x10k.htm
0,2018-09-30,GPC,2018-10-22,2018-10-22 07:17:48,Q3,359105000,0.0,359105000,2655888000,3536503000,998999000,7550495000,937740000,2097990000,1420480000,3518470000,0.0,188467000,650414000,5106624000,650414000,12657119000,4036006000,0.0,23964000,0.0,1174690000,5661189000,2463452000,0.0,188467000,680932000,3384876000,680932000,9046065000,146759000,4349014000,-1924554000,-962277000,3611054000,12657119000,0.0,2913945000,2554840000,https://www.sec.gov/Archives/edgar/data/40987/000004098718000034/0000040987-18-000034-index.htm,https://www.sec.gov/Archives/edgar/data/40987/000004098718000034/gpc_09302018x10q.htm
0,2018-06-30,GPC,2018-07-25,2018-07-25 07:20:35,Q2,355000000,0.0,355000000,2670000000,3485000000,1013000000,7523000000,919000000,2143000000,1356000000,3499000000,0.0,175000000,626000000,5044000000,626000000,12567000000,3831000000,0.0,17782000,0.0,1139000000,5657000000,2491000000,0.0,174564000,682000000,3398000000,682000000,9055000000,147000000,4236000000,-1886000000,-943000000,3512000000,12567000000,0.0,3177000000,2822000000,https://www.sec.gov/Archives/edgar/data/40987/000004098718000017/0000040987-18-000017-index.htm,https://www.sec.gov/Archives/edgar/data/40987/000004098718000017/gpc_06302018x10q.htm
0,2018-03-31,GPC,2018-04-26,2018-04-26 07:10:26,Q1,326000000,0.0,326000000,2641000000,3773000000,842000000,7582000000,931000000,2203000000,1416000000,3619000000,0.0,184000000,628000000,5177000000,628000000,12759000000,3773000000,0.0,28144000,0.0,1233000000,5757000000,2564000000,0.0,184383000,692000000,3492000000,692000000,9249000000,147000000,4114000000,-1638000000,-819000000,3510000000,12759000000,0.0,3316000000,2990000000,https://www.sec.gov/Archives/edgar/data/40987/000004098718000010/0000040987-18-000010-index.htm,https://www.sec.gov/Archives/edgar/data/40987/000004098718000010/gpc_03312018x10q.htm
0,2017-12-31,GPC,2018-02-27,2018-02-27 07:02:11,Q4,315000000,0.0,315000000,2422000000,3771000000,805000000,7313000000,937000000,2154000000,1400000000,3554000000,0.0,193000000,608000000,5099000000,608000000,12412000000,3635000000,0.0,14697000,0.0,946000000,5474000000,2550000000,0.0,193308000,731000000,3526000000,731000000,9000000000,147000000,4050000000,-1706000000,-853000000,3412000000,12412000000,160265000,3245000000,2930000000,https://www.sec.gov/Archives/edgar/data/40987/000004098718000002/0000040987-18-000002-index.htm,https://www.sec.gov/Archives/edgar/data/40987/000004098718000002/gpc-12312017x10k.htm
0,2017-09-30,GPC,2017-10-26,2017-10-26 08:28:21,Q3,210000000,0.0,210000000,5510000000,3354178000,597000000,6317000000,760000000,1060000000,654000000,1714000000,0.0,50000000,704000000,3177000000,704000000,9494000000,3275000000,0.0,26666000,0.0,933000000,4803000000,550000000,0.0,50106000,701000000,1313000000,701000000,6116000000,147000000,4042000000,-1754000000,-877000000,3378000000,9494000000,0.0,1145000000,935000000,https://www.sec.gov/Archives/edgar/data/40987/000004098717000015/0000040987-17-000015-index.htm,https://www.sec.gov/Archives/edgar/data/40987/000004098717000015/gpc_09302017x10q.htm
